time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
3.203371524810791,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.217015266418457,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.234224319458008,0.009259870545863635,-0.0025174673199806047,0.33805763997829336,-0.02496196498110167,0.019378412406985148,-0.05550741824157135,0.9979580672338002
3.249688148498535,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.2675819396972656,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.284421682357788,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.3003664016723633,0.00914449170117452,-0.0025748293701759865,0.33682036197501675,-0.022052941589386803,-0.06056689725549317,0.06046858623550648,0.9960867777471885
3.3177804946899414,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.3343183994293213,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.3506085872650146,0.00914449170117452,-0.0025748293701759865,0.33682036197501675,-0.022052941589386803,-0.06056689725549317,0.06046858623550648,0.9960867777471885
3.367701768875122,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.3838438987731934,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.401320219039917,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.418498992919922,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.4337687492370605,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.450507879257202,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.4664878845214844,0.009257187220019203,-0.002636331473996495,0.33801380455457103,-0.023745199386243244,-0.03711508913107934,0.06453880069030217,0.9969420137953647
3.48358154296875,0.009259870545863635,-0.0025174673199806047,0.33805763997829336,-0.02496196498110167,0.019378412406985148,-0.05550741824157135,0.9979580672338002
3.5024425983428955,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.519793748855591,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.5336437225341797,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.5526785850524902,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.5706121921539307,0.009259870545863635,-0.0025174673199806047,0.33805763997829336,-0.02496196498110167,0.019378412406985148,-0.05550741824157135,0.9979580672338002
3.587717056274414,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.6038429737091064,0.009257187220019203,-0.002636331473996495,0.33801380455457103,-0.023745199386243244,-0.03711508913107934,0.06453880069030217,0.9969420137953647
3.6199941635131836,0.009259870545863635,-0.0025174673199806047,0.33805763997829336,-0.02496196498110167,0.019378412406985148,-0.05550741824157135,0.9979580672338002
3.637105703353882,0.00914449170117452,-0.0025748293701759865,0.33682036197501675,-0.022052941589386803,-0.06056689725549317,0.06046858623550648,0.9960867777471885
3.6550064086914062,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.669827938079834,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.686875104904175,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.702662944793701,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.718126058578491,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.7355146408081055,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.7518491744995117,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.769019842147827,0.009226289023986959,-0.0026117097313703144,0.3395847739974626,-0.023408728221979872,-0.050541199170261265,0.0019383442858160963,0.9984457228366954
3.785722494125366,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.802769184112549,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.8183276653289795,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.8350017070770264,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.8513333797454834,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.8680858612060547,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.885455369949341,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.901719570159912,0.00914449170117452,-0.0025748293701759865,0.33682036197501675,-0.022052941589386803,-0.06056689725549317,0.06046858623550648,0.9960867777471885
3.917955160140991,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.9350554943084717,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.952486515045166,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.9689273834228516,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.9867489337921143,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.003774404525757,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.020219087600708,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.034526348114014,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.052558422088623,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.06911301612854,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.084593296051025,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.1024181842803955,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.118478298187256,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.137617588043213,0.009259534524872048,-0.002549004519059559,0.3379725764265503,-0.024061916142412366,0.02300027934907274,-0.043097453342766476,0.9985162096114355
4.153297662734985,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.169204235076904,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.1878509521484375,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.2047438621521,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.220914125442505,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.23754096031189,0.009259870545863635,-0.0025174673199806047,0.33805763997829336,-0.02496196498110167,0.019378412406985148,-0.05550741824157135,0.9979580672338002
4.253690242767334,0.009259870545863635,-0.0025174673199806047,0.33805763997829336,-0.02496196498110167,0.019378412406985148,-0.05550741824157135,0.9979580672338002
4.270677089691162,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.285370349884033,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.3043458461761475,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.320631504058838,0.009259870545863635,-0.0025174673199806047,0.33805763997829336,-0.02496196498110167,0.019378412406985148,-0.05550741824157135,0.9979580672338002
4.336772441864014,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.353118896484375,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.37021017074585,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.38641357421875,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.402816534042358,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.4177772998809814,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.4354894161224365,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.4516685009002686,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.469518423080444,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.485461235046387,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.502079010009766,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.518987655639648,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.536160469055176,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.5537495613098145,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.569524765014648,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.586275100708008,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.602811574935913,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.620129585266113,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.636323690414429,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.652348041534424,0.009259870545863635,-0.0025174673199806047,0.33805763997829336,-0.02496196498110167,0.019378412406985148,-0.05550741824157135,0.9979580672338002
4.671052932739258,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.686650514602661,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.704100847244263,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.720957040786743,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.736079216003418,0.00914449170117452,-0.0025748293701759865,0.33682036197501675,-0.022052941589386803,-0.06056689725549317,0.06046858623550648,0.9960867777471885
4.752505302429199,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.769408226013184,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.785615682601929,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.802651643753052,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.819338321685791,0.009259870545863635,-0.0025174673199806047,0.33805763997829336,-0.02496196498110167,0.019378412406985148,-0.05550741824157135,0.9979580672338002
4.835793495178223,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.854939699172974,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.871567487716675,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.888789176940918,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.903939485549927,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.92159366607666,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.938513278961182,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.954552173614502,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.971785306930542,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.989126443862915,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
