%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684732762749598264,13,1684732762749598264,camera_2,37,0,0.5563884295124903,-0.15668899382433898,1.4196888288934197,-0.979338210057911,0.0301099731147499,0.1932616953575107,-0.05138070598130069,0.00514845026191324,0.002713269281183757,7056.206946623511
1684732762769754171,14,1684732762769754171,camera_2,39,0,0.5569042556822699,-0.15709930710910508,1.421070818295538,-0.9798149292888422,0.029499011253513657,0.19133835287527542,-0.0498211541088996,0.0063523222343064845,0.0033483411184126923,7055.70492768241
1684732762789945840,15,1684732762789945840,camera_2,40,0,0.5566448814275117,-0.15810036880620068,1.4205471803742682,-0.9796206704861701,0.029850203438131745,0.19206913687451616,-0.0506137725447051,0.006911487667821348,0.0036437539704320654,7055.3322770465165
1684732762810065984,16,1684732762810065984,camera_2,42,0,0.5565521263688229,-0.15884729348851875,1.42040268248159,-0.979546511638661,0.030077257478675897,0.19211712387482338,-0.051720410218382834,0.008875594474375248,0.0046815624337270415,7054.586086312314
1684732762829704999,17,1684732762829704999,camera_2,44,0,0.5567602809489284,-0.15947541118497582,1.4209370724802697,-0.9797491513817148,0.029941248921213262,0.1910953047502099,-0.05174656010086204,0.007311762543395162,0.0038579443596932243,7054.71666971175
1684732762849447250,18,1684732762849447250,camera_2,46,0,0.556575215651182,-0.15923867075622108,1.420408409718971,-0.979590930986711,0.02973984004905909,0.19209192128416647,-0.051164867045688546,0.006036287464667112,0.003183170549809243,7055.2263077942225
1684732762869537353,19,1684732762869537353,camera_2,48,0,0.5566221882240251,-0.15826727616011296,1.420404863294979,-0.9794477574111925,0.029898394846647493,0.19257809261595504,-0.051979368331872375,0.00785646663280204,0.004145222584770475,7051.617066862296
1684732762899917125,20,1684732762899917125,camera_2,50,0,0.5566125777385182,-0.15714026803742867,1.4202824330485102,-0.9795080762110244,0.029910526245032997,0.19253413152258228,-0.05098918763785278,0.007506951747927815,0.003957465849117205,7054.933948789959
1684732762920194387,21,1684732762920194387,camera_2,52,0,0.5564003315605085,-0.1566943375350889,1.41971516863826,-0.9793532320400246,0.030081078480330654,0.19316282884660868,-0.05148297934457228,0.008205203630495816,0.004324399935727502,7056.350420294562
1684732762930351257,22,1684732762930351257,camera_2,53,0,0.556646452726877,-0.1568495839437763,1.4203798100239966,-0.979518135690445,0.030181988203393864,0.1924422168344417,-0.050982964031635665,0.00856241607107222,0.004514163224379174,7054.623597814936
1684732762950102806,23,1684732762950102806,camera_2,55,0,0.556725958473547,-0.1577789632424858,1.4207351515373752,-0.9796655233702033,0.030102065971749817,0.191711155090936,-0.05095253632271074,0.005681974871549755,0.002996199098773687,7055.13020669785
1684732762970362424,24,1684732762970362424,camera_2,57,0,0.5566588824659419,-0.1585580105914828,1.4206474247846521,-0.9795398209561623,0.02993165774624275,0.192412646934458,-0.050825272506961776,0.008190084132365882,0.004319952028662552,7051.947640202942
1684732762990371942,25,1684732762990371942,camera_2,59,0,0.5565798398984989,-0.15937386692737032,1.4204982903290795,-0.9796865630443008,0.030291986201909402,0.19136763410277888,-0.051721005213489935,0.009039211319759488,0.00476713413951817,7057.633789384503
1684732763010306119,26,1684732763010306119,camera_2,61,0,0.5565595588165498,-0.15937495466282375,1.4204044332886347,-0.9794857719307828,0.030109791887146676,0.1924697042999826,-0.05154062421380347,0.007761853747069835,0.004094853997184706,7052.523458413316
1684732763030200004,27,1684732763030200004,camera_2,63,0,0.5569085641611156,-0.1586718839458896,1.4211592344016133,-0.9796177624549823,0.029662162071183013,0.19188077322501565,-0.05148751781283504,0.006101002043578774,0.0032205697578381424,7048.710861165304
1684732763049623727,28,1684732763049623727,camera_2,65,0,0.5569694321900636,-0.15788107028900758,1.4212333693199195,-0.9796614003461175,0.02985521565986407,0.1916385754434289,-0.051447674114585944,0.00848548935027793,0.004478698941016507,7049.686233677437
1684732763080104112,29,1684732763080104112,camera_2,67,0,0.5564373478623861,-0.1567083047239332,1.419819097666398,-0.9793858040528876,0.030055298092981242,0.19303043117527668,-0.051374882155659905,0.008461634744890034,0.0044596415131496064,7056.251025996864
