%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1683169218157854318,13,1683169218157854318,camera_2,14,0,-0.05074277691042604,0.8747392190863542,4.647364561355149,-0.7170958403812261,0.6910068056386569,-0.06388960474073906,0.0648171942857341,0.008789762970991433,0.002729031973970096,11651.646247208117
1683169218166847705,14,1683169218166847705,camera_2,15,0,-0.05074008339368242,0.8748655310484365,4.64809282135262,-0.7172895717182066,0.6910159228022767,-0.0621772280893349,0.06423906167711801,0.006288058182690293,0.0019519916460447794,11655.510352722595
1683169218176055192,15,1683169218176055192,camera_2,16,0,-0.05076288736333164,0.8751766461580422,4.6497397784665715,-0.7172803214834657,0.6911902288650823,-0.06239767428764405,0.06222168574945934,0.012660625739954412,0.003933023020351809,11652.598110786868
1683169218185498714,16,1683169218185498714,camera_2,17,0,-0.05073605745585822,0.874953185528742,4.648499460305915,-0.7172223044700737,0.6911069006660466,-0.060775775564145935,0.06534311690594975,0.00881634809775278,0.002736182333857255,11654.591404180974
1683169218194620847,17,1683169218194620847,camera_2,18,0,-0.05076103011030955,0.8752467504246858,4.650163365866102,-0.7174289122238617,0.6909411140534649,-0.06161209187345736,0.06403189010813226,0.008855674066580832,0.0027510100812556506,11647.635235784808
1683169218203972816,18,1683169218203972816,camera_2,19,0,-0.0508034655286137,0.8755176366090233,4.651421876057058,-0.7173527084724681,0.6911342501910474,-0.06129779108020306,0.06309612245424355,0.006924701621755958,0.002152146510848055,11645.101889614716
1683169218213474273,19,1683169218213474273,camera_2,20,0,-0.05076541713636364,0.8751935334409303,4.649773170971753,-0.7173643933230003,0.6910294977976653,-0.06095309363695288,0.06443043335191313,0.004323877685237676,0.0013427637887345398,11650.472094038263
1683169218222642660,20,1683169218222642660,camera_2,21,0,-0.050753462199346275,0.8746123889720644,4.646809624314375,-0.7172413002089545,0.6910417871665369,-0.06267013384880508,0.0640204653811581,0.007399092020932585,0.0022958821365627003,11660.985915735131
1683169218232102870,21,1683169218232102870,camera_2,22,0,-0.050768829032693155,0.87498331557225,4.648699085646408,-0.7172447212743647,0.6910246809648741,-0.06300274021372837,0.06384007226667725,0.009713076578918844,0.003016609745763935,11650.93220412242
1683169218241584300,22,1683169218241584300,camera_2,23,0,-0.05072614141017426,0.8747242470175389,4.64735405997664,-0.7170415556933485,0.6910036493832143,-0.06332837395661932,0.0659915221824221,0.00856372935231775,0.0026583698373877666,11649.968937275004
1683169218250880956,23,1683169218250880956,camera_2,24,0,-0.050780435389894324,0.8752467919452595,4.650143774720686,-0.7173235593637757,0.6910094264534954,-0.06154062173731762,0.06454173541422266,0.006720361532643437,0.002087597628208436,11646.399795935955
1683169218260137319,24,1683169218260137319,camera_2,25,0,-0.050758652526126845,0.8752665966484384,4.650140482343605,-0.7173506782089951,0.6910462167250846,-0.062197502587395606,0.06320285986356239,0.007929874525871128,0.002463784266399761,11648.310148041466
1683169218269319057,25,1683169218269319057,camera_2,26,0,-0.05079514422258543,0.8755262344357807,4.6515802464855796,-0.7174079901965142,0.6912549547524133,-0.059854098968098235,0.0625287931208861,0.007795868790708482,0.0024220350412714467,11650.683537597302
1683169218278502702,26,1683169218278502702,camera_2,27,0,-0.050706687205380976,0.8750632958792689,4.64912582349691,-0.7172038266684091,0.6910527801694991,-0.06224320580653257,0.0647341437196944,0.004618220205884427,0.0014342848943337384,11648.643630770499
1683169218288280010,27,1683169218288280010,camera_2,28,0,-0.05078100218544618,0.8751505379767326,4.649471810543913,-0.7172626270843486,0.6911156943729097,-0.06225737631828818,0.06338327755388257,0.006567583535797894,0.002040021484352337,11650.866976887915
1683169218297283172,28,1683169218297283172,camera_2,29,0,-0.05074889226249186,0.8748915505996392,4.648440492643409,-0.7171947947788304,0.6910801715080926,-0.06177499577793959,0.06498978986834889,0.005634237022604793,0.001749037067434683,11652.866951909153
1683169218306675195,29,1683169218306675195,camera_2,30,0,-0.05075732079060546,0.8749803290102911,4.648640159950903,-0.7171456495811146,0.6910580619394733,-0.06193016683531715,0.06561651279281851,0.005894356523640454,0.0018300747522587005,11649.278607751245
1683169218316227436,30,1683169218316227436,camera_2,31,0,-0.05073557945371096,0.8750308413063619,4.648924044706975,-0.7172356746141306,0.6911415860438619,-0.062055982021864395,0.0636030675116394,0.007066059799399227,0.0021941798974430427,11653.675196181282
1683169218325440883,31,1683169218325440883,camera_2,32,0,-0.05070974263229227,0.8749462200996889,4.648431837597243,-0.7173580478571181,0.6910085664353408,-0.061712910812674805,0.06400085098361354,0.00881673238473013,0.0027370181302666264,11656.047231751723
1683169218334673643,32,1683169218334673643,camera_2,33,0,-0.05079772194714641,0.8754585865277853,4.651262479173892,-0.7172442882398645,0.6912207670332406,-0.06144137497226477,0.06324112309871135,0.011937847477383912,0.0037099271642012277,11645.048932278762
1683169218343883275,33,1683169218343883275,camera_2,34,0,-0.05077437030806362,0.8753022789313909,4.650304225778922,-0.717434961585568,0.6909962016437519,-0.060753949638115486,0.06418942912965822,0.006097231176681817,0.0018938212355956074,11649.160535280822
