%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684303330246805906,8,1684303330246805906,camera_1,10,0,0.0404540649553326,-0.8971462389710151,5.192560808738838,-0.7025995812129411,0.7057433805371454,0.07944135158060874,-0.04437545454920238,0.005854991206433624,0.0038899837518685814,3151.652173181995
1684303330253225564,9,1684303330253225564,camera_1,11,0,0.04044675124523903,-0.8976898087109934,5.195377400829483,-0.702406474566732,0.7061516866245544,0.07892242825820277,-0.041787441676428415,0.002110864908900112,0.0014038684655706174,3150.5810832342836
1684303330259730577,10,1684303330259730577,camera_1,12,0,0.0404987531301311,-0.8985068387833327,5.2001643519434015,-0.7027736032708685,0.7064221653857495,0.07356897707925372,-0.040799416771579826,0.004587322269799188,0.003052207331139364,3149.721459904917
1684303330266576528,11,1684303330266576528,camera_1,13,0,0.0404814672444995,-0.897697418539189,5.195388942122253,-0.7025742923109113,0.7061166489394571,0.07729876071678465,-0.0425857190379959,0.005621750155114569,0.0037370298085945292,3151.308919703006
1684303330273225069,12,1684303330273225069,camera_1,14,0,0.0404661813130156,-0.8971857870350143,5.192343019544756,-0.7022967992473793,0.7060853897196409,0.08104265065849796,-0.040678212418860875,0.004033078279462643,0.002680491794229987,3153.3013790339464
1684303330279914140,13,1684303330279914140,camera_1,15,0,0.040514797032567745,-0.898520530246708,5.199926780927382,-0.7024593691024519,0.7066400499739028,0.0746689467530024,-0.04043788970585161,0.006313917838269845,0.004201652021066316,3149.4338761288673
1684303330287027120,14,1684303330287027120,camera_1,16,0,0.04056475502041548,-0.898633188802692,5.2005181506620595,-0.7026050852364669,0.7064514735531847,0.07475765309241225,-0.04103295039971728,0.0039056685054674745,0.002599786517676595,3148.219982375389
1684303330293657541,15,1684303330293657541,camera_1,17,0,0.04049263569428263,-0.8978004803886381,5.195880710676013,-0.7024949856394621,0.7063788867347796,0.0769258924521726,-0.04015059896417711,0.005234411408309825,0.0034798696368000814,3152.7791565214284
1684303330300311565,16,1684303330300311565,camera_1,18,0,0.04046793541138166,-0.8977520763095607,5.195792703413226,-0.702617914093935,0.7060541184567645,0.07810569038564932,-0.04141436627439984,0.003554890470695682,0.002364011996275431,3151.0219370513214
1684303330306962251,17,1684303330306962251,camera_1,19,0,0.0404956478775127,-0.8983970429050571,5.199085517289754,-0.7024614648239239,0.7063386601432741,0.07676919511053523,-0.04171424584614108,0.006154345319373533,0.004096273344566247,3147.8776610939526
1684303330313468933,18,1684303330313468933,camera_1,20,0,0.04046335170478024,-0.8981125254978992,5.197814593923165,-0.7027025101846959,0.7063972715933862,0.07360095172065437,-0.04236716619460419,0.00718426845560316,0.00477570108503615,3151.402786110527
1684303330320170164,19,1684303330320170164,camera_1,21,0,0.040436344539354935,-0.8976042071111735,5.195924071797359,-0.6997952609149802,0.7091470020846832,-0.045369777667882145,0.07306644585312702,0.0059781127056339756,0.003973020368851146,3153.1644944015425
1684303330326882839,20,1684303330326882839,camera_1,22,0,0.04048365734409515,-0.8981624363023322,5.198158771238171,-0.7025922901235002,0.7063894433933499,0.0757462885391448,-0.04050343064474141,0.004020934371510521,0.002674721461284225,3150.68981866946
1684303330333571672,21,1684303330333571672,camera_1,23,0,0.04041241053858047,-0.8974440745328865,5.1940091887392725,-0.702451169573539,0.705949280887476,0.07908169581628731,-0.04409141147709961,0.0032889053982216865,0.002186175213362847,3150.382870574249
1684303330340120553,22,1684303330340120553,camera_1,24,0,0.04042405762138315,-0.8973748155331227,5.1939304146787135,-0.702533984061606,0.7059534524538873,0.0793403468912747,-0.04219992372192905,0.00733772266539745,0.004877507450433852,3151.7091196383108
1684303330346858501,23,1684303330346858501,camera_1,25,0,0.040472008293146816,-0.8981062158828004,5.198177789603998,-0.7024954486058547,0.7064559471353573,0.07423860173242212,-0.043689466212794896,0.005733719386626035,0.0038125943629675977,3149.5058785569845
1684303330353474378,24,1684303330353474378,camera_1,26,0,0.04044876647605261,-0.8979986377764713,5.197520708738378,-0.7029158860220932,0.7059702261955266,0.07616921427196825,-0.04139502023678276,0.006989664369029924,0.004648802290391652,3150.49747483735
1684303330360160589,25,1684303330360160589,camera_1,27,0,0.04049663606066228,-0.8978348663586727,5.196599409741308,-0.7022507929669604,0.7063438280671941,0.07775736784898303,-0.04331295503490566,0.005055359855759889,0.003362433041796223,3148.9551998846
1684303330366899967,26,1684303330366899967,camera_1,28,0,0.04050761860361471,-0.8987268784811914,5.20151100414129,-0.7025213343989406,0.7067687262340803,0.07363971455253787,-0.03897351372930695,0.0068625769490608945,0.0045683575884651485,3149.3430232241517
1684303330373407125,27,1684303330373407125,camera_1,29,0,0.04050641934416979,-0.8977287017691107,5.195570324399106,-0.7024856761204531,0.7059820995034468,0.07929841879586184,-0.04260176994880972,0.00962771569902543,0.006403330984340944,3149.453751973458
1684303330380398035,28,1684303330380398035,camera_1,30,0,0.040469300197429614,-0.8975463522774422,5.194832025259133,-0.7023301589405451,0.7062807472830838,0.07804973535098503,-0.04252167296143126,0.004841907270019874,0.003218567678228428,3151.4438227992505
1684303330386942625,29,1684303330386942625,camera_1,31,0,0.040420464060656164,-0.896790700001435,5.190600338586905,-0.7023085438319784,0.7057511141454839,0.08086213469408456,-0.046253533008085095,0.0059441289777169,0.003947659697648629,3151.3822036902407
1684303330394234657,30,1684303330394234657,camera_1,32,0,0.04046104305663656,-0.8977268123129631,5.195438393625953,-0.7024008146037178,0.7059463488976179,0.08008771627466992,-0.04311387043707022,0.004629847608157434,0.003079952010157183,3148.5534714923706
1684303330399963140,31,1684303330399963140,camera_1,33,0,0.04044326959170849,-0.8977856682791056,5.196190631600881,-0.702476957019181,0.7060081568962604,0.07866682012306776,-0.04347572500536482,0.006000298133585602,0.003991206843993696,3148.5621462392155
1684303330406680583,32,1684303330406680583,camera_1,34,0,0.040494881464203464,-0.8977456431310621,5.196078951828291,-0.7024898218120734,0.7060679453082275,0.07736883678673027,-0.04461132090543503,0.0059497591719264165,0.003956133341075495,3148.9096708809957
