%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684965028017664194,0,1684965028017664194,camera_1,1,0,0.22937791692317236,-0.11085535769109792,0.5168807317173246,0.9734047733534195,0.045095602891658475,-0.19104510556545024,0.11811562746775754,0.5276550984708592,0.05014750990866955,31934.58883436538
1684965028028282880,1,1684965028028282880,camera_1,2,0,0.22939658190761147,-0.11105261584793163,0.5169390361909122,0.9734288346893541,0.044987922426891924,-0.1913731668206039,0.11742530243559633,0.5887761357007548,0.05596598774293767,31923.938444442683
1684965028037415742,2,1684965028037415742,camera_1,3,0,0.22932770791960766,-0.11154848361825195,0.5168173151930395,0.973412236712297,0.045023173959518284,-0.19131338008663232,0.11764659716796663,0.576655596436467,0.054828598964924334,31922.70102337411
1684965028048137903,3,1684965028048137903,camera_1,4,0,0.22938483345343547,-0.1119153351049068,0.5169580697476572,0.9735237046481523,0.04505730714282637,-0.19145992383779606,0.11646687565655492,0.5436675773817115,0.0517032282866299,31909.43951584351
1684965028058571577,4,1684965028058571577,camera_1,5,0,0.2293694241137435,-0.11230739044371216,0.516920752130641,0.9735684955229417,0.04492838606448906,-0.19162171293839805,0.1158746899947965,0.5049234454636462,0.04802096493463367,31905.977635904565
1684965028068354368,5,1684965028068354368,camera_1,6,0,0.22936334964762903,-0.11273747981578243,0.5169032928095005,0.9737284910547293,0.04506873769147367,-0.19092223311800477,0.11563016687876636,0.5316221635439433,0.05055481455593653,31918.08371040912
1684965028077211618,6,1684965028077211618,camera_1,7,0,0.229305311943218,-0.11318989387156891,0.5167804638949915,0.9737000029209033,0.0449580048025988,-0.19118673316583817,0.1154760372431303,0.5064906274201348,0.04817424297055448,31913.09452269889
1684965028088293075,7,1684965028088293075,camera_1,8,0,0.22934702725502956,-0.1137147749907465,0.5168843688258793,0.9738682210521975,0.04497085952532392,-0.19097119440167226,0.11440416394074254,0.5240931218722835,0.04985692088489029,31906.90903374007
1684965028097761392,8,1684965028097761392,camera_1,9,0,0.2292193067483933,-0.11476389444725077,0.5165786660409784,0.9739646805909916,0.044983492246406874,-0.1908676096675355,0.1137490306174368,0.5619359546108171,0.053444791899373206,31920.021156707902
1684965028108459949,9,1684965028108459949,camera_1,10,0,0.2291716689718224,-0.11590903900110053,0.5164320277404939,0.9741117006169935,0.045235291228902796,-0.19122240216729766,0.11177726091595519,0.548390956770163,0.05214937061781087,31916.313234577425
1684965028117299556,10,1684965028117299556,camera_1,11,0,0.22927561146688485,-0.11655552963970427,0.5166606992609656,0.9742208001454462,0.04499816716336205,-0.19039466749204112,0.11233373538924096,0.5144365596352145,0.048998483983668746,31881.61002248665
1684965028128676176,11,1684965028128676176,camera_1,12,0,0.22920639172327176,-0.1171295612701826,0.5164927451516733,0.9742945344408697,0.045167911058473696,-0.1906307663832663,0.11122019096095552,0.5544865591800772,0.05278916315201565,31890.282589734285
1684965028137568712,12,1684965028137568712,camera_1,13,0,0.2290943251235191,-0.11765270720919449,0.5162215038699514,0.9742198134286302,0.044956184660632045,-0.19108218773565327,0.11118585392936,0.5064991989638656,0.04822248382768343,31889.357918981113
1684965028148259162,13,1684965028148259162,camera_1,14,0,0.22907526379703871,-0.11877639097123138,0.5161493105232932,0.9744019445434278,0.04533024786684508,-0.1911182664527234,0.10936099545277927,0.5226762607344426,0.0497665796607502,31881.166746342446
1684965028158418893,14,1684965028158418893,camera_1,15,0,0.22897940910343373,-0.11927638254693507,0.5159096771419511,0.9743941894000527,0.045277367608892574,-0.19166171757433706,0.10849750993584377,0.5612724281963892,0.053420162615914486,31886.351891213908
1684965028168278217,15,1684965028168278217,camera_1,16,0,0.2290101937688804,-0.11979607552010452,0.5159549643608893,0.9745473915956414,0.045517402417962365,-0.19135913506476696,0.10755105317251518,0.5350218890816905,0.050925342581088454,31882.765518867294
1684965028177105426,16,1684965028177105426,camera_1,17,0,0.22893289112946474,-0.12025131617655241,0.515762778809279,0.9746505552712316,0.04573587247369863,-0.19099281760020242,0.1071740113259051,0.532014753727708,0.050612773718621724,31902.014086990606
