%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1683086454272979497,1,1683086454272979497,camera_1,3,1,-0.09690970656643377,-0.1504118280574861,1.1940363326383012,0.9954565392319168,0.0203863470801849,0.058450491503392134,0.07234787762024283,0.29059434089867864,0.01003272619698182,60379.83988082327
1683086454286249876,2,1683086454286249876,camera_1,5,1,-0.09692953888557182,-0.15040697421247393,1.1940764892761293,0.9954777627084689,0.020404408356240404,0.05914445543929387,0.07148158828231778,0.2886440303118434,0.009965348578540523,60381.89336330262
1683086454299641132,3,1683086454299641132,camera_1,6,1,-0.09691697155974505,-0.15043203706924424,1.1940858143692152,0.9954855862442763,0.020337089754507157,0.058406000470265264,0.07199714903573676,0.2648780907766195,0.009145958217414816,60380.31934404071
1683086454306304693,4,1683086454306304693,camera_1,7,1,-0.09691649383497677,-0.1503971444537516,1.1940179864205613,0.9954594474182998,0.020349415488419512,0.05992383677882386,0.07110220545551178,0.32416348747210577,0.011189286698851752,60385.480406762406
1683086454312950134,5,1683086454312950134,camera_1,8,1,-0.09691745600449017,-0.15041142799653742,1.194070186244215,0.9955177009844454,0.020373418297520374,0.05889883852731073,0.0711361910257541,0.27865453221602365,0.009620448738446944,60390.10713902023
1683086454319565773,6,1683086454319565773,camera_1,9,1,-0.09691606565239538,-0.15044187461849606,1.1941815644441516,0.9955155540331991,0.020249997285003794,0.058654366588181094,0.07140297310385205,0.2780053797905566,0.009600072109896038,60377.154291408246
1683086454326209783,7,1683086454326209783,camera_1,10,1,-0.09694527099257892,-0.1504187492045917,1.1941005312112287,0.9954608010354243,0.02036677162600691,0.058868728297202244,0.07195457625554756,0.2803369435860077,0.009679499709114888,60375.01405753754
1683086454332850217,8,1683086454332850217,camera_1,11,1,-0.09689518043044239,-0.15035590353996228,1.1937020337620168,0.995356105693157,0.02030662850589354,0.06014422440991878,0.07236391343899219,0.28777176632138435,0.009929170913062094,60395.87957147561
1683086454339548349,9,1683086454339548349,camera_1,12,1,-0.09692356357986473,-0.15041204232194227,1.1940539837891868,0.9954936375611794,0.020456571850723176,0.05901201731720847,0.07135494415582497,0.27123574663710315,0.009364319790210171,60387.28382510069
1683086454346240520,10,1683086454346240520,camera_1,13,1,-0.0969393072140251,-0.15042871729939233,1.194128857537765,0.9955154818756811,0.020382150560642926,0.05880649084175189,0.0712410690489193,0.2665019748965278,0.009202138119074336,60383.366355251404
1683086454352891206,11,1683086454352891206,camera_1,14,1,-0.09692290907452387,-0.1504089749614145,1.1940392921749063,0.9954950321822975,0.020388140591322417,0.05919097698715989,0.0712066911666361,0.28801610246591736,0.00994289086378437,60389.10226768965
1683086454359505891,12,1683086454359505891,camera_1,15,1,-0.09690866905480591,-0.15040533156301308,1.193982111993474,0.9954628535461885,0.020327504279066027,0.05872877952657913,0.07205158037671883,0.28119684879493434,0.00970728885291833,60386.844501846535
1683086454366271972,13,1683086454366271972,camera_1,16,1,-0.09692507408755477,-0.1504377375358965,1.1942545238540658,0.9955689868352504,0.02038144080716013,0.05813227964280071,0.07104665640259515,0.2990463074238505,0.010327462360492647,60380.70163010631
1683086454372892141,14,1683086454372892141,camera_1,17,1,-0.09692041421011421,-0.1504136396750984,1.1939657900818854,0.9954586013175961,0.020385599891580775,0.059224801969560745,0.07168698076737601,0.2841736086993478,0.009809402544774037,60388.72117164591
1683086454379610061,15,1683086454379610061,camera_1,18,1,-0.09691640481516922,-0.15041797368761556,1.193971755704787,0.9954797600507089,0.020394239882594766,0.058405285268021294,0.07206209101708964,0.2777613737998763,0.009588844725694925,60390.848565939166
1683086454386243820,16,1683086454386243820,camera_1,19,1,-0.09691847706593416,-0.15041283274754103,1.1941301840108824,0.9954697667833479,0.020303858887407114,0.05913503366072775,0.07162921560740486,0.31504422827856615,0.010877310853600018,60374.492242961736
1683086454392891168,17,1683086454392891168,camera_1,20,1,-0.09691129965040389,-0.15043223758895635,1.1940995437251505,0.9955070486802149,0.02035650104804689,0.05815830007615708,0.07189534773085879,0.29588584108569194,0.010216271355602536,60383.083851674004
1683086454399677515,18,1683086454399677515,camera_1,21,1,-0.09691195226311498,-0.15042476432564278,1.1940012943469809,0.9954354769107516,0.02040311383101366,0.059174520514180345,0.07204373932119565,0.28130004968261346,0.009711052898533263,60380.22910517997
1683086454406182765,19,1683086454406182765,camera_1,22,1,-0.09691102363442797,-0.15040418719181123,1.1939613561615277,0.9954561998871971,0.02043294349413132,0.05915347950983298,0.07176569367174157,0.26692569443548564,0.009214289934698713,60388.830355006394
1683086454412930727,20,1683086454412930727,camera_1,23,1,-0.09692222219311655,-0.15041950590719735,1.1941463340236755,0.9955054670761055,0.02041077036601858,0.05809706627446596,0.07195134720733896,0.27757963597832713,0.009585305687459116,60378.433435684536
1683086454419511795,21,1683086454419511795,camera_1,24,1,-0.0969135033867706,-0.15043357698554072,1.1940690602354587,0.9954725360219868,0.020349683194842563,0.059145353637233986,0.07156918025903541,0.269045901222853,0.009289063072209438,60380.85586666639
1683086454426225423,22,1683086454426225423,camera_1,25,1,-0.09693391496291721,-0.15041791022020676,1.1940628409202276,0.995503104321231,0.020469730311004117,0.058590108907808684,0.0715664625782087,0.2734264884638833,0.009440295818781782,60387.3891792521
1683086454432893514,23,1683086454432893514,camera_1,26,1,-0.09692768629299153,-0.15041897482682914,1.1940330828768937,0.9953992528123536,0.020276081708334465,0.05957493136528415,0.07224981359136434,0.2876372055761749,0.009930168611791234,60369.85237945676
1683086454439476251,24,1683086454439476251,camera_1,27,1,-0.09690955448099733,-0.15040039510301884,1.1939722111140512,0.9954551860597147,0.020438209829342347,0.05918672942733958,0.0717508410089076,0.2766317012865329,0.009549344675018086,60387.82911495213
1683086454446645498,25,1683086454446645498,camera_1,28,1,-0.09692678110210601,-0.15044070494679634,1.1942370655061767,0.9955147944499291,0.020363757791973653,0.05907972700787977,0.07102955199478479,0.3032413527398603,0.010471585501148127,60372.93746237502
1683086454453075885,26,1683086454453075885,camera_1,29,1,-0.09692841151504095,-0.15041973354777874,1.194141318782041,0.9955231111665505,0.020317934308204465,0.05851253961461991,0.0713946733767104,0.3164086865290301,0.010924704247517606,60383.083739249385
1683086454459795713,27,1683086454459795713,camera_1,30,1,-0.0969126833198277,-0.15040576668356295,1.1939337463422304,0.995407316551319,0.0203312003746547,0.05954729107707549,0.0721459394062476,0.26034135080408305,0.008986805501044736,60381.75660904434
1683086454466381788,28,1683086454466381788,camera_1,31,1,-0.09692798128449102,-0.15040699067914637,1.1940496456536287,0.995413410487511,0.02027834632950051,0.059145170028174966,0.07240704215821234,0.28960135419038124,0.009998451276332351,60370.56297886605
1683086454472998857,29,1683086454472998857,camera_1,32,1,-0.09692911990670103,-0.15042979676163262,1.1940822020612776,0.9954961159094194,0.0204016952063744,0.059563267406174916,0.07087645037575276,0.2582198242889717,0.008915221744573544,60385.573956103704
1683086454479597091,30,1683086454479597091,camera_1,33,1,-0.09693170992644823,-0.15042193710315982,1.1940578007769795,0.9954707579774352,0.020426967899252375,0.05848978655075539,0.07210862544467661,0.2504604357818607,0.008648011762234153,60380.647004754035
1683086454486366033,31,1683086454486366033,camera_1,34,1,-0.09689956408521377,-0.15040318820931034,1.1939907525276567,0.9954352049032748,0.020347538454527365,0.05891522301295551,0.07227535551867476,0.33413390032364987,0.011533885433703284,60380.96132129985
1683086454493120908,32,1683086454493120908,camera_1,35,1,-0.09693197349794835,-0.15043893708055422,1.194265145547233,0.9955466920225648,0.02037448501211174,0.059167157052817096,0.07050469409696823,0.3036563311761711,0.010486103611887182,60377.1576030008
1683086454499719381,33,1683086454499719381,camera_1,36,1,-0.09690689905393193,-0.15041282567603953,1.1938978050239257,0.9954400075499414,0.020485875564464115,0.059068740301966786,0.0720444598180087,0.2775802247051615,0.009581087156307408,60391.64308915029
1683086454506175994,34,1683086454506175994,camera_1,37,1,-0.09691280330500582,-0.1503828314718976,1.1938751791672813,0.9953812162565373,0.020312202127894197,0.05926304350747004,0.07274297521138201,0.25541704695206136,0.008816403449939777,60381.745199087716
1683086454512866735,35,1683086454512866735,camera_1,38,1,-0.09693573218825381,-0.15042855624774523,1.194224758248194,0.9955101677220419,0.020361387226190204,0.05880863124793803,0.0713194557116163,0.29236959015543107,0.010096433352033822,60372.85016169761
1683086454519433021,36,1683086454519433021,camera_1,39,1,-0.0969301712442906,-0.1504441918599381,1.1942013557620073,0.9954556526030358,0.020419542476463017,0.05902742923269191,0.07188079426310964,0.26832143825595267,0.009266281395813479,60364.17961789355
1683086454526257753,37,1683086454526257753,camera_1,40,1,-0.0969387704195865,-0.15042790036475698,1.1941739637295075,0.995532193998973,0.02042116984321976,0.05871770723847989,0.07106938434010615,0.2931370913865976,0.0101220013723657,60382.496567612805
1683086454532812356,38,1683086454532812356,camera_1,41,1,-0.0969160178506224,-0.1504113800570639,1.1939527847968123,0.9954543709134375,0.020329248404777327,0.060397234309233945,0.07077775905201487,0.30210731786792167,0.010426956839652394,60391.301236856394
1683086454539535522,39,1683086454539535522,camera_1,42,1,-0.09692846265407193,-0.15042568782962973,1.1941312507994133,0.9954864424440609,0.02043329867558441,0.058964333648918496,0.07150126273459044,0.25939550073235296,0.008956971839305468,60377.709569667364
1683086454546267747,40,1683086454546267747,camera_1,43,1,-0.09692403004323566,-0.15043039161028082,1.1941108213558431,0.9955115552803814,0.020442077870157664,0.059374673271143485,0.07080616448821253,0.27507452183635905,0.009497261323613301,60385.75734605838
1683086454552876710,41,1683086454552876710,camera_1,44,1,-0.09695127146248693,-0.15042381448463304,1.1941728010373178,0.9954769770440992,0.020392884533023035,0.059613920794934695,0.07110484430065403,0.30224567011464387,0.010435982303945398,60372.877708434884
1683086454559454441,42,1683086454559454441,camera_1,45,1,-0.09694211305102093,-0.15041652776345657,1.19409431360387,0.9954158942535066,0.020399864704671013,0.05973076815632572,0.07185595537586444,0.2851915516803274,0.009846549130747877,60368.275329705044
1683086454566238403,43,1683086454566238403,camera_1,46,1,-0.09693282243322067,-0.15043002290447907,1.1941640577240042,0.9955035991278129,0.020409130712510142,0.0594587966591253,0.07085691925972601,0.2959346142306458,0.010217954615388705,60378.939171846265
1683086454572885036,44,1683086454572885036,camera_1,47,1,-0.09693061696495585,-0.15042139220658018,1.1941221297505946,0.9955054687285024,0.020348683018089515,0.05934435680141278,0.07094392255084789,0.32415773162210826,0.011191212206761648,60383.20536953927
1683086454579558610,45,1683086454579558610,camera_1,48,1,-0.09693314241671562,-0.15042763803259962,1.1941244951283092,0.9954892418157706,0.020376584730768633,0.05885701196261194,0.07156686640202278,0.2867339201766299,0.009900390804338566,60378.44799990652
1683086454586209058,46,1683086454586209058,camera_1,49,1,-0.0969227634151951,-0.1504280752358944,1.1941230778320022,0.9954786787901325,0.020391946683971124,0.058640011557939256,0.07188683905399584,0.3036604725784855,0.010484785300135609,60376.11881107597
1683086454592927694,47,1683086454592927694,camera_1,50,1,-0.09694405257832797,-0.1504466266900597,1.1943361413597526,0.9955652830967566,0.02031859521041417,0.0584708357063489,0.07083842991591101,0.2867072465160163,0.009902719883696518,60372.17293807585
1683086454599531888,48,1683086454599531888,camera_1,51,1,-0.0969448109288032,-0.1504218140885344,1.1941287148946753,0.995420539049824,0.020427366401648755,0.06037599626227698,0.07124192736716438,0.2946473743650131,0.010172861467471105,60367.23560670052
1683086454606328010,49,1683086454606328010,camera_1,52,1,-0.09693386265408802,-0.1503990743844423,1.1940886707319798,0.995491339791579,0.020310548803835822,0.05948033742711475,0.07103916853969114,0.30629561255045695,0.010574264772108793,60383.9963445979
1683086454612876892,50,1683086454612876892,camera_1,53,1,-0.09694581753548584,-0.15044250874911927,1.1943383109135612,0.9955301131179608,0.020379498105352698,0.05862138737667649,0.07118990711012287,0.2897091149643529,0.010006476616297897,60365.26164788258
1683086454619636058,51,1683086454619636058,camera_1,54,1,-0.09693188616573145,-0.15043118783940287,1.1942313925989267,0.9955395866707343,0.0203156102385519,0.058456911399264434,0.07121093217868674,0.300680988948443,0.010383500262985866,60377.38602402324
1683086454626241207,52,1683086454626241207,camera_1,55,1,-0.0969416050831553,-0.15043302786140672,1.194160233193472,0.9954715277177137,0.0203551630038381,0.059324056045414526,0.07143361405367032,0.29147411754820496,0.01006433633303667,60372.0349728837
1683086454632916450,53,1683086454632916450,camera_1,56,1,-0.096912548594431,-0.15043750025533992,1.1940926525913147,0.9954705360348344,0.02034394955325113,0.05827742200094084,0.07230683016160101,0.27519530209247023,0.009502313898561907,60376.16466774628
1683086454639469146,54,1683086454639469146,camera_1,57,1,-0.09694465083244247,-0.15044683825441238,1.194294326041315,0.9954751806187525,0.02030618381309595,0.059231000396505404,0.0714738571999581,0.27263916652009357,0.009416482971767037,60359.00631579306
1683086454646205902,55,1683086454646205902,camera_1,58,1,-0.09691928163010777,-0.1504013933342641,1.1939838398590037,0.9954466208007084,0.020393573954260447,0.05979794329095129,0.07137459811442003,0.2994375750567997,0.010335889895672244,60385.92919347076
1683086454652985334,56,1683086454652985334,camera_1,59,1,-0.09695216428575798,-0.15045461466500817,1.1943101314940527,0.9955473836127805,0.02043117137210393,0.05881246283380968,0.07077477257846128,0.2740403457573848,0.009464883726636567,60371.935927319704
1683086454659497261,57,1683086454659497261,camera_1,60,1,-0.09692570471671222,-0.15040666980655693,1.1940986837865766,0.9954548483252179,0.020264411956443924,0.05955370729018505,0.07150073077858916,0.30980848721810617,0.010695891840231776,60375.280905190084
1683086454666301965,58,1683086454666301965,camera_1,61,1,-0.0969274070100182,-0.15044161403034098,1.1941840613024375,0.9954407131353502,0.020403729162789888,0.058816454908099204,0.07226409274930824,0.265963090248988,0.00918490417732052,60362.33174159414
1683086454673061609,59,1683086454673061609,camera_1,62,1,-0.09696004234597512,-0.15045722531316863,1.1943594623436562,0.9955319645500398,0.020450921804728163,0.05920536689452985,0.07065827543437199,0.28340066121018026,0.009788633569839746,60364.830074497426
1683086454679487466,60,1683086454679487466,camera_1,63,1,-0.09694302587393511,-0.1504409625318858,1.1942051740206618,0.9954849582229814,0.020389463486604028,0.058996766374601904,0.071507686914472,0.2868568829871947,0.009905928466398968,60369.79808756098
1683086454686322689,61,1683086454686322689,camera_1,64,1,-0.096902377478013,-0.15041224469413744,1.1940675168427852,0.9955042594610282,0.020518825903171334,0.059201775636984755,0.07103095761661489,0.2750932159979129,0.009497369586274295,60388.89945049287
1683086454692854881,62,1683086454692854881,camera_1,65,1,-0.0969286572914695,-0.150425966650401,1.1941537020762154,0.995497409410596,0.02039403085282497,0.05935910511602614,0.07103159861773277,0.25408896479348186,0.008773833951833334,60378.462968089225
1683086454699553489,63,1683086454699553489,camera_1,66,1,-0.0969234566102445,-0.15041203382037,1.193998544847059,0.9954649631627078,0.020415999930790633,0.05956863453134238,0.07130408012425372,0.2665739891381236,0.009202407844506474,60387.702443765345
1683086454706185817,64,1683086454706185817,camera_1,67,1,-0.09689480150068921,-0.15037932758187353,1.1937327109331308,0.9952999005228065,0.020303823120343335,0.06080180645864628,0.07258789924880454,0.2859500035701785,0.009866771096821098,60382.070523021226
1683086454712944030,65,1683086454712944030,camera_1,68,1,-0.0969263008696525,-0.15043044332023683,1.1941817830348382,0.9955253673876476,0.020284592421576805,0.05812745348720553,0.07168666088661538,0.29086272174026817,0.010044193364606805,60378.45183433563
