%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1683169284558100938,24,1683169284558100938,camera_2,24,0,-0.057673424126750736,0.919270430887724,4.639499611294971,-0.7169914772510728,0.6909941757571463,-0.06338295851224975,0.0665798106730651,0.006185522070154548,0.0019208865226427627,11643.909141967073
1683169284577070474,25,1683169284577070474,camera_2,25,0,-0.057725541963087164,0.9193651233591935,4.639998359591604,-0.7169695945006752,0.6910859520150937,-0.06351975313795552,0.0657270754729158,0.007172908517532051,0.0022280226706400197,11643.609770016741
1683169284595659971,26,1683169284595659971,camera_2,26,0,-0.05776670291135436,0.9200051319782632,4.643064585366818,-0.7172051259140367,0.6911651607285864,-0.06177142867659543,0.06396732413435945,0.008652355172671378,0.002689824819449151,11639.37019409705
1683169284614762067,27,1683169284614762067,camera_2,27,0,-0.05774795342592802,0.919565981939577,4.641091697129449,-0.7172177132584723,0.6909109930625525,-0.06309845532993023,0.06526359160038799,0.006710359652061015,0.0020850931173626262,11641.00916946377
1683169284633537054,28,1683169284633537054,camera_2,28,0,-0.057737200614822994,0.9194035244211278,4.640120309792043,-0.7169854577386622,0.6909623733510263,-0.06517859595888946,0.06522731508521462,0.004460291122086346,0.0013862052204627628,11638.923436960202
1683169284652242660,29,1683169284652242660,camera_2,29,0,-0.05773157386187367,0.9195182375831122,4.6407523036443115,-0.7170446058011358,0.691107284541352,-0.06350728981149686,0.0646883195497555,0.008810557308606803,0.0027375758328690636,11643.08578018611
1683169284671329736,30,1683169284671329736,camera_2,30,0,-0.05770273862859235,0.9190527940855391,4.638396074263725,-0.7168410181706553,0.6908744140031353,-0.06650297347244638,0.06639919625421599,0.004580315086059272,0.0014230215830764842,11639.336758538613
1683169284689717769,31,1683169284689717769,camera_2,31,0,-0.05773373997054912,0.9196189257435539,4.64141514528768,-0.7170880679803796,0.6911010696963734,-0.063530327578386,0.06424882646771084,0.01023827790049836,0.0031820633717495623,11641.105245651212
1683169284708703517,32,1683169284708703517,camera_2,32,0,-0.05770370336731946,0.9194122664496976,4.64024888682198,-0.7171003724617374,0.6909685187626188,-0.06307891988132841,0.06595916737524153,0.006718812568578869,0.0020869454762962388,11643.12796258135
1683169284727613925,33,1683169284727613925,camera_2,33,0,-0.05771374790695647,0.9194104225738172,4.64026832279087,-0.7168036520044911,0.6909772608048571,-0.06454806905132843,0.06764980639577488,0.010408528556581587,0.0032343768663588308,11632.698827927932
1683169284746213674,34,1683169284746213674,camera_2,34,0,-0.05768220043882832,0.9192999525955545,4.639625009914058,-0.7169087276917476,0.6908820422753604,-0.06471610670042098,0.0673476454997986,0.007832775940187275,0.002433483826518841,11636.31533748284
