%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1683655913961972475,21,1683655913961972475,camera_2,22,0,-0.16420174605756632,0.8856853425782061,4.628803706980578,-0.7188541590159595,0.6854363911434859,-0.08636563330603478,0.07724395863301728,0.015446726014488377,0.004772942413414379,11621.267107423628
1683655913980718612,22,1683655913980718612,camera_2,23,0,-0.16423501121535666,0.8856246519251922,4.628469526191307,-0.7186640885208414,0.6852350716849285,-0.08928215704500886,0.07748239049519212,0.0087383257196052,0.0027022438758341465,11611.345183061374
1683655913999639987,23,1683655913999639987,camera_2,24,0,-0.16425341093033355,0.8858801166768313,4.629794341559104,-0.7188606965146841,0.6853534661084575,-0.08876115786415076,0.07517567661259815,0.007873663111240603,0.0024358495982379053,11613.09868163254
1683655914018525600,24,1683655914018525600,camera_2,25,0,-0.16432166831259548,0.8861647402877385,4.631326469386334,-0.7189621737053079,0.6853219152360301,-0.08756458325418046,0.07589274693724041,0.004841823523747735,0.001498316427847224,11607.922985216546
1683655914037173509,25,1683655914037173509,camera_2,26,0,-0.16422112246171736,0.8856211929547044,4.628375179095333,-0.7189093942174565,0.6851598589617528,-0.08730398735096478,0.07812339192600064,0.014429276547161862,0.004459154380192636,11617.450252161016
1683655914056710243,26,1683655914056710243,camera_2,27,0,-0.16419962542014355,0.8854403892212809,4.627488688196339,-0.7185473770637628,0.6853714443576543,-0.09012713729236078,0.07637243807404172,0.007692735438467935,0.0023785170228229815,11616.121772374081
1683655914074916839,27,1683655914074916839,camera_2,28,0,-0.16419071672843752,0.8854681800161356,4.627526539784278,-0.7186073641683942,0.6850761362306927,-0.08996129619976924,0.07862002872192184,0.00811337998311501,0.0025085520130739194,11610.261820785236
1683655914093714952,28,1683655914093714952,camera_2,29,0,-0.16431896104840765,0.8859713540455687,4.630287052591153,-0.7186170508320259,0.6855659563814341,-0.08862567711865027,0.0757254452581958,0.006690914538921788,0.0020702844719913704,11609.565525803831
1683655914112072467,29,1683655914112072467,camera_2,30,0,-0.16433177246276556,0.8859597571578437,4.630183227408368,-0.7186905507581257,0.6856170313337212,-0.08822615244999887,0.075028825260607,0.02470100480422843,0.007641043745612718,11613.42156176607
1683655914131447792,30,1683655914131447792,camera_2,31,0,-0.1643029571965415,0.8861040635226018,4.630946087331748,-0.7189137874560791,0.6854401199369851,-0.08730439761306431,0.07558273839804346,0.006979369660257362,0.0021592361622714356,11611.63972956623
1683655914149994850,31,1683655914149994850,camera_2,32,0,-0.16430455177491954,0.8859431669863201,4.630196253899319,-0.7189748893812671,0.6852952958916734,-0.08851073141115992,0.0749087197394292,0.010758194286609069,0.0033284879684818873,11612.699680425256
1683655914168893337,32,1683655914168893337,camera_2,33,0,-0.16431709645340808,0.8860655123235004,4.630734821896667,-0.7189360080217132,0.6852967467576512,-0.08834826612233702,0.07545839334600009,0.009292695031035691,0.0028756206083340556,11609.131568718038
1683655914187416791,33,1683655914187416791,camera_2,34,0,-0.16425743659123232,0.8857403708744086,4.629097036900915,-0.7187890939714943,0.6854056869368311,-0.08848464596249293,0.07570832273390578,0.006471101558418013,0.002001120284329824,11616.125377368184
1683655914206673383,34,1683655914206673383,camera_2,35,0,-0.1643401273279868,0.8861724732574856,4.631400926633138,-0.7191568477729372,0.685568193623779,-0.08732142642593224,0.07200450457896118,0.007729771648882888,0.0023917350826093164,11618.688528077619
1683655914225121021,35,1683655914225121021,camera_2,36,0,-0.16422607325827665,0.8857146126748932,4.628940370226345,-0.7187831645727658,0.6853301892139422,-0.09081440182330762,0.07366164877476984,0.013224464841187,0.004092270441838385,11613.558354432458
1683655914244358062,36,1683655914244358062,camera_2,37,0,-0.16429381370986657,0.8859011741592238,4.629880696833011,-0.7188100041536793,0.6854207092301096,-0.08902277304338813,0.0747367056187698,0.008836127555696294,0.002733941126151594,11612.815077506766
1683655914263029336,37,1683655914263029336,camera_2,38,0,-0.16428626660846368,0.886025472193956,4.630566429950742,-0.7186528230590579,0.6853682835112422,-0.09018074725910277,0.07533836134327446,0.004177123395493253,0.0012932877002073805,11603.371843286439
1683655914281515836,38,1683655914281515836,camera_2,39,0,-0.16424268145193446,0.8856331572274564,4.6285815731541105,-0.7184986163209445,0.6854109679247732,-0.09044737036090957,0.076097415121082,0.009889838489471003,0.0030596092841563708,11610.171135868994
1683655914300331115,39,1683655914300331115,camera_2,40,0,-0.1642330840190726,0.8856997252497153,4.628782482197038,-0.718758623554557,0.6851314694852504,-0.09041103672691769,0.07620206706450945,0.008569717305363156,0.002651451373926946,11609.057600953991
1683655914318787813,40,1683655914318787813,camera_2,41,0,-0.16441166711555882,0.8864776552194383,4.6329302797445155,-0.7189319493031865,0.6854078253908936,-0.0885648174790218,0.07422424313493664,0.005746555907535367,0.001780039965542409,11600.605954923662
1683655914338072538,41,1683655914338072538,camera_2,42,0,-0.16427486323407753,0.8857983023971987,4.629253028573472,-0.7187428407548058,0.685425027077961,-0.08950521646729717,0.07476681980685329,0.01395803046762012,0.004318112104560738,11614.035243334163
1683655914356547117,42,1683655914356547117,camera_2,43,0,-0.16415563849248335,0.8853565163139412,4.627178002338057,-0.718388808045054,0.6853064582342566,-0.08998166407428566,0.07858676038906315,0.005783112399512902,0.0017878424581269379,11612.065503154474
1683655914375395536,43,1683655914375395536,camera_2,44,0,-0.16424353447780274,0.8855475266018182,4.628201175610158,-0.7186544121368343,0.6853575384982524,-0.09054806160314238,0.07497952306991071,0.008578329725423828,0.0026535549635373734,11614.737652177686
1683655914393955230,44,1683655914393955230,camera_2,45,0,-0.16425441216102396,0.8855691942975661,4.628300478348933,-0.718680278859713,0.6852287473498677,-0.09059085759361234,0.07585194199168661,0.009650016872910783,0.0029852086210485212,11611.68621109112
1683655914412894964,45,1683655914412894964,camera_2,46,0,-0.16434548169215468,0.8861163619723678,4.630991900225898,-0.7188369077169949,0.6855463947130017,-0.08796159362074625,0.0745814913203856,0.009634711255785078,0.0029813430215765717,11611.607388602279
1683655914431793928,46,1683655914431793928,camera_2,47,0,-0.1642424380429232,0.8856240805874448,4.628621354475605,-0.7185837240283045,0.6853408390465132,-0.09014946460649935,0.07627869904368102,0.0028305761952651665,0.0008756290948940393,11610.616871884384
1683655914450657606,47,1683655914450657606,camera_2,48,0,-0.16424647335561723,0.8858478509574107,4.6295677336184395,-0.7187080582737757,0.685394914808459,-0.09105008018002698,0.07350116071365809,0.013578322454122826,0.004203379080857945,11609.95056173511
1683655914469610929,48,1683655914469610929,camera_2,49,0,-0.16423923255606807,0.8857623560825855,4.629197899803668,-0.7186874340604251,0.6852073209502069,-0.09063645218344125,0.07592320446004024,0.0022778722923249006,0.0007049518749846551,11606.877981862988
1683655914488401889,49,1683655914488401889,camera_2,50,0,-0.16432687260830753,0.88593751398348,4.6299487564396005,-0.7188195901494716,0.6854101161285737,-0.08986595633229601,0.07372570391961529,0.012969988834811375,0.0040139276422074535,11611.87107982565
1683655914507017374,50,1683655914507017374,camera_2,51,0,-0.16413100502187639,0.8855056419733054,4.627729963561506,-0.7184532085150294,0.6854176601230934,-0.08933968979998702,0.07775627429529702,0.009570871668984182,0.0029588908583172316,11614.170250263498
1683655914526282072,51,1683655914526282072,camera_2,52,0,-0.16427747484159122,0.8859302069736703,4.630002681506023,-0.7190839375143907,0.6854584740892317,-0.0872441224289748,0.07384737104095197,0.010772016685223207,0.0033310346683509953,11621.223847316869
1683655914544801235,52,1683655914544801235,camera_2,53,0,-0.1642209908082066,0.8855976949283603,4.628102440751534,-0.7187460032780082,0.6852526481002953,-0.09040409444838358,0.07523357462190756,0.01143985653470736,0.00353845383048109,11615.13537340227
1683655914563793659,53,1683655914563793659,camera_2,54,0,-0.16405285657551322,0.8847098587739662,4.623762148111845,-0.7184324951652361,0.6848797055744081,-0.09254728077927385,0.07892743251447824,0.010390579380327836,0.0032101854341455033,11618.202624055735
1683655914583008050,54,1683655914583008050,camera_2,55,0,-0.16420936260030716,0.8854057708316173,4.627363141229475,-0.7186458872011374,0.6850655785973359,-0.09202863644554876,0.07592082654950821,0.007257693883730099,0.0022454530316969117,11610.656975595048
1683655914602354764,55,1683655914602354764,camera_2,56,0,-0.16433943011684174,0.8861323559908214,4.631042636863333,-0.7189333397417852,0.6853224728997512,-0.08923904018566162,0.0741913394745947,0.010934027246548794,0.003384918348613547,11607.623473723126
1683655914621413230,56,1683655914621413230,camera_2,57,0,-0.16432330170375478,0.8860638640929969,4.6305752411900425,-0.7188343211715897,0.6852779223646119,-0.08858682565607294,0.07631357772769781,0.014587834288249724,0.0045141300378302406,11606.65661518506
1683655914640802383,57,1683655914640802383,camera_2,58,0,-0.16421178920977414,0.8856940617227302,4.628730237339607,-0.718777078822511,0.6852991388132641,-0.08885583884613604,0.07634946760866256,0.008013943413970992,0.002478211241123118,11614.870324084653
1683655914660449504,58,1683655914660449504,camera_2,59,0,-0.16423206760344078,0.8856651354816892,4.628486941944563,-0.7187608337077265,0.6849744061655192,-0.09014330731220885,0.07789166176674434,0.008407000073930249,0.0026006540835256903,11606.853647651937
1683655914679781913,59,1683655914679781913,camera_2,60,0,-0.16433330410030889,0.8859005640256614,4.629866141410311,-0.7185761070070475,0.6853857498742145,-0.08923078569059936,0.07702349766788753,0.015109698331798427,0.004675142849451262,11605.749715531476
1683655914699043273,60,1683655914699043273,camera_2,61,0,-0.16421159389575218,0.8855982976439524,4.628291364063124,-0.7188122322376252,0.6852132114664881,-0.08910817296932164,0.07649551050495605,0.010561993607552722,0.0032657830302437055,11615.692964944668
1683655914718254566,61,1683655914718254566,camera_2,62,0,-0.16430153147393758,0.885940024266257,4.630182991911523,-0.7190263307301665,0.6851113717680746,-0.08812363469103127,0.07653606339250861,0.0072237269778270274,0.0022346692915380154,11609.76709423403
1683655914737900972,62,1683655914737900972,camera_2,63,0,-0.16430049473511202,0.8860043511072881,4.630320818491779,-0.7188306247556538,0.6853991190362859,-0.0877389557382451,0.07623946605034546,0.0140908465400571,0.004358736226328381,11611.333885178345
1683655914758500814,63,1683655914758500814,camera_2,64,0,-0.16428946753487472,0.8858862260597955,4.629934772886396,-0.7188642980134972,0.6852531138279795,-0.08873475946585553,0.07608175532384237,0.008677428428200074,0.002684623581318285,11609.977697016144
1683655914776685237,64,1683655914776685237,camera_2,65,0,-0.16430432667464986,0.8858898167133912,4.629953262965482,-0.7186640335855365,0.6852825594692843,-0.0903725130853416,0.07578013853532777,0.014082409092225134,0.004359044799533942,11604.437749088564
1683655914795921325,65,1683655914795921325,camera_2,66,0,-0.16409786004269877,0.8849391697737881,4.624966601936901,-0.7184127986183925,0.6850387434913466,-0.09210299945222142,0.07824326289841381,0.007337654009461403,0.0022679222727003427,11615.90618263191
1683655914815270662,66,1683655914815270662,camera_2,67,0,-0.1643259214353322,0.8859568320789362,4.6304068498377715,-0.7189665469232479,0.6854377041944527,-0.08809401928594207,0.07417345778610625,0.007564493658719584,0.00234024576054201,11615.139391548582
1683655914834849357,67,1683655914834849357,camera_2,68,0,-0.16422110395992337,0.8856274192889381,4.628366644086825,-0.7187556884263265,0.6853588707382212,-0.08845448125829747,0.0764806080032895,0.00973174421233125,0.0030084635945464063,11617.789020592198
1683655914854269981,68,1683655914854269981,camera_2,69,0,-0.16429574591974538,0.8859933856276512,4.630341584526881,-0.7186251895326776,0.6855127624455525,-0.0892516858776747,0.07539380651873155,0.0032468271674588323,0.0010048580609684256,11607.863102197849
1683655914873260259,69,1683655914873260259,camera_2,70,0,-0.16434098934884678,0.8863048719336937,4.6318409680622645,-0.7193696579866103,0.6853209083127514,-0.08568687628511015,0.07416405483866786,0.02078090280701872,0.006428146742139626,11616.89748319902
1683655914892843008,70,1683655914892843008,camera_2,71,0,-0.16422807562963884,0.8856612863716492,4.628651648007245,-0.7187313840903247,0.6853853660331913,-0.08856493537439686,0.07634362955272524,0.011823747918242589,0.003655882826157165,11616.357726151677
1683655914912225723,71,1683655914912225723,camera_2,72,0,-0.1642355039094353,0.8856915176037194,4.6287578795339135,-0.7186751507566503,0.6854333907135677,-0.08855131844905162,0.0764575606512672,0.012937888008309528,0.004000438963810818,11615.535260019917
1683655914931631803,72,1683655914931631803,camera_2,73,0,-0.16418600121723392,0.8853668270624617,4.627225646489458,-0.7186841048009455,0.6851799242716485,-0.0914375427710307,0.07523831905058363,0.007096137051121332,0.0021947596023545405,11615.497854278306
1683655914950822353,73,1683655914950822353,camera_2,74,0,-0.1641378220826394,0.8851651048588688,4.6259886640610945,-0.7186239460193459,0.6851447424443826,-0.09111517219034994,0.07651360339918631,0.009031082066940144,0.0027914689450171106,11619.470467032312
1683655914970310211,74,1683655914970310211,camera_2,75,0,-0.16421280580491188,0.8856453143573184,4.6284472217781865,-0.7188119445167878,0.685080110475365,-0.09067655062968911,0.07584453715962447,0.009335373324574903,0.0028882885049274303,11610.739911272394
1683655914989688158,75,1683655914989688158,camera_2,76,0,-0.16427448093426497,0.8858595968859357,4.629503531247502,-0.7189804548434569,0.6850651708007692,-0.08964567173881403,0.07560734651676113,0.009727217111503705,0.0030097886508754644,11610.001727675612
1683655915009603977,76,1683655915009603977,camera_2,77,0,-0.16405310424012304,0.8848876293356874,4.624496994701742,-0.7184852281787552,0.684771682670035,-0.0928289152447375,0.07905385503981702,0.003990070283180103,0.001233278464861832,11613.072911874187
1683655915028298139,77,1683655915028298139,camera_2,78,0,-0.16425537884012031,0.8855518694602302,4.627995060574162,-0.7188266874036525,0.6850817481367775,-0.08959768261002067,0.07696393387205883,0.006589181910385378,0.002037441591421663,11613.9357790738
1683655915047951221,78,1683655915047951221,camera_2,79,0,-0.16430000326481797,0.8860264477305242,4.630562642924346,-0.7192152290821828,0.6854455415285428,-0.08537285342471423,0.0748688169602575,0.00844341455376707,0.002610070375138663,11622.519199038445
1683655915067184209,79,1683655915067184209,camera_2,80,0,-0.16424907881910839,0.885799567924157,4.629380004223802,-0.7189408209395687,0.6852174811206039,-0.08927992150859765,0.0750346264660038,0.009455093473661691,0.0029249415071381972,11613.555656716577
1683655915086456060,80,1683655915086456060,camera_2,81,0,-0.16425760992101113,0.8857433768361972,4.6290797815587235,-0.7188329356646631,0.6852119218408289,-0.08909480882257925,0.07632789668128094,0.008549601392587647,0.0026444443951837283,11612.23285056444
1683655915105663537,81,1683655915105663537,camera_2,82,0,-0.1642775085766907,0.8858631854667479,4.629694580228857,-0.7189782380896548,0.6851051691847632,-0.08867656829443103,0.07640462384787933,0.006268466211622582,0.0019390883642100962,11610.505313736943
1683655915125421524,82,1683655915125421524,camera_2,83,0,-0.16432252868004496,0.8860999111356735,4.630832870446698,-0.718948360723856,0.6852992227497482,-0.08908857945439577,0.07444094922735095,0.010126088469405659,0.00313434676474243,11608.584274771329
1683655915144762516,83,1683655915144762516,camera_2,84,0,-0.16430538746896717,0.8859557477988803,4.630228675446466,-0.7191642752451237,0.6851881961312077,-0.08827913356490953,0.07434161466262654,0.013052569764113287,0.004037939119366315,11614.903190339655
1683655915164191007,84,1683655915164191007,camera_2,85,0,-0.16428633142987648,0.8859147598040751,4.629838489307081,-0.7190509676784009,0.6852420784323904,-0.08917955092829133,0.07386479217219265,0.010299973102519289,0.0031868792534565527,11614.75592907597
1683655915183241844,85,1683655915183241844,camera_2,86,0,-0.16426497289575143,0.8857795477842899,4.629100183301169,-0.7187700906102983,0.6855831046305991,-0.08781846272552825,0.07505518698702636,0.015218682630802503,0.004705031061381458,11620.341109622965
1683655915203277349,86,1683655915203277349,camera_2,87,0,-0.16434715805584815,0.8863601321357817,4.6324503634430645,-0.7190971327547364,0.6855149038557264,-0.08557104302907868,0.07514137908307794,0.013915855175582692,0.004305552661937958,11611.648719741379
1683655915222121477,87,1683655915222121477,camera_2,88,0,-0.16433300588071012,0.886321750519037,4.631978372616407,-0.7188812429106125,0.6856287564102557,-0.08857782684249699,0.07264251899872211,0.010369156210799702,0.0032106855727412984,11609.546612336882
1683655915241510152,88,1683655915241510152,camera_2,89,0,-0.16428889491308468,0.8859802978051537,4.630223395624038,-0.7186439659862327,0.685516259375644,-0.08876118964275424,0.07576120046835497,0.005155407852726058,0.0015952062218457228,11609.312215702492
1683655915260782241,89,1683655915260782241,camera_2,90,0,-0.1641907466965952,0.8853731477038403,4.627150236145581,-0.7186344544110641,0.6852274741423291,-0.09075959047490638,0.07609550808466439,0.00904761700076051,0.0027977240812743507,11616.184489120318
1683655915280585050,90,1683655915280585050,camera_2,91,0,-0.16438726741528806,0.8864409935472901,4.632813027435153,-0.7189902701186588,0.6856133207137538,-0.08599267811832785,0.07478385684487696,0.020410756100318395,0.006316727369206127,11609.217638473723
1683655915299935817,91,1683655915299935817,camera_2,92,0,-0.16415772601161804,0.8854457331963705,4.627108451445747,-0.7186050104097288,0.685167317705536,-0.09068772817559849,0.07699559546223159,0.008605522554717027,0.002660952614808223,11614.212971237777
1683655915319092750,92,1683655915319092750,camera_2,93,0,-0.16435810173993956,0.886220652848507,4.631642381898571,-0.7190306182672038,0.6852762606651499,-0.08794251407589003,0.07521655922125296,0.005892546410905197,0.0018239345936237568,11606.75241432976
1683655915338385105,93,1683655915338385105,camera_2,94,0,-0.16416244254122944,0.8852866373429755,4.626705957783313,-0.7188798562387773,0.6850709515669579,-0.09012568902138646,0.07594013294482906,0.0051835476770065725,0.001602154007199329,11621.264418326751
1683655915358331203,94,1683655915358331203,camera_2,95,0,-0.16425733884710958,0.8857956784296994,4.629296989237463,-0.718562194798755,0.6854939787059705,-0.08926050216366838,0.07615077227017468,0.0073767931025940925,0.002281993713259794,11610.99095769462
1683655915377617835,95,1683655915377617835,camera_2,96,0,-0.16431384206070498,0.8861530624876613,4.631258131532944,-0.7187918140391044,0.6855810525390876,-0.08887244186013772,0.07361139550087938,0.007758336330880411,0.002401732370848503,11609.496832435689
1683655915397092580,96,1683655915397092580,camera_2,97,0,-0.16423637491077842,0.8856486414255935,4.628477875568334,-0.7186593383062961,0.6853680540106931,-0.09050675196030897,0.07488600574437988,0.013645691476995125,0.0042214918264849325,11613.783505612872
1683655915416065454,97,1683655915416065454,camera_2,98,0,-0.16422653347870492,0.885543071400569,4.628008709956526,-0.7188120407492694,0.6852636956643682,-0.08905182997559367,0.07610971722638867,0.014674635123810731,0.004536688452948906,11618.347273064599
1683655915435730695,98,1683655915435730695,camera_2,99,0,-0.16430993989583698,0.885804685568512,4.629589667096353,-0.7185585139532581,0.6852638312933399,-0.09054435264028413,0.0767389324359569,0.011803455447079614,0.003653270021585173,11602.924008512633
1683655915455175638,99,1683655915455175638,camera_2,100,0,-0.1643118231563121,0.8859344049618116,4.630098063006459,-0.7188297747881238,0.6851829073116128,-0.09030555582010234,0.07518673416290533,0.004378606143291108,0.001355428111356287,11605.587836904393
1683655915474179983,100,1683655915474179983,camera_2,101,0,-0.16428325918540806,0.8858886810487271,4.629525061590168,-0.7186369771981403,0.6854335078903253,-0.09048861571850332,0.074522558262797,0.009573055751388893,0.002962856940047357,11609.550098930486
1683655915493676900,101,1683655915493676900,camera_2,102,0,-0.16441119895132808,0.8864595560450229,4.632933394101754,-0.7190433898889809,0.6854685961069583,-0.08694823968218336,0.07449436773534189,0.008797343689366244,0.0027236184041233946,11605.878923483398
1683655915512716054,102,1683655915512716054,camera_2,103,0,-0.1643031905198935,0.8858459872282516,4.6295571150948245,-0.7188281807236494,0.6852688040624932,-0.08938691432874907,0.07551617259285426,0.00977300902013667,0.003023670757865643,11610.900530233394
1683655915532608985,103,1683655915532608985,camera_2,104,0,-0.16434068976276878,0.8860501999619844,4.630611360421312,-0.7188167272559053,0.685354435397277,-0.08950357595117825,0.07470555796151222,0.00790230576239992,0.002446100627286431,11607.36584567561
1683655915551855087,104,1683655915551855087,camera_2,105,0,-0.16402275347812884,0.8846828293292357,4.62331941868129,-0.7182410976003172,0.6849943283153358,-0.09257025541861055,0.07964448320785852,0.010595415646093898,0.0032730406214830326,11618.2894239577
1683655915570722103,105,1683655915570722103,camera_2,106,0,-0.1642246053504522,0.8857198332365819,4.628843676966774,-0.718875127370704,0.6852355059564047,-0.0898465334304373,0.07482281106024785,0.009554516451316886,0.0029556537443555164,11614.68811139403
1683655915590636968,106,1683655915590636968,camera_2,107,0,-0.16411405724005973,0.8851362266082821,4.625811014180957,-0.718602705249972,0.6850326818450294,-0.09000951496905077,0.07898521397492658,0.010465877843671478,0.0032336064054397885,11617.660657304858
1683655915610009431,107,1683655915610009431,camera_2,108,0,-0.16425470224776187,0.8858336069881034,4.6295153790866435,-0.7188625473767184,0.685549873532026,-0.08877802049725297,0.07332442946159122,0.013995625107781962,0.004328990799835629,11619.306235285443
1683655915629353761,108,1683655915629353761,camera_2,109,0,-0.1643019360227881,0.8858974833764507,4.629965845863242,-0.7187335961066068,0.6852920191860927,-0.0895295436890992,0.07603503846474217,0.013824868088704534,0.004278303973882355,11606.930355490906
1683655915648648500,109,1683655915648648500,camera_2,110,0,-0.1643238341331483,0.8862210277763509,4.631637589157738,-0.719120362114935,0.6854625716562741,-0.0875162114489008,0.07312920335736871,0.010070149117382243,0.003116558726914855,11613.951741850815
1683655915668047189,110,1683655915668047189,camera_2,111,0,-0.16422050174016428,0.8856496680341525,4.628484513628107,-0.7188538085853315,0.6852687502103914,-0.08845658888771091,0.07636343201953591,0.005342028045561165,0.0016515537016177156,11617.535987733574
1683655915687803030,111,1683655915687803030,camera_2,112,0,-0.1643420516677002,0.8859242362479972,4.630028276577725,-0.7190012395830762,0.6854367992854205,-0.08795946074696805,0.07400503312924678,0.016330382190062664,0.005051054279826912,11617.946175672056
1683655915706401586,112,1683655915706401586,camera_2,113,0,-0.16424847745956767,0.8857423951109278,4.628857598582032,-0.7187030180626822,0.6854593697388323,-0.0890404680668215,0.07538712961292658,0.011285700224107131,0.0034903118698980887,11616.120417903121
1683655915725503683,113,1683655915725503683,camera_2,114,0,-0.16427826647771535,0.8858666089082048,4.629434481636991,-0.718780354484639,0.6853746549128537,-0.09013451551295794,0.07410906505460631,0.01477318826073315,0.0045715608300223864,11612.47986903257
1683655915745466947,114,1683655915745466947,camera_2,115,0,-0.16437176018250044,0.8865919036838207,4.633430973343075,-0.7191271483385624,0.6855793878960484,-0.0857555003021427,0.0740475629744557,0.013709226463106461,0.004243659892842717,11609.010192633928
1683655915765308380,115,1683655915765308380,camera_2,116,0,-0.16419532039837872,0.8855415035019724,4.627905208875297,-0.718621819508388,0.685361521642078,-0.0906035443697647,0.0751881834236306,0.007624704696354456,0.0023583254687924377,11615.48792427755
1683655915783896684,116,1683655915783896684,camera_2,117,0,-0.16432069693288276,0.8859821883122527,4.630104767529363,-0.7188650982443728,0.6854226073584099,-0.0887918495159407,0.0744635971978658,0.010217783186817542,0.003161377430256364,11613.239587161192
1683655915803369045,117,1683655915803369045,camera_2,118,0,-0.16429935944206675,0.8858902673139402,4.629954871728501,-0.7189527448420084,0.6852967110201874,-0.08859673555220815,0.07500657970170337,0.003715633603860624,0.001149516914352817,11613.319610327013
1683655915823219537,118,1683655915823219537,camera_2,119,0,-0.16429076583289226,0.8857076543879422,4.628834984014952,-0.7187419604582699,0.6852341345274664,-0.09027912079397904,0.07559004897248806,0.007550068141426891,0.002335908012128049,11610.900508905996
1683655915842108011,119,1683655915842108011,camera_2,120,0,-0.1642979528242305,0.8858950195855474,4.629888170166449,-0.7188434419207272,0.6853598663343643,-0.08755046696842107,0.07668686562453599,0.011590366324526258,0.003584296441232667,11612.928513729887
1683655915861623287,120,1683655915861623287,camera_2,121,0,-0.16426201258094095,0.885710638546616,4.629049342387462,-0.7189090826989484,0.6850973604447662,-0.08967687765271054,0.07595653453805964,0.005925119083258323,0.0018329573128053967,11611.174424082476
1683655915880741119,121,1683655915880741119,camera_2,122,0,-0.16442083585930084,0.8865230504208763,4.6331309532108556,-0.7191300397363373,0.6853594340911313,-0.08722558689224827,0.07433793810969752,0.0063986769382609054,0.001981420879286105,11604.309599707365
1683655915900834321,122,1683655915900834321,camera_2,123,0,-0.16437903631104375,0.886350162879281,4.632220532092072,-0.7189719329239767,0.6858770176039942,-0.08585077254583173,0.07267545145023116,0.009021988575113937,0.0027913184191489856,11618.232638787478
1683655915919589996,123,1683655915919589996,camera_2,124,0,-0.16430161412630928,0.8860292586816483,4.630640030173753,-0.7188224547817681,0.685411252589897,-0.08822503102752398,0.07564414864914504,0.0064482479356229305,0.001995283427524644,11609.582999540144
1683655915938883304,124,1683655915938883304,camera_2,125,0,-0.16430140469029425,0.8859486461593093,4.6301559406212816,-0.7187249600598666,0.685518373502119,-0.08882396718455023,0.07489522168703673,0.007615023016114719,0.002356202974347538,11611.740632731207
1683655915958254337,125,1683655915958254337,camera_2,126,0,-0.1642738419314326,0.8858820778522684,4.629698253568852,-0.7189668238131081,0.6853112180942235,-0.08872280870013229,0.07458889881653076,0.013311118353158236,0.0041177169158626995,11615.270462807766
