%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1683662782026393890,164,1683662782026393890,camera_1,178,0,-0.07642500316366295,-0.18646333965556416,1.6757862581365222,-0.07795845187265339,-0.9936608362184397,-0.0786837526528155,0.019222107474495473,0.00877614270302729,0.0005938116306106621,30898.14976002974
1683662782033085346,165,1683662782033085346,camera_1,179,0,-0.07649188294171998,-0.18656837043169622,1.6767536487941186,-0.0776830259429158,-0.9941631946579269,-0.07271494661836495,0.017816464469300006,0.006149613665911602,0.0004164901117404717,30907.973201175562
1683662782040076494,166,1683662782040076494,camera_1,180,0,-0.0765160507953326,-0.18663236690302124,1.6774548854791362,-0.07772692123512893,-0.9944589460154944,-0.06780688649794997,0.020301639059799287,0.000120707194582792,8.177297768766778e-06,30906.908166325204
1683662782046450614,167,1683662782046450614,camera_1,181,0,-0.07638372892205664,-0.18651859529587533,1.676222631105351,-0.07805888959484798,-0.9940855706913023,-0.07259559514931893,0.020750119601662304,0.01324269420820201,0.0008960206071474069,30920.85777116652
1683662782053122043,168,1683662782053122043,camera_1,182,0,-0.07649207343530098,-0.18642575165144962,1.6756521668095852,-0.0777783159042362,-0.9938666411398629,-0.07524780119174142,0.022746463907077744,0.0023226517741932184,0.00015705922553149534,30917.518139462107
1683662782059700489,169,1683662782059700489,camera_1,183,0,-0.07655990212063686,-0.18663904009838345,1.6774059037761375,-0.07805986854352098,-0.9940353035621349,-0.07323683313321211,0.020900681034850273,0.007583319711557124,0.0005139113092655973,30872.37596447382
1683662782066532611,170,1683662782066532611,camera_1,184,0,-0.07649985648964544,-0.18657146367037486,1.6769236387192143,-0.07773101401464894,-0.9939782906037881,-0.07467037616486823,0.019732769497032322,0.016652991457704047,0.001128123926805999,30883.49601189207
1683662782073066473,171,1683662782073066473,camera_1,185,0,-0.07645622501432649,-0.18645964135697646,1.676007835432684,-0.07813462293915699,-0.9936819208152756,-0.07897175254381755,0.015958798299939115,0.008331475456543558,0.0005640346637225984,30895.64877182468
1683662782079926729,172,1683662782079926729,camera_1,186,0,-0.07643984630341165,-0.18664493671603488,1.6766940829515384,-0.07660678297630354,-0.9938651005660039,-0.07715580317247796,0.02026190306359396,0.02127298401319422,0.001440582770853863,30873.296439481222
1683662782086633682,173,1683662782086633682,camera_1,187,0,-0.07646026817917354,-0.18659848924391942,1.6766929913569066,-0.07810167341885872,-0.9934206358201295,-0.08265868384370437,0.013531848400355673,0.0003788594340221607,2.567424152010264e-05,30847.37878913333
1683662782093194484,174,1683662782093194484,camera_1,188,0,-0.0764647207235317,-0.18653584646627086,1.6764401032414251,-0.07791630860196311,-0.994002831913831,-0.07425406545821901,0.01933268641587481,0.004542857048363658,0.0003075367251084696,30905.26351265241
1683662782099967956,175,1683662782099967956,camera_1,189,0,-0.07651232170890403,-0.18664413282369186,1.6778240367408634,-0.07722334756946565,-0.9943994331710012,-0.06702575517751763,0.026718346547653468,0.0028933716712344903,0.00019607672893487903,30877.823341768555
1683662782106421947,176,1683662782106421947,camera_1,190,0,-0.07647034612737398,-0.18666251874513834,1.6781703675000823,-0.07687804723735991,-0.9946439380306343,-0.06599900660879676,0.02042874246091091,0.014638393525274296,0.0009923924521780517,30891.176819829172
1683662782113095283,177,1683662782113095283,camera_1,191,0,-0.07648799702364772,-0.18663376004196536,1.6774652799989884,-0.0771214835888697,-0.994447960837601,-0.06511375919560966,0.02976118812153122,0.005308908312144922,0.0003595183858984308,30890.876341518888
1683662782119886636,178,1683662782119886636,camera_1,192,0,-0.07643180302044421,-0.18668472280867876,1.6763916639039176,-0.07727775619268668,-0.993265311315169,-0.08506378031306575,0.014707923533070306,0.026526058712079248,0.0017973871397067185,30836.952126806493
1683662782126414299,179,1683662782126414299,camera_1,193,0,-0.07657476128545092,-0.18663963481858142,1.6779293144178267,-0.07742518886755836,-0.9942775886751203,-0.0691432093387283,0.02523159506555088,0.010425997360471229,0.0007067929210868592,30866.137696309823
1683662782133108139,180,1683662782133108139,camera_1,194,0,-0.07657304919591476,-0.18680520870073802,1.6795496806138284,-0.07785194964758888,-0.9950074835524277,-0.05844514307183649,0.021985150944379764,0.006157359349344915,0.00041798702245986305,30876.40022474192
1683662782139918565,181,1683662782139918565,camera_1,195,0,-0.07651147680838256,-0.1866042939283361,1.6772544299570256,-0.07791693465070891,-0.9942282580506006,-0.07122720315770134,0.01912610045558501,0.012194009153063234,0.0008262981615842149,30896.040777104405
1683662782153202533,182,1683662782153202533,camera_1,197,0,-0.07658156851494752,-0.18649667766164846,1.6769842018353072,-0.07757732224272357,-0.9944048415824546,-0.06603095952988239,0.027940696029003065,0.015552082739304751,0.0010530230450551666,30909.82337867112
1683662782159908533,183,1683662782159908533,camera_1,198,0,-0.07662551928402267,-0.18673016934033743,1.6779712751413092,-0.07746583355432676,-0.9941459950236186,-0.07209005294676904,0.02181305747402296,0.06502934774198366,0.004410933717646503,30856.88844291563
1683662782166483402,184,1683662782166483402,camera_1,199,0,-0.07645788129554779,-0.18666623808668387,1.6783225780601094,0.07779764287639532,0.9943611928780043,0.07061947743178996,-0.014360858900848997,0.00971501035746769,0.0006589205820636765,30871.777636541636
1683662782173284769,185,1683662782173284769,camera_1,200,0,-0.07639079777595523,-0.18652042939265545,1.6759196481884413,-0.07752509111748067,-0.9937002799049809,-0.0792722096617092,0.016295113971341632,0.007478396531951148,0.0005060223856753971,30896.01560770814
1683662782179903984,186,1683662782179903984,camera_1,201,0,-0.07652705395088286,-0.18662135078415132,1.677150488934598,-0.0771925289827082,-0.9939549079080359,-0.07553131597304828,0.019747780183129286,0.005075197296719125,0.0003438796943236937,30869.269377352655
1683662782186544895,187,1683662782186544895,camera_1,202,0,-0.07641554700182036,-0.18643284634692522,1.6758813927870981,-0.07786441841884627,-0.9939066296869488,-0.07494414408720261,0.021682229490114974,0.003298155879747355,0.00022307159784970885,30914.59024467234
1683662782193669080,188,1683662782193669080,camera_1,203,0,-0.07653446762762127,-0.1867076747228562,1.67835705825263,-0.07786346055174208,-0.9946221272686466,-0.06559412144477512,0.019013592253637475,0.0018696370898396708,0.00012680325555365973,30890.26968035264
1683662782200168609,189,1683662782200168609,camera_1,204,0,-0.0765619746751305,-0.18679232067595464,1.6796070456193877,-0.07751799893837114,-0.9949199935086244,-0.060561110394942996,0.021389676601599114,0.009723300977384497,0.0006600411769841667,30865.190571316743
1683662782206786632,190,1683662782206786632,camera_1,205,0,-0.07649493548894723,-0.18646316252802175,1.6769487523155155,-0.07754573866301259,-0.9943833731044841,-0.06835508817591371,0.022714480602018482,0.013001480638195062,0.0008803403308861075,30914.891343604282
1683662782213342666,191,1683662782213342666,camera_1,206,0,-0.07652687918796812,-0.18649012379439744,1.6757999446182146,-0.07786101331138667,-0.9939056308100569,-0.07471426128801119,0.022517522296507744,0.025501486642497184,0.0017252123073865303,30916.584513556234
1683662782219810485,192,1683662782219810485,camera_1,207,0,-0.07662574303950866,-0.1866138736889471,1.677487714702178,-0.07736563834314449,-0.9940980041198725,-0.07225072029186569,0.023739200196094195,0.03738175663329457,0.0025338683636092385,30867.25537012425
1683662782226688861,193,1683662782226688861,camera_1,208,0,-0.07651710020624936,-0.18664706786745577,1.6781832650787054,-0.07752316697113214,-0.994633854043356,-0.06444183529389777,0.023257360933262472,0.0004394855905047734,2.979098596216605e-05,30891.027555500186
1683662782233297824,194,1683662782233297824,camera_1,209,0,-0.07647574685691763,-0.1865351622705424,1.6767686974934115,-0.07741251718200705,-0.9941701434526417,-0.07216035801655284,0.02063760600996349,0.012959150871211023,0.0008775066818832642,30903.816505258674
1683662782240045785,195,1683662782240045785,camera_1,210,0,-0.07650085232926936,-0.18660424858703678,1.677269050733075,-0.07781018606383228,-0.9941732591865095,-0.07188830279083501,0.019929314715727706,0.009357872107102594,0.0006340521938339483,30889.005846244683
1683662782246670007,196,1683662782246670007,camera_1,211,0,-0.07646327042885351,-0.18642096338040645,1.6757044021995975,-0.07789673462710271,-0.9939192794006603,-0.07393447522295123,0.024295228824069797,0.008180937067663763,0.0005531807054471884,30919.915802555104
1683662782253080368,197,1683662782253080368,camera_1,212,0,-0.07647525446865185,-0.18660587309418136,1.678007936156586,-0.07751195255778422,-0.9946226149462091,-0.0642882561511879,0.024182042289357702,0.00621679013420362,0.00042124172520436134,30895.483676344877
1683662782259964466,198,1683662782259964466,camera_1,213,0,-0.07634493236062301,-0.18637245902445926,1.6745265634124027,-0.07763182328556505,-0.9932243693810948,-0.08489436064454793,0.016480279476964184,0.02062536108223867,0.0013941843039015597,30902.882824036307
1683662782266447782,199,1683662782266447782,camera_1,214,0,-0.07646589825897804,-0.18656047131165598,1.6766580247004257,-0.07782203318088553,-0.9939234980425029,-0.07558684581363105,0.018612896886146545,0.007992336993083882,0.0005412919015874996,30889.974837046764
1683662782273414850,200,1683662782273414850,camera_1,215,0,-0.0764107378945961,-0.18664922023760994,1.6765842395242212,0.07717254539629191,0.9935875448743917,0.08113510430788087,-0.015661537487919392,0.03475841464023688,0.002354363097789535,30859.097755424147
1683662782279944896,201,1683662782279944896,camera_1,216,0,-0.07654449422564895,-0.18652927135438557,1.6772281403084222,-0.07803345167663528,-0.9942561512934945,-0.0686189216645401,0.025630638385995698,0.0021805766418765415,0.00014766280113982167,30893.682651608433
1683662782286371231,202,1683662782286371231,camera_1,217,0,-0.07636759463179857,-0.1863742257900854,1.6750248513158255,-0.077661115237877,-0.993559787777625,-0.08076442414315024,0.016876228373529176,0.0038112882830318995,0.0002576356468797077,30916.152256079033
1683662782293053150,203,1683662782293053150,camera_1,218,0,-0.0764353096021061,-0.186488253560586,1.6761258226186873,-0.07723991648112594,-0.9940093799451153,-0.07440772143325833,0.021043737173488376,0.006938759900549485,0.00046949566211020954,30911.1500205539
1683662782299825429,204,1683662782299825429,camera_1,219,0,-0.07655451303312162,-0.18666501113690276,1.6778966121642607,-0.07793038715261852,-0.9942387111486175,-0.06986964949902001,0.023118652440463728,0.0011658057919703424,7.902215914525286e-05,30869.75214916281
1683662782306349992,205,1683662782306349992,camera_1,220,0,-0.07647589643107744,-0.18662551534404181,1.6778039403010205,0.07736444884238006,0.9944398402603168,0.06977654658333513,-0.015342089337959056,0.009071428245079005,0.0006149022966032277,30894.177549308755
1683662782313477277,206,1683662782313477277,camera_1,221,0,-0.07660863667616358,-0.186818660018005,1.6790123036733955,-0.07726114809211994,-0.9944910264982512,-0.06729808367912603,0.022119700338378002,0.03433222831245075,0.002331201375710086,30847.704494689104
1683662782320000410,207,1683662782320000410,camera_1,222,0,-0.07659955878447479,-0.18666604509381848,1.6793158116346787,-0.07759451204603655,-0.9952337689608749,-0.0554830637958017,0.020259971670771797,0.003063998167817772,0.00020792865114891497,30903.29766123845
1683662782326756238,208,1683662782326756238,camera_1,223,0,-0.07645034666293721,-0.18668061495779467,1.678193621266145,-0.0775462604926371,-0.9942415630906022,-0.07109162394321823,0.02040276235906319,0.0033627507737037377,0.00022801286154186648,30859.198250515365
