%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684305240194323778,9,1684305240194323778,camera_1,12,0,-0.08716815523473007,0.8194004893694203,5.256158569925084,-0.6970052807229118,0.7136560912048625,0.06118569083877387,-0.03368877212297985,0.003458445949945599,0.002330269628996913,3107.5699313008217
1684305240200985193,10,1684305240200985193,camera_1,13,0,-0.08860970925064832,0.8206609609140477,5.26488565710826,-0.6972825956144415,0.7134418303875874,0.06293267270765619,-0.02893467145601099,0.003697961277794093,0.0025010753316877248,3098.731899025034
1684305240207719564,11,1684305240207719564,camera_1,14,0,-0.09166357488030652,0.8213483935878436,5.2696343698897845,-0.6973884209018052,0.7139135483215359,0.05700447927526184,-0.026968968419222087,0.00047099584480747575,0.0003186887317208287,3098.4617622779924
1684305240214393854,12,1684305240214393854,camera_1,15,0,-0.09323630541055902,0.8207408603637365,5.265819331116223,-0.6972459662511412,0.713418779386024,0.06309784803857064,-0.03000615501476,0.00313387718051672,0.0021206014176637653,3095.967667301885
1684305240221056938,13,1684305240221056938,camera_1,16,0,-0.09471839816260827,0.8205411082341936,5.26489620051651,-0.6974789909594615,0.713406155727217,0.061003672842334836,-0.029210717903377783,0.0027061767177656293,0.0018295047167516142,3098.954802768423
1684305240227738142,14,1684305240227738142,camera_1,17,0,-0.09795523366956727,0.820283447294079,5.264456837872063,-0.6977739516795317,0.7134583558064664,0.05719206308211266,-0.028596412500102895,0.004470773274078964,0.0030191215167951137,3102.150855060667
1684305240234697103,15,1684305240234697103,camera_1,18,0,-0.0996036102356536,0.8211412425620769,5.269368680191817,-0.69457667332873,0.7139024904906771,-0.05889523650164489,0.06661704028414057,0.005036927934270352,0.0034070762902261393,3101.3775035766903
1684305240241104364,16,1684305240241104364,camera_1,19,0,-0.10127537366593468,0.820821884569179,5.26911593418712,-0.6980100564979588,0.7134843735105365,0.05616798345850746,-0.02381527699185402,0.004272897087503225,0.002890036279193652,3099.657514275458
1684305240247728586,17,1684305240247728586,camera_1,20,0,-0.10443254480861022,0.8206052534286502,5.268531486548284,-0.6981662893877316,0.7136840096862546,0.052587020493472886,-0.021297228841690313,0.004272676262189634,0.002887023215275473,3103.641549727299
1684305240254325389,18,1684305240254325389,camera_1,21,0,-0.1061575519057184,0.8201370714991811,5.2647839329818105,-0.6947203920093948,0.7133544017011306,-0.06129204362999305,0.06879214989803532,0.005193051139940508,0.0035094012790647376,3102.379668677284
1684305240261092662,19,1684305240261092662,camera_1,22,0,-0.10751540594980782,0.8200000615891887,5.265588446337348,-0.6977697563376618,0.7137649128231901,0.05479152013210165,-0.025591125113942972,0.0007173968042479828,0.0004844896051005512,3102.4668519205293
1684305240267769098,20,1684305240267769098,camera_1,23,0,-0.1104315829343098,0.8190891010856293,5.2607811157777595,0.6981736290760454,-0.7129121382404022,-0.06056560420239266,0.025331292897940786,0.0034379480639472604,0.0023207036015685588,3103.354440295603
1684305240274464845,21,1684305240274464845,camera_1,24,0,-0.11203746783329362,0.8202244029661139,5.268369777585237,-0.6980120918601087,0.7133263110191642,0.05854928912116571,-0.022730472240410558,0.005470550881000236,0.003701538046190943,3097.2098696741737
1684305240281094074,22,1684305240281094074,camera_1,25,0,-0.11323864198994364,0.8184910190667081,5.257700654694145,-0.6974916482095677,0.7135413991012776,0.05898344045984682,-0.02974938987629444,0.011334691094816662,0.007638525754614281,3104.8289354120498
1684305240287778854,23,1684305240287778854,camera_1,26,0,-0.1158762029645999,0.8179431979342782,5.255203675201525,-0.6974187638542877,0.7132039740509668,0.06180573778677359,-0.03357394821134664,0.010732628550613299,0.007231199386108821,3102.376893152425
1684305240294680833,24,1684305240294680833,camera_1,27,0,-0.11733912587654305,0.8196323052888708,5.266463953125312,-0.6980536197358491,0.7129009453593099,0.06301907763100052,-0.022846923950916007,0.00830484252946917,0.005621627686233067,3094.7962108571073
1684305240301058292,25,1684305240301058292,camera_1,28,0,-0.1185635367709878,0.820026029985059,5.2693029848798725,-0.6976324711482391,0.7135768966593105,0.06010103542774693,-0.022468050520284208,0.013314164389157668,0.009015314400208085,3093.7335650005853
1684305240307772874,26,1684305240307772874,camera_1,29,0,-0.12049954443284581,0.8195143360278636,5.266383426871414,-0.6980802344133638,0.7126281606114737,0.06554092981453384,-0.023440937351933325,0.015688161976868287,0.010625674680595663,3091.810969267796
1684305240314334154,27,1684305240314334154,camera_1,30,0,-0.12151941601176233,0.8196044662039766,5.267032646539548,-0.6978851310172626,0.7131039626252705,0.06291818240718047,-0.0219176804368441,0.012297395049245097,0.008325941083058832,3093.8654215188585
1684305240321218252,28,1684305240321218252,camera_1,31,0,-0.12213523668259021,0.8184041321176266,5.259580830241125,-0.6971750017354513,0.713416721341647,0.06468152564498184,-0.028282484076648594,0.012014002553769387,0.008114650133971687,3097.1664750446216
1684305240327760219,29,1684305240327760219,camera_1,32,0,-0.12362760805143971,0.819186730657743,5.264754092272082,-0.6972761017252763,0.7133959214861549,0.06547330969878037,-0.024197993445936043,0.01271297928178683,0.008605508325250547,3092.6764681140203
1684305240334333181,30,1684305240334333181,camera_1,33,0,-0.12442583376111638,0.8206799423056305,5.274688452793663,-0.6977083962626489,0.7136880258499647,0.059634907579812796,-0.017206781829557524,0.012187091298983432,0.008268668205907112,3089.3847120135333
1684305240341096401,31,1684305240341096401,camera_1,34,0,-0.12472797630465679,0.8189241201934594,5.263570506952906,-0.6974295285662822,0.7131488280049066,0.06665774439604441,-0.023823243084710795,0.0039049835468176752,0.002643295043101084,3093.0548988347873
1684305240347865104,32,1684305240347865104,camera_1,35,0,-0.12515465052652275,0.8178183715419918,5.25667955991192,-0.6968881198149424,0.713464278424838,0.06638931990500817,-0.030135196615762513,0.010581462527625263,0.007142655892968075,3097.255057619187
