%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1682465963301306962,9,1682465963301306962,camera_2,10,0,0.2806531728869325,0.3462542940408314,3.681920279307008,-0.9984720664186032,0.030197554325703015,0.027323276821479652,0.03735075418578908,0.010773559391964227,0.0020297650323202994,19233.602139089497
1682465963310496091,10,1682465963310496091,camera_2,11,0,0.28063090403008906,0.3462194786656081,3.6814125925210366,-0.9984091518763492,0.030312780977211587,0.027892702758349586,0.03850062196654955,0.014962246059440076,0.002818224944635305,19232.852419047853
1682465963319749593,11,1682465963319749593,camera_2,12,0,0.28069029655458755,0.3463053517060204,3.682320218734918,-0.9984433657726389,0.030269654518456226,0.027874224019742502,0.03765130801492815,0.014106718357652426,0.0026583758202428443,19226.689328715205
1682465963329302787,12,1682465963329302787,camera_2,13,0,0.28072297230004767,0.34631859561422995,3.682584899363598,-0.9983993066154381,0.030371437139491,0.028519701031684264,0.03824953606199428,0.015274784411303699,0.0028788333371496575,19219.822626818906
1682465963338516235,13,1682465963338516235,camera_2,14,0,0.28066360335422924,0.3462308098793958,3.6816991781171047,-0.9984466429003305,0.03044006509631114,0.029211111014937664,0.036392508999318174,0.017034028540365398,0.0032087363622543014,19233.99630296742
1682465963347826719,14,1682465963347826719,camera_2,15,0,0.2807053151993003,0.3463276942361667,3.6825156309392404,-0.9984354156797024,0.030254139218082385,0.025396528999001283,0.03957807589406062,0.015343116654548794,0.002891921377207112,19224.03674736758
1682465963357008457,15,1682465963357008457,camera_2,16,0,0.2807211258138033,0.3463214248810383,3.682524901477523,-0.998449526361667,0.030390557947839993,0.02918065200202521,0.036379208959495216,0.021098817291203886,0.0039761194209871715,19225.52227195258
1682465963366469383,16,1682465963366469383,camera_2,17,0,0.28069423924653125,0.3462777098440914,3.682230068484827,-0.9984679888289848,0.030329462996944948,0.028353650208119332,0.03657689814616491,0.01970777689712122,0.003713547790289054,19230.30163615314
1682465963375906467,17,1682465963375906467,camera_2,18,0,0.2807458652934792,0.34637714522973706,3.6831097127312336,-0.998453009160417,0.030234974536183987,0.026524477152085446,0.038391235003748976,0.011784953996539116,0.0022217889454077605,19219.450542269507
1682465963384835958,18,1682465963384835958,camera_2,19,0,0.28062116262993947,0.346214089406566,3.681356560838512,-0.9983892843286191,0.030349921648392904,0.027530782355101778,0.03923996963098245,0.012751223286613824,0.0024017331676962793,19231.612042370714
1682465963394433021,19,1682465963394433021,camera_2,20,0,0.2806268660966242,0.3462461616687573,3.6815293796886097,-0.9983443258772957,0.03016432679165749,0.02600083629157621,0.04150514293377195,0.009429268597159535,0.001776369504209686,19224.969293243717
1682465963403910875,20,1682465963403910875,camera_2,21,0,0.28077409556638677,0.34639508119112716,3.6833746762963835,-0.9985107725594949,0.030399247751507312,0.028782639337590638,0.03498117338719695,0.02293678279966116,0.004324554790832529,19222.918285892338
1682465963413080215,21,1682465963413080215,camera_2,22,0,0.2807461404324434,0.34636985219294814,3.6829918441102936,-0.9984995451812371,0.030308617946408416,0.026465634087081063,0.03714318461588815,0.02322855923557654,0.00437923677259655,19225.488603407975
1682465963422536849,22,1682465963422536849,camera_2,23,0,0.28069336242750953,0.34627855939682034,3.682115451917543,-0.9984124665768003,0.03033219458891103,0.029052109960198618,0.03752971439154395,0.01452929072547704,0.0027375309074041676,19225.88352821535
1682465963431680440,23,1682465963431680440,camera_2,24,0,0.28062518916737217,0.34619805645486634,3.681298527070512,-0.9984250136508388,0.03025262545442867,0.028561654671023704,0.03763645376346714,0.017418610746972263,0.003280566248990055,19235.43990241667
1682465963441252946,24,1682465963441252946,camera_2,25,0,0.28078014839636994,0.34639414468651414,3.6834518193011907,-0.9984952786808106,0.030369371287172216,0.026706007922332863,0.03703604839348494,0.020467553578782827,0.00385936074007805,19220.520910316147
1682465963450537919,25,1682465963450537919,camera_2,26,0,0.2806805789213214,0.3463043099050745,3.68233375758911,-0.9984322670302701,0.03008005633739963,0.027343981661631187,0.03847733138385127,0.011298176134005189,0.00212908365284761,19224.951733367292
1682465963459709405,26,1682465963459709405,camera_2,27,0,0.2807627924606611,0.34637730295183383,3.6832096014781364,-0.9984821727920818,0.030383332048784163,0.027291161500122382,0.03695126863845022,0.015750879480037838,0.0029695339656843453,19221.724598089
1682465963468914508,27,1682465963468914508,camera_2,28,0,0.2806657917024581,0.3462505907212089,3.6817119020767337,-0.9983694056089023,0.030342421794803256,0.026569717622637205,0.04039699851729826,0.01592621539020911,0.003000499074273191,19225.96789471898
1682465963478361129,28,1682465963478361129,camera_2,29,0,0.28067692606077665,0.34625152452081004,3.681900787234417,-0.9984361124820673,0.03033149586430688,0.029604571945121127,0.0364540665807828,0.011538895603735,0.002173789708241057,19230.512380430708
1682465963487609863,29,1682465963487609863,camera_2,30,0,0.2807071851435109,0.3463191971703269,3.6823521580335323,-0.9984050843647896,0.030367060001106505,0.029352559522515028,0.03746406853111331,0.010715675307437778,0.0020192784208621323,19222.733770004
1682465963497183561,30,1682465963497183561,camera_2,31,0,0.28068535463641553,0.34627043319780604,3.6822249763930293,-0.9984574334515901,0.030283170402201392,0.02740356099484504,0.03761287040969894,0.019429664593189955,0.0036611592767889145,19229.235474143876
