%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684731282640150070,11,1684731282640150070,camera_1,12,0,0.08006638787849105,0.18960052713128583,1.5645908828145074,0.997165155768013,-0.037608778278114915,0.037354275917075,0.05340308969800256,0.004966545064235106,0.00332864179185712,4447.914320198644
1684731282650218963,12,1684731282650218963,camera_1,13,0,0.07994092871563296,0.18830085708210917,1.5633499000232678,-0.996252799264168,0.034383749631596155,0.008649132898076055,0.07888795991590054,0.0008421100937994197,0.000563365012060991,4447.2784394052005
1684731282659889698,13,1684731282659889698,camera_1,14,0,0.07979420743065074,0.1859990470797557,1.5622848199062416,0.9969719847209448,-0.03740352961417334,0.0403922626567357,0.054920877373284084,0.0004739091236842796,0.0003167541312532609,4454.772894484514
1684731282670002222,14,1684731282670002222,camera_1,15,0,0.07982046230474438,0.18520803781146827,1.5631701178400417,0.9971473659153751,-0.03733367892015862,0.039288077174824534,0.05253355173811056,0.0035552024201024324,0.002378843610721265,4451.990739275234
1684731282679934978,15,1684731282679934978,camera_1,16,0,0.07973088455473115,0.18439875378942827,1.562161936750042,0.9967852719137501,-0.03775281375646343,0.04309374663412836,0.05600692591398681,0.004620928652002476,0.0030882296219905186,4451.2254031911725
1684731282690236330,16,1684731282690236330,camera_1,17,0,0.07976142406053398,0.18401902406343396,1.5628524229503746,0.9972049650480596,-0.037665486946814236,0.038453748087769565,0.05181580873208465,0.006029220734490082,0.004032902748192818,4453.67817331606
1684731282699930191,17,1684731282699930191,camera_1,18,0,0.07961596453128551,0.183507962190967,1.56055277711685,0.9966185266067815,-0.037931639738991045,0.039305632216195985,0.0613821668477467,0.0068696905800607055,0.004585993688580369,4454.263474119305
1684731282710090637,18,1684731282710090637,camera_1,19,0,0.07975532292850145,0.1840179510393936,1.5624467113846197,0.9972150747603987,-0.03794153264747116,0.0426289707731107,0.04801359830088565,0.022979773973929696,0.015353291108525817,4458.588726132874
1684731282720345973,19,1684731282720345973,camera_1,20,0,0.07961398154045092,0.18422999885224323,1.560102330080067,0.9966264623300083,-0.03776081848014768,0.04105478511495388,0.060202323796071835,0.005154272788786329,0.0034372960805580262,4458.624369407364
1684731282730242252,20,1684731282730242252,camera_1,21,0,0.07983045322679436,0.18535689026952343,1.56349088837271,0.9972160163449219,-0.037699621436004895,0.03830694294469005,0.0516868785184297,0.004004527218057774,0.002680526284870107,4451.63602377803
1684731282740463256,21,1684731282740463256,camera_1,22,0,0.07971183342574464,0.18695041826138947,1.5604544174525177,0.9965802739193447,-0.037908635393973794,0.03623499550522209,0.06385701291281438,0.0001514159666839987,0.0001010818667542094,4456.563780790196
1684731282750419378,22,1684731282750419378,camera_1,23,0,0.07978450749148507,0.188111711219615,1.5606163264667188,0.9966144249016299,-0.03829084585055983,0.04195788230348124,0.05943934147220718,0.002138137089787051,0.0014260317965080157,4460.475752635625
1684731282760457992,23,1684731282760457992,camera_1,24,0,0.07985548029177322,0.1894217319601215,1.5613099262810632,0.996359027470071,-0.03837480618340337,0.03836727991931295,0.06575723884770243,0.002043572283582762,0.0013652823749530057,4450.847930597783
1684731282770724058,24,1684731282770724058,camera_1,25,0,0.0798953421576373,0.19063696463537766,1.5614574642386079,0.9963770589675371,-0.037798857160847105,0.049778176974896074,0.057672661266763334,0.000532623176695779,0.00035528711251418165,4456.459020040871
1684731282780694961,25,1684731282780694961,camera_1,26,0,0.08005350264132255,0.192988605734317,1.5624733598863427,0.9969655510251867,-0.03789830404669692,0.0428527560384231,0.052792517645415794,0.0011250344978179783,0.0007514483372072153,4461.90946215857
1684731282790823698,26,1684731282790823698,camera_1,27,0,0.08008447834560108,0.19389688651042475,1.5620204063284495,0.9967950944257541,-0.0380646709006941,0.04093763151876918,0.05722526438215467,0.006269928009714931,0.004186908787096007,4460.961516141659
1684731282800839185,27,1684731282800839185,camera_1,28,0,0.08010084833540705,0.19463333556195309,1.561749743442168,0.9966908502448166,-0.038651518894303225,0.04136998240330633,0.05832609777259294,0.0014180906146066263,0.0009466964032365912,4461.646733692614
1684731282810651302,28,1684731282810651302,camera_1,29,0,0.08017254922092182,0.19532523235329446,1.5625801949605782,0.9971290883369756,-0.03725060029300643,0.042442219862436396,0.05044434500745707,0.004676783748436719,0.0031234456524611032,4465.963708770112
1684731282820817947,29,1684731282820817947,camera_1,30,0,0.08008747146236495,0.1955996441439048,1.560891365569132,0.9965258852552327,-0.03799078992118693,0.04193082045135048,0.06111191531702868,0.004215635781292804,0.0028116639253233707,4463.783540156089
