%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684747148512217283,13,1684747148512217283,camera_2,15,0,0.7489090582084195,-0.17978143230261456,1.5108632204344261,-0.9697327233599476,0.08149546540706466,0.22932871127390062,-0.019628462712025826,0.0012950426462339237,0.0011686350184362882,2961.97660130635
1684747148521955490,14,1684747148521955490,camera_2,16,0,0.7482045590522682,-0.17942271552208242,1.5094234410884892,-0.9695387858047073,0.08132383533019606,0.230167549897245,-0.020096656483619663,0.001990861783269793,0.001794381970371968,2965.0713251670823
1684747148531995296,15,1684747148531995296,camera_2,17,0,0.7485191242960465,-0.17917265924725012,1.5100285377284606,-0.9696894091695337,0.08094480816316528,0.2297172142118754,-0.01950357071421388,0.0014637276326538995,0.0013192855722702257,2964.7759933148045
1684747148542086124,16,1684747148542086124,camera_2,18,0,0.7488370365134511,-0.17881575406699887,1.5106153501515138,-0.9696885746742178,0.08089600377775792,0.2296013415439171,-0.021050621850825083,0.004508740617893636,0.004069576810032932,2962.645111884224
1684747148552224874,17,1684747148552224874,camera_2,19,0,0.7487599240604457,-0.1777809288462622,1.5104258786124893,-0.9695583858701011,0.0811576903725015,0.23010697517474948,-0.020512085664128158,0.0016877764865057543,0.001522383596042697,2963.5164355949955
1684747148562268495,18,1684747148562268495,camera_2,20,0,0.7488763670946716,-0.17728460335302318,1.5106874665028678,-0.9694438787265852,0.08157064590050479,0.23045630770569736,-0.02036383965723445,0.008887359537766315,0.00801889099216468,2962.287278435892
1684747148572009325,19,1684747148572009325,camera_2,21,0,0.7491939327532745,-0.17687110240687848,1.5113440774411089,-0.9696887237994063,0.08120340414203463,0.22967458419774633,-0.018957095389762736,0.009832809766521677,0.008865846745532245,2963.4821002093377
1684747148582157850,20,1684747148582157850,camera_2,22,0,0.7486453055007196,-0.17628073091380247,1.5102551713614734,-0.9695044837133159,0.08132410391626171,0.23034396382809816,-0.01972573217788679,0.011420278664445505,0.010289268548303136,2966.0121610924834
1684747148592042207,21,1684747148592042207,camera_2,23,0,0.7486816128434475,-0.17568310938262177,1.5103302205645077,-0.9694885856599862,0.08173332325762318,0.23026437823577356,-0.01974492998106418,0.0075492345640668646,0.006800375501493572,2966.8205648650173
1684747148602112770,22,1684747148602112770,camera_2,24,0,0.7491206597498153,-0.17565902225480726,1.5112593214597634,-0.9696157250207941,0.08204490152904763,0.2296601175905703,-0.01924085013127652,0.008261937022325583,0.007446231414567966,2965.511899783274
1684747148612121820,23,1684747148612121820,camera_2,25,0,0.7492258991680381,-0.17566574282790987,1.5115020764993736,-0.9698400379825787,0.08168339092676942,0.22893935915871022,-0.018024821792574208,0.005984809598885477,0.005389210209688328,2967.349644153728
1684747148622112751,24,1684747148622112751,camera_2,26,0,0.7486979893469045,-0.17567572897999262,1.5104320804980942,-0.9695441644523248,0.0817783571078899,0.23006937826469745,-0.019091743505332215,0.004017091705463827,0.0036171925976798127,2967.4044069360243
1684747148632165670,25,1684747148632165670,camera_2,27,0,0.7492138313778605,-0.17639155958026373,1.5115284614208582,-0.9699851366045442,0.08145979504106568,0.22833891520739,-0.018827542591745756,0.00877638376550749,0.007906023075483503,2967.7753606430483
1684747148641959190,26,1684747148641959190,camera_2,28,0,0.7487279617753374,-0.17673592608852845,1.510573209502289,-0.9695072264220231,0.08121433445757333,0.230471371740404,-0.018518007511236115,0.008103605840005912,0.007300600998546684,2964.4760220702747
1684747148652055978,27,1684747148652055978,camera_2,29,0,0.7489695062890601,-0.1772956187010233,1.5110462827949296,-0.9697619044124984,0.0815637949168747,0.22922475252983077,-0.019110440514027743,0.0064525350608164445,0.0058155687243597745,2965.487885074923
1684747148662052631,28,1684747148662052631,camera_2,30,0,0.7489766813015114,-0.1778315587743269,1.511083836463442,-0.9697992707840352,0.08095136375002167,0.2293744356697426,-0.01798942341912307,0.0056685127929085866,0.0051073326855858485,2964.6214009970417
1684747148672181606,29,1684747148672181606,camera_2,31,0,0.7488416995224848,-0.17882152141891558,1.5107734336471113,-0.9698121980053406,0.08107878764615402,0.22894990761708622,-0.021736388752688022,0.003450647825957276,0.003114950905211648,2963.8925646124408
1684747148682042360,30,1684747148682042360,camera_2,32,0,0.7493470461705215,-0.1793628778272557,1.5117748207208046,-0.9701001729363781,0.08013264724447738,0.2282828958360622,-0.019269996966870234,0.0019223221024731174,0.0017346357837872404,2962.5017993677175
1684747148692070484,31,1684747148692070484,camera_2,33,0,0.7487818866342466,-0.17956234391199494,1.5106465803254463,-0.9698719945510647,0.08140000063273847,0.2287309466893095,-0.020112386957846833,0.0005068285681772977,0.0004571218555740887,2964.75003478455
1684747148702137947,32,1684747148702137947,camera_2,34,0,0.7495901810764842,-0.17994440619101928,1.5122663757633887,-0.9701382291059905,0.08136206850435489,0.22757593890273423,-0.020523700161629497,0.0008531305065844208,0.0007707895225192085,2961.4392961080894
1684747148711981773,33,1684747148711981773,camera_2,35,0,0.7485120018577724,-0.1796975333879619,1.5100623406459546,-0.9695406686621413,0.08170204424877968,0.23018906239345113,-0.018129074167271164,0.0005717565072700381,0.0005152561598294804,2963.14689393749
1684747148722138881,34,1684747148722138881,camera_2,36,0,0.7479382261872589,-0.17935425016579937,1.508912810871206,-0.9695321151625255,0.08130235073990656,0.2301483065336613,-0.020716235959573823,0.001266016421141103,0.0011406711661749525,2966.8751602737466
1684747148732156515,35,1684747148732156515,camera_2,37,0,0.7493668870565362,-0.17938523530894032,1.5117811137157604,-0.9700647699776962,0.08061862575100727,0.2282328504131173,-0.01961492346256383,0.0010019497276516631,0.0009043292169296135,2962.4281815321883
1684747148742129325,36,1684747148742129325,camera_2,38,0,0.7485932584243528,-0.17877213526919206,1.5101962674973861,-0.9696702836290252,0.08111291846498453,0.22966012206491676,-0.020407445651680164,0.004750931242597289,0.004284369821816275,2964.513903288637
1684747148752082347,37,1684747148752082347,camera_2,39,0,0.7488955366678007,-0.177824293209575,1.5107874050523749,-0.9698496139348978,0.08076011764316439,0.2291404466003796,-0.01908364431576688,0.00799620259203948,0.007205411748957501,2965.8355693314224
1684747148761990308,38,1684747148761990308,camera_2,40,0,0.7489352105628901,-0.17730898264279177,1.51088667223947,-0.9698208412402398,0.08161561432946716,0.22894317585952934,-0.019273028331065208,0.004530538295512088,0.004082247657741455,2966.7672792364624
1684747148772078514,39,1684747148772078514,camera_2,41,0,0.7495212018778689,-0.17692913167020632,1.5120841622691519,-0.9699329033338733,0.08128269133913116,0.22859993399651812,-0.01911432174518354,0.015962399018462747,0.014397874836259827,2963.945466217003
1684747148782002925,40,1684747148782002925,camera_2,42,0,0.7484972822940041,-0.17624418444457873,1.5100263178617577,-0.969360491877297,0.0814795310706135,0.23099771624927304,-0.018476414466510264,0.012487731772125699,0.011244267813214524,2965.53839217883
1684747148791992664,41,1684747148791992664,camera_2,43,0,0.7500133307812806,-0.1759906399721283,1.5131531095823048,-0.9700959234209431,0.08203988064179549,0.22760540259942993,-0.01947146768734497,0.008394093456445262,0.007575478004914437,2964.2256983135603
1684747148802077293,42,1684747148802077293,camera_2,44,0,0.7489286739803419,-0.1756023234766617,1.5109727383133509,-0.9696965470773479,0.08202702545916969,0.22943853081365587,-0.017836318528800747,0.004702868944150396,0.0042327762463955825,2968.069400755222
1684747148812083482,43,1684747148812083482,camera_2,45,0,0.749152921631918,-0.17564737054697477,1.5114485968894427,-0.9698860908968019,0.0822229847102124,0.22852940789121842,-0.018293747542645268,0.0019075067393714562,0.0017173630682009665,2968.828593710554
1684747148821949958,44,1684747148821949958,camera_2,46,0,0.7494177729836908,-0.17583856853268312,1.5119883414317612,-0.969852365157006,0.08256073223689459,0.22845595195123578,-0.019442050044274586,0.0022525679814862087,0.0020308481835900035,2966.2777682698793
1684747148832302570,45,1684747148832302570,camera_2,47,0,0.7481598303032484,-0.17615048546098294,1.5095442097460399,-0.9692363841837509,0.08164695032511446,0.2315472210664688,-0.01733469046197808,0.008647860333439894,0.0077788931943708044,2966.4930858907755
1684747148842124700,46,1684747148842124700,camera_2,48,0,0.7492677840353048,-0.17686553829377016,1.5118242540443132,-0.969859279095586,0.0816773952926667,0.22896918232835303,-0.016579969670695662,0.008374341428861953,0.007541421622956921,2965.2581447392
