%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684734516232105970,6,1684734516232105970,camera_2,8,0,1.213953627776878,-0.143805571717379,0.9600031899343122,-0.8941539378535444,0.043781187335712714,0.445498988945983,-0.01012886492072454,0.021276416460750625,0.018911365794334615,2430.908977182582
1684734516242431640,7,1684734516242431640,camera_2,9,0,1.2141227209620193,-0.14344915091728438,0.9602216168860956,-0.8942566620207643,0.0438347636267801,0.4452999449353363,-0.009565300301164823,0.03398323661531322,0.030181719063745262,2432.289485526155
1684734516252035379,8,1684734516252035379,camera_2,10,0,1.2140801444567977,-0.14319927319011833,0.9602591816865984,-0.8945298533186596,0.04465387017210809,0.44466924023412674,-0.009572888276498883,0.024618594485218637,0.021855418962437714,2437.1440381507273
1684734516261991262,9,1684734516261991262,camera_2,11,0,1.2137147382870512,-0.1433881168456959,0.9599794218031079,-0.8943807764761882,0.04410655364917299,0.4450258846947294,-0.009465756531674313,0.014003452761244262,0.012425788077937542,2435.8130273994184
1684734516272013664,10,1684734516272013664,camera_2,12,0,1.2145209368569951,-0.14384764178163748,0.9606151419897483,-0.8945381238931304,0.04413294151997774,0.44470498293434385,-0.009555444935636596,0.031012166935397545,0.027555674471620502,2434.3099089480247
1684734516282028198,11,1684734516282028198,camera_2,13,0,1.2138071250640532,-0.1442488151583563,0.9600030405698012,-0.8947135199994873,0.04413573291201169,0.4443348958617743,-0.01030798379669144,0.027452587703010067,0.02438425881432386,2438.79772369028
1684734516291810035,12,1684734516291810035,camera_2,14,0,1.2139556075097966,-0.14501906318302335,0.9600321383897682,-0.894854345486873,0.0435776356700282,0.44409508433194095,-0.010781748692897353,0.020932493804139085,0.018606959896368794,2438.6361764472667
1684734516301896095,13,1684734516301896095,camera_2,15,0,1.2121654655465375,-0.1448916847274707,0.9586128199482378,-0.8946318137442795,0.04424722295488029,0.4444517236803334,-0.011779915745983261,0.02087920705162105,0.018540807925507493,2442.9235076209893
1684734516312127590,14,1684734516312127590,camera_2,16,0,1.21355901386128,-0.14491391248702298,0.9596958353770225,-0.8947935266858278,0.043150633480541246,0.44427084552965235,-0.01029481635264924,0.021116481108037988,0.01874596803910593,2439.269294834172
1684734516322053194,15,1684734516322053194,camera_2,17,0,1.2128268601420809,-0.14444938141337355,0.9591361136656851,-0.8942857217324978,0.04334311130271479,0.44528002589194987,-0.010006055648994832,0.014469319303316297,0.012836596490621613,2435.8846793036205
1684734516332036972,16,1684734516332036972,camera_2,18,0,1.2132622326477045,-0.14352484138754582,0.9595134864246357,-0.8940743097494508,0.04382455495816792,0.44564955687403657,-0.010344538981346506,0.02670859517820645,0.023720492608577327,2432.779166905151
1684734516342003345,17,1684734516342003345,camera_2,19,0,1.2157405683347329,-0.1434738001056104,0.9615127228033479,-0.8948517806115425,0.04443697348540942,0.44403757648951286,-0.00981207364062548,0.016487337856233353,0.014669805381346148,2434.6322309416723
1684734516352163076,18,1684734516352163076,camera_2,20,0,1.2130521173826627,-0.1429884905129646,0.9593743459428956,-0.8942409755335137,0.04427094900370741,0.4452818568524544,-0.009860461916725937,0.014520123881084146,0.012877213161301174,2437.0470243633017
1684734516362008333,19,1684734516362008333,camera_2,21,0,1.2126389757059506,-0.14299264090315988,0.9590380527539142,-0.8942216947651715,0.04394295411254326,0.445354075147413,-0.00981453741955052,0.029481847333954647,0.026125386757385443,2438.1470041815182
1684734516372047185,20,1684734516372047185,camera_2,22,0,1.2124857011348302,-0.14368903644208117,0.9588022565043751,-0.8945272378875712,0.043052352225045935,0.44478928697900255,-0.011402010078654318,0.01586694049547077,0.014075335843037051,2440.9902166129896
1684734516382256031,21,1684734516382256031,camera_2,23,0,1.2148105224323693,-0.14442803221327835,0.9605661337870578,-0.8948798658594139,0.043790127645820756,0.4440134457422544,-0.011158422840630976,0.019422527420829283,0.017287487446042093,2436.6458553581606
