%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684378470484040975,138,1684378470484040975,camera_1,150,0,1.1722694006954406,-0.7789080910794934,4.804208636524006,0.9895171001490383,0.03895984813924951,-0.10616666479082977,0.08981468717752471,0.023783765267580748,0.008630012465876339,9868.462697053097
1684378470490676641,139,1684378470490676641,camera_1,151,0,1.1726135529872581,-0.7803247189443738,4.804407279513339,0.9896899787364837,0.03859692245073185,-0.10521142874035422,0.08918844559876633,0.028686846664641052,0.010405121619558925,9873.163572113965
1684378470497082710,140,1684378470497082710,camera_1,152,0,1.1736968437722013,-0.782519934172228,4.807676118347715,0.9898571998393895,0.03897522154877592,-0.10299225475840051,0.08975662366158632,0.024045827973168343,0.008729982640362526,9866.934616025654
1684378470504172801,141,1684378470504172801,camera_1,153,0,1.1736258772996957,-0.7854960832516574,4.805120340875465,0.9896161812861346,0.03889762565953808,-0.10460125510715121,0.09058347467782293,0.020550760440528393,0.007463770812863327,9864.361242820043
1684378470510394334,142,1684378470510394334,camera_1,154,0,1.1748354162785213,-0.7879430420256683,4.808691285451052,0.9898269083397232,0.03883751033085973,-0.10490602885257462,0.08791509784052068,0.020316526875831187,0.0073839175635583305,9855.987688174471
1684378470517205715,143,1684378470517205715,camera_1,155,0,1.1750238046249055,-0.789530751830266,4.808279865262378,0.9897891756800566,0.03904272533524597,-0.1031228883603235,0.090325650848554,0.006476615613792092,0.0023548667000061843,9856.265850547587
1684378470523702859,144,1684378470523702859,camera_1,156,0,1.1751367385857965,-0.7926433443120167,4.806064560653766,0.9898272848861912,0.03843784472611806,-0.10313809360204569,0.09014994085287675,0.021781215793453157,0.007915243172868973,9862.594375501969
1684378470530443668,145,1684378470530443668,camera_1,157,0,1.1748884877358337,-0.7937760424592316,4.803911288025993,0.9897575929190566,0.03872854140471742,-0.10387531569743379,0.08994401663533151,0.014995721692685038,0.005446787912374838,9867.335320814043
1684378470537194728,146,1684378470537194728,camera_1,158,0,1.1754770270588202,-0.7954181519297654,4.805317606679931,0.9899663170066819,0.038637345988442005,-0.10237267631762291,0.08940739248385764,0.02337722689844668,0.008490635543111198,9869.097080731999
1684378470544199466,147,1684378470544199466,camera_1,159,0,1.1756695466769276,-0.797269177156885,4.804643358045196,0.9897799718482908,0.03879685197168759,-0.10337361696916685,0.09024581386300287,0.03226440376602113,0.011727053417305176,9862.303756761365
1684378470550994873,148,1684378470550994873,camera_1,160,0,1.1748016948363673,-0.797216092984739,4.8008126772285475,0.9896919328722447,0.03922016346140083,-0.10478721449658644,0.08939405161255282,0.02431037795031443,0.008824280084194875,9873.980638763867
1684378470557526588,149,1684378470557526588,camera_1,161,0,1.1750267252161306,-0.7977030952039385,4.801393751394042,0.9896714459032483,0.03878924094355532,-0.1050578713749215,0.08949115941235267,0.034151140542235225,0.012401817764270236,9869.50574875018
1684378470563888072,150,1684378470563888072,camera_1,162,0,1.1750096694443033,-0.7975075109943731,4.801347024103145,0.9896564429669344,0.03916547007040972,-0.10434567333859594,0.090322595753851,0.021327279624529183,0.007745327889590808,9870.25516680011
1684378470570397138,151,1684378470570397138,camera_1,163,0,1.1747460821557807,-0.7968746287006571,4.800713977324881,0.9897125473428048,0.038831372002083336,-0.10467791491362972,0.08946358091417654,0.026008332439232618,0.00943978351284573,9874.924934552053
1684378470576977252,152,1684378470576977252,camera_1,164,0,1.1748324607125002,-0.796248416782397,4.80144517876374,0.9895859700275782,0.03872172033381141,-0.1038720037675384,0.09181962280625947,0.03010960842948407,0.01093824036979761,9867.863693226016
1684378470583667993,153,1684378470583667993,camera_1,165,0,1.1741307529301566,-0.7937545521730459,4.800349334662924,0.9896383663826251,0.038823681341558114,-0.10231118409387256,0.09295723296187257,0.014161215687636286,0.0051399724428910646,9877.819289520266
1684378470590400218,154,1684378470590400218,camera_1,166,0,1.174579854822647,-0.7928707809509414,4.803199956829404,0.98973454851349,0.03905089099684178,-0.10336547432047283,0.09064287125667832,0.01471583393868059,0.005343487831154952,9870.89253256365
