%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684908762071300745,0,1684908762071300745,camera_1,1,0,-0.8556344725407912,-0.15399203822288648,1.9482028133078613,0.9738156187997199,-0.06019234686481056,0.21553192111092015,0.040075091301967965,0.008821663213893771,0.010794352861422527,2359.1531742713414
1684908762081336021,1,1684908762081336021,camera_1,2,0,-0.8542203914999289,-0.15377069156055323,1.9449833849818947,0.9731938025349592,-0.060415369267079695,0.21818930500479689,0.04046273650401235,0.008047411276493222,0.009822551414535792,2361.1140494649308
1684908762091431379,2,1684908762091431379,camera_1,3,0,-0.8538003219184783,-0.15368041717512204,1.9439866600382456,0.972887443754349,-0.059985822042512696,0.21984820759814938,0.03947769692995524,0.009306898748036474,0.011358321201831539,2360.4786787779294
1684908762101365804,3,1684908762101365804,camera_1,4,0,-0.8549369932801206,-0.15360068602495494,1.9465887762654617,0.9735538309426545,-0.06047236491111883,0.21681708492625099,0.0390689521617944,0.009679195180069655,0.011833186465870798,2361.028311888804
1684908762111291170,4,1684908762111291170,camera_1,5,0,-0.8536618092309902,-0.15312616513159474,1.94375763947685,0.9730310137089494,-0.0605784206997004,0.21848277707835023,0.04249914618197026,0.0036151165841147304,0.004404215037254051,2362.798123077956
1684908762121752023,5,1684908762121752023,camera_1,6,0,-0.8526493838154048,-0.15266208202529308,1.9414493864024378,0.9725272219832239,-0.06115480470436375,0.22082648779008568,0.04106768380928352,0.007711062964517623,0.00938456188703245,2364.2757461552974
1684908762131505727,6,1684908762131505727,camera_1,7,0,-0.8549332197182172,-0.15277341722220827,1.9467064828319354,0.97334854721081,-0.06083098523166743,0.216828133382104,0.043333098808910106,0.004220684408210218,0.005152868506786711,2359.1263993754974
1684908762141636610,7,1684908762141636610,camera_1,8,0,-0.8541047153462361,-0.15201055867588234,1.9448949634843928,0.9732307714649073,-0.06051064163541777,0.21748613595179775,0.043128973920643236,0.0017479154630564153,0.0021304297922829073,2362.671096708161
1684908762151642560,8,1684908762151642560,camera_1,9,0,-0.853178552712096,-0.15158055993295355,1.9428382877473023,-0.972707908375217,0.06093361218272736,-0.21979380287342598,-0.042627504138911095,0.0014905312564224005,0.0018145893758857838,2363.207697327832
1684908762161436557,9,1684908762161436557,camera_1,10,0,-0.8540387123165984,-0.15151153354596622,1.9447936126375145,0.972894966208463,-0.06107609948968645,0.21859700163111823,0.04427692034507789,0.0010442023049108684,0.0012725678228601466,2360.270639952972
1684908762171437501,10,1684908762171437501,camera_1,11,0,-0.8529763070709951,-0.1511615465186887,1.9423971239275026,0.9727084697516747,-0.060607735182389356,0.21987137283789968,0.04267920706613342,0.001178281323518604,0.0014337345657973015,2364.341200467432
1684908762181518077,11,1684908762181518077,camera_1,12,0,-0.8535688438568888,-0.1511613138758876,1.943790655767492,-0.9730242692987214,0.060683142821789514,-0.21853727779690085,-0.04222304756977935,0.004957018420100212,0.00603833477011176,2364.1434275507922
1684908762191430091,12,1684908762191430091,camera_1,13,0,-0.8529814048458763,-0.15113239990419233,1.9424655710170902,0.9728322725624947,-0.06103186313056025,0.21906328242896977,0.04340229757915959,0.000883287750184536,0.0010743357397272296,2365.5640501062153
1684908762201460838,13,1684908762201460838,camera_1,14,0,-0.8535212795116006,-0.15137860786495339,1.9436503974899115,0.9727806285082349,-0.06053344775601257,0.21981763479227237,0.04139755954431392,0.0006989373941905797,0.0008519065347073135,2362.021950775524
1684908762211347103,14,1684908762211347103,camera_1,15,0,-0.8553215062707097,-0.1518997125406828,1.9477666847983117,-0.9732439124699772,0.061007937070609045,-0.2175137124649881,-0.04197741469192979,0.0024215957382693887,0.0029612724565347246,2356.5337372930953
1684908762221268892,15,1684908762221268892,camera_1,16,0,-0.8527003529885058,-0.15199059620754224,1.9417334044105563,0.9722480119247099,-0.06116192763921608,0.22175371191400198,0.04264168345957184,0.001181061554234475,0.001437342942274205,2361.294461475103
1684908762231514215,16,1684908762231514215,camera_1,17,0,-0.8538093306440632,-0.15251747369895763,1.944357953682568,0.9777111107837507,-0.05604258634298955,-0.1933826120735764,-0.05952627750492828,0.005897970520891249,0.007191667708171631,2359.853298575151
1684908762241291284,17,1684908762241291284,camera_1,18,0,-0.8522095578479273,-0.15251108752443782,1.9405594865426303,0.9723031325462588,-0.06080259926841782,0.22182818062512924,0.041496031659445425,0.002940545615274459,0.0035759481265143487,2364.1700335022756
1684908762251183032,18,1684908762251183032,camera_1,19,0,-0.8544653685072509,-0.15319636135047932,1.9456607585515227,0.9730933945945236,-0.060181536822736956,0.2185852649313149,0.04108418159178933,0.004448933759704232,0.005433138636741259,2358.7908771866933
1684908762261470794,19,1684908762261470794,camera_1,20,0,-0.8556013106723803,-0.15387412362270037,1.9481610465942185,0.9738658254752776,-0.06001903297531487,0.2152599280265474,0.04057379743221017,0.009787304792553186,0.011972028563565225,2359.6687311292626
1684908762271477460,20,1684908762271477460,camera_1,21,0,-0.8542160857046458,-0.15373654274441956,1.9449777822217138,0.97335020097646,-0.05976665117618382,0.21771756057963668,0.0402044460417223,0.009523627173621207,0.011622781692565436,2362.3045332191978
1684908762281717538,21,1684908762281717538,camera_1,22,0,-0.853482832009332,-0.15365284708159316,1.9433591628654512,0.9733099282948537,-0.059999109601583805,0.2178690525333775,0.0400120766505847,0.006042027496732771,0.007362432026577364,2366.010755854659
1684908762291978120,22,1684908762291978120,camera_1,23,0,-0.85464090941564,-0.15382785070469193,1.94597659542657,0.9732829099311515,-0.06043821772498262,0.21785135996014787,0.04010466354043923,0.009077058581169695,0.01109062086719101,2359.637356012361
