%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1683662253030865430,0,1683662253030865430,camera_2,1,0,-0.16965606738545258,0.912888297121627,4.622933811594527,-0.7186669653535849,0.6853619130242641,-0.08947236939046616,0.07610214320797082,0.005860782548552379,0.0018124827003085547,11615.209057084168
1683662253049876451,1,1683662253049876451,camera_2,2,0,-0.16969958969849258,0.9133133788214778,4.624936684765502,-0.7188169307170638,0.6855206738516602,-0.08941108246016395,0.07327539948555367,0.0048306966200470924,0.0014951972344399503,11613.030033068031
1683662253068411111,2,1683662253068411111,camera_2,3,0,-0.16971733537178807,0.9131849422191074,4.624294819539056,-0.718759070722866,0.6854145833800572,-0.08897295902418394,0.07533962905420948,0.006056586382328532,0.0018738434716113921,11612.345944456787
1683662253087069272,3,1683662253087069272,camera_2,4,0,-0.16982748273806045,0.9135740043002725,4.626572769359754,-0.7187563634437749,0.6857206642948233,-0.0883436655797919,0.07329295546007454,0.0031708033493487164,0.000981756798783516,11608.69743741009
1683662253105714082,4,1683662253105714082,camera_2,5,0,-0.16969510810994926,0.9128881953620958,4.622917928070483,-0.7185104052842548,0.6853163836309597,-0.08927626611089381,0.07819207206958946,0.002228915589512326,0.000689260368559255,11610.108457357126
1683662253124303579,5,1683662253124303579,camera_2,6,0,-0.16958544287372168,0.9123184993488875,4.619951102291871,-0.7185247408355849,0.6851745458076112,-0.09155144796942227,0.07665749121378441,0.004840609602979384,0.0014960688536044843,11620.570856969833
1683662253143524408,6,1683662253143524408,camera_2,7,0,-0.16969485410347943,0.9129860523299899,4.62352238122,-0.7186717135171453,0.6852833892582323,-0.08980844731698356,0.07636810451748297,0.003927634854335338,0.001215129122857439,11610.240789418662
1683662253162661552,7,1683662253162661552,camera_2,8,0,-0.16975133438856702,0.9132299190931219,4.624639729101575,-0.7185346369299405,0.6856576773986285,-0.0879209941943579,0.07649459939206665,0.005180736014153808,0.001602520914850221,11611.336772743463
1683662253181577205,8,1683662253181577205,camera_2,9,0,-0.16976894708806675,0.913477821318939,4.625801774130903,-0.7188991972856368,0.685552567535131,-0.08878360799009961,0.07293210706072539,0.013326424959814176,0.004125354723891328,11611.903815557831
1683662253200248003,9,1683662253200248003,camera_2,10,0,-0.16978242214545658,0.9135067332108338,4.626219124640865,-0.719211912323122,0.6853129171205915,-0.08694564515948279,0.07430266205180375,0.0034254665952175856,0.0010599789710281796,11613.052590426372
1683662253219590902,10,1683662253219590902,camera_2,11,0,-0.16963613558442414,0.9128038082380838,4.622517209901959,-0.7185858082301776,0.6853393551358604,-0.09010277280137012,0.07632754971601036,0.0050140834209742025,0.0015506662785580252,11614.268824405095
1683662253238346576,11,1683662253238346576,camera_2,12,0,-0.16974589451523203,0.913334726049874,4.625290034078765,-0.7188402288429111,0.6854729982905713,-0.0885162461513305,0.07456787632005285,0.003659972280729562,0.0011326716963756082,11611.167169768367
1683662253257289171,12,1683662253257289171,camera_2,13,0,-0.16959052468514813,0.9126255659312081,4.62151791754872,-0.7186255773778066,0.6851501766467137,-0.08989468622270726,0.07788106553143624,0.0049363366852048784,0.0015259011961955191,11615.756051837085
1683662253276771306,13,1683662253276771306,camera_2,14,0,-0.16970487378166577,0.9130848222465473,4.62387707669354,-0.7189352343766524,0.6854146173404573,-0.08843871999153267,0.07428003711685795,0.004837250424316153,0.001496044978193407,11619.300048575387
1683662253296171665,14,1683662253296171665,camera_2,15,0,-0.16975532016905814,0.9134190855232627,4.625616005872247,-0.7187835348455913,0.68555228442545,-0.0883407365961337,0.07459362983241942,0.007356553935096599,0.002276907588796765,11610.137564270754
1683662253314731836,15,1683662253314731836,camera_2,16,0,-0.1696903836452292,0.9130615504509498,4.623877977593438,-0.7186335025882085,0.6854394542257246,-0.08956766953211122,0.075606058772633,0.005211011404753663,0.0016122415737734393,11611.467520244074
1683662253334051132,16,1683662253334051132,camera_2,17,0,-0.16974972705256028,0.9134222999670027,4.625701443714311,-0.7190307844490822,0.6852812841071935,-0.08856756818543025,0.0744317038139848,0.005437744621303864,0.0016831674270176014,11609.29861930403
1683662253353607416,17,1683662253353607416,camera_2,18,0,-0.16968502662269425,0.91307331523436,4.623804936626557,-0.7187124834970907,0.6855166726904014,-0.0884428689756209,0.07547924520215138,0.005514216696610674,0.0017053467212553373,11616.419504756284
1683662253373764038,18,1683662253373764038,camera_2,19,0,-0.16978319039500017,0.9135278446761494,4.6260606271244225,-0.7189628307124541,0.6857071610635704,-0.08718610527803981,0.0727785707919607,0.007066158490488306,0.0021864954870231207,11616.926188908343
1683662253393384933,19,1683662253393384933,camera_2,20,0,-0.16969977469841047,0.9131626692442506,4.624365190831295,-0.7189819190968478,0.6853696795180538,-0.08774686019745588,0.07505924949413123,0.006337948740110733,0.001960182340863427,11617.386222625446
1683662253413410663,20,1683662253413410663,camera_2,21,0,-0.16973524877983998,0.9132930174572136,4.624891544709437,-0.7185586433479673,0.6857547022829408,-0.08774257590371604,0.07559897314477669,0.007704884134000167,0.002383446617254334,11613.244027064411
1683662253432242393,21,1683662253432242393,camera_2,22,0,-0.16967020855251683,0.9129187991320933,4.62308604514037,-0.7185231081705459,0.6853498268628229,-0.08996545276600575,0.07698295364978053,0.005849501088960096,0.0018094465900288551,11610.118734915071
1683662253450182676,22,1683662253450182676,camera_2,23,0,-0.16976259645777492,0.9133907710734123,4.625335818038696,-0.7189318293043554,0.6856259061249204,-0.08765718052884439,0.07328274261522115,0.006846313117421232,0.002118123925455431,11617.496724641445
1683662253470577478,23,1683662253470577478,camera_2,24,0,-0.16967066566442585,0.9129939909325118,4.623332734911129,-0.7187542901367998,0.6853271097914494,-0.08957588869970996,0.07546643729831913,0.0066904814302688465,0.0020695217760088925,11614.563972560543
1683662253490358591,24,1683662253490358591,camera_2,25,0,-0.16977540732151544,0.913347103203652,4.625232108934407,-0.7187728434832383,0.6855038976220184,-0.0888506755524031,0.0745356509995279,0.009486763723543845,0.0029360990369618287,11610.234724832148
1683662253509767770,25,1683662253509767770,camera_2,26,0,-0.1696982843310943,0.9129379196909353,4.623136366466588,-0.7185074465330757,0.6854376823309561,-0.08989225737394506,0.07643045846717758,0.013332394199096598,0.004124023949947646,11611.637638816755
1683662253529199361,26,1683662253529199361,camera_2,27,0,-0.16975698156709884,0.9133462660979649,4.6252360876040015,-0.7187243261704772,0.6854869395359173,-0.0888500807071504,0.07515758015535212,0.009154921019217,0.002833375598809901,11608.556953790601
1683662253548843622,27,1683662253548843622,camera_2,28,0,-0.16972100309761096,0.913410788220412,4.625431214112914,-0.7188052618532543,0.685678694408887,-0.08835672963191524,0.07319024453129933,0.0055563757923664525,0.001719552140205363,11614.7270475449
1683662253568112373,28,1683662253568112373,camera_2,29,0,-0.16974492825447338,0.9133272744655757,4.625078802500892,-0.7187057123660177,0.685518938050655,-0.08932276673279205,0.07448038620708507,0.005508808637387119,0.0017050915644318812,11609.38809241992
1683662253587680101,29,1683662253587680101,camera_2,30,0,-0.1697004986358758,0.9130133187864922,4.623434432990614,-0.7186707993086985,0.6853728484927866,-0.08959443876835264,0.07582332960022396,0.004399577286676503,0.0013609201638026885,11612.944321552812
1683662253606822490,30,1683662253606822490,camera_2,31,0,-0.16974328848191994,0.9131565844138173,4.624390015757161,-0.7187145859963961,0.6853851927031667,-0.0888630182731249,0.07615671659586155,0.0036449323379201815,0.0011277024942086607,11610.013865810703
1683662253626549482,31,1683662253626549482,camera_2,32,0,-0.1696810970062666,0.9131769497759619,4.62425642397439,-0.718796204646191,0.6856423404843188,-0.086286374299205,0.07603458904810428,0.011081240285420789,0.0034253934706954584,11620.654431525149
1683662253645920038,32,1683662253645920038,camera_2,33,0,-0.16980113268346742,0.9135196494741397,4.626216686775995,-0.7188332822557859,0.6855681352210744,-0.08784514120873652,0.07455384267017759,0.004735766822705045,0.0014658568785909517,11609.03005878063
1683662253665231704,33,1683662253665231704,camera_2,34,0,-0.1698694132000282,0.9139206431393585,4.6281975081343445,-0.7190356377192818,0.6855576155991946,-0.08763843478519066,0.0729247017955816,0.006675348762655631,0.0020678658558305764,11604.190978380037
1683662253684459686,34,1683662253684459686,camera_2,35,0,-0.16974899409032534,0.913223523305993,4.624583654170916,-0.7187813874097856,0.6855197494680698,-0.08906516623146439,0.0740498910644726,0.009763787151314318,0.003021208424394175,11613.979832042067
1683662253704032421,35,1683662253704032421,camera_2,36,0,-0.16974584567507184,0.913339632855549,4.62521774398226,-0.7187160681251384,0.6854505399339829,-0.08836386441863202,0.07613539379262714,0.005094472871860489,0.0015764615005118292,11607.821748422895
1683662253723606824,36,1683662253723606824,camera_2,37,0,-0.1697290629342218,0.91329488590622,4.625048827354769,-0.7184816359530249,0.6855834496621719,-0.08938753667472345,0.07595617575158824,0.006020788729074411,0.0018636036531597107,11605.317360550951
1683662253743141651,37,1683662253743141651,camera_2,38,0,-0.16981395614270092,0.9136221455303765,4.626605841180181,-0.7189021121549449,0.6854619940860105,-0.0873131604677066,0.07548522909768328,0.006351773292408325,0.001966106738083329,11606.557466866392
1683662253762449502,38,1683662253762449502,camera_2,39,0,-0.16969730049441112,0.9130978996040764,4.62403291382369,-0.7186526642376826,0.6854024849050387,-0.0884044931041135,0.07711308234718398,0.0021802882838528603,0.0006743728355060428,11610.92351184471
