%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1683662037752414226,44,1683662037752414226,camera_2,46,0,-0.18671347405704014,0.9004971112681837,4.626443272948377,-0.7187968988529806,0.6854249486092163,-0.08950731292138438,0.07424351121131434,0.0031855657434789464,0.0009858545797323769,11611.844376939232
1683662037771732568,45,1683662037771732568,camera_2,47,0,-0.18671335821734403,0.9004156936097044,4.6261038965087415,-0.71884518112757,0.6855212349439234,-0.08896839928755898,0.0735313942397323,0.004709530068794265,0.0014570335543772895,11617.472063307072
1683662037790909767,46,1683662037790909767,camera_2,48,0,-0.18678118101225127,0.9005831933643048,4.626976257143543,-0.7188452634610277,0.6852764139831703,-0.08898134122892351,0.0757630817160599,0.007525948269176297,0.0023291922453749048,11606.995813341171
1683662037810282230,47,1683662037810282230,camera_2,49,0,-0.1867928011718199,0.9006447657065133,4.627405415946771,-0.7189126443298226,0.6854380037894863,-0.08863741027021292,0.07404567701342514,0.0019231281330576167,0.0005952419946323962,11610.787830411427
1683662037829475402,48,1683662037829475402,camera_2,50,0,-0.1868715781248982,0.900977101317296,4.629035126257787,-0.7190757103170222,0.6857975025669222,-0.08628526284979175,0.0718801900385949,0.004495081011555158,0.001391214146910336,11616.930947779065
1683662037848542213,49,1683662037848542213,camera_2,51,0,-0.18676391508745577,0.9006709655659827,4.627222412052948,-0.7189814494183219,0.6854055425601379,-0.08715666452180816,0.0754230299683409,0.012466694199247286,0.003856578853112706,11613.56423053972
1683662037868010282,50,1683662037868010282,camera_2,52,0,-0.18675993143979935,0.9005322851397457,4.626808075154193,-0.7188242728230608,0.6852731377936743,-0.08870515135699174,0.07631374411954459,0.0027995834534522146,0.0008663387114207895,11607.412063588683
1683662037887044191,51,1683662037887044191,camera_2,53,0,-0.18676690668238388,0.9006314612781641,4.627059461957568,-0.7186658916305901,0.685676771081592,-0.08764901778984349,0.07539463831338912,0.009173136000754312,0.0028379468538963517,11612.605689578664
1683662037905997276,52,1683662037905997276,camera_2,54,0,-0.18673930886959414,0.9006012600372444,4.626855538779556,-0.7187503647685767,0.6852607111532695,-0.08840407179673535,0.07746219067720231,0.006817405141191557,0.0021094936524286827,11605.122091766272
1683662037925091981,53,1683662037925091981,camera_2,55,0,-0.18673275207145085,0.9005108291096536,4.62653103771816,-0.7187063412878673,0.6855392215504651,-0.09032035786572425,0.07307122322499891,0.0059283157606842,0.0018351947211001115,11611.360928598238
1683662037944726228,54,1683662037944726228,camera_2,56,0,-0.18678478117414518,0.9007346798910547,4.6278361581235465,-0.7188556815084686,0.685504104087192,-0.08808005707430494,0.07464942054965101,0.003861841993057169,0.0011953319565329152,11609.147496792746
1683662037963909149,55,1683662037963909149,camera_2,57,0,-0.18677013140913512,0.9006310442613702,4.627221445849675,-0.718913388146096,0.6856238518873513,-0.08730836138632561,0.07389671237265569,0.009117651075939648,0.0028206070727928158,11617.076605745908
1683662037982851743,56,1683662037982851743,camera_2,58,0,-0.18677983150638047,0.900811148997315,4.628145732293113,-0.7190294538135809,0.6854694523190406,-0.08770028482863493,0.07373557165272698,0.006638621183810756,0.002054839505119747,11611.474866053497
1683662038001954555,57,1683662038001954555,camera_2,59,0,-0.1866757795086882,0.9002381659925054,4.6250847942127775,-0.7184699879587373,0.6854110604080997,-0.08840011657962499,0.07872721296683044,0.007358499482506886,0.0022751420178749996,11610.379580366423
1683662038021919012,58,1683662038021919012,camera_2,60,0,-0.1867722362084145,0.9006783948255959,4.627349003516162,-0.7189308228702157,0.6853820857608568,-0.08840164397903971,0.07466604172617676,0.0052756738441530615,0.0016327566186670253,11610.328797498776
1683662038040606975,59,1683662038040606975,camera_2,61,0,-0.1867636641067451,0.9007518991094747,4.6275912533371875,-0.71877722762973,0.6854853270773078,-0.08774016118912448,0.07596596288563899,0.016460485552670434,0.005093729081026754,11608.074514957963
1683662038059541463,60,1683662038059541463,camera_2,62,0,-0.18668276787455385,0.9002254766904009,4.625309082373452,-0.718682288788069,0.6856743443005728,-0.08876555570999828,0.07394009379097072,0.007922450924525037,0.002449923847425383,11621.110262313625
1683662038078467845,61,1683662038078467845,camera_2,63,0,-0.18674170925105843,0.9005306845914691,4.626660133905962,-0.7187168381339687,0.6853808542544819,-0.08854819297675365,0.07654024251763897,0.01918925238715019,0.005937688033522815,11608.16889329712
1683662038097586870,62,1683662038097586870,camera_2,64,0,-0.18673577827721888,0.9005412668700075,4.626813916205291,-0.7186549947234774,0.6854201792062609,-0.08902242599459213,0.07621800421090362,0.0073725660622585565,0.0022817283025453917,11606.491934256366
1683662038116805553,63,1683662038116805553,camera_2,65,0,-0.18667694124077094,0.9002880970721647,4.62528400621972,-0.718933140820842,0.6851960755072521,-0.08988070354892921,0.07458509414413246,0.007838333112886176,0.0024249067592611337,11615.339267166799
1683662038135784626,64,1683662038135784626,camera_2,66,0,-0.18679361556808663,0.9007848546756239,4.628080164750348,-0.7189293594407529,0.6854591581732142,-0.08767329243600913,0.07483122612925198,0.008921317887143232,0.0027613217835790824,11608.96910141624
1683662038154620170,65,1683662038154620170,camera_2,67,0,-0.186650489894365,0.900228993239149,4.625025170082307,-0.7186419781107145,0.6855984135137569,-0.08976015560912513,0.07383520264456897,0.012016179724014364,0.003716774768188677,11619.102728483125
1683662038174062013,66,1683662038174062013,camera_2,68,0,-0.1868280272740831,0.9009537452058946,4.628856181006683,-0.7191828197350961,0.6855280880312233,-0.08571796481356923,0.07402528504741683,0.007941269694129005,0.0024572733765120766,11614.391134117057
1683662038193233728,67,1683662038193233728,camera_2,69,0,-0.18679594676195663,0.9007706739757443,4.628063118544423,-0.7189500352855406,0.6856515818169133,-0.0867553760867919,0.07393415878282303,0.00478318207024131,0.001479963811214535,11614.785280320855
1683662038212633371,68,1683662038212633371,camera_2,70,0,-0.18678311412677867,0.9007427904032774,4.627870175895494,-0.7189119116605811,0.6854397573579211,-0.08754090592061897,0.07532988846560486,0.005547268970985897,0.001716664294989695,11609.118906262967
1683662038231466293,69,1683662038231466293,camera_2,71,0,-0.18682259973573356,0.9009964047507687,4.62905408323706,-0.7189233662760591,0.6855147082363399,-0.08722689644231622,0.07490158043049924,0.004097755459952168,0.001268670015758931,11605.542675020111
1683662038250665426,70,1683662038250665426,camera_2,72,0,-0.18683112523323903,0.9010545467290859,4.629268095645053,-0.7188081546692952,0.685672894897249,-0.0874400380637566,0.07430853065131716,0.012202962170704268,0.003778791643810991,11605.301315150222
1683662038270073652,71,1683662038270073652,camera_2,73,0,-0.18682960634611886,0.9009641317175809,4.628765275460507,-0.7190332968146829,0.6854443083510635,-0.08843215468931746,0.07305458396257662,0.0056897995818872005,0.0017620044262968244,11607.378533492823
1683662038289468050,72,1683662038289468050,camera_2,74,0,-0.1868888474119952,0.9011385976075852,4.629875094204157,-0.71903547239299,0.6855042214787693,-0.08754333193486205,0.07353989943641988,0.0052855578396702185,0.0016371398894856977,11603.843369896353
1683662038307571649,73,1683662038307571649,camera_2,75,0,-0.18678095124067073,0.90068088203863,4.627525460973695,-0.719142748968828,0.685142785619736,-0.08740136840902883,0.07598730630187432,0.009120517745031975,0.0028220487208653537,11609.606908224032
1683662038326524734,74,1683662038326524734,camera_2,76,0,-0.18666700174180267,0.9001856729124967,4.624893738130352,-0.7185750533108732,0.6854240447294816,-0.08910752008924316,0.0768350280113069,0.0035620377311715856,0.0011015304911115233,11614.064527499524
1683662038345289468,75,1683662038345289468,camera_2,77,0,-0.18676179122365144,0.9006643023115637,4.62715078472407,-0.7185153805560694,0.685508306797792,-0.09099681894272423,0.07438809150594226,0.008809198785456829,0.002728430628804385,11602.17811619048
1683662038364848613,76,1683662038364848613,camera_2,78,0,-0.18678477209784822,0.9006723761943034,4.627409098832486,-0.7188857709556487,0.6853909927067466,-0.08803639977306744,0.07544552835628969,0.006438667347538285,0.0019925171912758277,11609.278117682026
1683662038385388374,77,1683662038385388374,camera_2,79,0,-0.18679592377395093,0.9005595774082417,4.62694844198474,-0.7185130378741125,0.6855687345991549,-0.08910009227468957,0.07612948247341292,0.011119776972918771,0.0034415432794800797,11605.657381231487
1683662038404390811,78,1683662038404390811,camera_2,80,0,-0.1867978854058382,0.9006775217658161,4.6272264360020685,-0.7186181065401133,0.6855110192153605,-0.08914725701061926,0.0756004368671399,0.015244067995809019,0.004718726469664956,11605.563470027235
1683662038423804998,79,1683662038423804998,camera_2,81,0,-0.1866844503244684,0.9003611452198207,4.625738400397626,-0.7187917918548415,0.6853061251126249,-0.08856990365693208,0.07648037010519174,0.01100504798523616,0.003403822845053049,11612.872695501923
1683662038442943334,80,1683662038442943334,camera_2,82,0,-0.1868359832321973,0.9010475437839839,4.629368806103209,-0.7189262226303702,0.6854671617145109,-0.0886382334595455,0.07364183725743874,0.005492652038810775,0.001701491280880094,11602.059716909598
1683662038461749076,81,1683662038461749076,camera_2,83,0,-0.18682088598009122,0.9009012412728381,4.628586545486041,-0.718830012933802,0.6855973594924993,-0.08760080825903532,0.07460409878060371,0.005677903856849298,0.001757726298896346,11607.274450374382
1683662038480624675,82,1683662038480624675,camera_2,84,0,-0.1868296356141239,0.9009029306238063,4.6284681615121,-0.7189088570490174,0.6856810880275485,-0.0870792722196239,0.07367971992029715,0.0027863318973686546,0.0008623679662618435,11612.210646504886
1683662038499811410,83,1683662038499811410,camera_2,85,0,-0.18667773832670784,0.9002861994393907,4.625465134741251,-0.7185799595885378,0.6853518963454115,-0.09043675592460391,0.07587366493927503,0.00697556312661618,0.0021585918004790707,11608.809973386898
1683662038518891811,84,1683662038518891811,camera_2,86,0,-0.18668715089261173,0.9003157577535255,4.625575740547857,-0.7189554919245507,0.6850084019648028,-0.08877314576436239,0.07736807132308206,0.005000027784262784,0.0015465039517526603,11610.440679586785
1683662038537711381,85,1683662038537711381,camera_2,87,0,-0.18674830172069293,0.9004539818472174,4.626200576732218,-0.7186670408143843,0.6854399335470458,-0.08958800840521215,0.07525802745292606,0.0037234379415167496,0.001152224661030594,11609.963292612905
1683662038556884527,86,1683662038556884527,camera_2,88,0,-0.1866982475164632,0.9004275222419768,4.626139635544812,-0.7189251595269126,0.6856054917502579,-0.0874265674968352,0.0738127358713377,0.007790781441144645,0.0024090668038852033,11622.315598007695
1683662038576091051,87,1683662038576091051,camera_2,89,0,-0.18684143628712258,0.9008445450713609,4.628403028599487,-0.7190670806610239,0.6856990945283521,-0.08716518345822392,0.07184369189653844,0.008941388077801093,0.0027672285260028446,11616.95306969559
1683662038595429182,88,1683662038595429182,camera_2,90,0,-0.18684559605979711,0.9009230220674979,4.6288579294613665,-0.7187464783232067,0.685626818964172,-0.08792529234268148,0.0747563240235421,0.003718484178534709,0.0011513898879795786,11604.275949142871
1683662038613715648,89,1683662038613715648,camera_2,91,0,-0.1868072177969276,0.9008166839089307,4.628231314023571,-0.7188799084408649,0.6855264001431184,-0.08741701333658554,0.07498998417243563,0.009722604096168652,0.0030092135257214184,11608.705320166599
1683662038634162664,90,1683662038634162664,camera_2,92,0,-0.1867142864459245,0.9004642948028418,4.626184402934547,-0.7186066302044266,0.6853880170832254,-0.08944832223064939,0.07646420544990194,0.004153461646637879,0.0012852648224902128,11607.32778904101
1683662038652932405,91,1683662038652932405,camera_2,93,0,-0.1868032434179525,0.9009586889695614,4.628769965600753,-0.7189576029355885,0.6853977625051278,-0.08762068439065264,0.07518303000671553,0.0123607932619052,0.0038269376819634656,11604.775380855017
1683662038672221422,92,1683662038672221422,camera_2,94,0,-0.1867675676222763,0.9006072326535559,4.627020310693799,-0.7188841713689793,0.6855116083895899,-0.08788335114684435,0.07453790652717646,0.006043192595825531,0.0018696737631936457,11614.226428261867
1683662038691565752,93,1683662038691565752,camera_2,95,0,-0.18685254558610848,0.9009848281577078,4.629105999599975,-0.7189204351733599,0.6856935757286663,-0.08763104050936353,0.07279099418079756,0.00942520599346608,0.00291840353225537,11609.322050502082
1683662038710945129,94,1683662038710945129,camera_2,96,0,-0.18682678261442118,0.9009698332448784,4.628973990062636,-0.7190853132820221,0.6856048447551191,-0.08696532483664432,0.07279657510118459,0.01089556973602157,0.003372774633672129,11612.459087002793
1683662038729686021,95,1683662038729686021,camera_2,97,0,-0.18672774181128635,0.900307493219985,4.625639457269392,-0.7188498330370127,0.6853050755751943,-0.08818437679906581,0.07638970233020094,0.005236146054812707,0.0016192630071856756,11615.005888422456
1683662038749195814,96,1683662038749195814,camera_2,98,0,-0.18676675257489456,0.9006407956481989,4.627389156106021,-0.7187491748777427,0.6855688618796,-0.08757289261498342,0.0756699921548733,0.00669878457847517,0.0020726592191023948,11610.499163965258
1683662038767969846,97,1683662038767969846,camera_2,99,0,-0.1868196999147087,0.9009358896244041,4.628724750428644,-0.7188109562740906,0.6855366835152755,-0.08874758308086017,0.07398737184486472,0.0064557431323919445,0.001999364995893563,11603.949871496825
1683662038786654710,98,1683662038786654710,camera_2,100,0,-0.18678692792355409,0.9008823955991823,4.628442119489455,-0.7187691234370982,0.6853690514195026,-0.08848775611945123,0.07622419279166785,0.009240691942977719,0.002861488771164312,11600.368698097156
1683662038805735349,99,1683662038805735349,camera_2,101,0,-0.18671725712761067,0.9002837969572732,4.625562345436511,-0.7182355763810454,0.6855942652774514,-0.09117736928901823,0.07605818541612035,0.006426992724300362,0.0019892747091004243,11604.842282876136
1683662038824858665,100,1683662038824858665,camera_2,102,0,-0.1868196859914577,0.9007504826629507,4.627900066291641,-0.7189823719643577,0.685462878853516,-0.08792949663045668,0.07398239074719506,0.0038807855889899656,0.0012011139944043516,11611.09310916418
1683662038844615459,101,1683662038844615459,camera_2,103,0,-0.18668837966894702,0.9002935994544337,4.625580363905244,-0.7186968927026633,0.6853582378451575,-0.08983549754320261,0.0754217847739109,0.0038201902789296582,0.001181941516523639,11611.73690933493
1683662038863335609,102,1683662038863335609,camera_2,104,0,-0.18677921509764595,0.9006921145307376,4.627422086361535,-0.7189796808510474,0.6854625719178958,-0.08775525202821273,0.07421790056647012,0.007572458533104509,0.002343117962730182,11613.555227028382
1683662038882431745,103,1683662038882431745,camera_2,105,0,-0.18679821760404197,0.9008883727407292,4.628497869934656,-0.7188941026009602,0.6854692190821386,-0.08779263976982696,0.07493778311858902,0.007225387147627771,0.00223687628275274,11606.152123937965
1683662038901740789,104,1683662038901740789,camera_2,106,0,-0.18685064447770974,0.9011107474636999,4.6295826152122626,-0.7189563203098773,0.6855190737150012,-0.08869353925570958,0.07279330431917284,0.0054719156614737585,0.001695305623879108,11603.010799819836
1683662038920985698,105,1683662038920985698,camera_2,107,0,-0.18688394455483487,0.9011831058590732,4.6300113615693785,-0.7188589389715372,0.6857536749818792,-0.08758929147711315,0.07288236500073318,0.012720338985673152,0.003940099230428657,11604.693187004948
1683662038940680980,106,1683662038940680980,camera_2,108,0,-0.18667973275818367,0.900356030326019,4.625742393856985,-0.7186700838943213,0.6855366377976352,-0.08890456668942193,0.07515854425286285,0.006043992063496262,0.0018695975359082134,11615.212857076465
1683662038959883451,107,1683662038959883451,camera_2,109,0,-0.1867119268775946,0.9004436659295754,4.626174980464907,-0.7188655119183017,0.6853077873799193,-0.08982146115483487,0.07428133982965072,0.006124320105300285,0.001895353212416924,11611.909845535127
1683662038979014158,108,1683662038979014158,camera_2,110,0,-0.18669284457548022,0.9003876303849103,4.625981296390776,-0.7187563518210628,0.6855026267713297,-0.0893201260206722,0.07414425462660752,0.002563813657616265,0.0007932424569865187,11615.148269410387
1683662038998165845,109,1683662038998165845,camera_2,111,0,-0.18675123592236265,0.9005563909995487,4.626742163736441,-0.7188025179298241,0.685741060244934,-0.0871924834390559,0.07402438343970835,0.01063290613819845,0.0032885641151546314,11619.565761047365
1683662039016818523,110,1683662039016818523,camera_2,112,0,-0.18675571922100107,0.9004845104961673,4.626629418346748,-0.7187473541581201,0.6853770988921508,-0.08788651709247554,0.07704825318094428,0.0032476305059390143,0.0010046443295087686,11609.322113596108
1683662039036084651,111,1683662039036084651,camera_2,113,0,-0.18672288365005907,0.9003812349622834,4.625840298139162,-0.7188057912399095,0.6853387028677365,-0.08925327089107432,0.07525257780820817,0.007934086417662911,0.00245460201991528,11613.094491054067
1683662039055568695,112,1683662039055568695,camera_2,114,0,-0.18671779005987676,0.9004551695756131,4.626309981796167,-0.7190467320005471,0.6853112755398966,-0.0883497165093477,0.07426022091221633,0.011665730067761615,0.003608761441461888,11616.861881149614
1683662039074401617,113,1683662039074401617,camera_2,115,0,-0.18681648221435326,0.900914306301167,4.628753276988449,-0.7187643719943506,0.6856137503957032,-0.08815406961168865,0.07443401662414081,0.008659148254082538,0.0026813460989901683,11604.866558808602
1683662039093764781,114,1683662039093764781,camera_2,116,0,-0.18669642229787942,0.9004817907566408,4.6261821500586695,-0.718684891631939,0.6854351714010757,-0.09002706756805161,0.0746041517039351,0.011302103273919784,0.0034979610142377307,11610.22904188794
1683662039112933874,115,1683662039112933874,camera_2,117,0,-0.18688781920276193,0.9010945662875202,4.629657737775618,-0.7188986493417966,0.6857613729601779,-0.08729090660152374,0.07277615650057549,0.006906504102516919,0.00213877904550732,11607.82540881779
1683662039131927490,116,1683662039131927490,camera_2,118,0,-0.18668755976923734,0.9001877010685521,4.624722087856154,-0.7188945865448841,0.6853621627238322,-0.0886346602223514,0.07492113420283866,0.004779918148415163,0.0014777635600778669,11621.915287230051
1683662039151567459,117,1683662039151567459,camera_2,119,0,-0.18679062902223878,0.9006450142830749,4.627371892316033,-0.7190025633282875,0.6853293847869473,-0.0876438644287282,0.07534919576807293,0.006568164244526997,0.0020323232932896017,11611.19081355134
1683662039170281648,118,1683662039170281648,camera_2,120,0,-0.18677659340582692,0.9006841235812282,4.627375680176796,-0.7188789902009489,0.6855478116358332,-0.08851970547163444,0.07349460627963844,0.0082612620171858,0.0025569349069284584,11612.876065842021
1683662039189511775,119,1683662039189511775,camera_2,121,0,-0.1867032720651465,0.9003169866315486,4.625474641417773,-0.7188611557159295,0.6852595859692923,-0.08941577892155789,0.07525129314372962,0.006732481706421822,0.0020826636843712886,11614.330719762711
1683662039210348129,120,1683662039210348129,camera_2,122,0,-0.1867226924953549,0.9003454958336635,4.625833609488961,-0.7187778049001087,0.6854344822820535,-0.08790006798588977,0.07623395391681305,0.0023414652241626754,0.0007240475513800856,11615.489079660125
1683662039228729009,121,1683662039228729009,camera_2,123,0,-0.18677135070492365,0.900794179102323,4.627835077516429,-0.7187596147185052,0.6856832946483182,-0.08693611299088808,0.07526717709579028,0.015478611836442724,0.0047892720885632945,11611.746665049866
1683662039248068332,122,1683662039248068332,camera_2,124,0,-0.18675230794745568,0.9006123830946648,4.627101531965553,-0.7188448011856711,0.685448064051224,-0.08896865551356388,0.0742137563587178,0.009335139213362709,0.0028893936463334434,11610.680872470026
1683662039267221450,123,1683662039267221450,camera_2,125,0,-0.18677669617986262,0.9005382136109882,4.626810523200477,-0.7187419420665084,0.6853421894406118,-0.08912909175565346,0.07597439759566907,0.007790709627442994,0.0024110494748524596,11606.674351485184
1683662039286746978,124,1683662039286746978,camera_2,126,0,-0.18668719799330638,0.9003753506682521,4.625827224224167,-0.718934451611336,0.685394169756597,-0.088891164004424,0.0739354266364339,0.00490420320420526,0.0015170151736186247,11618.093841947262
