%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684965453754445552,40,1684965453754445552,camera_1,41,0,0.2293173074996107,-0.10696348090701116,0.5182114711589324,0.9742571710885339,0.044829111349853526,-0.19102357883727303,0.11101039449686563,0.5400070381583646,0.051288222582926424,31951.45998293848
1684965453764134407,41,1684965453764134407,camera_1,42,0,0.22926683931481928,-0.10714879204892783,0.518247129571785,0.9742723927696846,0.04507391331777537,-0.19129586047585012,0.1103065763672284,0.5901546123786829,0.05604525718061818,31949.07308329784
1684965453773946762,42,1684965453773946762,camera_1,43,0,0.22917923412893124,-0.10724048280931348,0.5181389291692043,0.9742069152843219,0.04490236964131002,-0.19175459570357078,0.11015824272092094,0.5650766670005396,0.0536543426630169,31950.664336175425
1684965453785098791,43,1684965453785098791,camera_1,44,0,0.22914098385544543,-0.10720745422482168,0.5180235718128539,0.9741633725027509,0.044886238993030146,-0.1917653473437007,0.11053054230065522,0.5637308807345107,0.05351789406341028,31958.390622737927
1684965453794784307,44,1684965453794784307,camera_1,45,0,0.22931993339336687,-0.10691791926691745,0.518146463830509,0.9742909008116596,0.044813405193638,-0.19097942133320445,0.1107964798077537,0.5628017863491551,0.053431732277073166,31962.689791357625
1684965453804421424,45,1684965453804421424,camera_1,46,0,0.22932380972680488,-0.10674388288198826,0.5180401614684028,0.9742621709477141,0.044739904313224256,-0.19177255679355043,0.1097034624939213,0.5617409261176362,0.05328913418776204,31970.79265402944
1684965453814554452,46,1684965453814554452,camera_1,47,0,0.22940132649479397,-0.10672517086529656,0.5181956324773466,0.9743122540248437,0.044696334871170924,-0.19135263292335644,0.11000926860684021,0.5136956982896663,0.04875656843950794,31959.88394053279
1684965453824769020,47,1684965453824769020,camera_1,48,0,0.2293584459827083,-0.10680097483931258,0.5181713078744624,0.9743251779115073,0.0447829648331234,-0.1909549138370601,0.11054933120533139,0.5706413428997621,0.054165825553351275,31965.982665197454
1684965453834285974,48,1684965453834285974,camera_1,49,0,0.2293255280355882,-0.10698840268819854,0.5182343185630796,0.9742258994357226,0.04484233801361415,-0.1915336648829154,0.11039889857534467,0.5032111242762767,0.04779262403242371,31942.75988990325
1684965453844448328,49,1684965453844448328,camera_1,50,0,0.2292389973108329,-0.10716221584767603,0.5181963388834324,0.9741868373997808,0.04498413661941204,-0.19165294387708012,0.11047887758692883,0.5449792269500904,0.05176352341383824,31942.1740444107
1684965453854424476,50,1684965453854424476,camera_1,51,0,0.22912304157485408,-0.10718489630563217,0.5179654328119095,0.9740820115494375,0.04494296740757879,-0.19242665442063883,0.11007428003345333,0.5591893076780252,0.05307888274362614,31953.410953978084
1684965453864390134,51,1684965453864390134,camera_1,52,0,0.22926364830710547,-0.10708304930631266,0.5181640502862388,0.9742482985737112,0.044929702580978954,-0.19108057577535265,0.11094948451242724,0.5470163758727722,0.05194891342995933,31954.776101294687
1684965453874328851,52,1684965453874328851,camera_1,53,0,0.22932649267692967,-0.10689558143769066,0.5181425183844207,0.9743055386039866,0.04466871533153792,-0.1908848757057545,0.1108890776543133,0.5460731438943185,0.05184295506608574,31964.46143206441
1684965453884664773,53,1684965453884664773,camera_1,54,0,0.22934901907588268,-0.1067018091515987,0.5180679578071846,0.9741698638247941,0.04472529708998482,-0.1918956651945257,0.11031218380281167,0.48908314626896754,0.04642303227326051,31955.343296856143
1684965453894531250,54,1684965453894531250,camera_1,55,0,0.22933355469310585,-0.10681092270441694,0.5181274360494201,0.974217527266747,0.04479408618746644,-0.19157846192613898,0.11041463822750108,0.590542143152561,0.05606167608598108,31955.650143128576
1684965453904328107,55,1684965453904328107,camera_1,56,0,0.2292126202845728,-0.10716428508238306,0.5181490332546107,0.9741734033877699,0.04502229530812789,-0.19175020194955675,0.11041301150399566,0.5192415960482322,0.049310323660860904,31946.173120983316
1684965453914424657,56,1684965453914424657,camera_1,57,0,0.22916099364782502,-0.1072415347937042,0.5180968271760639,0.974152632703911,0.04499670835928088,-0.19207786892095907,0.11003652440736218,0.5453855270170607,0.051782884201414525,31948.179370864767
1684965453924526453,57,1684965453924526453,camera_1,58,0,0.22912540647562782,-0.10718724423460889,0.5179753496517171,0.9740712606300442,0.045020953734411,-0.19222307050975004,0.11049246174850343,0.5372012224397622,0.05100118710870835,31951.82187830111
1684965453934378385,58,1684965453934378385,camera_1,59,0,0.22924802750035228,-0.10707029424246267,0.518126376027242,0.9741846143213372,0.04487641543706733,-0.19159515394064577,0.1106424039126404,0.5622240056982264,0.05339080330682708,31949.61834865412
1684965453944442272,59,1684965453944442272,camera_1,60,0,0.22935772475792157,-0.10690943524482222,0.5182032602534006,0.9742792173314427,0.04478273234438704,-0.1911442560837076,0.1106272431456581,0.526300989324227,0.04997668058949087,31953.226432637217
1684965453954529047,60,1684965453954529047,camera_1,61,0,0.22933850010380516,-0.10674124198497886,0.5180658724278132,0.9742778030599016,0.04470406121490253,-0.1915443511929031,0.10997759272577075,0.525323579844553,0.04984191450190386,31969.94491165795
1684965453964404582,61,1684965453964404582,camera_1,62,0,0.22933219787440706,-0.10680956693156082,0.5181191385120093,0.9741714977027545,0.04475990043024906,-0.19172836459401693,0.1105743125104122,0.5838302579941228,0.055434495511949074,31949.874884802368
1684965453974399566,62,1684965453974399566,camera_1,63,0,0.22927628636156916,-0.10698928472119032,0.5181527461355218,0.9742129209927343,0.0448113835992937,-0.19145074447733376,0.11066949403424609,0.5349647145485505,0.050799992689425116,31951.582813878893
1684965453984499692,63,1684965453984499692,camera_1,64,0,0.2292064386505371,-0.1071659265677084,0.5181278243077501,0.9741825942880047,0.04492847163250526,-0.19156528183784888,0.1106907774724062,0.5476773992995732,0.052011767709491806,31949.464973602902
1684965453994411468,64,1684965453994411468,camera_1,65,0,0.22924317886529966,-0.10728615224510654,0.5182747253085029,0.9743095743508702,0.04497384112413445,-0.1911691640097638,0.11023863966221331,0.49282192665850744,0.04680499202753116,31948.205803144607
1684965454004337072,65,1684965454004337072,camera_1,66,0,0.22912791041081126,-0.10718322297179175,0.5179651084678704,0.9740759318139885,0.04504632835045217,-0.19224125389968008,0.11040927344173569,0.611023465055041,0.058005881689507516,31953.55210492155
1684965454014825582,66,1684965454014825582,camera_1,67,0,0.2292550344447251,-0.1070656382997949,0.5181303359364083,0.9741800323027705,0.044897380963409644,-0.19169389630657474,0.11050312196496495,0.5762231424450874,0.05471918236958244,31948.254867895146
1684965454024585485,67,1684965454024585485,camera_1,68,0,0.22932339434822763,-0.1067223931439038,0.5180258685753765,0.9741695458842304,0.04470938105628369,-0.1918781939848121,0.11035182730885416,0.5818555693840608,0.0552225564655201,31960.225256925914
1684965454034509658,68,1684965454034509658,camera_1,69,0,0.22941808152507864,-0.1067407693498834,0.5182264543482406,0.974283359027542,0.04471274322698301,-0.1914533455748442,0.11008325659847991,0.5186959508573636,0.0492433345575405,31951.652849420556
1684965454044521570,69,1684965454044521570,camera_1,70,0,0.22927222481915338,-0.10702251184424641,0.5181480103663074,0.9741917876394831,0.044768116353362086,-0.19182757720188268,0.11021958663874543,0.5112142069847324,0.04854160003441836,31947.16106886276
1684965454054362773,70,1684965454054362773,camera_1,71,0,0.22920947843897801,-0.10719175540142244,0.5181547820465443,0.9741211346662807,0.0450305044920228,-0.19188202273954624,0.11064157451452061,0.5653851515962742,0.053706769954758454,31937.968657456706
1684965454064512729,71,1684965454064512729,camera_1,72,0,0.22918782771227703,-0.10726309155515582,0.5181576863238089,0.9741932241192729,0.04496137319214183,-0.19192618387012567,0.10995625014442739,0.5264038624009117,0.04998522265146359,31945.7984212176
1684965454074381589,72,1684965454074381589,camera_1,73,0,0.22922106445369086,-0.1070229610414479,0.5180268284180131,0.9741778078785406,0.04477188538618748,-0.19175608500660413,0.11046574482104132,0.5268639347050339,0.05001272466126157,31959.464450862833
1684965454084275484,73,1684965454084275484,camera_1,74,0,0.2294232772921314,-0.10689975037063676,0.5183295434264706,0.9744230778656514,0.04476904405067642,-0.19053985950230778,0.1104081516848292,0.5182012914447114,0.04920488425955203,31958.347597667023
1684965454094508647,74,1684965454094508647,camera_1,75,0,0.22932633724666054,-0.106717463121326,0.5180330310193344,0.9742231851857416,0.04465157347996841,-0.1917198274903346,0.11017681325663685,0.5173305399366654,0.04908861466912536,31966.43756525858
1684965454104378223,75,1684965454104378223,camera_1,76,0,0.22936395625048936,-0.10672819594056336,0.5181051575097304,0.9741738841780847,0.04465483392350882,-0.19183214559368938,0.11041565608902233,0.48577795032178983,0.0461184936754823,31950.49594808835
1684965454114488601,76,1684965454114488601,camera_1,77,0,0.22941632784118637,-0.10688737564030275,0.5183251650089913,0.9742930584300401,0.04490912800164436,-0.19108838736610922,0.11055059805803848,0.5597634435980581,0.0531712125760138,31942.2635424059
1684965454124500751,77,1684965454124500751,camera_1,78,0,0.22927118569439076,-0.10703832402196356,0.5181710459519057,0.9742480164911478,0.04487699011322004,-0.19115707965015824,0.11084145894504172,0.5963930487050675,0.056635887992170036,31954.691709595027
1684965454134408712,78,1684965454134408712,camera_1,79,0,0.22916002866703927,-0.10724665808015903,0.5180930334487972,0.9741630005135005,0.04506001064024247,-0.1918345130791789,0.11034293572000559,0.5793208525283262,0.055007618819347424,31950.804595997535
1684965454144379377,79,1684965454144379377,camera_1,80,0,0.22915277815451832,-0.10717484212094253,0.5180119092772526,0.9741162663175026,0.04500367111263832,-0.19183366309937033,0.11077912702269783,0.5807891736039892,0.0551459351111607,31954.030496065614
1684965454154531478,80,1684965454154531478,camera_1,81,0,0.22924994374860583,-0.10703680900172204,0.5180887137905529,0.9741365611541686,0.04477308154391422,-0.191798388414891,0.11075517862945929,0.586623951268848,0.05571143640377594,31946.34289297824
1684965454164334535,81,1684965454164334535,camera_1,82,0,0.2293370726818171,-0.10672214905109521,0.518049534713202,0.9742780400264671,0.044625748093712114,-0.19150457503326296,0.1100765237032481,0.5273237333167344,0.05003084177983584,31971.691887594643
1684965454174511432,82,1684965454174511432,camera_1,83,0,0.2293454768744606,-0.10672004777418145,0.5180704212702278,0.9742080470146325,0.044632137279900036,-0.191584882921691,0.11055263945128455,0.5277430166024715,0.05009302720686253,31960.083132166645
1684965454183999061,83,1684965454183999061,camera_1,84,0,0.22922064993578545,-0.10701501462553623,0.5180442940724758,0.974195171630093,0.0448232600820597,-0.19171964798961952,0.11035497044975492,0.5149181836168282,0.04887574776260014,31960.958639300894
1684965454194431066,84,1684965454194431066,camera_1,85,0,0.2291457960681291,-0.10717220387963608,0.517999746448226,0.9740402388170334,0.04496447574162201,-0.19241916443089113,0.11044760860360674,0.5441845664172433,0.051673974493241834,31943.92850944493
1684965454204394340,85,1684965454204394340,camera_1,86,0,0.22921100787083706,-0.1072692450884503,0.5181863967501764,0.9742256713772769,0.04504155877635664,-0.19168411242114167,0.1100581676106298,0.5081841979408637,0.048257963988297646,31946.802777162273
1684965454214430809,86,1684965454214430809,camera_1,87,0,0.22921668322686187,-0.10719328659601429,0.5181350132771739,0.9742540241372644,0.045065550527275976,-0.1912135612994049,0.11061449535761173,0.5736113117309287,0.05446421136848308,31958.3599397191
1684965454224510431,87,1684965454224510431,camera_1,88,0,0.2292450508240994,-0.10701393198563248,0.5180636748448237,0.9742141358560983,0.044826474577764924,-0.19155258812840817,0.11047629001914115,0.536803315684665,0.05095665390559822,31960.522296827272
1684965454234378814,88,1684965454234378814,camera_1,89,0,0.2294344728384354,-0.10688118796327056,0.5183392161497034,0.9744210384696507,0.04470282909714469,-0.19041958289475927,0.11066019749044774,0.5311765779042616,0.05044357188096818,31956.969115276694
1684965454244464874,89,1684965454244464874,camera_1,90,0,0.22935649232008612,-0.10673620377930505,0.5180990644227766,0.974210024565663,0.0447362074819007,-0.1916321206141573,0.11041118659278945,0.5128270695568062,0.04867943181874577,31957.110539478046
1684965454254316568,90,1684965454254316568,camera_1,91,0,0.22933642514220834,-0.10688263896145658,0.5181642382908049,0.9742386336231617,0.04482668300247713,-0.19132685918954692,0.11065119158750097,0.5312525338376872,0.05044339150575004,31953.451426810367
1684965454264511585,91,1684965454264511585,camera_1,92,0,0.22926932616798756,-0.10707207859353379,0.5181829899579822,0.9742832728231943,0.04487071136009066,-0.19115021410613414,0.11054555262942051,0.5752660057623871,0.054622099890861586,31957.2585188758
1684965454274397373,92,1684965454274397373,camera_1,93,0,0.22914691581215485,-0.10718840650164467,0.5180127280101522,0.9740568168306805,0.044976944097258484,-0.19230822783913482,0.11048953611417654,0.5680397921823896,0.05394056834615433,31944.811448608853
1684965454284342050,93,1684965454284342050,camera_1,94,0,0.2291927792170919,-0.10725763952808344,0.5181357447081147,0.9741887534855089,0.0450968562667036,-0.19162287029960384,0.11046819322932663,0.48444314749212936,0.04600551084093895,31948.340154124202
1684965454294484138,94,1684965454294484138,camera_1,95,0,0.229223612943275,-0.1071784549978214,0.5181514235691856,0.9741223418686972,0.04501417729496375,-0.1919147534070846,0.11058080457023532,0.510486809478607,0.04849148147296474,31937.529591351282
1684965454303044319,95,1684965454303044319,camera_1,96,0,0.22941594312715163,-0.10686086002562428,0.518278871444252,0.9743799819278992,0.044725597406842066,-0.1905116581149206,0.11085386721757509,0.5491141591919586,0.05214488143632746,31958.63841783045
1684965454313369750,96,1684965454313369750,camera_1,97,0,0.2294003516708872,-0.10673581636367455,0.5181787489229531,0.9742572001271963,0.04473152145315037,-0.1915166209753073,0.11019701846694158,0.5409970075124875,0.05135786332301629,31953.717403596274
1684965454324053049,97,1684965454324053049,camera_1,98,0,0.2293635778928379,-0.10690118803031766,0.5182282905450771,0.9742922303652429,0.044780601147461,-0.1909077216189917,0.11092154631557409,0.5009418654954061,0.04757449590371007,31953.167244703982
1684965454334608316,98,1684965454334608316,camera_1,99,0,0.22921058995623342,-0.10705355391761738,0.5180538627335135,0.974181745029649,0.04489849910332891,-0.19154478972068212,0.11074586204511654,0.572775264561642,0.05437893590553304,31958.89759867241
1684965454344391822,99,1684965454344391822,camera_1,100,0,0.22919680508663076,-0.10721455885300875,0.5181384700596189,0.9741254115090633,0.04491384008095206,-0.19194198094248272,0.11054730016312612,0.5604216786450706,0.05323251865730693,31939.19434750009
1684965454354405164,100,1684965454354405164,camera_1,101,0,0.22919439696759,-0.10716737424454599,0.518071278593415,0.974140960318782,0.04495655233384662,-0.191587479946604,0.11100691581683249,0.595169261447154,0.0565250054392458,31949.803128241216
1684965454364359378,101,1684965454364359378,camera_1,102,0,0.22922350087275992,-0.10697470614671438,0.5179798763496447,0.9740789039475704,0.04475218607031137,-0.19225115664601053,0.11048539946300362,0.5351677969447337,0.05080764019171022,31950.541644139666
1684965454374653100,102,1684965454374653100,camera_1,103,0,0.22947629378193712,-0.10688654350393488,0.5184175988996393,0.974438197045714,0.04492720259018695,-0.19048218320526455,0.11030994736230491,0.514763162995223,0.04888858766381385,31950.615186611867
1684965454384364843,103,1684965454384364843,camera_1,104,0,0.22936817541753804,-0.10671670959077091,0.5181004892001269,0.9741905531715359,0.04478432625277058,-0.19194766013419845,0.11001466267015686,0.5119620853220113,0.04859303354366805,31953.727036285436
1684965454394213438,104,1684965454394213438,camera_1,105,0,0.2293467118107726,-0.10674032704001542,0.5180913110024581,0.9742207386368986,0.04465250260610983,-0.19153830450289316,0.11051327670892681,0.5438319892273284,0.05162158166010729,31959.521270691297
1684965454404224872,105,1684965454404224872,camera_1,106,0,0.22934022732609996,-0.10690487020983583,0.5181866801172066,0.9742282179970069,0.04477116694279124,-0.1912205378334566,0.1109487619563229,0.5477980027208105,0.05202700969488381,31949.1494904696
1684965454414425849,106,1684965454414425849,camera_1,107,0,0.2291293057244031,-0.10719416571570306,0.5179872508398792,0.9740977502429494,0.04505013443889881,-0.19203138458225483,0.11058031332060922,0.5551871948409826,0.052709007799231086,31954.50297661964
1684965454424098968,107,1684965454424098968,camera_1,108,0,0.2292236557162427,-0.10727043538180339,0.5182081889791538,0.9742054971261084,0.04506474001313134,-0.19171889634048642,0.11016661637177938,0.5193143473588862,0.04932342220977732,31941.446154141573
1684965454434504032,108,1684965454434504032,camera_1,109,0,0.22927038534170016,-0.1071812670728837,0.5182284181807673,0.974248435803937,0.04489541677223729,-0.19134932055425627,0.11049807423594965,0.5590377126354724,0.05309937306290633,31944.82758178564
1684965454444475173,109,1684965454444475173,camera_1,110,0,0.22943229182882902,-0.10684018042072423,0.5182994916263806,0.97436028087018,0.04479067125074654,-0.19089371530163668,0.11034232320297262,0.5507095240755007,0.05229268748700569,31953.27313453459
1684965454454365730,110,1684965454454365730,camera_1,111,0,0.22937389226816532,-0.10671516031420929,0.5181080243637707,0.9741648031191189,0.044729715081284996,-0.1921313378587669,0.10994424935045917,0.5370816334616393,0.050982205605717854,31948.61887627306
1684965454464459657,111,1684965454464459657,camera_1,112,0,0.2293064401638548,-0.10691835662318398,0.5181185467232031,0.9742271175567252,0.04476564445078613,-0.1913798355110427,0.11068567682309524,0.5201011997414753,0.04938070273502357,31956.257363592515
1684965454474453210,112,1684965454474453210,camera_1,113,0,0.22925117188612254,-0.10710558588260213,0.5181556842302577,0.9741886576476566,0.04491803516177671,-0.19165893417012422,0.11047933010583603,0.5491146467975341,0.05214882395259382,31946.381513250402
1684965454484474658,113,1684965454484474658,camera_1,114,0,0.22922395220563976,-0.10724900759642299,0.5182012515582097,0.9742267763515623,0.04500437114399392,-0.19151748846253241,0.11035328010793578,0.521808393066749,0.04955856421012334,31945.604010850075
1684965454494615316,114,1684965454494615316,camera_1,115,0,0.22922154015280605,-0.10726567302442479,0.5181994391426594,0.9742222619285613,0.04511997411790679,-0.19155675301371436,0.11027775239475981,0.5038427850813605,0.04785062774515951,31945.364750581444
