%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1684728703306526422,3,1684728703306526422,camera_1,7,0,-0.08917291435849309,-0.21723959781320182,1.5552633494972363,0.9969472450028718,-0.038562406308753905,0.04229263594998316,0.05310804501452456,0.0044009165139868855,0.0029350503970882852,4460.54615649511
1684728703326539278,4,1684728703326539278,camera_1,9,0,-0.08920249231236171,-0.21692544188057003,1.5557921306683447,0.9967748176950396,-0.03854386888267887,0.048771403222487214,0.05075118923025689,0.0016213357012020424,0.0010812402970284915,4458.131406907982
1684728703336473941,5,1684728703336473941,camera_1,10,0,-0.08922160272333066,-0.21665125670616775,1.5565670840863575,-0.9960201072691632,0.035652611565025624,0.0034406437818554902,0.08161494455358169,0.0024702829105081037,0.0016504822177633176,4454.264748363466
1684728703346489429,6,1684728703346489429,camera_1,11,0,-0.08911873157283216,-0.21567288660583195,1.5555287127430115,0.9965532106244872,-0.0385704086683658,0.04052327087156942,0.06125264473515533,0.0034399226715322584,0.002295334877395027,4453.674264936941
1684728703356570482,7,1684728703356570482,camera_1,12,0,-0.08910657350773485,-0.2151331635085784,1.5554294538352875,0.9967326624809157,-0.03773506296775568,0.04527406149006928,0.05522973766657097,0.00617347055231221,0.004114202301811598,4461.271757381621
1684728703366605997,8,1684728703366605997,camera_1,13,0,-0.08903800084733307,-0.21440436156238427,1.5548050321822888,0.9962266051277575,-0.038484818996571364,0.040109517753283974,0.06665355600433719,0.004044924993650056,0.002696619609045178,4453.624438582336
1684728703376501798,9,1684728703376501798,camera_1,14,0,-0.08907428721961992,-0.21395588054282144,1.5562793775992374,0.9965149378478205,-0.038252328252140956,0.04580278750903296,0.05828243891471299,0.00663421030913014,0.0044244496852559705,4455.658186934888
1684728703386815786,10,1684728703386815786,camera_1,15,0,-0.08911895021229,-0.21264992016870038,1.55800184037045,-0.9958978537525048,0.035359770975981225,0.002198632737868029,0.08326053988393788,0.0056610174651723355,0.003784497091537863,4452.062153217004
1684728703396693944,11,1684728703396693944,camera_1,16,0,-0.08916190879415495,-0.2120556800958117,1.559296401930173,0.997016195500999,-0.038279842407672945,0.04201109725097056,0.05223434963438333,0.0022310074709821492,0.0014919991085783305,4453.423830196377
1684728703406524181,12,1684728703406524181,camera_1,17,0,-0.08903948915714764,-0.21106809119831021,1.5580189726011264,0.9968962324560952,-0.037700285423021423,0.045612497266810596,0.05192388936656325,0.014502110905596055,0.0096757828530451,4461.43651269222
1684728703416736364,13,1684728703416736364,camera_1,18,0,-0.0890230700504524,-0.21022747067159223,1.5581304707293735,0.9967841992969491,-0.038428999210314854,0.044138736302413516,0.05473795766430826,0.008362285472685471,0.005580087253343606,4460.323718929196
1684728703426442146,14,1684728703426442146,camera_1,19,0,-0.08904217602322055,-0.20868736915038338,1.5597974692580225,0.9969914590396804,-0.03771887041109613,0.0442750303333424,0.05123513546211902,0.0028207540017319843,0.0018845570829266298,4459.083507253904
1684728703436185836,15,1684728703436185836,camera_1,20,0,-0.0888701098019009,-0.20752167665068438,1.5575350951841873,0.9966585189846188,-0.03829350151931714,0.042045439008150644,0.058630924735914386,0.0006785076402593404,0.0004521538450936507,4466.383166869695
1684728703446665525,16,1684728703446665525,camera_1,21,0,-0.0889503207098257,-0.2069037313299333,1.5591980530144862,0.9967790554117374,-0.03775660413742658,0.050017008756994275,0.05004250564766814,0.000612283154623583,0.0004083420382795681,4464.882986869024
1684728703456505060,17,1684728703456505060,camera_1,22,0,-0.08884143508265405,-0.20588967800206162,1.55790667930615,0.9963812444551674,-0.038126181358406966,0.044024485035241666,0.06190843811936866,0.00022772184456698596,0.00015174386798976375,4463.246388005617
1684728703466686248,18,1684728703466686248,camera_1,23,0,-0.08877821487946028,-0.20441112068511247,1.5583794492902483,0.9964476318747988,-0.03814767136967908,0.038695249773578994,0.06433933279990414,5.91031857766211e-05,3.9411259623844415e-05,4463.237401751974
1684728703476567745,19,1684728703476567745,camera_1,24,0,-0.08876881271630127,-0.20373902173484099,1.5585211449236902,0.9965232967502814,-0.038261379887670935,0.038643726645057275,0.06311931743946525,0.0005566111067309976,0.00037109349288359805,4465.676688280366
1684728703486557245,20,1684728703486557245,camera_1,25,0,-0.08870773714261153,-0.2030273742059861,1.5580647222894366,0.9962449866834939,-0.03806675461077621,0.04214953283977944,0.06534726913036555,0.0004099536017747596,0.00027303831303398526,4465.468003583606
1684728703496227979,21,1684728703496227979,camera_1,26,0,-0.08884389656662443,-0.20281947635303274,1.5608943609928247,0.9967101330333422,-0.03799742068911028,0.04526444638150041,0.05546383166901204,0.00036522303707897663,0.00024382952743140014,4461.528075634968
1684728703505336761,22,1684728703505336761,camera_1,27,0,-0.0887535057403028,-0.20183020936001325,1.5604073219980241,0.9968471248326246,-0.03802624157819529,0.04174681566182122,0.05574063191662409,0.004213782260194421,0.0028111106811759155,4467.660926379961
1684728703515551328,23,1684728703515551328,camera_1,28,0,-0.08871770040017325,-0.20147242746208072,1.5605647184825753,0.9969181451820417,-0.038640012256921596,0.03581122233491979,0.05812673751778503,0.005203623280976899,0.0034739478751332075,4466.97521217505
1684728703525816202,24,1684728703525816202,camera_1,29,0,-0.08870580244016252,-0.20118635182700503,1.5602999742203403,0.9968400362771898,-0.03801931324215855,0.03886009484620857,0.05791689670579304,0.0027927799965254962,0.0018631632342545666,4468.275946304902
1684728703535300254,25,1684728703535300254,camera_1,30,0,-0.08870844953096256,-0.20097356683716502,1.5602778475439785,0.9966787948157647,-0.03772003278999935,0.04384070245611327,0.05732863070988693,2.592278178781271e-06,1.7285533314441475e-06,4467.506539478434
1684728703545269727,26,1684728703545269727,camera_1,31,0,-0.08868384640024998,-0.2008641941498663,1.5603384982142472,0.9969332658777946,-0.03719711604670432,0.04601964071984819,0.05121162575097984,0.002646328881382942,0.0017638036652867519,4473.248880081869
1684728703555187225,27,1684728703555187225,camera_1,32,0,-0.0886358816181581,-0.20082473209932938,1.5596041514569683,0.9967649780258475,-0.03753354998544468,0.037828870229096714,0.06016467222392347,0.0026806247769854963,0.0017870636817764879,4470.518055075896
1684728703565416812,28,1684728703565416812,camera_1,33,0,-0.08864061030874351,-0.2009461842154136,1.5594320201582634,0.9966047068192967,-0.03800619442683273,0.03694156214874326,0.06300721003840715,0.00032430014107376337,0.00021625074445612757,4467.900886976973
1684728703575382471,29,1684728703575382471,camera_1,34,0,-0.08859287457052457,-0.2010341779433248,1.5587100816628772,-0.9959477785099816,0.03478198693346708,0.0023384750356025383,0.08290215558416268,0.0005775395693490282,0.0003848495424686871,4467.054207760958
1684728703585473775,30,1684728703585473775,camera_1,35,0,-0.08873241884514377,-0.20199702470885728,1.5602574971596386,0.9968178884421495,-0.03774286861919117,0.04121571484008458,0.056840460944206576,0.0019772971427300945,0.00131914325840286,4467.032693629502
1684728703595595598,31,1684728703595595598,camera_1,36,0,-0.08869835653749891,-0.20230881057741176,1.5591991967009644,0.9965930660511503,-0.03768221518343012,0.0360416643018765,0.06390078084020724,0.0024296020274050534,0.0016206947155861474,4465.202005446541
1684728703605732917,32,1684728703605732917,camera_1,37,0,-0.08880914677296581,-0.20302008021491805,1.5603962744476363,0.9970712081868677,-0.037262912230527453,0.042052549043729806,0.051885106685876155,0.0008642418106319383,0.0005766865698092333,4469.294049042977
1684728703615576744,33,1684728703615576744,camera_1,38,0,-0.08881268532960354,-0.20362296194733767,1.560869193981725,0.9963340575962936,-0.034302272034757775,-0.0026431950604038695,-0.07832504916584333,0.002620324565214105,0.0017514701941831088,4457.082081234549
1684728703625562191,34,1684728703625562191,camera_1,39,0,-0.08885477860456381,-0.20494679720507403,1.5601478998498104,0.9969578904808358,-0.03795425541338672,0.04083747703522655,0.05446778473019234,0.007280078571056947,0.0048609346840213395,4463.799756736089
1684728703635628223,35,1684728703635628223,camera_1,40,0,-0.08887561123573862,-0.20564622741467872,1.559701826553257,0.9968254543904996,-0.037754570120684054,0.044038276985162585,0.05453655722865593,0.0018072925304295495,0.0012062048093971348,4463.127643783579
1684728703645802259,36,1684728703645802259,camera_1,41,0,-0.08892957535634431,-0.20651938114281443,1.5603550533411377,0.9972048382884128,-0.03736372323971307,0.039510989923046066,0.05123811428172974,0.002477205081959255,0.0016552562906703393,4463.2236289713765
1684728703655689716,37,1684728703655689716,camera_1,42,0,-0.0889694219985852,-0.20734248520580942,1.560157314180535,0.9969041773858052,-0.038455412255974125,0.046741387514636315,0.050184510281169284,0.004020302920253016,0.0026853154553958545,4460.226268783036
