time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1718887490.9882581,9,-0.4302515039632317,0.052682619221050817,0.834077631103552,0.9774197321311096,-0.010533494364786022,-0.21057796932015158,-0.014022538080472503,9,-0.2691985324438388,0.014112616301508622,0.7636943028042362,0.9790482997592608,-0.03706785524047731,0.19986427772137824,-0.012027939860318098,9,0.26833318132726125,-0.025950271238447085,1.0714135078903202,-0.9864519314377432,0.024396181025536957,-0.16207285210642486,-0.00705718954003234
1718887491.0067682,9,-0.430387076497117,0.05270048861027973,0.8341504759517258,0.9630556690995754,-0.027737539959955863,0.2602861346371969,-0.06328929773481538,9,-0.26904776561967386,0.014106183046989174,0.7632828179722283,0.9786995177928641,-0.03675611630219931,0.20156185572535232,-0.013002311446313239,9,0.2687366020172762,-0.025977399127745632,1.0728405319235108,-0.9956984855494181,0.02896809407158377,0.08488085790378992,-0.023251136788807865
1718887491.0219827,9,-0.430387076497117,0.05270048861027973,0.8341504759517258,0.9630556690995754,-0.027737539959955863,0.2602861346371969,-0.06328929773481538,9,-0.26904776561967386,0.014106183046989174,0.7632828179722283,0.9786995177928641,-0.03675611630219931,0.20156185572535232,-0.013002311446313239,9,0.2687366020172762,-0.025977399127745632,1.0728405319235108,-0.9956984855494181,0.02896809407158377,0.08488085790378992,-0.023251136788807865
1718887491.03901,9,-0.43040082096503646,0.05270522379264929,0.8341872313008813,0.9629573019354264,-0.02799396531831086,0.2607875500259616,-0.06260532171036397,9,-0.26912942535875367,0.014104267985430678,0.7635345889444202,0.9787740844443111,-0.03706474405890809,0.20120834100502047,-0.011945705423116704,9,0.26853899300569095,-0.02596008609747403,1.0722013470845655,-0.9866338215615315,0.024607618453559767,-0.1609564107575472,-0.006418808376939957
1718887491.0552251,9,-0.43040082096503646,0.05270522379264929,0.8341872313008813,0.9629573019354264,-0.02799396531831086,0.2607875500259616,-0.06260532171036397,9,-0.26912942535875367,0.014104267985430678,0.7635345889444202,0.9787740844443111,-0.03706474405890809,0.20120834100502047,-0.011945705423116704,9,0.26853899300569095,-0.02596008609747403,1.0722013470845655,-0.9866338215615315,0.024607618453559767,-0.1609564107575472,-0.006418808376939957
1718887491.0737963,9,-0.4303677667959849,0.05269966133021954,0.8341244388569544,0.9630607660841061,-0.02775648154485402,0.2602512674950657,-0.0633467941490075,9,-0.2692043861455232,0.014111915401937243,0.7637469956579703,0.9788990067670199,-0.036908491900619775,0.20060689002526824,-0.012303391831260207,9,0.2688488132664593,-0.025977597747677304,1.0732742667510582,-0.9957568098242365,0.02897641284377255,0.08455504942356146,-0.02189033586644583
1718887491.0890598,9,-0.4303677667959849,0.05269966133021954,0.8341244388569544,0.9630607660841061,-0.02775648154485402,0.2602512674950657,-0.0633467941490075,9,-0.2692043861455232,0.014111915401937243,0.7637469956579703,0.9788990067670199,-0.036908491900619775,0.20060689002526824,-0.012303391831260207,9,0.2688488132664593,-0.025977597747677304,1.0732742667510582,-0.9957568098242365,0.02897641284377255,0.08455504942356146,-0.02189033586644583
1718887491.1052299,9,-0.4304778121405222,0.052716166062955816,0.8343218710923198,0.9629731639163839,-0.027805765932042956,0.26066904453920736,-0.06293785964599102,9,-0.2692447913268644,0.014113380697597891,0.7638285697190127,0.9792104907397656,-0.03696038592918172,0.19902864204837728,-0.012974757860251153,9,0.2687497501096463,-0.02596946500326351,1.072870346496096,-0.9956073122740488,0.029234112722163384,0.08616755869018788,-0.022058971625300263
1718887491.1211517,9,-0.4304778121405222,0.052716166062955816,0.8343218710923198,0.9629731639163839,-0.027805765932042956,0.26066904453920736,-0.06293785964599102,9,-0.2692447913268644,0.014113380697597891,0.7638285697190127,0.9792104907397656,-0.03696038592918172,0.19902864204837728,-0.012974757860251153,9,0.2687497501096463,-0.02596946500326351,1.072870346496096,-0.9956073122740488,0.029234112722163384,0.08616755869018788,-0.022058971625300263
1718887491.1387565,9,-0.4302490778413055,0.05268558357015138,0.8338748330382284,0.9628276550682687,-0.027662409059331407,0.2611120509938869,-0.0633892308404127,9,-0.2692351310853912,0.014114207301721107,0.7638278659036881,0.9791930239714419,-0.036877993690836615,0.19914345041307427,-0.012764072413511757,9,0.26868808562313307,-0.02597413907202334,1.072828743799714,-0.9869009414922261,0.024763520718865555,-0.15931118429172825,-0.005765958977602511
1718887491.1549246,9,-0.4302490778413055,0.05268558357015138,0.8338748330382284,0.9628276550682687,-0.027662409059331407,0.2611120509938869,-0.0633892308404127,9,-0.2692351310853912,0.014114207301721107,0.7638278659036881,0.9791930239714419,-0.036877993690836615,0.19914345041307427,-0.012764072413511757,9,0.26868808562313307,-0.02597413907202334,1.072828743799714,-0.9869009414922261,0.024763520718865555,-0.15931118429172825,-0.005765958977602511
1718887491.173472,9,-0.43022940500990725,0.052683420097609054,0.83403001758367,0.9775967925833561,-0.010676969905329141,-0.2097135974028583,-0.014516215372029066,9,-0.26907687279674253,0.014105979487924861,0.7633553967694949,0.9787736527838545,-0.03717684472016327,0.20120385861257623,-0.011705815316069856,9,0.2686551738681001,-0.025973994432241337,1.0725153542206411,-0.9955695090805153,0.029030639873894076,0.0865280761239875,-0.02261562689769413
1718887491.1884882,9,-0.43022940500990725,0.052683420097609054,0.83403001758367,0.9775967925833561,-0.010676969905329141,-0.2097135974028583,-0.014516215372029066,9,-0.26907687279674253,0.014105979487924861,0.7633553967694949,0.9787736527838545,-0.03717684472016327,0.20120385861257623,-0.011705815316069856,9,0.2686551738681001,-0.025973994432241337,1.0725153542206411,-0.9955695090805153,0.029030639873894076,0.0865280761239875,-0.02261562689769413
1718887491.2061083,9,-0.4302918667319803,0.05268450218848096,0.8339507960219622,0.9630121126968888,-0.027873570795019974,0.2604299040660354,-0.0633008682275796,9,-0.2691478710126519,0.014107931279338758,0.7635539471917244,0.9789713212253104,-0.036877280377406195,0.2002279910817331,-0.012805077028645013,9,0.2685489168128861,-0.025967461392497216,1.0722633271067477,-0.9866492735617428,0.02446760925580134,-0.16087527089693573,-0.0066101657489195925
1718887491.2223043,9,-0.4302918667319803,0.05268450218848096,0.8339507960219622,0.9630121126968888,-0.027873570795019974,0.2604299040660354,-0.0633008682275796,9,-0.2691478710126519,0.014107931279338758,0.7635539471917244,0.9789713212253104,-0.036877280377406195,0.2002279910817331,-0.012805077028645013,9,0.2685489168128861,-0.025967461392497216,1.0722633271067477,-0.9866492735617428,0.02446760925580134,-0.16087527089693573,-0.0066101657489195925
1718887491.2391863,9,-0.4303163658840384,0.05268920674387449,0.8340017825394993,0.9630203603443394,-0.027715962523380974,0.2603475444587876,-0.06358275770946882,9,-0.26911664905115085,0.014107814061526613,0.7634847987771253,0.9788561061472641,-0.037211944312973116,0.20075891639982274,-0.012322830220094243,9,0.26850632713834705,-0.025953066200919445,1.072093683652271,-0.9865453855894969,0.02458545284024151,-0.1615103188034771,-0.006178559760205699
1718887491.2560997,9,-0.4303163658840384,0.05268920674387449,0.8340017825394993,0.9630203603443394,-0.027715962523380974,0.2603475444587876,-0.06358275770946882,9,-0.26911664905115085,0.014107814061526613,0.7634847987771253,0.9788561061472641,-0.037211944312973116,0.20075891639982274,-0.012322830220094243,9,0.26850632713834705,-0.025953066200919445,1.072093683652271,-0.9865453855894969,0.02458545284024151,-0.1615103188034771,-0.006178559760205699
1718887491.2728531,9,-0.43051899098828345,0.052720603671410377,0.8344065413784332,0.9631716115248588,-0.027629893305849234,0.25988241935408823,-0.06323103556940905,9,-0.269140820096293,0.014109352109631525,0.7635558878205864,0.9789110813779954,-0.03672594907736496,0.20050980176277183,-0.013420835174624998,9,0.26852841873286537,-0.025962501868125404,1.072178065134203,-0.986527890613914,0.024545662639614593,-0.1615487278462798,-0.007889234290618734
1718887491.2911828,9,-0.43051899098828345,0.052720603671410377,0.8344065413784332,0.9631716115248588,-0.027629893305849234,0.25988241935408823,-0.06323103556940905,9,-0.269140820096293,0.014109352109631525,0.7635558878205864,0.9789110813779954,-0.03672594907736496,0.20050980176277183,-0.013420835174624998,9,0.26852841873286537,-0.025962501868125404,1.072178065134203,-0.986527890613914,0.024545662639614593,-0.1615487278462798,-0.007889234290618734
1718887491.3061967,9,-0.43045058090846966,0.052709993325391044,0.8342713203739668,0.963166890663755,-0.027817609740292487,0.2598351153928933,-0.06341477845276114,9,-0.26916378881890324,0.014110314600290656,0.7636099150152361,0.9789244913731648,-0.03722750521347763,0.20041560030944955,-0.012431419789151184,9,0.268755771212375,-0.02597374826894638,1.0729026912232273,-0.995630367266193,0.02914025964063471,0.08558530927857691,-0.02337032051881607
1718887491.321239,9,-0.43045058090846966,0.052709993325391044,0.8342713203739668,0.963166890663755,-0.027817609740292487,0.2598351153928933,-0.06341477845276114,9,-0.26916378881890324,0.014110314600290656,0.7636099150152361,0.9789244913731648,-0.03722750521347763,0.20041560030944955,-0.012431419789151184,9,0.268755771212375,-0.02597374826894638,1.0729026912232273,-0.995630367266193,0.02914025964063471,0.08558530927857691,-0.02337032051881607
