%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1678312451087767103,178,1678248324280356407,camera_1,179,0,0.14416537120489753,-0.31212839638030726,2.6422759039346144,0.7040166711237635,0.7062269032476554,0.032420952248562396,0.06747569758318751,0.0035950802266597748,0.0006580996218289487,10658.96038846486
1678312451093148679,179,1678248324286642313,camera_1,180,0,0.14418953904354279,-0.312210559592509,2.6429757044977835,0.7041863799661995,0.7062088411012528,0.029305193731887075,0.06731879856965269,0.0006335689686238766,0.00011604610475586546,10657.086428670911
1678312451101845664,180,1678248324294155836,camera_1,181,0,0.14411398040339224,-0.31210655506165896,2.6419343202800567,0.7040325615799848,0.7063128894393369,0.03137813525652722,0.06690042656667462,0.003673464816529304,0.0006721809646885831,10664.34801311255
1678312451109330772,181,1678248324300820827,camera_1,182,0,0.14408836438367986,-0.3121040521600199,2.6420169309282553,0.7040159372747771,0.7062064418847086,0.031342205018232705,0.06820328209296188,0.003885428362991661,0.0007112365234980862,10660.392223622184
1678312451112914020,182,1678248324306643247,camera_1,183,0,0.14398983033216625,-0.3119443542142642,2.640930167434055,0.7037406431258281,0.7063226532769533,0.031268544776166265,0.06985481220525612,0.0009368901955895126,0.00017144344418714856,10664.92070563976
1678312451120586720,183,1678248324313291549,camera_1,184,0,0.14415345132206525,-0.3122426139714754,2.643472468774489,0.7041278242760345,0.7063347127280584,0.028465707600811876,0.06697002438743918,0.0028063947684131563,0.000514135091773485,10654.851613841485
1678312451129592470,184,1678248324320701122,camera_1,185,0,0.14400694300065503,-0.3119386910779172,2.640597505863521,0.7038155952564429,0.706172300196616,0.03344976008635649,0.06960893519516324,0.0022723658476024866,0.00041567708571336803,10665.719492193311
1678312451134732048,185,1678248324327440023,camera_1,186,0,0.14419677657728636,-0.31219490856643434,2.64254986840105,0.7041533654275961,0.7060577535985918,0.03207330911650593,0.06798374351723849,0.004890010983217508,0.0008954191113083428,10655.800852537388
1678312451140305616,186,1678248324333301782,camera_1,187,0,0.14414205836795346,-0.312073609421023,2.6417057301053286,0.7040997874396622,0.7061511237229104,0.030955500807713525,0.06808697938693699,0.0016668063472025096,0.0003050484072153151,10663.590069639267
1678312451147711036,187,1678248324340701341,camera_1,188,0,0.14425289862841098,-0.3122169569430745,2.643050028217872,0.7043220203646848,0.7062085998240079,0.029750045716555165,0.06568744129501339,0.003689517208840698,0.0006754942723501041,10660.131552164561
1678312451154763970,188,1678248324347357034,camera_1,189,0,0.14414672726618774,-0.3121382243894999,2.642418795168586,0.7040822779233669,0.7063618706413795,0.028769939078864135,0.067032411739788,0.002939885016530752,0.0005381706168184589,10662.843501196006
1678312451161124783,189,1678248324354054450,camera_1,190,0,0.14407250465844457,-0.3120527369336885,2.641850306876398,0.7039999699416499,0.7062697251640424,0.030352068424754523,0.06816061605651114,0.0035622267751023173,0.0006519879667418126,10662.939653333397
1678312451169460062,190,1678248324360706567,camera_1,191,0,0.14408763790113577,-0.3120814535521473,2.6419829368388394,0.7040834907246569,0.7061265038175983,0.030493380812701226,0.06871646398010371,0.003073522530030459,0.0005626755254587191,10660.253605542941
1678312451174313992,191,1678248324367388725,camera_1,192,0,0.14400718194744125,-0.31197780404982356,2.6410216723962754,0.7037573545196114,0.7063354714342954,0.031168420215574786,0.06960113026751154,0.0019009520183317363,0.0003478470545929026,10664.94049929187
1678312451180067050,192,1678248324373312234,camera_1,193,0,0.1441219766065637,-0.31212635555005325,2.642402796107817,0.7039163340282357,0.7062461771718458,0.03183573982000796,0.06859021496187255,0.006990323483478278,0.001280006107337557,10655.738824419099
1678312451187103222,193,1678248324379970550,camera_1,194,0,0.14413785746058327,-0.31211924279667214,2.642394561769372,0.7041939540031601,0.7062511811535004,0.030960780167946872,0.06604221646850682,0.0033047866309061646,0.0006048095651036614,10663.293108743963
1678312451195499124,194,1678248324387351512,camera_1,195,0,0.14418501303977457,-0.31223288836972907,2.6430892482093618,0.7040600202444621,0.7061765842560312,0.03081589358533918,0.06829714814243107,0.0031632300233468413,0.0005795241249620333,10652.069279282701
