%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1678312269287811058,176,1677825034917077779,camera_1,179,0,0.10909771173610476,-0.3309389523389533,2.642221480220734,0.7040571378057943,0.7062420144181006,0.033617512057240624,0.0662995223094224,0.003503789252135903,0.0006415233708542401,10656.257913698675
1678312269294567522,177,1677825034923938274,camera_1,180,0,0.10898046943284713,-0.33071851461380436,2.6404795349629633,0.7038659805582852,0.7062918942802313,0.03471273547347626,0.06722698478077767,0.002200111746788025,0.0004024083123385196,10666.618690301546
1678312269302888209,178,1677825034930506706,camera_1,181,0,0.10900997555599846,-0.3308816044964486,2.6418252922829986,0.7040743772511442,0.7062439657046781,0.03335927655324171,0.06622605885893722,0.004086848173756152,0.000748014180802899,10659.96107619151
1678312269306558968,179,1677825034936291694,camera_1,182,0,0.10893957340057675,-0.3307573581041963,2.6407515625559665,0.7038729619391038,0.7063514196752618,0.03461466068462676,0.06657590134202923,0.0030875058146193624,0.0005647185754789325,10666.213265242288
1678312269313576846,180,1677825034943076372,camera_1,183,0,0.10904063552759703,-0.33097013802913455,2.6426587972919995,0.7041550587241161,0.7064218383754394,0.028520007855883156,0.06573012012313348,0.008080620900727808,0.001479638961502846,10659.711719778012
1678312269323057308,181,1677825034950578927,camera_1,184,0,0.10897517621574684,-0.3307743098375481,2.640987988976632,0.7039401257699003,0.706411965130101,0.033748392315733323,0.06566186768733659,0.007275325478985906,0.0013306361147557499,10667.670033357805
1678312269328102883,182,1677825034957170009,camera_1,185,0,0.10899257959388242,-0.33077793688163365,2.641030433043601,0.7039089286626279,0.706295615419116,0.03318654019423786,0.06750835014055567,0.004974343697540462,0.000910218094193955,10663.307652567048
1678312269334301458,183,1677825034963759183,camera_1,186,0,0.10893843373333255,-0.33063269231771364,2.6395230006680785,0.7038218792967393,0.7062510734593533,0.0364623316793068,0.06719138210533718,0.005382216942962259,0.0009836135573508575,10672.16040625644
1678312269340580141,184,1677825034969747304,camera_1,187,0,0.10895930844424853,-0.330694342618221,2.6401155467997413,0.7039136157174544,0.7061587966157352,0.03688836905492381,0.06696733381481473,0.0031644537230022256,0.0005785849548917037,10667.401825492965
1678312269350343947,185,1677825034976616382,camera_1,188,0,0.10898761935010286,-0.33077330677061323,2.640895039169597,0.7039449695317473,0.7063285679732151,0.032517428337286096,0.06711222534072414,0.005204763438086957,0.0009522077151750347,10666.18104686088
1678312269354274654,186,1677825034983732461,camera_1,189,0,0.1090416368659114,-0.330925896281124,2.6419960139279715,0.7039161145462088,0.706297496037236,0.03570867075164804,0.06611234080600925,0.0026865600957535207,0.0004917745596664329,10655.954070650045
1678312269360222991,187,1677825034989924907,camera_1,190,0,0.10897890674492629,-0.33079449091636903,2.641038450500467,0.7040255919215828,0.7061558260780401,0.0350352800828635,0.06681649770095144,0.0024534271215088665,0.0004488584061578276,10662.755437282263
1678312269367354010,188,1677825034996572017,camera_1,191,0,0.10903021766998132,-0.3309670269222766,2.6425447594553453,0.7041196636135596,0.7062841863287407,0.03349215026371464,0.06524127010864478,0.003772341297008097,0.0006906749088932787,10656.475874980566
1678312269373972538,189,1677825035003214836,camera_1,192,0,0.10899917750293624,-0.3308487958533315,2.641739880345952,0.7040830065934026,0.7062846915755324,0.03258680651258936,0.06608444835027914,0.003414947830606252,0.0006250112351122513,10661.928222855204
1678312269380613904,190,1677825035009919881,camera_1,193,0,0.10897763641404605,-0.33075322151864467,2.6406325695203416,0.7038079180997334,0.7062478082824676,0.03562295595260814,0.0678192651503119,0.0038665124448016286,0.000707351443443837,10662.701150066912
1678312269387220699,191,1677825035016564369,camera_1,194,0,0.10903332925920872,-0.33085302105986675,2.641550619361293,0.703960241926209,0.7061303874774985,0.035110210412625464,0.06772833079924931,0.003550402063410729,0.0006499811164095579,10656.199778720036
1678312269394282646,192,1677825035023276329,camera_1,195,0,0.10899001966354097,-0.33070384701352556,2.640197725617135,0.7039058252777501,0.7062293541366396,0.03465610938544439,0.0674955004282401,0.007626964128576217,0.0013946209947079042,10668.246959297452
1678312269400538910,193,1677825035029927730,camera_1,196,0,0.108985247129035,-0.3307498760268242,2.640462813111471,0.7039028159935147,0.7060375010072321,0.03675151104460031,0.0684192899977915,0.003252432041335851,0.0005950331883153871,10661.016982762376
1678312269408020949,194,1677825035037101984,camera_1,197,0,0.10896927118298289,-0.33073613235446775,2.640603963342356,0.7037827034214377,0.7062939822501103,0.03543293194376006,0.06769951503491446,0.0034753383370116353,0.0006357491301344851,10663.496594786524
1678312269416359585,195,1677825035043729066,camera_1,198,0,0.10896549127794626,-0.3307267027202465,2.640447680119878,0.7040170303820056,0.7060883573504811,0.03376418173826974,0.06825857145990283,0.0029610662604682148,0.0005416771778181801,10665.352040034139
1678312269419857209,196,1677825035049594640,camera_1,199,0,0.1089491639477825,-0.3307173118081919,2.6404953933706277,0.7039254194968165,0.7062557995393937,0.03205014137499419,0.06829742192092977,0.003952760132960975,0.0007231115557135955,10666.877319742227
1678312269427215770,197,1677825035056460380,camera_1,200,0,0.10898830129744301,-0.3308249496598915,2.641429554006601,0.704040480485138,0.7061752866837269,0.03466603180079127,0.06664632438926192,0.005218663194682449,0.0009549795803262243,10660.516861925953
1678312269434817237,198,1677825035063745260,camera_1,201,0,0.10901719343275047,-0.330893629093944,2.641813343362161,0.7041015020043273,0.7062086722093615,0.03356809615501552,0.06620852733650451,0.0037740725674666464,0.0006908107171448229,10659.843842025966
1678312269443302259,199,1677825035070535659,camera_1,202,0,0.10894794038248018,-0.33070043167258006,2.640345816049684,0.7040109822791529,0.7060272313496716,0.034580206958827055,0.06854410776824148,0.004111080546863377,0.0007520493309871516,10664.451538035879
1678312269447797488,200,1677825035077146768,camera_1,203,0,0.10899391992394271,-0.3308710423105263,2.6414721559792995,0.7040912431590464,0.7061331319278625,0.033237128983697795,0.06728160638256006,0.004101029073353857,0.0007506233152721337,10660.238627300012
1678312269454364474,201,1677825035083746671,camera_1,204,0,0.10896872727439699,-0.33075176423166047,2.640906421517366,0.7039113418572274,0.7059857405271173,0.035659004744624474,0.06943624671422353,0.002578220854047686,0.0004719682785564244,10656.242155512797
1678312269460378391,202,1677825035089646100,camera_1,205,0,0.10899152673319268,-0.33086671224283387,2.641631678338589,0.7039537492543053,0.7062021827746439,0.032658805613474874,0.06827150482475483,0.004452223074622452,0.000815143519281387,10657.086439613366
1678312269467254282,203,1677825035096402168,camera_1,206,0,0.108972730566445,-0.3308115106255312,2.641119624717899,0.703882991192553,0.7062639008411344,0.03487705626114281,0.06725792165273625,0.0017004915280267596,0.00031116778150664634,10661.168261038838
1678312269474891507,204,1677825035103788137,camera_1,207,0,0.10898319798513392,-0.3307863315868038,2.640919542995493,0.7039368682467276,0.7063246299502286,0.03496718623501942,0.06599771613826873,0.004336079640779644,0.0007930446258617404,10665.862996301847
1678312269481359458,205,1677825035110538482,camera_1,208,0,0.10897480027635587,-0.33067501054851123,2.639898580949442,0.7038704339262432,0.7062244840604308,0.0352162784592861,0.06762546923710382,0.0033973765675909817,0.0006211867657971013,10669.620777102886
1678312269487665868,206,1677825035117165327,camera_1,209,0,0.10903091293851369,-0.3307633070382894,2.640501552276168,0.7039924386288596,0.7062558547212029,0.0323554680711989,0.06745693227021424,0.0034345315070822835,0.000628178446151038,10668.598498041974
1678312269494372396,207,1677825035123746395,camera_1,210,0,0.10906378440833536,-0.33090554566585956,2.6416958615554775,0.704041938066714,0.7063006643985865,0.03416403758383601,0.06555257012010192,0.005954951862804592,0.0010896907604552905,10661.682295838142
1678312269503378918,208,1677825035130510568,camera_1,211,0,0.10896573730505095,-0.3307836051959212,2.6412008762958847,0.7038696132658071,0.7062585914710465,0.03299394957951614,0.06839421602387803,0.005704368639271706,0.0010441194073620072,10659.882167506497
1678312269507824910,209,1677825035137161731,camera_1,212,0,0.10894574503955613,-0.3308004657349601,2.641280880410577,0.7039576638226658,0.7062506929773184,0.03386211877395304,0.06713362143167366,0.005211102426983416,0.0009536404817215087,10661.470117542658
1678312269513032516,210,1677825035142889976,camera_1,213,0,0.10896963150238015,-0.33082668920553193,2.6415241775104175,0.7040081649590982,0.7063812697120373,0.03397253273433913,0.06514501124834812,0.002621783991344273,0.00047964939015462683,10664.375282886667
1678312269521427094,211,1677825035149996757,camera_1,214,0,0.10900148689816656,-0.3307874360474172,2.641055954722481,0.7037795892075337,0.7062923672302481,0.03705184086229654,0.06687707302119797,0.005085676850285381,0.000930427854084687,10659.853800123436
1678312269528138859,212,1677825035157121181,camera_1,215,0,0.10900706520066004,-0.3308014272847106,2.6410855466819334,0.7040324700637574,0.7060637964302449,0.036132165973023295,0.06713168438622896,0.006827477889601141,0.0012493318874477071,10660.17400442611
1678312269533456394,213,1677825035162902355,camera_1,216,0,0.10899292912005835,-0.3307367826345333,2.6403035372473136,0.7038548645492726,0.7062098943343876,0.035795403893927415,0.0676358178379538,0.0025765469763427973,0.00047121834442073306,10665.574575707202
