%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1678317023606696364,178,1677825034783750057,camera_1,179,0,0.12245047688406757,-0.33710185010404903,2.642598627547902,0.7043614617127044,0.7063493972777842,0.030512634341990065,0.06335960357171942,0.003166327194776386,0.0005800685869298889,10653.177287101513
1678317023612566038,179,1677825034790502548,camera_1,180,0,0.12238691367289481,-0.3367508966592362,2.639378620928087,0.7041701452443353,0.706090904198865,0.034779855696394135,0.06610902504150996,0.005565377359744161,0.0010177072040884595,10667.398171124856
1678317023619077686,180,1677825034797252416,camera_1,181,0,0.12243006869912634,-0.3367274297437348,2.6391705302315507,0.7040454794942497,0.7062446385630294,0.03255553349211887,0.06692242183104079,0.004211605119053274,0.0007702386292881104,10669.660389925237
1678317023625599321,181,1677825034803693056,camera_1,182,0,0.12246762879918739,-0.33681175994270424,2.639618909473241,0.7039397669884285,0.7061748094206971,0.03499065259404603,0.06753959744447666,0.004277343978174031,0.0007826366336302259,10661.512412707089
1678317023632624855,182,1677825034810343265,camera_1,183,0,0.12235632976257027,-0.3366861559366434,2.6387334067004202,0.7037766221524316,0.7061359163456931,0.0355148401933027,0.06934861126501436,0.007122525072190911,0.0013029573965065836,10663.294148788322
1678317023638857629,183,1677825034817142486,camera_1,184,0,0.12243771840245979,-0.3368786886227231,2.6404620649402424,0.7039215534662857,0.7063590694398495,0.03563649675092435,0.0654320386737445,0.005521907820366323,0.0010104135152781057,10659.285598137998
1678317023651399933,184,1677825034829753398,camera_1,186,0,0.12231435466708877,-0.336844909039913,2.640424309929696,0.7039643892419252,0.7062436262966547,0.03339037928996958,0.0673733000933327,0.004008125222753733,0.000733768781424281,10657.508224002198
1678317023659386263,185,1677825034837048768,camera_1,187,0,0.12233122472775379,-0.3367592522305178,2.6397790825824505,0.7041172169384596,0.7062061554626036,0.03269698858052972,0.06650351671401987,0.00556400022469461,0.0010179191559338157,10665.729518700857
1678317023666927429,186,1677825034843797206,camera_1,188,0,0.12244753121359439,-0.3369357113557171,2.641054145824113,0.7039911415963893,0.7063719195581202,0.03338744768767093,0.06573022250450992,0.00600951787782833,0.0011002258782956294,10656.561050061253
1678317023671454630,187,1677825034849773168,camera_1,189,0,0.12242082353215858,-0.33675105031030556,2.6389526838241886,0.7038270427327836,0.7061468005736037,0.036146917342845,0.06839291136000378,0.00582843495067209,0.001066166418746637,10663.180345010833
1678317023678464938,188,1677825034856790065,camera_1,190,0,0.12246220571881888,-0.33686017501931814,2.6399360719579796,0.7039328991821661,0.7062809898621286,0.03592889050844681,0.06599054201318963,0.0025998298660852015,0.00047565211246846387,10661.701291244244
1678317023685951769,189,1677825034863768100,camera_1,191,0,0.12241469806793209,-0.3366743570757943,2.6387590970641472,0.7039979111213012,0.7061894502899112,0.034803734128945336,0.06687377308601127,0.004394082468934357,0.0008033077350638525,10670.414616959399
1678317023692470052,190,1677825034870501995,camera_1,192,0,0.12231435800548855,-0.33675778525462163,2.639401559561917,0.7039368175833797,0.7062321640627842,0.03610733321999155,0.06637279398609794,0.0034804932656697925,0.0006365725141357541,10664.881819907223
1678317023698433661,191,1677825034876345157,camera_1,193,0,0.12229116903859263,-0.33668914430524693,2.639229148937332,0.7038883257641458,0.7060985761673628,0.03470415085683816,0.06900469187436811,0.0032960835960693657,0.0006031488054263505,10661.301590561512
1678317023705775223,192,1677825034883761644,camera_1,194,0,0.12238836809570444,-0.33694748583528217,2.64106426861109,0.7041914960707545,0.7062712097280425,0.03411580865169273,0.06427617576490574,0.006686621985863894,0.0012236999467177942,10659.189551701307
1678317023712505681,193,1677825034890496969,camera_1,195,0,0.12234707723060365,-0.33677245546480733,2.6398591373403995,0.7038434353224087,0.706314970042345,0.03367814421880785,0.06774484666458855,0.004547352727968246,0.0008322283595223015,10660.752089198912
1678317023717697134,194,1677825034896349191,camera_1,196,0,0.12236479997686615,-0.3368138039152027,2.639798951190256,0.7038727592947067,0.7062128272688961,0.03490520058178181,0.06788378522205238,0.003396115789655596,0.0006215551872633809,10659.328924388861
1678317023725965829,195,1677825034903126478,camera_1,197,0,0.12239028109709886,-0.3367236567038254,2.639032141806229,0.7038681379459806,0.7061183077799704,0.034351459976479225,0.06918494778413307,0.003169419476762414,0.0005799047906137551,10662.761355633262
1678317023734532463,196,1677825034910499572,camera_1,198,0,0.12241164280505469,-0.3367611619145727,2.6393669068925356,0.7040540005899686,0.7062455480088639,0.03474185184032232,0.0657129660084319,0.00415496074128896,0.0007598384181122079,10668.52353097382
1678317023738885272,197,1677825034917077779,camera_1,199,0,0.1224887494474899,-0.3369240412251079,2.640877874519084,0.7040571378057943,0.7062420144181006,0.033617512057240624,0.0662995223094224,0.003503789252135903,0.0006415233708542401,10656.257913698675
1678317023745497490,198,1677825034923938274,camera_1,200,0,0.122362678809455,-0.336699669487954,2.639137048465969,0.7038659805582852,0.7062918942802313,0.03471273547347626,0.06722698478077767,0.002200111746788025,0.0004024083123385196,10666.618690301546
1678317023752817122,199,1677825034930506706,camera_1,201,0,0.12239900433474474,-0.3368658145379219,2.640482265163805,0.7040743772511442,0.7062439657046781,0.03335927655324171,0.06622605885893722,0.004086848173756152,0.000748014180802899,10659.96107619151
1678317023757674109,200,1677825034936291694,camera_1,202,0,0.12232316328946156,-0.3367391427168244,2.639409189424736,0.7038729619391038,0.7063514196752618,0.03461466068462676,0.06657590134202923,0.0030875058146193624,0.0005647185754789325,10666.213265242288
1678317023765039347,201,1677825034943076372,camera_1,203,0,0.12243388469431259,-0.3369562371223572,2.641315401369379,0.7041550587241161,0.7064218383754394,0.028520007855883156,0.06573012012313348,0.008080620900727808,0.001479638961502846,10659.711719778012
1678317023774910951,202,1677825034950578927,camera_1,204,0,0.12235996085970116,-0.3367566233075411,2.639645394297406,0.7039401257699003,0.706411965130101,0.033748392315733323,0.06566186768733659,0.007275325478985906,0.0013306361147557499,10667.670033357805
1678317023779037686,203,1677825034957170009,camera_1,205,0,0.12237757872941472,-0.33676034242755376,2.63968774179619,0.7039089286626279,0.706295615419116,0.03318654019423786,0.06750835014055567,0.004974343697540462,0.000910218094193955,10663.307652567048
1678317023785415030,204,1677825034963759183,camera_1,206,0,0.12231580378393041,-0.3366116810478311,2.6381809359777035,0.7038218792967393,0.7062510734593533,0.0364623316793068,0.06719138210533718,0.005382216942962259,0.0009836135573508575,10672.16040625644
1678317023791883866,205,1677825034969747304,camera_1,207,0,0.12233967849740061,-0.33667467453522354,2.63877322750209,0.7039136157174544,0.7061587966157352,0.03688836905492381,0.06696733381481473,0.0031644537230022256,0.0005785849548917037,10667.401825492965
1678317023798582896,206,1677825034976616382,camera_1,208,0,0.12237193535399353,-0.3367554054296768,2.6395523855202727,0.7039449695317473,0.7063285679732151,0.032517428337286096,0.06711222534072414,0.005204763438086957,0.0009522077151750347,10666.18104686088
1678317023805925087,207,1677825034983732461,camera_1,209,0,0.12243153626278816,-0.33691048657353656,2.64065272384997,0.7039161145462088,0.706297496037236,0.03570867075164804,0.06611234080600925,0.0026865600957535207,0.0004917745596664329,10655.954070650045
1678317023811393876,208,1677825034989924907,camera_1,210,0,0.12236395055887342,-0.33677691822560074,2.639695790297045,0.7040255919215828,0.7061558260780401,0.0350352800828635,0.06681649770095144,0.0024534271215088665,0.0004488584061578276,10662.755437282263
1678317023818302008,209,1677825034996572017,camera_1,211,0,0.12242289173273606,-0.33695286915603095,2.6412014248343794,0.7041196636135596,0.7062841863287407,0.03349215026371464,0.06524127010864478,0.003772341297008097,0.0006906749088932787,10656.475874980566
1678317023824611538,210,1677825035003214836,camera_1,212,0,0.12238776799943445,-0.33683281437170914,2.640396983642935,0.7040830065934026,0.7062846915755324,0.03258680651258936,0.06608444835027914,0.003414947830606252,0.0006250112351122513,10661.928222855204
1678317023831687706,211,1677825035009919881,camera_1,213,0,0.12236062536562296,-0.33673472538267124,2.639290015908927,0.7038079180997334,0.7062478082824676,0.03562295595260814,0.0678192651503119,0.0038665124448016286,0.000707351443443837,10662.701150066912
1678317023838133005,212,1677825035016564369,camera_1,214,0,0.1224209669745617,-0.33683659987826187,2.6402075439081076,0.703960241926209,0.7061303874774985,0.035110210412625464,0.06772833079924931,0.003550402063410729,0.0006499811164095579,10656.199778720036
1678317023845094496,213,1677825035023276329,camera_1,215,0,0.122370805663447,-0.3366843579748899,2.6388552287281715,0.7039058252777501,0.7062293541366396,0.03465610938544439,0.0674955004282401,0.007626964128576217,0.0013946209947079042,10668.246959297452
1678317023851588823,214,1677825035029927730,camera_1,216,0,0.12236738000812931,-0.33673099151271235,2.6391202313788,0.7039028159935147,0.7060375010072321,0.03675151104460031,0.0684192899977915,0.003252432041335851,0.0005950331883153871,10661.016982762376
1678317023859323308,215,1677825035037101984,camera_1,217,0,0.12235211188819722,-0.336717573324978,2.6392614912238113,0.7037827034214377,0.7062939822501103,0.03543293194376006,0.06769951503491446,0.0034753383370116353,0.0006357491301344851,10663.496594786524
1678317023865573752,216,1677825035043729066,camera_1,218,0,0.12234754241335336,-0.33670778896017783,2.6391052509043775,0.7040170303820056,0.7060883573504811,0.03376418173826974,0.06825857145990283,0.0029610662604682148,0.0005416771778181801,10665.352040034139
1678317023871394538,217,1677825035049594640,camera_1,219,0,0.12233145330978115,-0.3366985109274043,2.6391530670532255,0.7039254194968165,0.7062557995393937,0.03205014137499419,0.06829742192092977,0.003952760132960975,0.0007231115557135955,10666.877319742227
1678317023878097828,218,1677825035056460380,camera_1,220,0,0.12237532274080268,-0.33680826469200537,2.6400867711376317,0.704040480485138,0.7061752866837269,0.03466603180079127,0.06664632438926192,0.005218663194682449,0.0009549795803262243,10660.516861925953
1678317023885802701,219,1677825035063745260,camera_1,221,0,0.1224061649176571,-0.33687781002743056,2.640470252683515,0.7041015020043273,0.7062086722093615,0.03356809615501552,0.06620852733650451,0.0037740725674666464,0.0006908107171448229,10659.843842025966
1678317023892852539,220,1677825035070535659,camera_1,222,0,0.12232947207012931,-0.3366812906799862,2.6390035366255553,0.7040109822791529,0.7060272313496716,0.034580206958827055,0.06854410776824148,0.004111080546863377,0.0007520493309871516,10664.451538035879
1678317023899212843,221,1677825035077146768,camera_1,223,0,0.12238116736484995,-0.3368544527324213,2.6401292391818107,0.7040912431590464,0.7061331319278625,0.033237128983697795,0.06728160638256006,0.004101029073353857,0.0007506233152721337,10660.238627300012
1678317023905325492,222,1677825035083746671,camera_1,224,0,0.12235309549952907,-0.3367338937711437,2.6395639119152285,0.7039113418572274,0.7059857405271173,0.035659004744624474,0.06943624671422353,0.002578220854047686,0.0004719682785564244,10656.242155512797
1678317023911399170,223,1677825035089646100,camera_1,225,0,0.12237957671763962,-0.33685048641045173,2.640288781019875,0.7039537492543053,0.7062021827746439,0.032658805613474874,0.06827150482475483,0.004452223074622452,0.000815143519281387,10657.086439613366
1678317023918249195,224,1677825035096402168,camera_1,226,0,0.12235818760463123,-0.3367941242691604,2.6397769556201798,0.703882991192553,0.7062639008411344,0.03487705626114281,0.06725792165273625,0.0017004915280267596,0.00031116778150664634,10661.168261038838
