time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719585078.22806,9,-0.3201942846841851,0.0666548556842187,0.9961058910250284,0.990364137383305,0.03339280251425848,0.1257054238067582,-0.0475598838395282,9,0.0913128361412599,0.07727251807793564,0.8159082613636709,-0.9967269711427442,-0.01947956687419995,0.07182487884223977,0.031576545889354414,9,0.25851480064845456,0.0761891747407275,0.7323036653524211,-0.9770800476770316,-0.015535695391954917,0.20461127132276913,0.05663435571998856
1719585078.2486103,9,-0.3201693286036368,0.06664918808983045,0.9960340692811365,0.9903449755073666,0.033505167043472006,0.12569782597138143,-0.04789874544046848,9,0.0913299007305858,0.07728783784990348,0.8160591670737544,-0.9968951923692119,-0.01967202046064005,0.0690688459449468,0.032287483054297794,9,0.258510938307915,0.0761896645112699,0.7322923308982361,-0.977086865082866,-0.01544396872786697,0.204603343089687,0.05657043316958043
1719585078.2609713,9,-0.32021540468532544,0.06665620953890107,0.9961707532196822,0.9904964478316439,0.03329733361472014,0.1246574137748235,-0.04762986036110416,9,0.09133051849799864,0.0772900382918237,0.8160798985901483,-0.9968967827036082,-0.019771835919355087,0.06899582710955635,0.032333496269989305,9,0.25854133959579373,0.07619997384193151,0.7323865777659043,-0.9771610499224063,-0.015446937043808742,0.20420697307232627,0.05672025034450627
1719585078.2780151,9,-0.3201862522994082,0.06665212263548968,0.9960809437266586,0.9903732253654525,0.033288762808673864,0.1258380275180618,-0.047090589083829765,9,0.09131539025644225,0.07727497897436421,0.8159337474047618,-0.9967665266220469,-0.019567964661333977,0.0707228273291526,0.032739393082399974,9,0.25851595698739116,0.07619195054076877,0.7323147548560869,-0.9771648167375673,-0.015537015186508712,0.20414296613924734,0.05686098368126204
1719585078.294127,9,-0.320239245757499,0.06666065395510971,0.996250771210321,0.9902766632285286,0.03335315777032031,0.1262933976285675,-0.047850546989056546,9,0.09132335880951006,0.07728510085633594,0.8160082451681329,-0.9969768396964441,-0.0197708399929431,0.06724192310745132,0.03353831796133645,9,0.2586007737563501,0.07621963071359546,0.7325574879172146,-0.9772997838700208,-0.015505718867356558,0.20352164269729306,0.05677716163927559
1719585078.3109398,9,-0.3202855410751522,0.06666849050671164,0.9963940603497005,0.9903415294126591,0.03350606369671685,0.1257250201295686,-0.04789799713523088,9,0.09133858824949068,0.07729167701904502,0.8161171725914749,-0.9968318030270642,-0.019585686525728917,0.07097785446961206,0.030081581275241867,9,0.2585551149425588,0.07620450646974405,0.7324186263835835,-0.9771564949298088,-0.015454415994955367,0.20432455007921688,0.056372188867126895
1719585078.3281543,9,-0.32017223323240285,0.0666488137307642,0.99603455984521,-0.990381966166693,-0.033261987209995,-0.12552737512333667,0.047750176892683946,9,0.09132739386487812,0.07728173974590576,0.8160148369094073,-0.9966978682794709,-0.019559547475575208,0.07240081640638822,0.031127242945647615,9,0.2585295406675192,0.07619684555550892,0.7323507151518083,-0.9771020545750188,-0.015455114988344445,0.20445477032229328,0.056841545179848046
1719585078.3442652,9,-0.3202433140946713,0.06666186314961958,0.9962763157632843,0.9903599943618017,0.03344544599393228,0.12549421764162585,-0.04816310879163966,9,0.09131999345692782,0.07727805225162186,0.8159578543872168,-0.9967356046433573,-0.019473545407537925,0.07154304713695263,0.03194538889826557,9,0.25853103806673006,0.07619455203706878,0.7323533001826645,-0.9771380445581426,-0.0155430274118911,0.2042702676394267,0.05686223645337735
1719585078.3660398,9,-0.32019660922772003,0.06665505213469312,0.9961170541102642,0.9903708401808772,0.033413734937691376,0.12547162199415315,-0.04802075916823555,9,0.09133848161148411,0.07729556145544847,0.8161454760894734,-0.9968475814908917,-0.019592424505108435,0.06970711298683652,0.0324338492444551,9,0.25856359938709206,0.07620767927571477,0.7324482889008332,-0.9771946126944606,-0.015604486097917853,0.204133438062638,0.05636247332463476
1719585078.384432,9,-0.32017552722325854,0.06664637935891202,0.9960702055768946,0.9903312824732704,0.03338783918949185,0.1256693499458434,-0.048336504148451434,9,0.09132389379822305,0.07728197998784518,0.8160078792653447,-0.996883281932497,-0.019583425595442294,0.06963656767977142,0.03147951853542825,9,0.25855318957399026,0.07620301675767548,0.732416967329922,-0.9770991536698057,-0.015543084802861032,0.2044245346984114,0.0569760127237637
1719585078.3944216,9,-0.3201270993441284,0.06663825857006041,0.9958876551869078,0.9900848803452835,0.03357747310761949,0.12761715846204694,-0.04814918355948959,9,0.09132618954232885,0.07728287942389586,0.8160288730513752,-0.9969171894199517,-0.019760722477031076,0.06838135334175416,0.03300941988827388,9,0.25852279675175716,0.07619396620400395,0.732330093802658,-0.9770533275490239,-0.015603490627623631,0.20471844763002675,0.05668935883889949
1719585078.416891,9,-0.3201754037687446,0.06664932205406275,0.9960575257226704,0.9903316031091078,0.033461940027039117,0.12600489100749823,-0.04739601138450042,9,0.09133606882455313,0.07729035027476744,0.8161185588514003,-0.9969289935937209,-0.019734424736909076,0.06870690375259904,0.031976484941989174,9,0.25858661638230984,0.07621355101255771,0.732513117446538,-0.9771427320027094,-0.015508271825589785,0.20432026933577835,0.05661097365193517
1719585078.4279325,9,-0.3202904022453089,0.06667102117171705,0.996415340341878,0.9905354142263448,0.033364310397445106,0.12456820145702206,-0.04700190571571812,9,0.09133231284774197,0.07728874254828227,0.8160586695588873,-0.9968478937878631,-0.019698565123878756,0.06979220093021282,0.032175951766474545,9,0.25856715270828134,0.07620635030885228,0.7324564731589509,-0.9771160706640186,-0.015543580120315906,0.204438352523674,0.05663516208644579
1719585078.4450297,9,-0.3202628010521652,0.06666780366985484,0.996354378602849,-0.9904845027694781,-0.03324648607672558,-0.12523289614051908,0.0463879581498038,9,0.0913457990831963,0.07729848578107026,0.8161807509451408,-0.9968958529556301,-0.019595544317083952,0.06912056491097382,0.032202802815468945,9,0.25851522310919905,0.07619058944089645,0.7323097471820429,-0.9770776489315564,-0.015523956872280666,0.204501078568957,0.0570752449451018
1719585078.462,9,-0.3201141955396124,0.06663893624498443,0.9958887517039854,-0.990316667174167,-0.033430401017202446,-0.12600159173744405,0.04773788730672537,9,0.09131152476129217,0.07726311737815106,0.8158502776570301,-0.9968058654070852,-0.01962640417892384,0.07022441066673896,0.03257918193489049,9,0.2585452273750243,0.07619891459517004,0.7323884139990593,-0.9771197865582344,-0.015516658570834459,0.2044589846892384,0.0565038016688469
1719585078.4806194,9,-0.3202350387937061,0.06666467473875373,0.9962616662528324,0.9905071327734156,0.03335450497720893,0.12444520867096975,-0.04792167527905866,9,0.09133915680178828,0.07729002860603953,0.8161333307295646,-0.9969724647898355,-0.019711791529006015,0.06877945308836841,0.03044234811019272,9,0.25856143886874455,0.07620409840243135,0.7324346778524363,-0.9771777468309889,-0.01545489861171364,0.20421508700693786,0.056400314236379985
1719585078.495398,9,-0.3203083039621077,0.06667560775748546,0.9964963091780884,0.9904241128505815,0.03345859058761006,0.1251011625132396,-0.04785706361515606,9,0.09134903511607512,0.07730188321398906,0.8162454470286604,-0.996922132318352,-0.01977579180987933,0.06912558447475627,0.03125433926907047,9,0.25860322677239933,0.07621769268180775,0.7325547902477935,-0.9772067625815178,-0.015589406997157306,0.20398094618240392,0.05670702909655399
1719585078.511661,9,-0.3203128248639484,0.06667922795484932,0.9964884853368462,0.9903910154173662,0.033124344234206377,0.12562789790717263,-0.047392464243138095,9,0.09135006582780833,0.07730276958187197,0.8162413078891315,-0.9969262114576551,-0.019669168988217734,0.0694947261955272,0.030360100971644443,9,0.25851078987944903,0.076189350361978,0.7322892333074136,-0.9770478878798775,-0.015435175890519574,0.2047704805678496,0.05664124312469487
1719585078.5305665,9,-0.32018089214616374,0.06664850083585709,0.9960806406592038,0.9904611417826756,0.03339982461873154,0.12498044501600208,-0.04744540755013713,9,0.09133161169770503,0.07729093703171333,0.8160891747953717,-0.9969984357717738,-0.019755914006953448,0.06750903338048342,0.032347385403135746,9,0.2585346639522157,0.0761992182855247,0.7323584070743293,-0.9770881008417287,-0.015535343108773546,0.20461165892893038,0.05649394072241397
1719585078.5447633,9,-0.32028192502756697,0.06667203824834039,0.9963874494898034,0.9902981738211885,0.03351988454906804,0.12601396270822743,-0.048025258654234716,9,0.09132281176776791,0.07728465581222152,0.8160057799416035,-0.9969274665909688,-0.019727079517304014,0.06847675714075625,0.03251772473154754,9,0.2585510555657701,0.07620224121861668,0.7324005999823545,-0.977171298856338,-0.015539805062439557,0.20427100590421385,0.05628608439853888
1719585078.5615242,9,-0.3202771076379906,0.06666934253600415,0.9963825301492002,0.9905542728550888,0.03334943695347954,0.12439782898147585,-0.04706620579681022,9,0.09134168808002728,0.0772985073883711,0.8161584892447772,-0.9969806794475498,-0.019702438801624856,0.06780150625209869,0.032315545230072386,9,0.2585629114043842,0.07620740170663737,0.7324369312923048,-0.9772037366566986,-0.015565361454139347,0.20405947154470003,0.05648281738622473
1719585078.5779686,9,-0.320298730583331,0.06667038003015233,0.9964399282745287,0.9906531571708692,0.033311272479369554,0.12360718586840656,-0.04709506253194292,9,0.09132990965936388,0.07729059772813442,0.8160724447954488,-0.996973298794844,-0.019685972021165926,0.06788854535046314,0.03237050209537736,9,0.25855011436965886,0.0762010087989874,0.7324013433486117,-0.9771591762964327,-0.015562591230691885,0.2042637159492436,0.05651623023937708
1719585078.594355,9,-0.32015831685639506,0.06664697754684022,0.9959992221861586,0.9902824036852236,0.03324831504907977,0.12635344370240606,-0.047645752825994356,9,0.09133429439546623,0.07728806874413044,0.8160673507744785,-0.9967880498720637,-0.019608249343916043,0.07076761158955105,0.03195380008427362,9,0.25850211219068,0.07618595685109258,0.7322638757256388,-0.9770004314291005,-0.015484027383524062,0.20493775860287566,0.056841155707527596
1719585078.6109018,9,-0.32033339798782784,0.06667829640029896,0.9965299621028016,-0.9904781519859066,-0.03326212202211145,-0.1252371569936576,0.04650071166461522,9,0.09132345549394265,0.07727679710600445,0.8159629347323022,-0.9966705888865915,-0.01943072073451769,0.07203026625009172,0.03289110949987537,9,0.2585157672944467,0.07618697727364059,0.7323027848092493,-0.9770302250153154,-0.01552377155326714,0.20484776457812715,0.05664225693445028
1719585078.6283736,9,-0.3202337215864536,0.06666292472469465,0.9962466643612893,0.990434277252844,0.03325642996205171,0.12529293550766799,-0.047282476888240624,9,0.09133290903673413,0.07729230782292543,0.8160907359366559,-0.9968592791999822,-0.01963886141343128,0.06975473224236702,0.031940099014745586,9,0.2585191266143487,0.07618929979593816,0.7323147056565347,-0.9770399247587053,-0.015519569734370246,0.20480010769903897,0.05664842689100492
1719585078.6445394,9,-0.32016912925193697,0.06664821934579,0.99603550300261,0.9902895538050681,0.03341987819970194,0.12611192675516433,-0.048015552644704466,9,0.09132246723327725,0.07728169064317017,0.8160028907747513,-0.996892176184562,-0.019621640982131837,0.06944800519228653,0.03159042326383761,9,0.25851929292106013,0.07618821034119556,0.7323145192491506,-0.9770657242902271,-0.015563094790806255,0.20469764773610125,0.05656176720235562
1719585078.6611228,9,-0.32021766426825915,0.0666564614276658,0.996196009635852,-0.9903294398263244,-0.03332944838331473,-0.12610769952037038,0.04726094164765252,9,0.09132111633772624,0.07728161958075462,0.8159740446421544,-0.9967816705187146,-0.019668260950720155,0.0707536416621094,0.032146275377480195,9,0.2585245284878234,0.076191924697097,0.7323330605608469,-0.97702520684878,-0.01554957481160484,0.2048830470301525,0.056594106980474436
1719585078.6787343,9,-0.32029079388886,0.06667504970659766,0.9964295123281558,0.990504078104655,0.033445262387538845,0.12413690756407476,-0.0487146165160355,9,0.09132199803909952,0.07728363957111203,0.8160136682680292,-0.9970101427968251,-0.01979059542641893,0.06746989376261242,0.03204560700913616,9,0.25848522437760774,0.07617971188703339,0.7322192245469475,-0.9770383569804416,-0.015455792774146014,0.20472242547572084,0.05697276512527586
1719585078.701169,9,-0.32020198082786316,0.06665350391515094,0.9961414424602288,0.99027070900729,0.03328095415667436,0.12645556338775926,-0.04759507811638852,9,0.09132595789007367,0.07728622246383426,0.8160355441030008,-0.996828193666533,-0.01956934346248204,0.07006119078620938,0.032280375672889945,9,0.2584928516327052,0.07618168064858147,0.7322366886125985,-0.9770596178905556,-0.015566331051173702,0.20466496421854843,0.05678419539438112
1719585078.7121525,9,-0.32035852198027126,0.06668676285065457,0.9966197970699914,-0.9903706468350847,-0.03356952389692441,-0.1256955267541108,0.047325505879984554,9,0.09133050416374089,0.07729045778194425,0.8160654368069039,-0.9968192890843566,-0.019569868968518336,0.07009713086696075,0.03247641270419407,9,0.2584795564310697,0.07617867842316667,0.7322008653895767,-0.9770220671321312,-0.01554238407323547,0.2048301312264421,0.05684128759920683
1719585078.7279747,9,-0.32038484494761393,0.06669222636453268,0.9967154510239717,0.9905597690940972,0.03329417271472106,0.12464025394002412,-0.04634273420135581,9,0.09131455156631273,0.07727943318408192,0.8159344928156071,-0.9968370560970399,-0.01957005063704228,0.06955185781232993,0.033097368244381246,9,0.25853567978601744,0.07619348830497959,0.7323554911190047,-0.9770983406146628,-0.015551390995186268,0.2045094370653252,0.056682247286175304
1719585078.7459438,9,-0.3201652049341275,0.06665103710558874,0.9960429587843875,0.9903258839921268,0.0334974496317782,0.12589179780400322,-0.04778932526260733,9,0.09132081368227674,0.07728449966509851,0.8159981569475231,-0.996863961031846,-0.019648006756320315,0.06935190735934907,0.032657494882831976,9,0.2585700816261183,0.07620580662648598,0.7324611838728413,-0.9771881470120183,-0.015549978224117815,0.20406642013422788,0.05673111747575801
1719585078.7655585,9,-0.3201968627913105,0.06665197828534059,0.9961178449078959,0.9904490068510222,0.033434190492291335,0.12503987117690005,-0.04751789505032111,9,0.09133005739927602,0.07729348281824391,0.8160735855714353,-0.9967696407406057,-0.01970493875430711,0.07081326378852071,0.03236480122216649,9,0.25859373717122724,0.07621376782209831,0.7325303003869346,-0.9771632861192576,-0.015597239189873104,0.20433032242898477,0.0561939296217561
1719585078.7790549,9,-0.3203534962831306,0.06668702227598988,0.9966210801055806,0.9903877919839936,0.03333208864733993,0.12559874826120207,-0.04739143161685149,9,0.09133595708580391,0.07729416340045864,0.8161050550044409,-0.9968860498222605,-0.019746465408146105,0.06977382625624798,0.03098215523841981,9,0.25864337090422346,0.07623042364614553,0.7326690006631941,-0.9772445929333108,-0.015624537576286106,0.2037587088488911,0.056844243124241134
1719585078.7947652,9,-0.320205077213567,0.06665945970534315,0.9961546665748708,0.990328830671693,0.033448325003036385,0.1257217267951963,-0.04820854806528167,9,0.09133752424973135,0.07729524073814369,0.8161388448109641,-0.9967850712313532,-0.019538031675008036,0.0710719193598839,0.03140970179856274,9,0.2585464407399539,0.07619920334764255,0.7323936982558806,-0.9771484403737745,-0.015564133002603469,0.2043234665932998,0.05648543385930863
1719585078.8092093,9,-0.32032935728370976,0.06668069645916486,0.9965394299408038,0.9904309470659421,0.03335465414642544,0.12498110731469814,-0.0481012365249112,9,0.09133658251249213,0.07729196962469184,0.8161158329810709,-0.9968648682582331,-0.019685706785224074,0.06990758853636798,0.03139803251625581,9,0.25853309434101845,0.0761948381307593,0.7323566001235845,-0.9770905152364231,-0.015511127074781639,0.20463310108136154,0.056381059884650225
1719585078.831821,9,-0.3202356819960578,0.06665881079091818,0.996260648833157,0.9903997796766842,0.033477827610870835,0.12546427652282852,-0.0473943751033336,9,0.09134032492434527,0.077293269685711,0.8161357945088691,-0.9968477326283759,-0.019586459964241736,0.07019021736841302,0.03137358643046883,9,0.2585066104150737,0.07618541250534454,0.7322873697866688,-0.9770422809149085,-0.01545915959988497,0.2047924740813755,0.05665190419295222
1719585078.8454802,9,-0.32019437474360635,0.06665050882069136,0.9961021383828558,0.9903254357645075,0.03337731350023567,0.1258640690556405,-0.047955420362067416,9,0.09134244896834659,0.07729878741151594,0.8161765681822839,-0.997040969494079,-0.01978036449110686,0.06713357639599145,0.03179819572223811,9,0.25852051216455885,0.07619136957622837,0.7323262253421081,-0.9770411760072072,-0.015452646676008128,0.20474572756917414,0.056841385797053584
1719585078.8617086,9,-0.320209684624013,0.06665997600261454,0.9961951846742323,0.9903913994448424,0.03343817870823656,0.12542915631106893,-0.04768952565769309,9,0.09134426973514533,0.07729739287839968,0.816177706158677,-0.9969562796512923,-0.019770964305320188,0.06886981999249138,0.030728379854683286,9,0.25852744389823984,0.0761933078968314,0.7323465352395797,-0.9770418097605582,-0.015474511622763325,0.20477202021039081,0.0567297206833016
1719585078.8790882,9,-0.3202106580993476,0.06665993046941182,0.9961700058590073,0.9902731231780199,0.03348311431289901,0.1261388407608995,-0.048239148195800316,9,0.091326427960546,0.07728609845827711,0.8160363607504617,-0.9968754492784262,-0.019624016211641483,0.06947684991085747,0.03205002246684783,9,0.25850386058864094,0.07618875836132716,0.7322756950605456,-0.9770625944832658,-0.015522201476842655,0.20467218350206448,0.05671900055042378
1719585078.8950808,9,-0.32023164934245635,0.06665846345151422,0.9962428594865005,0.9905085507024942,0.033317917702589774,0.124599194702049,-0.04751597652167966,9,0.09135051260259529,0.07730841163640527,0.8162863203249908,-0.9969825184857767,-0.019791495674740745,0.06830062855700797,0.031131634576945014,9,0.2585640112318193,0.07620592052378025,0.7324478379440542,-0.9771379510093706,-0.01551426393293744,0.20431843905590152,0.05669839304237904
1719585078.9135156,9,-0.320231879952707,0.06666018624630346,0.9962424825090236,0.9902848277413163,0.03327238881739241,0.12647723944926334,-0.047248449593921237,9,0.09134641289656736,0.0773036962641366,0.8162361080124476,-0.9969918495785187,-0.019784582590556363,0.06805796799558086,0.031367740722504894,9,0.2585403119558851,0.07619899374204782,0.7323804719751624,-0.9771064433716901,-0.015558810703014576,0.20447946271965148,0.05664866332859733
1719585078.9290278,9,-0.3201805075300306,0.06664932966318397,0.9960892558863076,0.9904415623508988,0.033349393540067405,0.1251223938016244,-0.04751542999670406,9,0.09132469671584265,0.07728437895638265,0.8160319092900913,-0.9969215414466224,-0.01965501092159425,0.06889640265757237,0.031849747977151656,9,0.2585368943483391,0.07619723713071153,0.732367675561663,-0.9771209373600455,-0.01558053360742538,0.2044868010849299,0.056365494118179336
1719585078.9449956,9,-0.32022023344397427,0.06665457748245815,0.9961941372941756,0.9902860791897843,0.03347042125161348,0.12588677175918525,-0.04863880097427173,9,0.09132664530721396,0.07728093222937074,0.8160099215665724,-0.9968710478551701,-0.019659763515281464,0.06969558954363085,0.03168804892738174,9,0.2586158379897808,0.07622061282566345,0.7325888013808615,-0.977157627152934,-0.01558934401241272,0.2042815393233184,0.056471202765707926
1719585078.9664052,9,-0.32037759111239195,0.06668775516268385,0.9966733969231732,0.9904604672517501,0.03342083476001389,0.1250203403336243,-0.04733946681420943,9,0.09134350874388267,0.077296709677483,0.8161653594235645,-0.9969561258671443,-0.01971112463897946,0.06860663089840242,0.03135418406228458,9,0.2585696485957936,0.07620679054627946,0.7324641632994058,-0.9771410171235451,-0.015550040687740973,0.2042500407508675,0.05688189292422062
1719585078.9782567,9,-0.3202568329085499,0.06666350065791699,0.996320437545241,0.9905033291375666,0.03346198557470344,0.12476647011244192,-0.047082676479539606,9,0.09131646779699942,0.07727573655950312,0.8159441871985658,-0.9968092769282995,-0.019590252033404615,0.0702146139516527,0.03251761741839382,9,0.25858857711542954,0.07621263455963735,0.7325196889122012,-0.9771879890439917,-0.015395128376133422,0.20400313376490453,0.05700303066101207
1719585078.9951022,9,-0.32022626049369923,0.06665993598849083,0.9962185734801802,0.9904274322270361,0.033368587481776964,0.12521727988056475,-0.0475465212286166,9,0.09132663233548768,0.07728709257844577,0.8160692579022824,-0.9968793268269038,-0.019688156615121934,0.06944684974844913,0.031954957271977565,9,0.25855325923348105,0.07620309796250015,0.7324170972525885,-0.9771640693073435,-0.015530569239815464,0.2041618554310582,0.05680774472506637
1719585079.0118032,9,-0.3202661071375894,0.06666495517166622,0.9963468412504282,-0.9904421038319864,-0.033352910816625746,-0.12493548373033488,0.047991115865274214,9,0.09135183627658802,0.07730591701845771,0.81627777370719,-0.9970301439856438,-0.01972946986797862,0.06804874828320685,0.030182906748420044,9,0.2585330511636038,0.07619576963588541,0.7323503573295636,-0.9771170920054052,-0.015501233852535266,0.20446855552166748,0.05651999701727026
1719585079.0284252,9,-0.3203291823310606,0.06667819699615657,0.9965418322334917,0.9904047449180968,0.033391590755549476,0.12519942211107282,-0.04804734762280919,9,0.09134253793363868,0.07730216594404826,0.8161861704380375,-0.9969056987801778,-0.0197362098208707,0.06922509967264295,0.03158156640866694,9,0.25851639405678084,0.07619202995423204,0.7323117208035074,-0.977130725452918,-0.015475081067536312,0.20428637239655606,0.05694861978014095
1719585079.0455976,9,-0.32038837186679203,0.06669156489630998,0.9967430700957025,-0.9905060503535057,-0.033339641893486524,-0.12483623899059441,0.046927027672717773,9,0.09132122058796571,0.0772837316523464,0.8159948447660811,-0.9969180072669922,-0.01968825594738499,0.06819651708544908,0.03340799937101492,9,0.25853247727008904,0.07619711352375963,0.7323600002123072,-0.9771992403016395,-0.015440905896172074,0.2040691335275907,0.0565598083474714
1719585079.0679407,9,-0.3202746500895785,0.06666978008131938,0.9964033343498407,0.9906055556414918,0.03332242823511369,0.12407944759321853,-0.046845913308301255,9,0.09134251063707159,0.07729677012288984,0.8161670214514622,-0.996960866834913,-0.019712492605985975,0.06834371748611576,0.03177395026142871,9,0.2585134327482874,0.07618978080747585,0.7323016544409852,-0.9771263733063116,-0.015417574357964618,0.20444204959384785,0.05647829094473269
1719585079.0818055,9,-0.320313448003787,0.06667601049735083,0.9965121978326729,0.9904504966891112,0.033615271283953536,0.1245559654868596,-0.04861726654631248,9,0.09133834251997354,0.07729367588291156,0.8161448417241889,-0.9969421794750025,-0.01975206025425525,0.06866782688586319,0.031636631459703406,9,0.25853689997251184,0.07619590566757527,0.7323694850489647,-0.9771171543191854,-0.01541690586242179,0.20440835250610984,0.05675923867128956
1719585079.0967376,9,-0.32025993043430795,0.06666441868638048,0.9963280119300483,0.9903871179627713,0.03342806614455253,0.12557134779094545,-0.047410521840584106,9,0.0913285011858556,0.07728928305037816,0.8160694613096282,-0.9969744676378888,-0.019780933904805467,0.06780019479699484,0.032461656111348304,9,0.25852662129905657,0.07619345188464818,0.7323392528692473,-0.9771430650737432,-0.015493126204706296,0.20430070469109832,0.05667993896800079
1719585079.115463,9,-0.3203061678646092,0.06667667337190993,0.9964784426817943,0.9904958433470945,0.03324102459307689,0.12482005517612552,-0.047254337599414366,9,0.09133141014581059,0.07729317845576737,0.8161172047813745,-0.9968622166707362,-0.019685746936332377,0.06963156435470848,0.032087966395224696,9,0.2585079143376064,0.07618776663130787,0.7322923143782452,-0.9770101720444515,-0.015561775075450738,0.20496906745126492,0.05653880319153575
