time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1720414885.1813703,9,0.3379500096133806,-0.1438310605912408,1.408344324683551,-0.993597438806192,-0.00576652534860285,0.11212617312315999,-0.012593573120230033,9,0.4107556155003975,-0.019824829847586392,1.7505137658684276,0.9933503812629164,-0.014811321164568826,-0.11416024299329461,0.001756055207191332,9,0.48115714146186034,0.03228430238472727,1.7297403559307545,-0.9881015648566762,0.03107644782165879,0.1469570436120911,-0.033063261354097304
1720414885.1942582,9,0.33805030358870214,-0.14387659024262145,1.4087944511527055,-0.9938548931928237,-0.005917107595354575,0.1095900873672286,-0.014403189411701782,9,0.41066475165922783,-0.019821676940907747,1.7501280578086078,0.9932985920948807,-0.014851474215997276,-0.11459822656061917,0.0021417574793316163,9,0.4811463390828002,0.03228504674243721,1.7296979604562428,-0.988277582301107,0.030991068480531805,0.14568337816695837,-0.03351607556645963
1720414885.205231,9,0.3417926859546614,-0.14547195754107178,1.4244400841485285,-0.9988561534647036,-0.0030180074055707433,0.046604737475268755,0.010260349012469847,9,0.41064814099643354,-0.019816534994958817,1.7500463240040456,0.9933056828899739,-0.014870224109110307,-0.11450955604584973,0.003202865531002537,9,0.48114228339898363,0.03228430335574387,1.729686554789681,-0.988091178335712,0.031044945689269018,0.14695095871600386,-0.03342828704468982
1720414885.221482,9,0.34166162637674236,-0.14541046473594899,1.42386724183534,-0.9979337989011423,-0.0032246333849421487,0.06188013857521231,0.016987736758609626,9,0.41070010053884054,-0.019820894040072506,1.7503754021121813,0.993091860428874,-0.015218382721824842,0.11624383359407546,-0.00493241610195103,9,0.48136960434482445,0.03230181844169955,1.7305039061398713,-0.9881700311407442,0.03101896986088839,0.1464375957668143,-0.033374295649574524
1720414885.2361457,9,0.34173688495307314,-0.14544735929077712,1.424214933468305,-0.9984600580931092,-0.0033886083936091283,0.054886808926091026,0.007312176951526657,9,0.4106333689016057,-0.01981750444903633,1.7499824500956953,0.9932387261761366,-0.014764376163470937,-0.1151144827720415,0.002738955391079493,9,0.48130237241440743,0.03229908379856174,1.7302460274151883,-0.9882170495623684,0.031179988310885694,0.14628317563456847,-0.032497750836734465
1720414885.2580848,9,0.3380892825108122,-0.1438923795647859,1.4090343819372495,-0.9982865771821122,-0.0010630703169705355,-0.031113828322874806,0.049545023833062696,9,0.41064778706245614,-0.019817956797302264,1.7500514074828448,0.9932183430851198,-0.01479331054161256,-0.11529456871091229,0.002375573243116445,9,0.4814799552419904,0.03231074137134425,1.730899132576005,-0.9884800271815501,0.0310577774561646,0.1443986554993587,-0.033040560113635924
1720414885.271667,9,0.3418461143003695,-0.14549455459529714,1.4246512412276895,-0.9984654085762872,-0.0034206383087495265,0.054973908206310394,0.005744260324272974,9,0.41071551837189857,-0.019818678179356536,1.7503275918348773,0.9933799029456766,-0.014937444545159021,-0.11387870876938169,0.0022092675521301133,9,0.48119707938265605,0.03229101233899834,1.7298650065705814,-0.9881549456995703,0.030872730580664694,0.14656208600758044,-0.03341006945636964
1720414885.2890818,9,0.3417312408483912,-0.14544476750290716,1.4241628100304962,-0.9979626823544238,-0.0033121771504038026,0.06163954270497227,0.016127023457843115,9,0.41076613220617136,-0.01982291068855113,1.7505419662605413,-0.993397362513188,0.014944121541080331,0.11374077706428623,-0.0011785652377952114,9,0.4812120764347505,0.03229221931861537,1.7299252370586011,-0.9883051322754148,0.03084404205856091,0.1455097269436406,-0.033593599871878134
1720414885.3040311,9,0.33803715572781523,-0.1438702399981554,1.4087113753842424,-0.9938124710897057,-0.005652172469405925,0.11012838035365521,-0.013287779860819825,9,0.4107045494683126,-0.01982144491061557,1.7502868505413787,0.9933389360208502,-0.01491954607070111,-0.11424153217225519,0.002009392182996349,9,0.48122265789399027,0.03228898259510582,1.7299725086202011,-0.9881545502159582,0.030918383358838744,0.14662346046432007,-0.03310890060756364
1720414885.3206787,9,0.33818512901228526,-0.14393604515358288,1.409347921620437,-0.9939352391295048,-0.00564681953136406,0.10910919955465802,-0.012491453810349324,9,0.4107695074234379,-0.019824827712697644,1.750565621511837,0.9934081992119334,-0.01488327923351782,-0.11363489183929745,0.00239772693027831,9,0.48126676784916456,0.032298305008970456,1.7301190438126337,-0.9881902626857045,0.03113445436996839,0.14637744147966011,-0.03292863662697778
1720414885.3370266,9,0.3417473593588223,-0.14545431916704687,1.424244063213975,-0.998064461830913,-0.003487052130949133,0.06155382504847261,0.008142304311939054,9,0.41077077387852007,-0.019822193433858278,1.7505676042751837,0.9933635640531923,-0.014729997744809459,-0.11403812823240199,0.002676207620394432,9,0.481233359252453,0.03229303318852811,1.7299986567858618,0.9881298276729731,-0.030987708677017767,-0.1468390689109113,0.03282519482509819
1720414885.3550973,9,0.33809607686345977,-0.14389522274667993,1.4089660957487111,-0.9937437429421023,-0.005807775895463432,0.11068886462201759,-0.0136973848327958,9,0.41075086389273757,-0.019823694019291804,1.7504829730831954,0.993389972368959,-0.014686441556249352,-0.11380996645395884,0.0028218375152558985,9,0.48140416998344177,0.03230464293983652,1.7306057164188864,-0.9882567028992391,0.03097909441718915,0.14561512280695227,-0.03442703724882958
1720414885.3715436,9,0.33805698131244244,-0.1438779229821411,1.4088113824537436,-0.993555561447779,-0.005776432854688262,0.11242701396187255,-0.013196426458730093,9,0.41069989843771526,-0.019822399342262716,1.7502587427475564,0.9933858507003387,-0.014759307610879187,-0.11385005610931496,0.002208889114010741,9,0.4812796401322736,0.03229759255883812,1.7301685240021034,-0.9882192295398552,0.030975152150463654,0.14627631631788526,-0.03265782603573781
1720414885.3885474,9,0.3380749825793004,-0.14388438379872998,1.4088907122217607,-0.9939339858496902,-0.005865418743912843,0.10894152039381239,-0.013877095164020161,9,0.41070993599589267,-0.019823872747922938,1.750317133114581,0.9932884881816836,-0.014734804796729548,-0.1146998339379569,0.002193824959453801,9,0.48117249796930556,0.03228693564718915,1.7297827937265535,-0.9880644591339621,0.030824722137954664,0.1473306132130714,-0.03274372476810431
1720414885.4046354,9,0.33812761263172375,-0.14391089133953333,1.4091958081899871,-0.9983619879465496,-0.0009763809600402195,-0.031307262373249586,0.0478773748896796,9,0.410763458609608,-0.019821625848426932,1.7505366290748285,0.9934086041071162,-0.014821552664145523,-0.11364728631692335,0.00199027017615872,9,0.48115465250514194,0.03228736018124351,1.7297304880739703,-0.988123435772184,0.031133638257754056,0.14686549047937875,-0.032761256887696884
1720414885.420073,9,0.33810069465338516,-0.1438977691882284,1.4089905171166466,-0.9936357976761024,-0.005593375951818054,0.11191058721864033,-0.011516778647549025,9,0.4107544141396081,-0.01982425109877436,1.7505004962147397,0.993380436095126,-0.014954539341994836,-0.11387090611331348,0.002255588051676467,9,0.4812064578002715,0.032295106308082785,1.7299151111729878,-0.9881789702376967,0.03105861006448165,0.1465334166450395,-0.032644192855070274
1720414885.436311,9,0.34184478151739367,-0.14549743455030956,1.4246398091806782,-0.9983470848994758,-0.003337638033825197,0.05707676062026339,0.005848217007890115,9,0.41065641091190097,-0.01981810634231612,1.75008242617763,0.9932769405502005,-0.014839223864731098,-0.11479188210624877,0.001881650560264784,9,0.48119015829918715,0.03228922763146056,1.7298467443271628,-0.988257944524924,0.030850546534574055,0.1459380190659051,-0.03311455047271354
1720414885.454402,9,0.3379296393251561,-0.14382346419265613,1.4083406270290246,-0.9983311536310109,-0.0008513901359366036,-0.03303253938765419,0.04736068164854059,9,0.4107098875514717,-0.01982010786891463,1.7502993740500818,0.9933844395969537,-0.014802012864876318,-0.11386611792172764,0.0016621586054359476,9,0.4813537420656755,0.0323024060335205,1.7304561706772454,-0.9882429117485246,0.03102685290340451,0.1461780700908678,-0.032330382030185706
1720414885.4771912,9,0.33800726916773005,-0.1438594894285179,1.4086123945372164,-0.9936694031258612,-0.005678815664679962,0.1113987296079122,-0.013386238675766288,9,0.41073581705784273,-0.019824566575627058,1.7504025736488662,0.9934679977642056,-0.014890858897787298,-0.11312403560134338,0.0015975947335427063,9,0.48129677155361145,0.032295819735691955,1.7302354067589973,-0.9881932387275159,0.03118957746289767,0.1463915667787077,-0.03272372788947092
1720414885.4865127,9,0.3401654676367239,-0.1447851871253024,1.4176775345061787,-0.999536958365469,-0.0018506029611334613,-0.02418285324663922,0.01837481262593956,9,0.4106822950376657,-0.01981978338176663,1.7501961998544306,0.9933295166397931,-0.014892342424111173,-0.1143248423200603,0.0021260145275811006,9,0.48108318859510835,0.03228728064888326,1.7294769755700918,-0.988047295231621,0.030872487204915307,0.14744782069159534,-0.032689020978908384
1720414885.5045907,9,0.3417571261017547,-0.14545697032608224,1.4242814648365834,-0.998075033248194,-0.0033923160569390635,0.06137905834426736,0.008205570983037473,9,0.4107627561269943,-0.01982355578052062,1.7505200004151984,0.9934434373657123,-0.014965460895110791,-0.11332418571763203,0.0019495298486242286,9,0.48120539608343005,0.03229074119695299,1.7298952825787806,-0.9880949139760955,0.030807419609437704,0.14707809475046968,-0.03297541381321061
1720414885.52088,9,0.3381366609738782,-0.143911482173064,1.4091211913089345,-0.9939656500100418,-0.005748003628185272,0.10857514172089777,-0.014515014801671057,9,0.41066312204688654,-0.01981772963462903,1.7501023348809432,0.993347994968308,-0.014904345838279941,-0.11416615928237435,0.001925991247831798,9,0.48138966501791924,0.03230302811529508,1.730594998167295,-0.9882989391303467,0.031046093031020745,0.14557312564540248,-0.03331384263588441
1720414885.5424254,9,0.3382012678547655,-0.1439412514085345,1.409486025172998,-0.998458360576876,-0.001033446855041622,-0.03135530356423906,0.04578950884350605,9,0.41070196964535316,-0.019819371525637557,1.7502759333935438,0.9933495186190503,-0.01484960399796104,-0.11416419752269406,0.001661061228311559,9,0.4812316724128659,0.03229047439837655,1.7299964687679998,-0.9882799378275062,0.03091665718380626,0.14569909855747745,-0.033446935222494034
1720414885.5544095,9,0.3417295073355564,-0.14544247929904666,1.4241718083335375,-0.9980457676936253,-0.00324118715384538,0.060194613789015826,0.016454445158291052,9,0.4106225838830162,-0.019813993823062336,1.7499236134336162,0.9932938442737785,-0.014868433263333395,-0.1146414445868107,0.0018994217966289938,9,0.4813463358795359,0.032299761804047165,1.7304338087919102,-0.9882964906825626,0.03110638604060569,0.1457330356987145,-0.032623941485684475
1720414885.5741234,9,0.33820894623043846,-0.14394248642647103,1.409458867896255,-0.9939538125636743,-0.005714759765162138,0.10874675544847556,-0.014046465405651461,9,0.41073928175041235,-0.01981973087427894,1.7504238533912744,0.9934695851017391,-0.014809781665079392,-0.11311452351502276,0.001989576532910992,9,0.4814072572289317,0.03230499855319459,1.7306312493645255,-0.988222081509432,0.031113954660975003,0.14621953009082794,-0.032693859706953834
1720414885.5887423,9,0.34166853047640366,-0.14541428761166508,1.4239371536414076,-0.9994442921471407,-0.0019405792230179843,0.016994440441142792,0.028609964013826625,9,0.41058104435715653,-0.01981229963420012,1.749764153718106,0.9932279944517727,-0.014881265061469025,-0.1151927201883072,0.0027085426151576223,9,0.48132353328605726,0.032298179167101315,1.730335596235573,-0.988268794285004,0.03124036028642456,0.14593164510034456,-0.032446649903278404
1720414885.6030712,9,0.33802404911568074,-0.14386099051741424,1.4086587701436937,-0.9937464445382439,-0.005711049211954798,0.11079875061240009,-0.012610501466186868,9,0.4107210145954568,-0.019819129085668002,1.7503564827190012,0.9934032031285415,-0.014828805898590135,-0.11369362661477055,0.0019853958690140235,9,0.48126156272261966,0.032301956659440766,1.7301212745378836,-0.9882223561448207,0.031040215235382605,0.14649369564039438,-0.03150677691132605
1720414885.6210058,9,0.3381403408417097,-0.14391347300292723,1.4091357609533086,-0.9939568439638887,-0.005702103408489636,0.10894321728800435,-0.01219236486508437,9,0.4105450468595322,-0.01980853587720675,1.7495924455079135,0.9932931477479262,-0.01476820173946949,-0.11465748687824219,0.0020696756182042113,9,0.48136341244309766,0.03230138348029867,1.7304711987021488,-0.9883254082989944,0.0309355498717698,0.14550140645438212,-0.03294267421679736
1720414885.6387386,9,0.3379835320570974,-0.14385250051209,1.4085193418597715,-0.9939072032409064,-0.0057336942281945545,0.10911504613036191,-0.01447421169895881,9,0.4105407033456827,-0.019813283344272015,1.7495820757131617,0.993298038892387,-0.01483561557036268,-0.11459432482976531,0.002655402040525204,9,0.48110482811518357,0.03228671623040462,1.7295355587577212,-0.9881147544321618,0.03109194414747522,0.14678641846788476,-0.033410633576299066
1720414885.6631315,9,0.3379860369710626,-0.1438478714954476,1.4085430847542983,-0.9938174602357145,-0.00590360357427927,0.11001223661287703,-0.013759033065747153,9,0.4104894482985331,-0.01980805866811852,1.7493645871599623,0.993255658907577,-0.014829014200855483,-0.1149727566722117,0.00213579238187074,9,0.48120811049856277,0.03229077078224259,1.7299371935046213,-0.9882133203154472,0.031093337170564336,0.1462530710830473,-0.03282799313839192
