time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719232194.3035164,9,0.053634521103046694,-0.09389376937948207,0.892054362758493,-0.9971088864214885,-0.004590116184846368,0.009716447610044449,0.07522227129348034,9,0.19867709891168703,0.021889025687735517,0.8136135928999375,0.990698743562671,-0.03256693271628708,-0.131160375954192,-0.01588553355582102,9,0.35144319387408174,0.02134941754689823,0.6672392268865182,-0.9707130603355482,-0.008228433424512384,0.23842468861024638,0.02832163905002592
1719232194.317964,9,0.053623304380508274,-0.09386440731620825,0.8917660226864308,-0.9967070154575693,-0.004212887686215699,0.013036452438182158,0.07992138526599135,9,0.19871757148368338,0.02189460329986899,0.813803185633931,0.9907419366639099,-0.03265086171091832,-0.13087033721156172,-0.0154042527605791,9,0.3514736536748453,0.021356505941648077,0.6672988782786259,-0.9707664429431062,-0.008141835214591485,0.23814821538340195,0.028838364805035824
1719232194.3338158,9,0.05364293648247436,-0.09392522496874547,0.8923137513389529,-0.9970223182520127,-0.004474066356500866,0.009554841320170966,0.07638838030071336,9,0.19871757148368338,0.02189460329986899,0.813803185633931,0.9907419366639099,-0.03265086171091832,-0.13087033721156172,-0.0154042527605791,9,0.3515881515504822,0.021360184066689,0.6675142698067438,-0.970790397810444,-0.008148935694947767,0.2380665081328055,0.028704286640370655
1719232194.3500128,9,0.05364293648247436,-0.09392522496874547,0.8923137513389529,-0.9970223182520127,-0.004474066356500866,0.009554841320170966,0.07638838030071336,9,0.1987016442430172,0.021889222389006573,0.8137183264281785,0.9907351553951826,-0.03268249599799054,-0.13101985125654184,-0.014474283959439073,9,0.3514736536748453,0.021356505941648077,0.6672988782786259,-0.9707664429431062,-0.008141835214591485,0.23814821538340195,0.028838364805035824
1719232194.368321,9,0.053629378922514945,-0.09388627608114228,0.891948296734094,-0.9968963098842383,-0.004477305445514983,0.011523899723276533,0.07774896018793065,9,0.1987016442430172,0.021889222389006573,0.8137183264281785,0.9907351553951826,-0.03268249599799054,-0.13101985125654184,-0.014474283959439073,9,0.35153078308250996,0.021357726656619003,0.6674108791401977,-0.9707175120413483,-0.008049754818926788,0.23841211553787056,0.028326249811208938
1719232194.38342,9,0.053629378922514945,-0.09388627608114228,0.891948296734094,-0.9968963098842383,-0.004477305445514983,0.011523899723276533,0.07774896018793065,9,0.19871672836052506,0.021891673382158094,0.813780009684447,0.9908442197435691,-0.03249544026498178,-0.13013446236009055,-0.015388315989508053,9,0.3515881515504822,0.021360184066689,0.6675142698067438,-0.970790397810444,-0.008148935694947767,0.2380665081328055,0.028704286640370655
1719232194.3994267,9,0.053626885197536216,-0.09388887661249845,0.891956819450597,-0.9967947164503006,-0.004468243210815951,0.013776362796666778,0.0786799840332255,9,0.19871672836052506,0.021891673382158094,0.813780009684447,0.9908442197435691,-0.03249544026498178,-0.13013446236009055,-0.015388315989508053,9,0.35153078308250996,0.021357726656619003,0.6674108791401977,-0.9707175120413483,-0.008049754818926788,0.23841211553787056,0.028326249811208938
1719232194.4196248,9,0.053626885197536216,-0.09388887661249845,0.891956819450597,-0.9967947164503006,-0.004468243210815951,0.013776362796666778,0.0786799840332255,9,0.19873035260913915,0.021891936377101934,0.8138628167635783,0.9908158735191779,-0.0326813161541329,-0.1303778669016999,-0.014746124203487258,9,0.351582126740825,0.02136165039106883,0.667523163614233,-0.9707992118410365,-0.00814995575559928,0.2381210834409324,0.027943123141850573
1719232194.432209,9,0.05361556301997158,-0.09387006474706559,0.8918162433753617,-0.9969109805726791,-0.004570386113184007,0.01142155898721926,0.07757033179442592,9,0.19873035260913915,0.021891936377101934,0.8138628167635783,0.9908158735191779,-0.0326813161541329,-0.1303778669016999,-0.014746124203487258,9,0.351582126740825,0.02136165039106883,0.667523163614233,-0.9707992118410365,-0.00814995575559928,0.2381210834409324,0.027943123141850573
1719232194.4497638,9,0.05361556301997158,-0.09387006474706559,0.8918162433753617,-0.9969109805726791,-0.004570386113184007,0.01142155898721926,0.07757033179442592,9,0.19861285473182763,0.02187890401163967,0.8133584696525644,0.9905270453272852,-0.03263692274982495,-0.1323454812617985,-0.01660353390707091,9,0.3516260669157726,0.021363575119632272,0.667591327680589,-0.9708329971679135,-0.008167302201318987,0.23800051574699402,0.02779102892811324
1719232194.4679978,9,0.053644245366159395,-0.09391214105770952,0.8921788511764833,-0.9969609358218161,-0.0043191751831433535,0.014926698697430163,0.07633761089411915,9,0.19861285473182763,0.02187890401163967,0.8133584696525644,0.9905270453272852,-0.03263692274982495,-0.1323454812617985,-0.01660353390707091,9,0.3516260669157726,0.021363575119632272,0.667591327680589,-0.9708329971679135,-0.008167302201318987,0.23800051574699402,0.02779102892811324
1719232194.482397,9,0.053644245366159395,-0.09391214105770952,0.8921788511764833,-0.9969609358218161,-0.0043191751831433535,0.014926698697430163,0.07633761089411915,9,0.1986765943323741,0.021889042024189724,0.8136352743154983,0.990638450769858,-0.03268564002868583,-0.13161160949144263,-0.015668217489009484,9,0.3515607031662032,0.021359253748017726,0.6674699255439597,-0.9708032844011603,-0.008166281114996421,0.23807419286987475,0.028195275101132674
1719232194.5023015,9,0.053625230968510317,-0.09387291454052099,0.8918780213956431,-0.9967653517790103,-0.00424853580180136,0.013778249568169837,0.07906290707559419,9,0.1986765943323741,0.021889042024189724,0.8136352743154983,0.990638450769858,-0.03268564002868583,-0.13161160949144263,-0.015668217489009484,9,0.3515607031662032,0.021359253748017726,0.6674699255439597,-0.9708032844011603,-0.008166281114996421,0.23807419286987475,0.028195275101132674
1719232194.5207386,9,0.05360751038182637,-0.09385484684219658,0.8916372690308665,-0.996538689588471,-0.004269583300209805,0.015254774289424716,0.08160700137313226,9,0.19870864073871297,0.021890335586574296,0.8137451474110825,0.9908287013012109,-0.03256455596451108,-0.1303265001980807,-0.014595811683828933,9,0.35158903412163856,0.021358995774788805,0.6675094535476729,-0.9708856889777805,-0.008172254804529412,0.23772722111659003,0.02828359117464251
1719232194.536777,9,0.053625230968510317,-0.09387291454052099,0.8918780213956431,-0.9967653517790103,-0.00424853580180136,0.013778249568169837,0.07906290707559419,9,0.19870864073871297,0.021890335586574296,0.8137451474110825,0.9908287013012109,-0.03256455596451108,-0.1303265001980807,-0.014595811683828933,9,0.3516013475235139,0.02135925233525305,0.6675576258344843,-0.9708179092726262,-0.008392919070479402,0.23799110082126387,0.028326345950128177
1719232194.5497177,9,0.05360751038182637,-0.09385484684219658,0.8916372690308665,-0.996538689588471,-0.004269583300209805,0.015254774289424716,0.08160700137313226,9,0.19873300313039233,0.021894779099102014,0.8138616448805984,0.9908088237969119,-0.03268139960224722,-0.13038838945806455,-0.015121795553119958,9,0.35158903412163856,0.021358995774788805,0.6675094535476729,-0.9708856889777805,-0.008172254804529412,0.23772722111659003,0.02828359117464251
1719232194.5646837,9,0.05362080216344522,-0.09387460671313824,0.8918715842455573,-0.9968039954507605,-0.004365333397998131,0.012684187741476066,0.07875182473482004,9,0.19873300313039233,0.021894779099102014,0.8138616448805984,0.9908088237969119,-0.03268139960224722,-0.13038838945806455,-0.015121795553119958,9,0.3516013475235139,0.02135925233525305,0.6675576258344843,-0.9708179092726262,-0.008392919070479402,0.23799110082126387,0.028326345950128177
1719232194.584599,9,0.05362080216344522,-0.09387460671313824,0.8918715842455573,-0.9968039954507605,-0.004365333397998131,0.012684187741476066,0.07875182473482004,9,0.19875663964009424,0.02189903696524293,0.8139634479162173,0.9908321868243497,-0.032587622323178,-0.13018361952899968,-0.015551515377203937,9,0.35158221462834766,0.021359025769662098,0.6675006880689781,-0.9707232130426494,-0.008185356113147706,0.23833910261114888,0.02870393304005986
1719232194.601048,9,0.05361746833791289,-0.09386778630349954,0.8917774843811775,-0.9968129908882974,-0.004297089529107893,0.013044468370345941,0.07858268297049244,9,0.19875663964009424,0.02189903696524293,0.8139634479162173,0.9908321868243497,-0.032587622323178,-0.13018361952899968,-0.015551515377203937,9,0.35158221462834766,0.021359025769662098,0.6675006880689781,-0.9707232130426494,-0.008185356113147706,0.23833910261114888,0.02870393304005986
1719232194.6174817,9,0.05363198973247745,-0.09388513938552717,0.891970413766138,-0.9969136060450633,-0.004392907221272953,0.014168964591277915,0.07709218436900761,9,0.19871103514197824,0.021890390928204207,0.8137974126284665,0.9909733372624356,-0.032768273737709346,-0.12905047261648542,-0.015622438627282312,9,0.35151627570819083,0.02135883043142378,0.6673903022537641,-0.970757645991535,-0.008141711897115201,0.23828862939958187,0.027961301386497443
1719232194.6351497,9,0.05363198973247745,-0.09388513938552717,0.891970413766138,-0.9969136060450633,-0.004392907221272953,0.014168964591277915,0.07709218436900761,9,0.19871103514197824,0.021890390928204207,0.8137974126284665,0.9909733372624356,-0.032768273737709346,-0.12905047261648542,-0.015622438627282312,9,0.35169214650701114,0.021367245879158267,0.667746401134744,-0.9711062899987956,-0.00804446481392235,0.2367769209944305,0.028714975100634775
1719232194.6509027,9,0.05361746833791289,-0.09386778630349954,0.8917774843811775,-0.9968129908882974,-0.004297089529107893,0.013044468370345941,0.07858268297049244,9,0.19868528706575578,0.021894875823178728,0.8136664919869357,0.9907768051014859,-0.03261749303559119,-0.13068996878201697,-0.014749701038351987,9,0.35169214650701114,0.021367245879158267,0.667746401134744,-0.9711062899987956,-0.00804446481392235,0.2367769209944305,0.028714975100634775
1719232194.667835,9,0.05361209809992132,-0.09387291416971671,0.8918086199444636,-0.9969317580987352,-0.004213424271407382,0.008690287125750717,0.07767751064334007,9,0.19868528706575578,0.021894875823178728,0.8136664919869357,0.9907768051014859,-0.03261749303559119,-0.13068996878201697,-0.014749701038351987,9,0.35168664445948766,0.02136415472175453,0.6677136971062194,-0.970943549145055,-0.008144713481865016,0.23747998921974084,0.028382084773577513
1719232194.6863005,9,0.053607637751547255,-0.09383644846172617,0.8915291401406477,-0.9966663836559966,-0.004133325392358262,0.016131336750797483,0.07986748578684032,9,0.19867068367280435,0.02189137027650098,0.8136022079428765,0.9906656647944523,-0.03259924410589234,-0.13139332569716908,-0.01595693715372889,9,0.35168664445948766,0.02136415472175453,0.6677136971062194,-0.970943549145055,-0.008144713481865016,0.23747998921974084,0.028382084773577513
1719232194.7005918,9,0.053607637751547255,-0.09383644846172617,0.8915291401406477,-0.9966663836559966,-0.004133325392358262,0.016131336750797483,0.07986748578684032,9,0.19867068367280435,0.02189137027650098,0.8136022079428765,0.9906656647944523,-0.03259924410589234,-0.13139332569716908,-0.01595693715372889,9,0.35151627570819083,0.02135883043142378,0.6673903022537641,-0.970757645991535,-0.008141711897115201,0.23828862939958187,0.027961301386497443
1719232194.7189846,9,0.05361209809992132,-0.09387291416971671,0.8918086199444636,-0.9969317580987352,-0.004213424271407382,0.008690287125750717,0.07767751064334007,9,0.19870833096433327,0.021894720231178083,0.8137432274952465,0.9908163641118135,-0.032570623717818555,-0.13045282164254723,-0.014288051104897828,9,0.35148355625568783,0.02135167412262644,0.6673191544461666,-0.9706534735661028,-0.00820157501260325,0.23868918714325454,0.02814321165510823
1719232194.7355936,9,0.053634670964738174,-0.09388262595845687,0.8919268200227747,-0.9968180012411958,-0.00422800318153567,0.01316426597263601,0.0785028565850064,9,0.19870833096433327,0.021894720231178083,0.8137432274952465,0.9908163641118135,-0.032570623717818555,-0.13045282164254723,-0.014288051104897828,9,0.35148355625568783,0.02135167412262644,0.6673191544461666,-0.9706534735661028,-0.00820157501260325,0.23868918714325454,0.02814321165510823
1719232194.7510989,9,0.053634670964738174,-0.09388262595845687,0.8919268200227747,-0.9968180012411958,-0.00422800318153567,0.01316426597263601,0.0785028565850064,9,0.19877295322600316,0.02190051824307997,0.8140044288060108,0.9909014524655964,-0.032624029570480675,-0.12961633858261923,-0.015798384999486402,9,0.3515829790342553,0.021361421109408467,0.6675145515963833,-0.9708954067832654,-0.007902954629008061,0.23765910569414564,0.02859723545989057
1719232194.7691655,9,0.05363134995991641,-0.09389004317048968,0.8920457606949705,-0.9969680969120787,-0.0044540690202399735,0.013557556457922447,0.07649161830920677,9,0.19877295322600316,0.02190051824307997,0.8140044288060108,0.9909014524655964,-0.032624029570480675,-0.12961633858261923,-0.015798384999486402,9,0.3513319815756427,0.021345522934564716,0.6670293791217062,-0.970693562700266,-0.007985757229076768,0.2384976860524687,0.028444485605497206
1719232194.7861717,9,0.05363134995991641,-0.09389004317048968,0.8920457606949705,-0.9969680969120787,-0.0044540690202399735,0.013557556457922447,0.07649161830920677,9,0.19871181795078202,0.021891615728376217,0.813766598647432,0.9907325361753263,-0.032628678216181616,-0.13091110067354772,-0.015706522272964235,9,0.3515829790342553,0.021361421109408467,0.6675145515963833,-0.9708954067832654,-0.007902954629008061,0.23765910569414564,0.02859723545989057
1719232194.8012476,9,0.0536264995326053,-0.09388925374005892,0.8919544647875537,-0.9968550716163267,-0.004374002723149295,0.013836956124862368,0.07790618035935665,9,0.19871181795078202,0.021891615728376217,0.813766598647432,0.9907325361753263,-0.032628678216181616,-0.13091110067354772,-0.015706522272964235,9,0.3515157223052296,0.021351179771809635,0.6673850985257236,-0.9707654037634014,-0.008268026098413605,0.23820227711318395,0.028387422894835517
1719232194.816437,9,0.0536264995326053,-0.09388925374005892,0.8919544647875537,-0.9968550716163267,-0.004374002723149295,0.013836956124862368,0.07790618035935665,9,0.1988135102616745,0.0219039954903292,0.8142002964890098,0.991055343763553,-0.03265232423422372,-0.12859626682234104,-0.014357279657592375,9,0.3513319815756427,0.021345522934564716,0.6670293791217062,-0.970693562700266,-0.007985757229076768,0.2384976860524687,0.028444485605497206
1719232194.8355904,9,0.05359693533583777,-0.09383582799942125,0.8915151818294635,-0.996712625796143,-0.004345336200622548,0.013873691396819429,0.07970307596879532,9,0.1988135102616745,0.0219039954903292,0.8142002964890098,0.991055343763553,-0.03265232423422372,-0.12859626682234104,-0.014357279657592375,9,0.35152174720709467,0.021358646968789644,0.6674067224959388,-0.9707548140479728,-0.00807534342552817,0.23821131101366122,0.02872718462360058
1719232194.850759,9,0.05361300159299141,-0.09386005794100222,0.8916917468785501,-0.9967986379433345,-0.004293920380972624,0.012393183743022956,0.07886980815740963,9,0.19870695020734988,0.021894402641012646,0.8137498754958599,0.9907253657863377,-0.03254336128387398,-0.13098341220958432,-0.015732925659539515,9,0.3515157223052296,0.021351179771809635,0.6673850985257236,-0.9707654037634014,-0.008268026098413605,0.23820227711318395,0.028387422894835517
1719232194.8664386,9,0.05359693533583777,-0.09383582799942125,0.8915151818294635,-0.996712625796143,-0.004345336200622548,0.013873691396819429,0.07970307596879532,9,0.19870695020734988,0.021894402641012646,0.8137498754958599,0.9907253657863377,-0.03254336128387398,-0.13098341220958432,-0.015732925659539515,9,0.35152174720709467,0.021358646968789644,0.6674067224959388,-0.9707548140479728,-0.00807534342552817,0.23821131101366122,0.02872718462360058
1719232194.8859565,9,0.05363468891897299,-0.09391361404493712,0.8921836825692928,-0.9970192593992001,-0.004471601797295288,0.012268463871214904,0.07604002866042271,9,0.19879028973552665,0.02190310795701665,0.8140950566473849,0.9909871624786628,-0.03267778214845899,-0.12901334016873547,-0.015236942437783908,9,0.3516087711012411,0.021357353922796043,0.6675766627664116,-0.9710874387176367,-0.008179959614252528,0.2368583164069124,0.02864284508236282
1719232194.9013174,9,0.05361300159299141,-0.09386005794100222,0.8916917468785501,-0.9967986379433345,-0.004293920380972624,0.012393183743022956,0.07886980815740963,9,0.19879028973552665,0.02190310795701665,0.8140950566473849,0.9909871624786628,-0.03267778214845899,-0.12901334016873547,-0.015236942437783908,9,0.3514646375812872,0.021349566917219325,0.6672860881497197,-0.9705997051857751,-0.008111485105572712,0.2388596765198568,0.0285739572950297
1719232194.9201355,9,0.05361923739213237,-0.09386561915439096,0.8917502470352753,-0.9968388237710207,-0.004284204686169935,0.014208922362951858,0.0780519797205588,9,0.1987061781426039,0.021894219140097607,0.8137183418283598,0.9907354241142372,-0.03258992116499321,-0.1309832112109238,-0.014987155317688407,9,0.3516087711012411,0.021357353922796043,0.6675766627664116,-0.9710874387176367,-0.008179959614252528,0.2368583164069124,0.02864284508236282
1719232194.9353476,9,0.05363468891897299,-0.09391361404493712,0.8921836825692928,-0.9970192593992001,-0.004471601797295288,0.012268463871214904,0.07604002866042271,9,0.1987061781426039,0.021894219140097607,0.8137183418283598,0.9907354241142372,-0.03258992116499321,-0.1309832112109238,-0.014987155317688407,9,0.3514646375812872,0.021349566917219325,0.6672860881497197,-0.9705997051857751,-0.008111485105572712,0.2388596765198568,0.0285739572950297
1719232194.9506483,9,0.05364407845307863,-0.09390019008566021,0.8920991779918567,-0.9968697321501123,-0.004167972836997395,0.0150493821769713,0.07750407228968541,9,0.19870165806451517,0.021889917147854855,0.8137228358816919,0.9908427230734491,-0.03256200568944825,-0.13009909577645215,-0.015640946135771647,9,0.35144788615249845,0.02135446132034269,0.6672546161231815,-0.9706790242679859,-0.00805012119332328,0.23852698233047046,0.02867588002560779
1719232194.9667354,9,0.05364407845307863,-0.09390019008566021,0.8920991779918567,-0.9968697321501123,-0.004167972836997395,0.0150493821769713,0.07750407228968541,9,0.19870165806451517,0.021889917147854855,0.8137228358816919,0.9908427230734491,-0.03256200568944825,-0.13009909577645215,-0.015640946135771647,9,0.35144788615249845,0.02135446132034269,0.6672546161231815,-0.9706790242679859,-0.00805012119332328,0.23852698233047046,0.02867588002560779
1719232194.9852178,9,0.053613724270517506,-0.09386755688338093,0.8918104456150887,-0.996797385345522,-0.004485936398622106,0.011125348639560627,0.07906374365413607,9,0.1986867199130386,0.02189139494907957,0.8136597017734292,0.9906861785080212,-0.03247231009399601,-0.13135757777758336,-0.015219446466234098,9,0.35145209070549027,0.021350585346384277,0.6672602379206085,-0.9707250755315222,-0.008043448191180892,0.2384496375948295,0.027747090053029045
1719232195.00081,9,0.053613724270517506,-0.09386755688338093,0.8918104456150887,-0.996797385345522,-0.004485936398622106,0.011125348639560627,0.07906374365413607,9,0.1986867199130386,0.02189139494907957,0.8136597017734292,0.9906861785080212,-0.03247231009399601,-0.13135757777758336,-0.015219446466234098,9,0.35145209070549027,0.021350585346384277,0.6672602379206085,-0.9707250755315222,-0.008043448191180892,0.2384496375948295,0.027747090053029045
1719232195.0200176,9,0.05361488784832865,-0.09387384883434403,0.8918141458164096,-0.996823820176787,-0.004374194878099602,0.008602895084948064,0.07905142720712188,9,0.1987638018906309,0.021901527146423176,0.8140139086945727,0.9908486292314056,-0.03275054810621527,-0.1299440887659564,-0.016153307518043527,9,0.3515470108526641,0.021357468148252772,0.6674407325582102,-0.9707335512338737,-0.008091748556788046,0.23829931243541863,0.028711213958534255
1719232195.036262,9,0.05361488784832865,-0.09387384883434403,0.8918141458164096,-0.996823820176787,-0.004374194878099602,0.008602895084948064,0.07905142720712188,9,0.1987638018906309,0.021901527146423176,0.8140139086945727,0.9908486292314056,-0.03275054810621527,-0.1299440887659564,-0.016153307518043527,9,0.3515470108526641,0.021357468148252772,0.6674407325582102,-0.9707335512338737,-0.008091748556788046,0.23829931243541863,0.028711213958534255
1719232195.0514622,9,0.05363147178368177,-0.0938974371202016,0.8920568929785575,-0.9968967947842603,-0.004546679447389134,0.012949943475477038,0.07751391629154782,9,0.19878270825402156,0.021899839250527485,0.8140685372533363,0.9908936169232022,-0.032680008830990856,-0.12979994733363356,-0.014622948944954072,9,0.3516382215245692,0.021363973928435177,0.667616588770429,-0.9709091289693044,-0.008132705657202656,0.23760312409815126,0.028532048674405803
1719232195.0668097,9,0.05363147178368177,-0.0938974371202016,0.8920568929785575,-0.9968967947842603,-0.004546679447389134,0.012949943475477038,0.07751391629154782,9,0.19878270825402156,0.021899839250527485,0.8140685372533363,0.9908936169232022,-0.032680008830990856,-0.12979994733363356,-0.014622948944954072,9,0.3516382215245692,0.021363973928435177,0.667616588770429,-0.9709091289693044,-0.008132705657202656,0.23760312409815126,0.028532048674405803
1719232195.0862885,9,0.05363820907914752,-0.09389769095126003,0.8920737427900658,-0.9968534841436104,-0.0041601773805497455,0.017955842917470145,0.07709352618754856,9,0.19876216202455987,0.021902193710289695,0.8139927512160428,0.9908273481729012,-0.03255986546914041,-0.13025311564042596,-0.015334508118947534,9,0.35157480303131333,0.02135782754026046,0.6675017148998705,-0.97077329752116,-0.00812331546352902,0.2381345319556162,0.0287256202031026
1719232195.101366,9,0.05363820907914752,-0.09389769095126003,0.8920737427900658,-0.9968534841436104,-0.0041601773805497455,0.017955842917470145,0.07709352618754856,9,0.19876216202455987,0.021902193710289695,0.8139927512160428,0.9908273481729012,-0.03255986546914041,-0.13025311564042596,-0.015334508118947534,9,0.35157480303131333,0.02135782754026046,0.6675017148998705,-0.97077329752116,-0.00812331546352902,0.2381345319556162,0.0287256202031026
1719232195.117352,9,0.05396309201171835,-0.09449430079174329,0.8976207597838441,-0.9991389292501566,-0.006086059647707877,0.02401495477030431,0.03328125421608412,9,0.19872450243478737,0.021896277041621143,0.8138208814129618,0.9908119770903365,-0.032613735253589723,-0.13031673636064436,-0.015669031605615193,9,0.35164726332161933,0.02136584805672213,0.6676368085991002,-0.9709089384237535,-0.008153229804146159,0.23760346856545825,0.028529806488726158
1719232195.13483,9,0.05396309201171835,-0.09449430079174329,0.8976207597838441,-0.9991389292501566,-0.006086059647707877,0.02401495477030431,0.03328125421608412,9,0.19872450243478737,0.021896277041621143,0.8138208814129618,0.9908119770903365,-0.032613735253589723,-0.13031673636064436,-0.015669031605615193,9,0.3516226281743536,0.02136358372106324,0.6675904419327221,-0.9708687342638659,-0.00825268485978271,0.2377499038430362,0.02864921018302628
1719232195.1514957,9,0.0536005337044072,-0.09383123085646783,0.8914383388018525,-0.9966611891205839,-0.004381470758658443,0.012981409892287788,0.08049074364138524,9,0.19870286343565594,0.021888767660307968,0.8137485586144533,0.9908377831040084,-0.032672409888396745,-0.13009735932442495,-0.01573779852552788,9,0.3516226281743536,0.02136358372106324,0.6675904419327221,-0.9708687342638659,-0.00825268485978271,0.2377499038430362,0.02864921018302628
1719232195.1675465,9,0.0536005337044072,-0.09383123085646783,0.8914383388018525,-0.9966611891205839,-0.004381470758658443,0.012981409892287788,0.08049074364138524,9,0.19870286343565594,0.021888767660307968,0.8137485586144533,0.9908377831040084,-0.032672409888396745,-0.13009735932442495,-0.01573779852552788,9,0.35164726332161933,0.02136584805672213,0.6676368085991002,-0.9709089384237535,-0.008153229804146159,0.23760346856545825,0.028529806488726158
1719232195.1883202,9,0.05361359521974061,-0.0938557602527354,0.8916718249715133,-0.9967011540852704,-0.004267145422442768,0.014729261452316792,0.07969723817111392,9,0.19872366763860044,0.02189347320247665,0.8138293918115184,0.9906142946106858,-0.03270414409348527,-0.13177292923010855,-0.015800423861491702,9,0.3515511913104129,0.021357694504235112,0.6674416342042241,-0.9706646122051081,-0.008180618609151273,0.23860380850379556,0.028487026158634663
