time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1717400004.9296036,1,-0.4810019586197819,0.03511831628630974,0.822577691610676,-0.9545416022084734,-0.01662696985310383,-0.29518046890170696,0.037978471608965225,1,-0.15588830926026237,0.00793528923937942,0.8244301016657086,0.9952840688147955,0.03575637777327332,0.0900631975385835,-0.004441200415056109,1,0.10787030164296206,0.0013714305006039158,0.9737971728381303,0.9978756499409671,0.037285496118387496,-0.05285403484167392,0.007773675774909344
1717400004.9296596,1,-0.4810019586197819,0.03511831628630974,0.822577691610676,-0.9545416022084734,-0.01662696985310383,-0.29518046890170696,0.037978471608965225,1,-0.15588830926026237,0.00793528923937942,0.8244301016657086,0.9952840688147955,0.03575637777327332,0.0900631975385835,-0.004441200415056109,1,0.10787030164296206,0.0013714305006039158,0.9737971728381303,0.9978756499409671,0.037285496118387496,-0.05285403484167392,0.007773675774909344
1717400004.9488792,1,-0.4813482723299772,0.0351113015852959,0.8228914824464667,-0.954475708295464,-0.01626946919486529,-0.2955462412075615,0.03693028505266976,1,-0.156017956723803,0.007929368495081916,0.8246286092495554,0.9959211866508578,0.03555235403010528,0.08271826362712582,-0.005891431522024474,1,0.10787030164296206,0.0013714305006039158,0.9737971728381303,0.9978756499409671,0.037285496118387496,-0.05285403484167392,0.007773675774909344
1717400004.948937,1,-0.4813482723299772,0.0351113015852959,0.8228914824464667,-0.954475708295464,-0.01626946919486529,-0.2955462412075615,0.03693028505266976,1,-0.156017956723803,0.007929368495081916,0.8246286092495554,0.9959211866508578,0.03555235403010528,0.08271826362712582,-0.005891431522024474,1,0.10787030164296206,0.0013714305006039158,0.9737971728381303,0.9978756499409671,0.037285496118387496,-0.05285403484167392,0.007773675774909344
1717400004.9629397,1,-0.4813482723299772,0.0351113015852959,0.8228914824464667,-0.954475708295464,-0.01626946919486529,-0.2955462412075615,0.03693028505266976,1,-0.156017956723803,0.007929368495081916,0.8246286092495554,0.9959211866508578,0.03555235403010528,0.08271826362712582,-0.005891431522024474,1,0.10782248652025044,0.0013681187661879063,0.9736676704822707,0.9977645321900349,0.037253508780367456,-0.05453041916923264,0.010224860506607895
1717400004.9630423,1,-0.4813482723299772,0.0351113015852959,0.8228914824464667,-0.954475708295464,-0.01626946919486529,-0.2955462412075615,0.03693028505266976,1,-0.156017956723803,0.007929368495081916,0.8246286092495554,0.9959211866508578,0.03555235403010528,0.08271826362712582,-0.005891431522024474,1,0.10782248652025044,0.0013681187661879063,0.9736676704822707,0.9977645321900349,0.037253508780367456,-0.05453041916923264,0.010224860506607895
1717400004.980088,1,-0.4810846067649886,0.03508410877715741,0.8224068542209318,-0.9541003539036564,-0.016383474621354487,-0.29669246645670444,0.037385515752579986,1,-0.15580631239848694,0.00793615359280673,0.8241120608052283,0.9952960805772157,0.03555607953946139,0.08990619554905015,-0.006192995826903476,1,0.10782248652025044,0.0013681187661879063,0.9736676704822707,0.9977645321900349,0.037253508780367456,-0.05453041916923264,0.010224860506607895
1717400004.9802177,1,-0.4810846067649886,0.03508410877715741,0.8224068542209318,-0.9541003539036564,-0.016383474621354487,-0.29669246645670444,0.037385515752579986,1,-0.15580631239848694,0.00793615359280673,0.8241120608052283,0.9952960805772157,0.03555607953946139,0.08990619554905015,-0.006192995826903476,1,0.10782248652025044,0.0013681187661879063,0.9736676704822707,0.9977645321900349,0.037253508780367456,-0.05453041916923264,0.010224860506607895
1717400004.9954705,1,-0.4810846067649886,0.03508410877715741,0.8224068542209318,-0.9541003539036564,-0.016383474621354487,-0.29669246645670444,0.037385515752579986,1,-0.15580631239848694,0.00793615359280673,0.8241120608052283,0.9952960805772157,0.03555607953946139,0.08990619554905015,-0.006192995826903476,1,0.10800672240162235,0.0013837902393342167,0.9739969509504244,0.9985173101709444,0.03748438861206089,-0.0379035852410696,0.01101908005394555
1717400004.9955275,1,-0.4810846067649886,0.03508410877715741,0.8224068542209318,-0.9541003539036564,-0.016383474621354487,-0.29669246645670444,0.037385515752579986,1,-0.15580631239848694,0.00793615359280673,0.8241120608052283,0.9952960805772157,0.03555607953946139,0.08990619554905015,-0.006192995826903476,1,0.10800672240162235,0.0013837902393342167,0.9739969509504244,0.9985173101709444,0.03748438861206089,-0.0379035852410696,0.01101908005394555
1717400005.010675,1,-0.48093322755731743,0.03510469225410866,0.8224460978586194,-0.9542039543312651,-0.01636070295586224,-0.2963839031908431,0.037198425594747335,1,-0.15558272947815668,0.007960135772954895,0.8240370507949919,-0.9961952260823916,-0.035216915685974785,-0.07920814927823105,0.008994969045919957,1,0.10800672240162235,0.0013837902393342167,0.9739969509504244,0.9985173101709444,0.03748438861206089,-0.0379035852410696,0.01101908005394555
1717400005.0107465,1,-0.48093322755731743,0.03510469225410866,0.8224460978586194,-0.9542039543312651,-0.01636070295586224,-0.2963839031908431,0.037198425594747335,1,-0.15558272947815668,0.007960135772954895,0.8240370507949919,-0.9961952260823916,-0.035216915685974785,-0.07920814927823105,0.008994969045919957,1,0.10800672240162235,0.0013837902393342167,0.9739969509504244,0.9985173101709444,0.03748438861206089,-0.0379035852410696,0.01101908005394555
1717400005.0303192,1,-0.48093322755731743,0.03510469225410866,0.8224460978586194,-0.9542039543312651,-0.01636070295586224,-0.2963839031908431,0.037198425594747335,1,-0.15558272947815668,0.007960135772954895,0.8240370507949919,-0.9961952260823916,-0.035216915685974785,-0.07920814927823105,0.008994969045919957,1,0.10820714112218668,0.001408546118066411,0.9739894895890183,-0.9984607634171425,-0.037221555905678334,0.040058623453297505,-0.009271805619419132
1717400005.03038,1,-0.48093322755731743,0.03510469225410866,0.8224460978586194,-0.9542039543312651,-0.01636070295586224,-0.2963839031908431,0.037198425594747335,1,-0.15558272947815668,0.007960135772954895,0.8240370507949919,-0.9961952260823916,-0.035216915685974785,-0.07920814927823105,0.008994969045919957,1,0.10820714112218668,0.001408546118066411,0.9739894895890183,-0.9984607634171425,-0.037221555905678334,0.040058623453297505,-0.009271805619419132
1717400005.043582,1,-0.48104810862953923,0.03515750742176228,0.8229961322095878,-0.9545349271231984,-0.015815196387000973,-0.2953299955912098,0.03732487333196232,1,-0.15550314176709182,0.007979313465937863,0.8242323284327557,0.9963147924387017,0.035091690982163824,0.07778100542988778,-0.008690384695445683,1,0.10820714112218668,0.001408546118066411,0.9739894895890183,-0.9984607634171425,-0.037221555905678334,0.040058623453297505,-0.009271805619419132
1717400005.0436494,1,-0.48104810862953923,0.03515750742176228,0.8229961322095878,-0.9545349271231984,-0.015815196387000973,-0.2953299955912098,0.03732487333196232,1,-0.15550314176709182,0.007979313465937863,0.8242323284327557,0.9963147924387017,0.035091690982163824,0.07778100542988778,-0.008690384695445683,1,0.10820714112218668,0.001408546118066411,0.9739894895890183,-0.9984607634171425,-0.037221555905678334,0.040058623453297505,-0.009271805619419132
1717400005.062207,1,-0.48104810862953923,0.03515750742176228,0.8229961322095878,-0.9545349271231984,-0.015815196387000973,-0.2953299955912098,0.03732487333196232,1,-0.15550314176709182,0.007979313465937863,0.8242323284327557,0.9963147924387017,0.035091690982163824,0.07778100542988778,-0.008690384695445683,1,0.10824125295595628,0.0014192309921848556,0.9735760864591154,-0.9979476304787348,-0.036718175738709,0.05192993092958965,-0.0074555124537504175
1717400005.062279,1,-0.48104810862953923,0.03515750742176228,0.8229961322095878,-0.9545349271231984,-0.015815196387000973,-0.2953299955912098,0.03732487333196232,1,-0.15550314176709182,0.007979313465937863,0.8242323284327557,0.9963147924387017,0.035091690982163824,0.07778100542988778,-0.008690384695445683,1,0.10824125295595628,0.0014192309921848556,0.9735760864591154,-0.9979476304787348,-0.036718175738709,0.05192993092958965,-0.0074555124537504175
1717400005.0765283,1,-0.4808632699245047,0.03514649583551397,0.8227404707998588,-0.9545035277111403,-0.01585887063808058,-0.2956109212931534,0.035856589649408695,1,-0.15564851765871873,0.007970561611168294,0.8245503869203443,-0.9964991234360383,-0.0351241914955409,-0.0752627291191009,0.009555614503360623,1,0.10824125295595628,0.0014192309921848556,0.9735760864591154,-0.9979476304787348,-0.036718175738709,0.05192993092958965,-0.0074555124537504175
1717400005.0766025,1,-0.4808632699245047,0.03514649583551397,0.8227404707998588,-0.9545035277111403,-0.01585887063808058,-0.2956109212931534,0.035856589649408695,1,-0.15564851765871873,0.007970561611168294,0.8245503869203443,-0.9964991234360383,-0.0351241914955409,-0.0752627291191009,0.009555614503360623,1,0.10824125295595628,0.0014192309921848556,0.9735760864591154,-0.9979476304787348,-0.036718175738709,0.05192993092958965,-0.0074555124537504175
1717400005.096639,1,-0.4808632699245047,0.03514649583551397,0.8227404707998588,-0.9545035277111403,-0.01585887063808058,-0.2956109212931534,0.035856589649408695,1,-0.15564851765871873,0.007970561611168294,0.8245503869203443,-0.9964991234360383,-0.0351241914955409,-0.0752627291191009,0.009555614503360623,1,0.10818360305499025,0.0013997992935888947,0.9744648488982902,-0.9989185059207806,-0.03735729780073974,0.02747100471412896,-0.003405103525401188
1717400005.0967035,1,-0.4808632699245047,0.03514649583551397,0.8227404707998588,-0.9545035277111403,-0.01585887063808058,-0.2956109212931534,0.035856589649408695,1,-0.15564851765871873,0.007970561611168294,0.8245503869203443,-0.9964991234360383,-0.0351241914955409,-0.0752627291191009,0.009555614503360623,1,0.10818360305499025,0.0013997992935888947,0.9744648488982902,-0.9989185059207806,-0.03735729780073974,0.02747100471412896,-0.003405103525401188
1717400005.1131372,1,-0.4812220990979993,0.03513653660048173,0.8230358434590805,-0.9548522814992197,-0.016074205373195732,-0.2944182839031756,0.03628518348946902,1,-0.1557999035882454,0.007941675494192064,0.8241824046912702,-0.9951980670855771,-0.03551205773862073,-0.09099696202129678,0.006265295459510445,1,0.10818360305499025,0.0013997992935888947,0.9744648488982902,-0.9989185059207806,-0.03735729780073974,0.02747100471412896,-0.003405103525401188
1717400005.1131928,1,-0.4812220990979993,0.03513653660048173,0.8230358434590805,-0.9548522814992197,-0.016074205373195732,-0.2944182839031756,0.03628518348946902,1,-0.1557999035882454,0.007941675494192064,0.8241824046912702,-0.9951980670855771,-0.03551205773862073,-0.09099696202129678,0.006265295459510445,1,0.10818360305499025,0.0013997992935888947,0.9744648488982902,-0.9989185059207806,-0.03735729780073974,0.02747100471412896,-0.003405103525401188
1717400005.1294553,1,-0.4812149703877906,0.03510961054495673,0.8227003817734295,-0.9544784851694806,-0.01639649219231986,-0.29552491501082484,0.0369729766208434,1,-0.1557999035882454,0.007941675494192064,0.8241824046912702,-0.9951980670855771,-0.03551205773862073,-0.09099696202129678,0.006265295459510445,1,0.1079228296393788,0.0013731274537133204,0.9738628080907965,0.9981933969831077,0.03741346922439863,-0.046383237861732304,0.007666145405677825
1717400005.1295152,1,-0.4812149703877906,0.03510961054495673,0.8227003817734295,-0.9544784851694806,-0.01639649219231986,-0.29552491501082484,0.0369729766208434,1,-0.1557999035882454,0.007941675494192064,0.8241824046912702,-0.9951980670855771,-0.03551205773862073,-0.09099696202129678,0.006265295459510445,1,0.1079228296393788,0.0013731274537133204,0.9738628080907965,0.9981933969831077,0.03741346922439863,-0.046383237861732304,0.007666145405677825
1717400005.151128,1,-0.4812149703877906,0.03510961054495673,0.8227003817734295,-0.9544784851694806,-0.01639649219231986,-0.29552491501082484,0.0369729766208434,1,-0.15609007084171544,0.007930561717422128,0.8249914698742548,0.9961777874362342,0.035316136235079405,0.07985068732518211,-0.0025404869160462755,1,0.1079228296393788,0.0013731274537133204,0.9738628080907965,0.9981933969831077,0.03741346922439863,-0.046383237861732304,0.007666145405677825
1717400005.1511934,1,-0.4812149703877906,0.03510961054495673,0.8227003817734295,-0.9544784851694806,-0.01639649219231986,-0.29552491501082484,0.0369729766208434,1,-0.15609007084171544,0.007930561717422128,0.8249914698742548,0.9961777874362342,0.035316136235079405,0.07985068732518211,-0.0025404869160462755,1,0.1079228296393788,0.0013731274537133204,0.9738628080907965,0.9981933969831077,0.03741346922439863,-0.046383237861732304,0.007666145405677825
1717400005.166838,1,-0.4812220990979993,0.03513653660048173,0.8230358434590805,-0.9548522814992197,-0.016074205373195732,-0.2944182839031756,0.03628518348946902,1,-0.15609007084171544,0.007930561717422128,0.8249914698742548,0.9961777874362342,0.035316136235079405,0.07985068732518211,-0.0025404869160462755,1,0.10778283711673706,0.0013644258917803968,0.9734634573349616,-0.9976432192677523,-0.037011544976316764,0.05711441017974845,-0.008723344390830744
1717400005.1669304,1,-0.4812220990979993,0.03513653660048173,0.8230358434590805,-0.9548522814992197,-0.016074205373195732,-0.2944182839031756,0.03628518348946902,1,-0.15609007084171544,0.007930561717422128,0.8249914698742548,0.9961777874362342,0.035316136235079405,0.07985068732518211,-0.0025404869160462755,1,0.10778283711673706,0.0013644258917803968,0.9734634573349616,-0.9976432192677523,-0.037011544976316764,0.05711441017974845,-0.008723344390830744
1717400005.1764116,1,-0.48106366573534226,0.03508445393826718,0.8223536718558337,-0.9541848994934603,-0.01673283894805487,-0.2962761135593179,0.03836214558102607,1,-0.1558881956827666,0.007934191482692775,0.8243190366776963,0.9953718409996065,0.035629739667625074,0.08898585723175621,-0.006851058969303409,1,0.10778283711673706,0.0013644258917803968,0.9734634573349616,-0.9976432192677523,-0.037011544976316764,0.05711441017974845,-0.008723344390830744
1717400005.1764858,1,-0.48106366573534226,0.03508445393826718,0.8223536718558337,-0.9541848994934603,-0.01673283894805487,-0.2962761135593179,0.03836214558102607,1,-0.1558881956827666,0.007934191482692775,0.8243190366776963,0.9953718409996065,0.035629739667625074,0.08898585723175621,-0.006851058969303409,1,0.10778283711673706,0.0013644258917803968,0.9734634573349616,-0.9976432192677523,-0.037011544976316764,0.05711441017974845,-0.008723344390830744
1717400005.1964312,1,-0.48106366573534226,0.03508445393826718,0.8223536718558337,-0.9541848994934603,-0.01673283894805487,-0.2962761135593179,0.03836214558102607,1,-0.1558881956827666,0.007934191482692775,0.8243190366776963,0.9953718409996065,0.035629739667625074,0.08898585723175621,-0.006851058969303409,1,0.10793189216067717,0.00137824688504244,0.9737228841986971,0.9982647366603757,0.0375857491168349,-0.043598495631664534,0.01240960041148673
1717400005.1964989,1,-0.48106366573534226,0.03508445393826718,0.8223536718558337,-0.9541848994934603,-0.01673283894805487,-0.2962761135593179,0.03836214558102607,1,-0.1558881956827666,0.007934191482692775,0.8243190366776963,0.9953718409996065,0.035629739667625074,0.08898585723175621,-0.006851058969303409,1,0.10793189216067717,0.00137824688504244,0.9737228841986971,0.9982647366603757,0.0375857491168349,-0.043598495631664534,0.01240960041148673
1717400005.2127826,1,-0.4812414841622311,0.03511983626196858,0.8228782451597227,-0.9546925263276939,-0.01627153631452317,-0.2947995461652745,0.037291351018153174,1,-0.15565747882386619,0.007958608386630456,0.8241613329467261,-0.9958225592971688,-0.03538180187767019,-0.08387853341668276,0.007067540066584423,1,0.10793189216067717,0.00137824688504244,0.9737228841986971,0.9982647366603757,0.0375857491168349,-0.043598495631664534,0.01240960041148673
1717400005.2129436,1,-0.4812414841622311,0.03511983626196858,0.8228782451597227,-0.9546925263276939,-0.01627153631452317,-0.2947995461652745,0.037291351018153174,1,-0.15565747882386619,0.007958608386630456,0.8241613329467261,-0.9958225592971688,-0.03538180187767019,-0.08387853341668276,0.007067540066584423,1,0.10793189216067717,0.00137824688504244,0.9737228841986971,0.9982647366603757,0.0375857491168349,-0.043598495631664534,0.01240960041148673
1717400005.2314758,1,-0.4812414841622311,0.03511983626196858,0.8228782451597227,-0.9546925263276939,-0.01627153631452317,-0.2947995461652745,0.037291351018153174,1,-0.15565747882386619,0.007958608386630456,0.8241613329467261,-0.9958225592971688,-0.03538180187767019,-0.08387853341668276,0.007067540066584423,1,0.10816011202332607,0.001401675272578791,0.9740328708805268,-0.9987088732972008,-0.03720709837188831,0.032965504564989305,-0.010463925504135227
1717400005.2315981,1,-0.4812414841622311,0.03511983626196858,0.8228782451597227,-0.9546925263276939,-0.01627153631452317,-0.2947995461652745,0.037291351018153174,1,-0.15565747882386619,0.007958608386630456,0.8241613329467261,-0.9958225592971688,-0.03538180187767019,-0.08387853341668276,0.007067540066584423,1,0.10816011202332607,0.001401675272578791,0.9740328708805268,-0.9987088732972008,-0.03720709837188831,0.032965504564989305,-0.010463925504135227
1717400005.2434466,1,-0.48090776002779834,0.035132898417403025,0.8226880082645958,-0.9546023213932905,-0.016107130610679064,-0.2950378860729235,0.03778378111904907,1,-0.15560582983047047,0.007976812892844258,0.8247223153401504,-0.9966288459528031,-0.03529650205088422,-0.07344183542610976,0.009560186556757558,1,0.10816011202332607,0.001401675272578791,0.9740328708805268,-0.9987088732972008,-0.03720709837188831,0.032965504564989305,-0.010463925504135227
1717400005.2435062,1,-0.48090776002779834,0.035132898417403025,0.8226880082645958,-0.9546023213932905,-0.016107130610679064,-0.2950378860729235,0.03778378111904907,1,-0.15560582983047047,0.007976812892844258,0.8247223153401504,-0.9966288459528031,-0.03529650205088422,-0.07344183542610976,0.009560186556757558,1,0.10816011202332607,0.001401675272578791,0.9740328708805268,-0.9987088732972008,-0.03720709837188831,0.032965504564989305,-0.010463925504135227
1717400005.2635744,1,-0.48090776002779834,0.035132898417403025,0.8226880082645958,-0.9546023213932905,-0.016107130610679064,-0.2950378860729235,0.03778378111904907,1,-0.15560582983047047,0.007976812892844258,0.8247223153401504,-0.9966288459528031,-0.03529650205088422,-0.07344183542610976,0.009560186556757558,1,0.10820702227487417,0.0014137164059096607,0.9731206780946167,0.9976004962912022,0.03665165167017855,-0.05835471921607192,0.006680791465727044
1717400005.26365,1,-0.48090776002779834,0.035132898417403025,0.8226880082645958,-0.9546023213932905,-0.016107130610679064,-0.2950378860729235,0.03778378111904907,1,-0.15560582983047047,0.007976812892844258,0.8247223153401504,-0.9966288459528031,-0.03529650205088422,-0.07344183542610976,0.009560186556757558,1,0.10820702227487417,0.0014137164059096607,0.9731206780946167,0.9976004962912022,0.03665165167017855,-0.05835471921607192,0.006680791465727044
1717400005.2800999,1,-0.4808752534074212,0.035148182065287054,0.822812310553834,-0.9543001155670118,-0.01617151201876177,-0.29607825383878944,0.037248345353698045,1,-0.1556120434645018,0.00797369124849056,0.8245153090234183,-0.9964839999410625,-0.03514811189708869,-0.07562408641839359,0.0080774776331329,1,0.10820702227487417,0.0014137164059096607,0.9731206780946167,0.9976004962912022,0.03665165167017855,-0.05835471921607192,0.006680791465727044
1717400005.2802343,1,-0.4808752534074212,0.035148182065287054,0.822812310553834,-0.9543001155670118,-0.01617151201876177,-0.29607825383878944,0.037248345353698045,1,-0.1556120434645018,0.00797369124849056,0.8245153090234183,-0.9964839999410625,-0.03514811189708869,-0.07562408641839359,0.0080774776331329,1,0.10820702227487417,0.0014137164059096607,0.9731206780946167,0.9976004962912022,0.03665165167017855,-0.05835471921607192,0.006680791465727044
1717400005.3020613,1,-0.4811804660608758,0.035140621156023566,0.8230468787418143,-0.9546198326059615,-0.016181541484686607,-0.29508115911749466,0.036962716951295056,1,-0.1556120434645018,0.00797369124849056,0.8245153090234183,-0.9964839999410625,-0.03514811189708869,-0.07562408641839359,0.0080774776331329,1,0.10820138616279291,0.001410032009133911,0.9741999939903508,-0.9987035339048939,-0.03725798578888667,0.03406422536361353,-0.006536238307215064
1717400005.3022265,1,-0.4811804660608758,0.035140621156023566,0.8230468787418143,-0.9546198326059615,-0.016181541484686607,-0.29508115911749466,0.036962716951295056,1,-0.1556120434645018,0.00797369124849056,0.8245153090234183,-0.9964839999410625,-0.03514811189708869,-0.07562408641839359,0.0080774776331329,1,0.10820138616279291,0.001410032009133911,0.9741999939903508,-0.9987035339048939,-0.03725798578888667,0.03406422536361353,-0.006536238307215064
1717400005.30998,1,-0.4808752534074212,0.035148182065287054,0.822812310553834,-0.9543001155670118,-0.01617151201876177,-0.29607825383878944,0.037248345353698045,1,-0.1557784034234652,0.007950636724757511,0.8242755427225404,-0.9952780109147814,-0.03551449215377782,-0.09017440492094646,0.00538317134492836,1,0.10820138616279291,0.001410032009133911,0.9741999939903508,-0.9987035339048939,-0.03725798578888667,0.03406422536361353,-0.006536238307215064
1717400005.3100564,1,-0.4808752534074212,0.035148182065287054,0.822812310553834,-0.9543001155670118,-0.01617151201876177,-0.29607825383878944,0.037248345353698045,1,-0.1557784034234652,0.007950636724757511,0.8242755427225404,-0.9952780109147814,-0.03551449215377782,-0.09017440492094646,0.00538317134492836,1,0.10820138616279291,0.001410032009133911,0.9741999939903508,-0.9987035339048939,-0.03725798578888667,0.03406422536361353,-0.006536238307215064
1717400005.3308444,1,-0.4811804660608758,0.035140621156023566,0.8230468787418143,-0.9546198326059615,-0.016181541484686607,-0.29508115911749466,0.036962716951295056,1,-0.1557784034234652,0.007950636724757511,0.8242755427225404,-0.9952780109147814,-0.03551449215377782,-0.09017440492094646,0.00538317134492836,1,0.10799779421216098,0.001383756599107059,0.9741789445563669,-0.9985298702886698,-0.03754851805115628,0.03820598004571052,-0.008277078119778342
1717400005.3309023,1,-0.4811804660608758,0.035140621156023566,0.8230468787418143,-0.9546198326059615,-0.016181541484686607,-0.29508115911749466,0.036962716951295056,1,-0.1557784034234652,0.007950636724757511,0.8242755427225404,-0.9952780109147814,-0.03551449215377782,-0.09017440492094646,0.00538317134492836,1,0.10799779421216098,0.001383756599107059,0.9741789445563669,-0.9985298702886698,-0.03754851805115628,0.03820598004571052,-0.008277078119778342
1717400005.3465283,1,-0.48158414261210464,0.03514585712580586,0.8233972738842048,-0.9547503586196544,-0.016463313242314745,-0.29468548602428785,0.036622074754932565,1,-0.15605390568957683,0.007932675837492374,0.8248968479552037,0.99597132842552,0.0355180208004103,0.0823097363997646,-0.0021657438740276596,1,0.10799779421216098,0.001383756599107059,0.9741789445563669,-0.9985298702886698,-0.03754851805115628,0.03820598004571052,-0.008277078119778342
1717400005.3465974,1,-0.48158414261210464,0.03514585712580586,0.8233972738842048,-0.9547503586196544,-0.016463313242314745,-0.29468548602428785,0.036622074754932565,1,-0.15605390568957683,0.007932675837492374,0.8248968479552037,0.99597132842552,0.0355180208004103,0.0823097363997646,-0.0021657438740276596,1,0.10799779421216098,0.001383756599107059,0.9741789445563669,-0.9985298702886698,-0.03754851805115628,0.03820598004571052,-0.008277078119778342
1717400005.3631418,1,-0.48158414261210464,0.03514585712580586,0.8233972738842048,-0.9547503586196544,-0.016463313242314745,-0.29468548602428785,0.036622074754932565,1,-0.15605390568957683,0.007932675837492374,0.8248968479552037,0.99597132842552,0.0355180208004103,0.0823097363997646,-0.0021657438740276596,1,0.10779940760653206,0.0013726840376757452,0.9735298091216292,0.9977161365614754,0.03731382438490321,-0.05579983001347701,0.0075211917329017
