time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1720075555.5369117,9,0.11306394634610464,-0.022332995561392913,0.4728699912218886,0.9952108192110733,0.040282711695036263,-0.08216503286254034,0.03437493037689736,9,0.026815281094264464,-0.0035052911884156743,0.2939416088000982,0.9996220479299084,0.013336425038119437,-0.01596814971589722,0.017969954208879337,9,0.08101188111468055,0.014742825673531204,0.5958706463522596,-0.9923869629228145,-0.013420643758608733,0.12141499263164895,0.015697187843486553
1720075555.5529346,9,0.11305298406262967,-0.022329875490379604,0.4728072406869963,0.9952935229161629,0.04006163703354635,-0.08190016671915325,0.03283643054140885,9,0.02681688394717313,-0.0035074367537449164,0.29394499641321725,0.9996294981408708,0.01334477161881909,-0.01666544321026012,0.01688332075387944,9,0.08098380726299131,0.014740134126638417,0.5956943563512257,-0.9921786092920831,-0.013365658962887408,0.12288755708232586,0.01736705899264614
1720075555.5678234,9,0.11304282167998017,-0.022326479084754533,0.47277872314555736,0.9951949902116326,0.04010927535063741,-0.08271203349286882,0.033717903315446225,9,0.02681688394717313,-0.0035074367537449164,0.29394499641321725,0.9996294981408708,0.01334477161881909,-0.01666544321026012,0.01688332075387944,9,0.08098380726299131,0.014740134126638417,0.5956943563512257,-0.9921786092920831,-0.013365658962887408,0.12288755708232586,0.01736705899264614
1720075555.5848162,9,0.11294117846377216,-0.022305089545213607,0.47274839934111956,0.9874691245916924,0.04307590573107085,0.15038246457014678,-0.02084007373723168,9,0.02681779901400834,-0.003506007342749159,0.2939582897578369,0.9996086127269662,0.013264198240089887,-0.01727097642611461,0.01756120099556339,9,0.08098026175910567,0.014741486044993573,0.5956289920754311,-0.9920233408255176,-0.013543505089228174,0.12427481444831547,0.016187502003516315
1720075555.6021025,9,0.11304905321283303,-0.022325868534737836,0.47279610196512645,0.9952730562071398,0.04011752625929943,-0.08171962808847,0.0338235134191612,9,0.02681779901400834,-0.003506007342749159,0.2939582897578369,0.9996086127269662,0.013264198240089887,-0.01727097642611461,0.01756120099556339,9,0.08098026175910567,0.014741486044993573,0.5956289920754311,-0.9920233408255176,-0.013543505089228174,0.12427481444831547,0.016187502003516315
1720075555.61818,9,0.11301246124921166,-0.022312534417345792,0.47264133972939343,0.9952048386594281,0.0400843552733496,-0.08258714336473096,0.03376295783895595,9,0.02681067729949798,-0.003504491345777719,0.2938907837997118,0.9995901008525298,0.013197239609005911,-0.018750912557235034,0.01714253256094454,9,0.08100778374898858,0.01474459477342054,0.5958870384892646,-0.9922126083567211,-0.013419756085213124,0.12263928870026915,0.01713635993021066
1720075555.634714,9,0.11304292304581848,-0.02231811754809397,0.4727716624900191,0.9952203991929766,0.04009892503101427,-0.08258971336407152,0.0332772067332911,9,0.02681067729949798,-0.003504491345777719,0.2938907837997118,0.9995901008525298,0.013197239609005911,-0.018750912557235034,0.01714253256094454,9,0.08100778374898858,0.01474459477342054,0.5958870384892646,-0.9922126083567211,-0.013419756085213124,0.12263928870026915,0.01713635993021066
1720075555.651346,9,0.11301155546169317,-0.02231452372321196,0.47265129617808005,0.9951385220752456,0.04027173867079079,-0.0831542918455037,0.03410091925448071,9,0.026816741478617224,-0.003507480978009658,0.2939893305660307,0.9996536364556757,0.01350859026509571,-0.013769029927517294,0.0179036008905727,9,0.0809819109041367,0.014742006121555178,0.5956810752942361,-0.9921257746872909,-0.013452971638014165,0.1236121379756669,0.015016793943263626
1720075555.6692297,9,0.11305056023263482,-0.022319181809864894,0.47278011005558523,0.9952757076632711,0.040076109855063546,-0.08207366433693222,0.03292544269358686,9,0.026816741478617224,-0.003507480978009658,0.2939893305660307,0.9996536364556757,0.01350859026509571,-0.013769029927517294,0.0179036008905727,9,0.0809819109041367,0.014742006121555178,0.5956810752942361,-0.9921257746872909,-0.013452971638014165,0.1236121379756669,0.015016793943263626
1720075555.6858237,9,0.1129858860108251,-0.02230530945267974,0.47290604198995523,0.9876644755355398,0.04319117087639079,0.14914039344971095,-0.020262022729702907,9,0.026820528574407806,-0.0035059611709117745,0.29398258903069213,0.9996255997685769,0.013427245965595665,-0.01641688911951596,0.017287426203166267,9,0.08096310858403771,0.01474207686645806,0.5955091999747597,-0.9922113823689577,-0.013243239670649706,0.1224516711359144,0.018621963820435915
1720075555.7017627,9,0.11307573977087576,-0.02232592081449787,0.472887587662042,0.9953041732387082,0.040102797239803756,-0.08140507951776646,0.0336835481483289,9,0.026820528574407806,-0.0035059611709117745,0.29398258903069213,0.9996255997685769,0.013427245965595665,-0.01641688911951596,0.017287426203166267,9,0.08096310858403771,0.01474207686645806,0.5955091999747597,-0.9922113823689577,-0.013243239670649706,0.1224516711359144,0.018621963820435915
1720075555.7183378,9,0.1129525778272078,-0.02230610155993481,0.4728008425919401,-0.987456913420969,-0.04309408033925628,-0.15053979325917524,0.020236477517870402,9,0.02681551854991193,-0.00350545624064251,0.2939102653781905,0.9995734210399392,0.013253580256006573,-0.018004922621703244,0.018792054765158425,9,0.0809847410273006,0.014739074286271346,0.5956476936945743,-0.9922520030864603,-0.01318245338670073,0.1221373393091664,0.018564903449576384
1720075555.735825,9,0.1130699351187093,-0.022326574495745745,0.47285761320286196,0.9952950557749993,0.040106217034512774,-0.08165662697002654,0.03333824495830146,9,0.02681551854991193,-0.00350545624064251,0.2939102653781905,0.9995734210399392,0.013253580256006573,-0.018004922621703244,0.018792054765158425,9,0.0809847410273006,0.014739074286271346,0.5956476936945743,-0.9922520030864603,-0.01318245338670073,0.1221373393091664,0.018564903449576384
1720075555.7517505,9,0.11306102055708162,-0.02232308973742152,0.47280902539326347,0.9952704359407601,0.04010721748705976,-0.08203978613617227,0.03313070989982446,9,0.02681894767087039,-0.003509231963613701,0.293972569470475,0.9996225152685976,0.01339348658456267,-0.016059690982441924,0.017819310052297185,9,0.08098284955997197,0.014742614835928508,0.5956956883603483,-0.9920374729820277,-0.013455313749799915,0.12379411300458482,0.018858004049617613
1720075555.7683208,9,0.11306789100225606,-0.02232680043602326,0.472860558254929,0.9952928594595539,0.04020158042007735,-0.08170530510721462,0.03316926224518261,9,0.02681894767087039,-0.003509231963613701,0.293972569470475,0.9996225152685976,0.01339348658456267,-0.016059690982441924,0.017819310052297185,9,0.08098284955997197,0.014742614835928508,0.5956956883603483,-0.9920374729820277,-0.013455313749799915,0.12379411300458482,0.018858004049617613
1720075555.7852478,9,0.1130641063104626,-0.022320816928955343,0.4728344755163009,0.9953386605665939,0.04001344420133825,-0.08102928621243828,0.03367684427834542,9,0.02681514965620082,-0.0035043378964717785,0.2939131222905409,0.9995617751141218,0.01331123823713569,-0.01802027521770558,0.019347825417295683,9,0.08100608757928054,0.01474098494931053,0.5958219374160988,-0.9922123589653561,-0.013505312275101707,0.1227960173839381,0.01591789469116268
1720075555.8027859,9,0.11302908769829384,-0.022314788783930554,0.4726889023187234,0.9951826645857659,0.04023316050908794,-0.08270385162784627,0.03395334783705676,9,0.02681514965620082,-0.0035043378964717785,0.2939131222905409,0.9995617751141218,0.01331123823713569,-0.01802027521770558,0.019347825417295683,9,0.08100608757928054,0.01474098494931053,0.5958219374160988,-0.9922123589653561,-0.013505312275101707,0.1227960173839381,0.01591789469116268
1720075555.8186147,9,0.11305804014477647,-0.022318600486420717,0.472800484391839,0.9953351763267891,0.04013331290781822,-0.0810647900850495,0.0335515092064394,9,0.026814992964718634,-0.003505116283734762,0.293917179898832,0.9995756756140634,0.013386053258787481,-0.01840776256408764,0.018177914518060327,9,0.08096653146567036,0.014736069085922078,0.5954920360615608,-0.9920361560458959,-0.013393064159327119,0.12412793537766993,0.016647720233836368
1720075555.8351214,9,0.11308282901818671,-0.022329756130612013,0.47292334493830934,0.9953245101471675,0.04016198241435514,-0.08103326848151757,0.033907876194952224,9,0.026814992964718634,-0.003505116283734762,0.293917179898832,0.9995756756140634,0.013386053258787481,-0.01840776256408764,0.018177914518060327,9,0.08096653146567036,0.014736069085922078,0.5954920360615608,-0.9920361560458959,-0.013393064159327119,0.12412793537766993,0.016647720233836368
1720075555.8515718,9,0.1130514494455846,-0.022321724945700387,0.472775564816451,0.9952592050238428,0.04015016091421121,-0.08180821209402221,0.033977872621030365,9,0.026815140207487397,-0.003506420001144343,0.29392222209400176,0.9996009606346672,0.01331182070593427,-0.016509762716646885,0.018658581478334216,9,0.08098837484806383,0.014738237864171833,0.5956927543797459,-0.992230453169412,-0.013410279396097452,0.12259387560253089,0.016420532101391203
1720075555.8687212,9,0.11306321588734879,-0.022324451477744468,0.4728354514558567,0.9952288018222946,0.040085491131100714,-0.08225168141293304,0.033873977163659044,9,0.026815140207487397,-0.003506420001144343,0.29392222209400176,0.9996009606346672,0.01331182070593427,-0.016509762716646885,0.018658581478334216,9,0.08098837484806383,0.014738237864171833,0.5956927543797459,-0.992230453169412,-0.013410279396097452,0.12259387560253089,0.016420532101391203
1720075555.8853612,9,0.11306006552959955,-0.02232156538408582,0.4728040855224577,0.9952460264742087,0.040074881913623725,-0.0821418594151347,0.03364618193394227,9,0.026817101446426222,-0.0035076312871457696,0.2939757936176381,0.9996063355424951,0.01338711465141496,-0.014959937366477879,0.019599984148101626,9,0.08096260079386394,0.014735504746489742,0.5954861887370565,-0.9920170292595657,-0.013412324283632726,0.12444560661161759,0.015349730010761118
1720075555.9016566,9,0.11306213185970959,-0.022324476113266614,0.4728218643367367,-0.9953057963907819,-0.04014791278277346,0.08159036349620617,-0.03312898058581361,9,0.026817101446426222,-0.0035076312871457696,0.2939757936176381,0.9996063355424951,0.01338711465141496,-0.014959937366477879,0.019599984148101626,9,0.08096260079386394,0.014735504746489742,0.5954861887370565,-0.9920170292595657,-0.013412324283632726,0.12444560661161759,0.015349730010761118
1720075555.9188485,9,0.11296969081484903,-0.02230485426358822,0.47283433461130997,-0.9876506582118361,-0.04324986146969883,-0.14915089402479806,0.020727701951306625,9,0.026822201958660134,-0.003507368715371181,0.29399848565145903,0.99963785687689,0.013476282779331526,-0.014853577172252976,0.017942021798506614,9,0.08096367726762715,0.014732725690797374,0.5955595583945756,-0.991941404600106,-0.013227147577403923,0.12484920632490969,0.017028449341449012
1720075555.9353926,9,0.11306206853278619,-0.02232428548293357,0.4728168565106828,0.9952713519029681,0.04021892736714336,-0.08166905637973763,0.03387534786120866,9,0.026822201958660134,-0.003507368715371181,0.29399848565145903,0.99963785687689,0.013476282779331526,-0.014853577172252976,0.017942021798506614,9,0.08096367726762715,0.014732725690797374,0.5955595583945756,-0.991941404600106,-0.013227147577403923,0.12484920632490969,0.017028449341449012
1720075555.951861,9,0.11306294534640672,-0.022325489606784207,0.4728061814406772,0.9953155472978804,0.04018861163892833,-0.08085270074309144,0.034564108323581366,9,0.026819514383134884,-0.003507301003662292,0.29400207418865676,0.9996238170337807,0.013396273216732351,-0.01594565028820991,0.017846582855083226,9,0.08099281008170003,0.014742033350420403,0.5957237586017866,-0.9922146747508425,-0.01341261564544474,0.12245283180415227,0.01831515584895704
1720075555.968567,9,0.1130632225020716,-0.02232343508646595,0.47283189213556204,0.9952422168609271,0.04005160296950124,-0.08222199152918389,0.03359081699357431,9,0.026819514383134884,-0.003507301003662292,0.29400207418865676,0.9996238170337807,0.013396273216732351,-0.01594565028820991,0.017846582855083226,9,0.08099281008170003,0.014742033350420403,0.5957237586017866,-0.9922146747508425,-0.01341261564544474,0.12245283180415227,0.01831515584895704
1720075555.9852085,9,0.11305293496891212,-0.022321182731267437,0.472794086955312,0.9951748712567506,0.04019740674432122,-0.08257103870367472,0.03454225929984379,9,0.026815868744793997,-0.0035039108749394376,0.29393329006805946,0.9996036476112288,0.013254426734432724,-0.01777039699124263,0.017351681331836146,9,0.08097689573811584,0.014741232247032486,0.5956285017017575,-0.9922295687534395,-0.013268583536944949,0.1224094017171297,0.017898769609700656
1720075556.0036263,9,0.11309203015133182,-0.02233051178119075,0.4729381285318688,0.9953488679806967,0.040093733286640204,-0.08071877994750894,0.03402355249634309,9,0.026815868744793997,-0.0035039108749394376,0.29393329006805946,0.9996036476112288,0.013254426734432724,-0.01777039699124263,0.017351681331836146,9,0.08097689573811584,0.014741232247032486,0.5956285017017575,-0.9922295687534395,-0.013268583536944949,0.1224094017171297,0.017898769609700656
1720075556.0186758,9,0.11306396331685263,-0.022323549528283214,0.4728353736406281,0.995281778450349,0.04017154559269208,-0.08194352731451993,0.03294976085890737,9,0.026820552368681437,-0.003505526975442491,0.2939621212331743,0.99959922228423,0.013375955109510906,-0.01814748647689958,0.017121546899791677,9,0.08097963495494478,0.014734593790947822,0.5956201044223215,-0.9923370792047012,-0.013469268941726814,0.1218603951409363,0.015353961239790494
1720075556.035091,9,0.11306386053622196,-0.022326717072032466,0.472834241201038,0.9952840468715274,0.040222257433128274,-0.08173047279626092,0.03334615219958624,9,0.026820552368681437,-0.003505526975442491,0.2939621212331743,0.99959922228423,0.013375955109510906,-0.01814748647689958,0.017121546899791677,9,0.08097963495494478,0.014734593790947822,0.5956201044223215,-0.9923370792047012,-0.013469268941726814,0.1218603951409363,0.015353961239790494
1720075556.0520508,9,0.1130638085556787,-0.022325268401858438,0.47285594462535463,0.9952637494802723,0.04005941539149321,-0.081939308986658,0.033634236303959245,9,0.026816352400380675,-0.0035064462986904004,0.2939377732875972,0.9996188138401454,0.013353574096704282,-0.01615438939254245,0.017970664401151106,9,0.08100850203912092,0.01474964287522537,0.5959067236687555,-0.9925581716416717,-0.013338627265753572,0.11972162795106353,0.017806985448259493
1720075556.0693119,9,0.11306862571194606,-0.022325274500516246,0.47286540751278594,0.9952365181266435,0.040315599925497186,-0.08207038184550418,0.033813870135426305,9,0.026816352400380675,-0.0035064462986904004,0.2939377732875972,0.9996188138401454,0.013353574096704282,-0.01615438939254245,0.017970664401151106,9,0.08100850203912092,0.01474964287522537,0.5959067236687555,-0.9925581716416717,-0.013338627265753572,0.11972162795106353,0.017806985448259493
1720075556.085064,9,0.113040080039461,-0.022318506729053323,0.472736452748386,0.9951972678075429,0.04020005912134929,-0.08285810744932777,0.033179623640985756,9,0.026820985361317266,-0.0035036062709489033,0.2940015435874148,0.9996335467367309,0.013287466313647163,-0.016250751202629785,0.017091768862759527,9,0.08097346259350685,0.014734570257577897,0.5955943257744775,-0.9920829239583836,-0.013383037393621094,0.12384807566887399,0.015938019118511396
1720075556.1017416,9,0.11305916361348492,-0.022318517125287377,0.4727886008701805,0.9952250041259092,0.040199121375232995,-0.08255924080306855,0.033093708786780536,9,0.026820985361317266,-0.0035036062709489033,0.2940015435874148,0.9996335467367309,0.013287466313647163,-0.016250751202629785,0.017091768862759527,9,0.08097346259350685,0.014734570257577897,0.5955943257744775,-0.9920829239583836,-0.013383037393621094,0.12384807566887399,0.015938019118511396
1720075556.1189926,9,0.11302631357908632,-0.022316225398582162,0.4726732816292356,0.9951997787981469,0.040164403448668194,-0.08241040743050891,0.03424537520410097,9,0.026821479162668607,-0.0035044537980507915,0.2940014869995867,0.9996929592435837,0.013406614382431374,-0.012675878447003987,0.01654001315610703,9,0.08100383340311837,0.014750246594537133,0.5958170447260688,-0.9922657075117252,-0.013325103892588015,0.1222118601575927,0.0171891983329183
1720075556.1355698,9,0.11302590657978892,-0.022317373369700085,0.472678007177459,0.9951431324055868,0.040256025333719456,-0.08303317819426308,0.034279582396631016,9,0.026821479162668607,-0.0035044537980507915,0.2940014869995867,0.9996929592435837,0.013406614382431374,-0.012675878447003987,0.01654001315610703,9,0.08100383340311837,0.014750246594537133,0.5958170447260688,-0.9922657075117252,-0.013325103892588015,0.1222118601575927,0.0171891983329183
1720075556.151797,9,0.11307309882618494,-0.022327214471433838,0.47288257472644385,0.9952677867257226,0.04008250134110412,-0.08161657826696353,0.03426601733955601,9,0.026818523245779984,-0.003506794262702709,0.29395057815328157,0.9996074867427016,0.013339983810895222,-0.016684337354991384,0.018125952854668077,9,0.08097383764973576,0.014732661887007531,0.5955584683082836,-0.9924552695857758,-0.013347331656956181,0.12079955998422899,0.0161818699995106
1720075556.1686425,9,0.11306525634204594,-0.022326927447212177,0.4728330431331835,0.9952595595815574,0.040021046248176664,-0.08221022686823855,0.03313915383649081,9,0.026818523245779984,-0.003506794262702709,0.29395057815328157,0.9996074867427016,0.013339983810895222,-0.016684337354991384,0.018125952854668077,9,0.08097383764973576,0.014732661887007531,0.5955584683082836,-0.9924552695857758,-0.013347331656956181,0.12079955998422899,0.0161818699995106
1720075556.1855721,9,0.1129500830103636,-0.022304643469046728,0.47277607627763296,0.9875486751244156,0.043355836651957955,0.14980514739155665,-0.020647118520856846,9,0.026814498778134865,-0.0035056215994971,0.2939278742787097,0.9996036852090184,0.013339140638821249,-0.016739133010127492,0.018285001220586017,9,0.08098481112188838,0.014741670018985808,0.5956854473371486,-0.9922934257687231,-0.013436619891165177,0.12197340303935704,0.01719602782826739
1720075556.2019053,9,0.11304792997788911,-0.022324937219831677,0.4727583804644935,0.9952908628072,0.04016292350977222,-0.0816147197688419,0.03349739549130698,9,0.026814498778134865,-0.0035056215994971,0.2939278742787097,0.9996036852090184,0.013339140638821249,-0.016739133010127492,0.018285001220586017,9,0.08098481112188838,0.014741670018985808,0.5956854473371486,-0.9922934257687231,-0.013436619891165177,0.12197340303935704,0.01719602782826739
1720075556.218583,9,0.11305703891695774,-0.02232034486538892,0.4728048089397577,0.9952703908310299,0.04021271026457285,-0.08192219591581526,0.033294757613736355,9,0.02681697657438771,-0.00350571807177554,0.2939613580512621,0.9996599334595122,0.013351760834898835,-0.01553602456328916,0.01613629012816834,9,0.0809421239555187,0.014730334682541108,0.5953798797349891,-0.9916721587549397,-0.013364463653117475,0.12703821603335558,0.01640159530792208
1720075556.235522,9,0.11306814689651612,-0.02232632739376432,0.47286253836772885,0.9952490955829985,0.04010845160064015,-0.08211482017582065,0.03358133646708028,9,0.02681697657438771,-0.00350571807177554,0.2939613580512621,0.9996599334595122,0.013351760834898835,-0.01553602456328916,0.01613629012816834,9,0.0809421239555187,0.014730334682541108,0.5953798797349891,-0.9916721587549397,-0.013364463653117475,0.12703821603335558,0.01640159530792208
1720075556.2522318,9,0.113047970701739,-0.022323193047271594,0.47278184105986815,0.9952627532778355,0.040169262565208724,-0.08169513467729432,0.034123119037515616,9,0.02681846933859692,-0.003504217063704138,0.2939818065090754,0.9996777217221361,0.01341797662131602,-0.014814684451480592,0.015650422372328443,9,0.08096103257375922,0.014737425592351555,0.595441627219366,-0.9920280035130515,-0.013220805869407156,0.12399006703197311,0.018223990108628622
1720075556.268858,9,0.11304701108507187,-0.02231935801302893,0.472766197896478,0.995246278194602,0.04009398121867787,-0.08213497727187877,0.0336327804140157,9,0.02681846933859692,-0.003504217063704138,0.2939818065090754,0.9996777217221361,0.01341797662131602,-0.014814684451480592,0.015650422372328443,9,0.08096103257375922,0.014737425592351555,0.595441627219366,-0.9920280035130515,-0.013220805869407156,0.12399006703197311,0.018223990108628622
1720075556.285236,9,0.11304103559143418,-0.022318085472377118,0.47273300652622574,0.9952078313522091,0.04014360043760501,-0.08241881755523063,0.034014736099760814,9,0.026817509120086742,-0.003505073067981559,0.29393973442300203,0.9996183922731374,0.013455473958288432,-0.015993401537439014,0.01806187025442998,9,0.08101588044907021,0.01474894211674042,0.5959245666420084,-0.9922792233347107,-0.013533889163229527,0.1221551514974607,0.01664018464480684
1720075556.302125,9,0.11305189469035146,-0.022321166915988226,0.47278248609245693,0.995235709868417,0.04013084834741423,-0.08182015766798759,0.03465340694376927,9,0.026817509120086742,-0.003505073067981559,0.29393973442300203,0.9996183922731374,0.013455473958288432,-0.015993401537439014,0.01806187025442998,9,0.08101588044907021,0.01474894211674042,0.5959245666420084,-0.9922792233347107,-0.013533889163229527,0.1221551514974607,0.01664018464480684
