%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1687931637544113874,52,1687931637544113874,camera_1,53,0,-0.11025093659423249,0.13826232263804944,1.5678079734109116,-0.0113399683946247,0.9978053227104126,0.05485063252817361,0.03531785948833586,0.006158332468658045,0.004038025063047958,4659.966045812092
1687931637553980827,53,1687931637553980827,camera_1,54,0,-0.1101918925444089,0.1381883169676412,1.5667614624348387,-0.012654164975411279,0.9992904670687742,-0.01818597713353168,-0.03045824633731737,0.007364395170043281,0.004826316857462727,4662.153621301843
1687931637565052509,54,1687931637565052509,camera_1,55,0,-0.11026768089160366,0.1382720973750638,1.567776174772446,-0.012984469352005014,0.999422074053848,-0.013876693485108784,-0.028184372043245587,0.007479783178496291,0.004903834141003601,4660.481442605729
1687931637574280977,55,1687931637574280977,camera_1,56,0,-0.11015463908649502,0.1381489311488416,1.5664565932716976,-0.011367655538089357,0.9974376737828531,0.05784157434249036,0.04053659585855988,0.007537320879237086,0.004939541925517028,4662.561753301737
1687931637584250450,56,1687931637584250450,camera_1,57,0,-0.11016514631329577,0.1381632434983469,1.5663409829702477,-0.012974483453955868,0.9992253461457816,-0.018969808489917854,-0.03194552808769723,0.010331480368222401,0.0067692549048415694,4663.0867859472055
1687931637594216585,57,1687931637594216585,camera_1,58,0,-0.1101423843875698,0.13811846807586797,1.5662594290688703,-0.01135778664753054,0.9973686885190428,0.060079603829723854,0.03895049483558701,0.00555635663204157,0.0036405958828544093,4663.276431357778
1687931637604683160,58,1687931637604683160,camera_1,59,0,-0.11022540151916331,0.13823716142900883,1.5672560095412118,-0.013111075412930386,0.9993071709324253,-0.013979730981666896,-0.03190368233024849,0.006921084053828963,0.004536904296943753,4661.204234496572
1687931637614297151,59,1687931637614297151,camera_1,60,0,-0.1101541801768404,0.1381352270587929,1.5661470996642146,-0.01333247564888871,0.9991503512355934,-0.015371165043807278,-0.03584059156959269,0.004492196962019079,0.002942770226871352,4664.174632779935
1687931637624806165,60,1687931637624806165,camera_1,61,0,-0.11023703222149783,0.13824952191736123,1.5675014431489527,-0.012893652611821611,0.999332507433438,-0.018430203619071713,-0.028785776065324155,0.0072327938869420905,0.004743750216258567,4658.602719312447
1687931637634574413,61,1687931637634574413,camera_1,62,0,-0.1101753066455831,0.13817414455241978,1.566596426992508,-0.012614095511655208,0.9992008665211278,-0.023820743191493896,-0.0295141513795513,0.011621929753346192,0.007620700848310405,4659.282675277325
1687931637644485950,62,1687931637644485950,camera_1,63,0,-0.11012329160140737,0.13811296360029068,1.5660977788823764,-0.01150704581223091,0.9974595322331695,0.05836006886399164,0.039194027811036834,0.008689963216966134,0.005691513038302871,4665.283448149041
1687931637654639005,63,1687931637654639005,camera_1,64,0,-0.11019357082314944,0.13819994944920166,1.5668371953063385,-0.012959831991184565,0.9992635827468715,-0.018468022816902196,-0.031036544328920137,0.010137276768546144,0.006645243372661849,4661.122865866637
1687931637664417505,64,1687931637664417505,camera_1,65,0,-0.11016922772627563,0.13816442228638817,1.5666484417596822,-0.011576354406152536,0.9976189282000893,0.058595248722437196,0.034482733979834285,0.0068593383075494785,0.004492666750352954,4664.853450002032
1687931637674745082,65,1687931637674745082,camera_1,66,0,-0.11017909266500689,0.13817694291107205,1.5666304733184357,-0.012661556832433321,0.9992806763067427,-0.017908710106251596,-0.03093692035171474,0.0050621238187886775,0.003317064708143569,4662.840669800409
1687931637684610843,66,1687931637684610843,camera_1,67,0,-0.11014489805342136,0.13814607725211686,1.5663679131160069,-0.011468166964001807,0.9975062210058313,0.0558325377640596,0.04162388650734282,0.007341694576098234,0.004810217959404968,4663.649531155764
1687931637694644927,67,1687931637694644927,camera_1,68,0,-0.11017929584324221,0.1381892515156733,1.5667805883601897,-0.01288507720881853,0.9993212782982801,-0.019250780738032408,-0.028642014010721095,0.010237491901534668,0.006709016462219234,4662.357998972031
1687931637704574346,68,1687931637704574346,camera_1,69,0,-0.11019498046938013,0.1382143874388046,1.5669191111686585,-0.013016783540075062,0.9992734200035299,-0.016933582476525988,-0.03156658368006357,0.006141480281257827,0.0040254574414445455,4661.3878762413515
1687931637714617252,69,1687931637714617252,camera_1,70,0,-0.11018261362493689,0.13819720720840611,1.5667548374586187,-0.012673719542190947,0.9993180460996504,-0.0167409310010977,-0.03037368600876991,0.008754037911785417,0.005735672960821433,4663.268720456924
1687931637724783658,70,1687931637724783658,camera_1,71,0,-0.1101202418458054,0.13812085923709883,1.566091813756743,-0.011234840403842547,0.997447490351029,0.05116006381661869,0.048527623306872214,0.011571659809305856,0.007581486000542421,4662.644303032432
1687931637734498262,71,1687931637734498262,camera_1,72,0,-0.11014657107082637,0.1381520762879242,1.5662675828210526,-0.012859443641645665,0.9991916282841308,-0.015892298981530956,-0.034614440761282166,0.010388094437075777,0.006805587195245629,4663.9777716414255
1687931637744534969,72,1687931637744534969,camera_1,73,0,-0.11024558948896315,0.13825165991812854,1.5674716900643244,-0.012837458341670119,0.9993021518366982,-0.015081431349963472,-0.031669534671459346,0.006541769814248255,0.004289867270044873,4659.347930850723
1687931637754663944,73,1687931637754663944,camera_1,74,0,-0.11021390063681522,0.13822108879792838,1.5671074832904013,-0.012961477956007647,0.9993156032340315,-0.014132321941197035,-0.03163230467022672,0.005665499953465769,0.003713115099443839,4662.174102704532
1687931637764583587,74,1687931637764583587,camera_1,75,0,-0.11017337167182302,0.13818331015057222,1.5666469694508496,-0.0128939677942874,0.9992398479775247,-0.01596269108304888,-0.03314610537846448,0.009310524206739501,0.006101537468818132,4663.395363484013
1687931637774573326,75,1687931637774573326,camera_1,76,0,-0.11014010095759247,0.1381432352378858,1.5663594202580033,-0.011362280077903339,0.9974824772917833,0.05376323187410421,0.04482321927003578,0.007406578530208208,0.0048534996302716646,4662.584378781206
1687931637784624099,76,1687931637784624099,camera_1,77,0,-0.1101842847557123,0.13817838554746176,1.5666893293180024,-0.012955697727354177,0.9993265563672334,-0.015279451450054741,-0.03074283654755179,0.008628270371445979,0.0056520141134964895,4664.470985841035
1687931637794635295,77,1687931637794635295,camera_1,78,0,-0.11020279193290533,0.13820048014656,1.5668562648900075,-0.012885380853963334,0.9992993473544404,-0.01837752601018043,-0.02995075750265875,0.00382683919815463,0.002508191994989952,4661.748897911983
1687931637804623603,78,1687931637804623603,camera_1,79,0,-0.11019481492557825,0.1381957891887956,1.5667798064641023,-0.012981552920955012,0.9992417858490817,-0.01644878961463976,-0.0328141740275687,0.012016178401609068,0.007875811954847671,4661.758345394659
1687931637814821004,79,1687931637814821004,camera_1,80,0,-0.11017466075348957,0.13816665515651086,1.5665609654637886,-0.012741401693175372,0.999273995860987,-0.016328566968674862,-0.03197680064764195,0.01065597730121226,0.006981656192647838,4663.733496971634
1687931637824574708,80,1687931637824574708,camera_1,81,0,-0.11025387650966681,0.13827360274876976,1.5676684047844263,-0.012855487440997812,0.9994120533924743,-0.013906528550547538,-0.028581330272845495,0.0071036106601241045,0.004656946444081977,4660.853036932181
1687931637834650039,81,1687931637834650039,camera_1,82,0,-0.11022029362543825,0.1382275563964052,1.5672260107301776,-0.012797206833180006,0.9993342689262682,-0.016994788036529276,-0.029638279748717775,0.007154867580538848,0.004690525558745632,4660.76379290968
1687931637844417333,82,1687931637844417333,camera_1,83,0,-0.11017078850633036,0.13816103895199755,1.566545386818904,-0.01287800813444662,0.9992736417052338,-0.019986340109420263,-0.029780733850590876,0.006719721584886429,0.0044034977885642115,4662.529816018943
1687931637854721307,83,1687931637854721307,camera_1,84,0,-0.11020963486106018,0.13822740737273997,1.567132256420445,-0.01266839386419755,0.999402781105044,-0.02221216151820349,-0.023242478290711813,0.005949348647845909,0.0038992498663855493,4660.822974087468
1687931637864638566,84,1687931637864638566,camera_1,85,0,-0.11019569726665107,0.1382071716064343,1.5669631870222378,-0.012701263570754915,0.9992849293215924,-0.01708236973334165,-0.0312490092441321,0.007050620683912712,0.004621666454672125,4661.262099231708
1687931637874610185,85,1687931637874610185,camera_1,86,0,-0.1101962188768045,0.1381997711725355,1.5668450175308564,-0.012705105656103131,0.999236322745094,-0.01895519992760532,-0.03171832266741257,0.008845607453622506,0.005799546472051633,4660.282678509802
1687931637884511947,86,1687931637884511947,camera_1,87,0,-0.11014989479887381,0.13813310054201766,1.5663931119783108,-0.011487497258086196,0.9974670622192474,0.05557980658075724,0.04287636056028051,0.009343950584479899,0.0061229937481765955,4662.762520206511
1687931637894653797,87,1687931637894653797,camera_1,88,0,-0.11020976521307412,0.13821451659303813,1.5670213717167834,-0.01286106099297632,0.9993664082864168,-0.01898015148625858,-0.027223683593529585,0.006322230568912346,0.004143310260142991,4661.917577605782
1687931637904686689,88,1687931637904686689,camera_1,89,0,-0.11014410995027059,0.13813897568067474,1.5661876147487022,-0.013106925439149996,0.9991636226646776,-0.018836410664443994,-0.033844545829582955,0.01538610735678958,0.010082712314082988,4662.881095905934
1687931637914377689,89,1687931637914377689,camera_1,90,0,-0.11027719279283801,0.13829064094850724,1.5679214461377318,-0.012834468351061421,0.9994006374254358,-0.01680232375323265,-0.027410294640332383,0.00804722197153751,0.0052785018941405295,4658.058299746741
1687931637924616098,90,1687931637924616098,camera_1,91,0,-0.11016078843148125,0.1381552808915647,1.566286689173999,-0.012683626099665536,0.9992143716601072,-0.02190534294149805,-0.030494606858862947,0.006061612400117156,0.003972445459784129,4662.070772421428
1687931637934759140,91,1687931637934759140,camera_1,92,0,-0.11017624468804395,0.13816389370794888,1.56642588934247,-0.012771750943249128,0.9992316974223658,-0.021599977883714788,-0.030105451328361062,0.005950579151431157,0.003899979320444349,4661.732518840232
1687931637944534063,92,1687931637944534063,camera_1,93,0,-0.11013170196618052,0.1381279793564247,1.5661102625927752,-0.011313974177428155,0.997319708147692,0.05938076011664008,0.04122279777605003,0.009327722976195219,0.0061121349593509875,4663.020902588148
1687931637954637289,93,1687931637954637289,camera_1,94,0,-0.11022086897189673,0.13823431259132143,1.5671867434143496,-0.012859896285624136,0.9993712802264841,-0.01540441513023989,-0.029229630864866317,0.011364362050699128,0.007447804785880475,4662.323440150649
1687931637964405298,94,1687931637964405298,camera_1,95,0,-0.11023241644164321,0.13823989352179855,1.5672569510325571,-0.012827976887804883,0.9993549444388978,-0.01558460171391772,-0.029702831917375914,0.009466666779189836,0.006205071388785323,4661.49180313776
1687931637974731922,95,1687931637974731922,camera_1,96,0,-0.11019552273853811,0.13819673069107608,1.5668282405863008,-0.012594521485490486,0.9992589601037717,-0.017756744713993106,-0.0317428212048405,0.008413090299654868,0.005514936311776102,4661.25794552569
1687931637984741687,96,1687931637984741687,camera_1,97,0,-0.1101903709882227,0.13819072444899969,1.5666962518307668,-0.01278294462087363,0.9992464967848557,-0.018698909694171414,-0.03151802287997548,0.0076108051116534625,0.004988592592495253,4661.470123381704
1687931637994010686,97,1687931637994010686,camera_1,98,0,-0.1102138285700358,0.13822077304916056,1.5670672930499103,-0.012873683844017766,0.99931045258909,-0.019086448996280887,-0.029130655248121144,0.005780173562015989,0.003789332942670567,4660.455523674811
1687931638001814365,98,1687931638001814365,camera_1,99,0,-0.11017549140337703,0.13817550437133494,1.5667587234191098,-0.011532572373588259,0.9975541720002216,0.055131752790198836,0.041390379723806485,0.0069093816800887,0.004528530992075133,4661.95867344938
1687931638013132572,99,1687931638013132572,camera_1,100,0,-0.11015896394327959,0.13815131698934627,1.5662002097721783,-0.01286687494207665,0.9992220080422033,-0.017064510537430258,-0.03314550728907514,0.010650317164618173,0.006976066194173215,4664.523915246187
1687931638024499416,100,1687931638024499416,camera_1,101,0,-0.110216406090735,0.1382290781315902,1.5671811593969163,-0.012977380797444179,0.9992941996663779,-0.01295047081360468,-0.032786817571664156,0.008974010439487756,0.005881925221266191,4661.743891047983
1687931638034732580,101,1687931638034732580,camera_1,102,0,-0.1102644351037764,0.13828926996184768,1.5677934407287941,-0.01270832808766054,0.9993615710986764,-0.01472982930898422,-0.02996632671732935,0.011123020580271259,0.007295315892732348,4658.725987353799
1687931638044381380,102,1687931638044381380,camera_1,103,0,-0.11021376983447659,0.13822310774630556,1.5670570290264243,-0.01282299498603351,0.9993253404294513,-0.017671607849703865,-0.02953216976714833,0.007811770393345797,0.005120347730335355,4661.310878233577
1687931638054429769,103,1687931638054429769,camera_1,104,0,-0.11014962981431595,0.13814886497395013,1.566202637328716,-0.013055065404014002,0.9992096713878382,-0.019524163959588756,-0.032068752610356174,0.007643725362868281,0.005008039599643905,4663.426796665327
1687931638064463853,104,1687931638064463853,camera_1,105,0,-0.11016150026732656,0.138147779665705,1.5662516344788426,-0.012762784579197304,0.9992264456704403,-0.01979859843786182,-0.03149026996549639,0.00577430143039237,0.003783318642800182,4663.312784532435
1687931638074886083,105,1687931638074886083,camera_1,106,0,-0.11018635390335667,0.1382008979383757,1.5667367402159642,-0.012859766774278237,0.9992832909609324,-0.018842323763006208,-0.03020757587112472,0.013388635736191645,0.008774953146381869,4661.9348039175375
1687931638084664106,106,1687931638084664106,camera_1,107,0,-0.11020626542492772,0.13821780095235697,1.5670043208026518,-0.012786578934112922,0.9993688600234533,-0.0213155659250178,-0.02537777893909352,0.00664654272441112,0.004356249971787097,4661.21419110673
1687931638094653606,107,1687931638094653606,camera_1,108,0,-0.11014146271953978,0.13814917174191288,1.5663544416314004,-0.011494058607560153,0.9975253540919207,0.05389009714257029,0.04366820342627806,0.010071497440549138,0.00659880967196617,4663.417582326976
1687931638104463100,108,1687931638104463100,camera_1,109,0,-0.11018551201953278,0.1381898268380287,1.5667147585348997,-0.012961608249483643,0.9992828503566692,-0.019544892564705093,-0.029728418546426775,0.005060750670963898,0.003316929936442665,4661.857083683077
1687931638115013837,109,1687931638115013837,camera_1,110,0,-0.11020499659486321,0.13822159084056784,1.56724733328104,-0.011583923705937707,0.9976574781178839,0.05526439937300177,0.038616256019717965,0.007011435111962783,0.00459641933408504,4660.903119768829
1687931638124419212,110,1687931638124419212,camera_1,111,0,-0.11019953961502349,0.13820153029135046,1.566837963288618,-0.012628218412677444,0.999276439042536,-0.017628895722361308,-0.031246575969229275,0.0035897899006158696,0.0023528025492254006,4661.587144023011
1687931638134202718,111,1687931638134202718,camera_1,112,0,-0.11016899455611784,0.13817123121092068,1.566425584590185,-0.01291689313507809,0.9992231266193354,-0.018128977547711284,-0.03252133567200593,0.008425671667282586,0.005521137979685329,4662.838007195009
1687931638143816232,112,1687931638143816232,camera_1,113,0,-0.11024614228367513,0.13826649046020606,1.5675849730363163,-0.01303448476729026,0.9994912167636327,-0.012494326457019209,-0.026292615419346486,0.010660293295586598,0.006984723986356276,4663.54492844487
1687931638154019832,113,1687931638154019832,camera_1,114,0,-0.11017878599148796,0.13818053165954403,1.566611826384459,-0.012991883736645431,0.9991840623840718,-0.01588124617384953,-0.0347880217115395,0.011595836208471155,0.007600271694737388,4661.810243428685
1687931638164525270,114,1687931638164525270,camera_1,115,0,-0.11012004516601263,0.13809987572746252,1.565716394269166,-0.012996319529035323,0.9991686424244615,-0.01715258808740557,-0.034625256623770945,0.006209015107742744,0.00406565841797953,4666.363043629853
1687931638174015998,115,1687931638174015998,camera_1,116,0,-0.11015855866352363,0.13815680304362749,1.566313711957568,-0.012876535602769777,0.9992260173120402,-0.018225894664474735,-0.032394103186668195,0.0067679551257242565,0.004434208911869709,4663.530713471642
1687931638183680534,116,1687931638183680534,camera_1,117,0,-0.11017561266842413,0.13819715182864178,1.5669208185947614,-0.011501363933854918,0.9975820888730977,0.05382406198612229,0.04243424252372149,0.012514478877164947,0.008203593028257423,4661.0236374051
1687931638193843364,117,1687931638193843364,camera_1,118,0,-0.11015785568389155,0.13814447141753639,1.5662826278664514,-0.012749781568964613,0.9992555804884726,-0.018032425316667777,-0.03163162293951836,0.0073826983316394035,0.0048361033480547036,4664.378939565214
