%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1681064606044639825,45,1681064606044639825,camera_1,51,0,0.0967748779947554,0.23879099712705973,2.957367138909511,-0.9995156371793343,-0.012235991115569124,0.01580842644319662,0.02385089534585909,0.00045846932334825397,6.937787042946365e-05,19206.40175464633
1681064606054695367,46,1681064606054695367,camera_1,52,0,0.09674270012244152,0.24092059710795033,2.9563946320330468,-0.999267672500564,-0.012045055329567855,0.009397449366823593,0.03508166590701102,0.0017995766247622669,0.00027232565988718083,19197.971435758285
1681064606064641714,47,1681064606064641714,camera_1,53,0,0.09674199748542442,0.24282049792725685,2.957559204914845,-0.9994157058332589,-0.011949351729718817,0.014395552081358882,0.02860468505893895,0.000789749959949404,0.00011955845938416935,19191.291499100516
1681064606074734926,48,1681064606074734926,camera_1,54,0,0.0966232853187522,0.244106867964622,2.9555904824264014,-0.999345685438504,-0.012062373745349991,0.012832644918669258,0.03159150771118211,0.0010407728841528296,0.0001573641639161535,19209.816819853513
1681064606084705114,49,1681064606084705114,camera_1,55,0,0.09662843465126562,0.24503624867409193,2.955469787119663,-0.9992948897204671,-0.011952364402301564,0.008719039523250264,0.034508588982253105,0.0006180963246151805,9.347769216875737e-05,19207.241612782927
1681064606094722747,50,1681064606094722747,camera_1,56,0,0.09665598331991708,0.24531744426652657,2.9553610012316875,-0.9992946298467761,-0.011980588050981199,0.014557824164512461,0.03247734633467912,0.00012636056635528803,1.9104462463342735e-05,19206.11522610158
1681064606104670286,51,1681064606104670286,camera_1,57,0,0.09663729644996186,0.2449245585707473,2.9555016546614508,-0.9993819438776125,-0.011909587722401914,0.013239895217080263,0.03030836759589603,0.0019960455829277635,0.0003018118099994182,19212.678589391173
1681064606114728927,52,1681064606114728927,camera_1,58,0,0.09664906104670115,0.2438948996582063,2.955103713492866,-0.9992924536963621,-0.011971722628507217,0.0112734623487566,0.03382571343639717,0.00016394228441640735,2.4784005868189776e-05,19212.24638044939
1681064606124646663,53,1681064606124646663,camera_1,59,0,0.09672627192146321,0.24247010017327383,2.956228171693855,-0.9994802213464108,-0.011532625264171353,0.01477042660928896,0.026232045090411542,0.0036964394384995103,0.0005591319254474582,19213.742872614297
1681064606134722232,54,1681064606134722232,camera_1,60,0,0.09671439343386595,0.24056653021300736,2.9561406917048467,-0.9993028497217139,-0.011788592529760123,0.010868187025462451,0.033715369418242686,0.0021399433026090264,0.00032372459388197187,19203.78315596294
1681064606144668102,55,1681064606144668102,camera_1,61,0,0.09670421387055919,0.23838931281331727,2.9559311203640384,-0.9992331432165112,-0.012180474175054119,0.009445268274675258,0.03599372797782265,0.0017613008385524154,0.000266372150711517,19204.228167032947
1681064606154672861,56,1681064606154672861,camera_1,62,0,0.09681575448552446,0.23623553782753234,2.9568446379842137,-0.9994391551255869,-0.012169731426507423,0.014226764318337156,0.027764582040621676,0.0005858545191586018,8.862383034573594e-05,19209.62949966942
1681064606164631128,57,1681064606164631128,camera_1,63,0,0.09677626003761836,0.23431724645729637,2.9557477551787197,-0.99935234506238,-0.012121778238607982,0.012338180693310764,0.03155506627841214,0.0027972503448836505,0.0004229123681119909,19219.179215652985
1681064606174759626,58,1681064606174759626,camera_1,64,0,0.09678517986480033,0.23283978359853946,2.955744504350864,-0.9993666200666415,-0.012096724826277926,0.01168941480185199,0.03135897840563083,0.001957720029167831,0.000295951262958709,19221.973913255504
1681064606184664249,59,1681064606184664249,camera_1,65,0,0.09677735357607106,0.231847621359629,2.955299481459571,-0.9993826328550739,-0.012034125160743378,0.011977109761698296,0.030758443085315938,0.0014773953589610755,0.0002232222470420366,19229.715400320012
1681064606194737911,60,1681064606194737911,camera_1,66,0,0.09677196096235002,0.23156627091344997,2.955413065042892,-0.9995214114524792,-0.012037908151216184,0.010495478427987707,0.026493050937073482,0.0011733845458365977,0.00017730693450344214,19240.263043458115
1681064606204617261,61,1681064606204617261,camera_1,67,0,0.09680841390674673,0.23207622088496963,2.9562787037634726,-0.9995118412482555,-0.01190135383549191,0.009376235800242627,0.027322576445548162,0.0005976079846732318,9.036034837581962e-05,19228.219344176345
1681064606214735269,62,1681064606214735269,camera_1,68,0,0.09679540176524298,0.23310186336158445,2.9564251336918885,-0.9995195910050172,-0.012150333109646434,0.012931653807519547,0.025411196986571197,0.0007984711555764079,0.00012072284510765381,19224.937699620037
1681064606224691867,63,1681064606224691867,camera_1,69,0,0.09679149895869432,0.23465096675381833,2.9563936927004377,-0.9993980456198005,-0.012111361377020789,0.012925612654126301,0.02982934585997013,0.0004115139599889517,6.223270893265256e-05,19214.03271220495
