%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1681215998980424165,60,1681215998980424165,camera_1,122,0,0.1252607498233668,0.18195788163820129,2.95339263912735,-0.9991782529624263,-0.012775444986204415,0.0076581121341536594,0.03769562482435765,0.008816269342787564,0.00132935465332932,19269.720156903844
1681215999010029077,61,1681215999010029077,camera_1,124,0,0.12524932655609045,0.18584294576403143,2.9544285258307172,-0.9992047134807333,-0.012639061500623626,0.0085720836986874,0.036833599652110784,0.01329400681424886,0.0020060916166818542,19254.94640802824
1681215999050046920,62,1681215999050046920,camera_1,126,0,0.125117971706878,0.18903561486965625,2.9525862334459605,-0.9991482464431053,-0.01279060215106021,0.010580994042918939,0.03777862744124962,0.0014905229909345508,0.00022460067149710538,19270.78522903101
1681215999100344896,63,1681215999100344896,camera_1,128,0,0.12519412188851636,0.18516168947103692,2.9534820508023545,-0.9991204585966785,-0.012775449304587681,0.012081643028785252,0.038067453426172425,0.0036147853243164714,0.0005449566746418946,19259.601845001565
1681215999130072355,64,1681215999130072355,camera_1,130,0,0.12525535912912036,0.18159949324615668,2.952968870367451,-0.9991267399926734,-0.012655428652469252,0.011021687924872688,0.03826382041200245,0.014550616848282518,0.0021932122929770614,19269.66932885383
1681215999160057544,65,1681215999160057544,camera_1,132,0,0.1252490382774339,0.1808030010371031,2.953439679399481,-0.9992101561472494,-0.012581184727637522,0.011111781489889066,0.03601813369900923,0.0025856513530015945,0.00038974825673621403,19270.67902505352
1681215999200102090,66,1681215999200102090,camera_1,134,0,0.12525780771168696,0.1845081408383484,2.9538022492992257,-0.9992100475367635,-0.012937438169301601,0.013318448595985452,0.035135772685264424,0.006642072985414416,0.00100143889556869,19262.721348752268
1681215999230361461,67,1681215999230361461,camera_1,136,0,0.12519989068517803,0.18814550005771846,2.9540787383580844,-0.9992262223542361,-0.01272882565172211,0.011250549350666135,0.035473351921111375,0.002900009509176016,0.0004373621686600011,19258.270139654043
1681215999270024538,68,1681215999270024538,camera_1,138,0,0.12511990968598136,0.18852410116762927,2.952734789677166,-0.9990976615863536,-0.012664337719676389,0.010248488581592092,0.03922302441927696,0.002010904718190432,0.0003030567068783038,19265.235932772044
1681215999310425043,69,1681215999310425043,camera_1,140,0,0.12520313637921449,0.1839644475045571,2.9527070247801843,-0.9990736569745792,-0.012654524229334104,0.00881698716428619,0.040174017639700625,0.0025917753227986395,0.00039061429150080636,19268.1502616749
1681215999360258817,70,1681215999360258817,camera_1,142,0,0.12533580333869004,0.18068633332207346,2.9544094262989056,-0.9994189811417078,-0.01278516328759547,0.011728955847883065,0.029337200413443988,0.002589361683931202,0.00039045706060386517,19274.601903846262
1681215999400369644,71,1681215999400369644,camera_1,144,0,0.12528233005889916,0.18438634442951363,2.9549620828762246,-0.9993271686360533,-0.012950992409946401,0.008646972360170936,0.033207103011991965,0.00661895633675158,0.000998853941071052,19259.353494079776
1681215999450032949,72,1681215999450032949,camera_1,146,0,0.12515054577975043,0.18905700374469686,2.9529827717627186,-0.9991695324120426,-0.012491624747178047,0.012285710415806228,0.03678676569439996,0.006602781941182911,0.0009951982127207606,19266.292830115766
1681215999490444183,73,1681215999490444183,camera_1,148,0,0.12520749831416722,0.18663846967025355,2.953976597498213,-0.999213543101023,-0.012846246869510561,0.011531847617521887,0.03569713875640639,0.003093869076110423,0.000466552476035483,19259.8338577589
1681215999530265331,74,1681215999530265331,camera_1,150,0,0.1252903690958148,0.18173992341804454,2.9538069368040563,-0.9993567388571319,-0.012777351184078465,0.012958605083574793,0.030901817937539638,0.005609328567516059,0.0008455858944437391,19276.29648598459
1681215999570347070,75,1681215999570347070,camera_1,152,0,0.12529215897015614,0.18128376580557087,2.953620609594233,-0.9992119968628851,-0.012630928722640473,0.011296525442974107,0.03589196954481319,0.004762101918458939,0.0007179248426882765,19268.061303392635
1681215999610063314,76,1681215999610063314,camera_1,154,0,0.12525710719804062,0.18589815700299844,2.9548305744511127,-0.9993527442679807,-0.012704226049018571,0.013302388710667459,0.030915071068037897,0.0024538905709050596,0.00037018226022810457,19259.76819321665
1681215999651106357,77,1681215999651106357,camera_1,156,0,0.12512943850761837,0.1890377763348482,2.952794501351576,-0.9992159877768203,-0.01271101088126648,0.013879678944390983,0.03483094150278487,0.001134210906457156,0.00017088826376592922,19272.177888467442
1681215999690595865,78,1681215999690595865,camera_1,158,0,0.12516915893685743,0.18645892888135626,2.952862647444818,-0.9991976582247408,-0.012578348675137819,0.011353177940869612,0.03628953421365179,0.0084652621881105,0.0012758028735053227,19272.900321503053
1681215999730017423,79,1681215999730017423,camera_1,160,0,0.12525599757242517,0.18157829801019298,2.953264656888186,-0.9993221259320906,-0.012717654843044955,0.009971695766840979,0.0330774116489456,0.004638423852156848,0.000699014536628759,19281.99946365807
1681215999760541200,80,1681215999760541200,camera_1,162,0,0.12526465248702648,0.1806919914777992,2.9526026561977243,-0.9991714369771616,-0.012959691182928423,0.01325107287095435,0.03623389298993061,0.0104081496829167,0.0015680791884556918,19277.839868639592
1681215999800094127,81,1681215999800094127,camera_1,164,0,0.12523288802716104,0.18437525956199483,2.9533465630463533,-0.9992332174906653,-0.012972333248882419,0.009923810170261815,0.03558389558546759,0.007726978918071837,0.001164836220369735,19272.15069054254
1681215999840111017,82,1681215999840111017,camera_1,166,0,0.12513655695859566,0.18871091140072602,2.953174242557333,-0.9990174784496704,-0.012802624427947537,0.00926957924143347,0.04140344744711907,0.004586400289554149,0.0006915933125496625,19253.380382520496
1681215999880034446,83,1681215999880034446,camera_1,168,0,0.12521109161242805,0.18766669994927865,2.9545488402882234,-0.999224179495957,-0.012626579204840118,0.012237733983264283,0.035239842155867916,0.00134856381919235,0.00020343507217346338,19251.918273787014
1681215999920578718,84,1681215999920578718,camera_1,170,0,0.1252233413282549,0.18259958426761144,2.9522533910292448,-0.998976212004758,-0.012836168390210498,0.008567849639497398,0.04252472906719422,0.012199928693007678,0.0018385940994403455,19267.563337473774
1681215999960638523,85,1681215999960638523,camera_1,172,0,0.12531392880850406,0.18070869527806516,2.9540912816375644,-0.9992116667833865,-0.01273509790211933,0.014495855086185413,0.0346948473221968,0.0026427028933539987,0.00039845121416448045,19260.95403471193
1681216000010075092,86,1681216000010075092,camera_1,174,0,0.12521392473392381,0.18578244012813622,2.9536766414039732,-0.9990958272626725,-0.012733851133179779,0.00991407162207059,0.039333041650839964,0.006453837035223842,0.0009733272852452457,19255.464337370824
1681216000040464878,87,1681216000040464878,camera_1,176,0,0.1252425762251495,0.18883251550363844,2.9552390857044872,-0.9994711607663805,-0.012593443301578775,0.014157832546671897,0.0264264973027929,0.0027001757407560945,0.00040742888073203514,19261.59920026501
1681216000070180177,88,1681216000070180177,camera_1,178,0,0.1251566875572838,0.18854577595796865,2.9534961026554156,-0.9991481706681204,-0.012728115633424233,0.011436891280982723,0.03755163965524771,0.008209128805901855,0.001237841471892134,19258.98873705021
1681216000110560417,89,1681216000110560417,camera_1,180,0,0.12525040158418999,0.18408511130224717,2.9538076372733553,-0.999209773804007,-0.012683822658208034,0.013929633361384029,0.03499876986035226,0.0019863430061377585,0.000299454205238743,19262.450029807296
1681216000150736808,90,1681216000150736808,camera_1,182,0,0.1252509015468582,0.18066041043154013,2.953038206833359,-0.9992784464620778,-0.012735720974187237,0.009682438577170317,0.034447615749187505,0.0045195636921562254,0.0006810694558527647,19282.181151096825
1681216000180628538,91,1681216000180628538,camera_1,184,0,0.12534946435281835,0.1822685072387261,2.9553352956847685,-0.9994196432151705,-0.012532142205935171,0.017248994940529817,0.026566790188749585,0.008732469228561968,0.001317676221103513,19259.08737017505
1681216000220132112,92,1681216000220132112,camera_1,186,0,0.12519301801226226,0.18713016637483826,2.9543009740396045,-0.9992825707661304,-0.012807982509817064,0.015189929730563793,0.03224229182056201,0.0011461955728009343,0.000172840909282802,19259.33025974455
1681216000260102987,93,1681216000260102987,camera_1,188,0,0.12517352763995238,0.18902627510333253,2.953767217794505,-0.999328204286545,-0.012549838141979835,0.011402995584792368,0.032490204242706565,0.004767314530909061,0.0007187921181154141,19269.691122496504
1681216000300607204,94,1681216000300607204,camera_1,190,0,0.1251805840752847,0.18535807156524164,2.9531077214813735,-0.9991252944852989,-0.0128490850972842,0.010835752716007419,0.0382901213749092,0.0024180245818570256,0.0003644723122809475,19265.302357145352
1681216000330117225,95,1681216000330117225,camera_1,192,0,0.12524900927758104,0.1816721816895284,2.952884701195181,-0.9991934105582699,-0.012791652476141264,0.009728960479645195,0.03680012570424211,0.0046863165916875005,0.000706238685311068,19276.770087834215
1681216000370680332,96,1681216000370680332,camera_1,194,0,0.12524940579198182,0.18126779195003967,2.9531828072762063,-0.9990981255262672,-0.012607202883024742,0.010479325623838255,0.039168581029122636,0.013339075376279652,0.002010957144035021,19265.088260185094
1681216000410507678,97,1681216000410507678,camera_1,196,0,0.12514405393433214,0.1857170274742991,2.9518667113095063,-0.9989423307132048,-0.012926929748435855,0.010812817443316344,0.04278080615751028,0.0077978664776310325,0.0011747688820101083,19266.391947392833
1681216000440188646,98,1681216000440188646,camera_1,198,0,0.1251629552050313,0.18881143711881954,2.9536307492115457,-0.99914247938935,-0.01258176689932221,0.010846434293259393,0.03792571534612841,0.0042325619724579155,0.0006382727623637164,19256.64667120576
1681216000480333566,99,1681216000480333566,camera_1,200,0,0.12514847757758044,0.18765692084657778,2.952902517685995,-0.9991631885893393,-0.012739565701029848,0.008365752862117794,0.037955766528733385,0.0025421042228117585,0.0003831761296126026,19270.07650501933
1681216000520521879,100,1681216000520521879,camera_1,202,0,0.12525238949738926,0.18278260068585928,2.9539896932215406,-0.9992237501792804,-0.012785322549898717,0.009422234234529847,0.036050715762378,0.0032675532856956124,0.0004927655446882119,19264.28422533325
1681216000580214500,101,1681216000580214500,camera_1,204,0,0.12524094678241782,0.1819472296563222,2.9524138399647093,-0.9991006968953886,-0.012591570629501014,0.012936988285793167,0.03836514233421154,0.004875301965512335,0.0007344180139382924,19273.632040193654
1681216000620559453,102,1681216000620559453,camera_1,206,0,0.12515318891641306,0.18689849858656465,2.9524856317593033,-0.9990883874598482,-0.012971858110990785,0.010138664968605979,0.03938695739306266,0.007957392954267561,0.001199130305811411,19269.48585390719
1681216000660778045,103,1681216000660778045,camera_1,208,0,0.12516688291382383,0.18898496267084852,2.953263267972669,-0.9992820033680473,-0.012486930064863972,0.013853287990631031,0.0329793986322651,0.0042411842732690275,0.0006392255631065089,19271.332983051543
1681216000700381040,104,1681216000700381040,camera_1,210,0,0.12525292138882999,0.18531357817023075,2.9539133928828285,-0.999344286967913,-0.0128608237617407,0.010333307186890434,0.03223070088199141,0.006340521504171193,0.0009560778286119365,19272.78570861857
1681216000740141153,105,1681216000740141153,camera_1,212,0,0.12522154232675997,0.1809367459683744,2.952773023309331,-0.9990958969470767,-0.012556318090711727,0.008665780601437578,0.03968163083958302,0.0032586160814389586,0.0004911128462168548,19271.29607807938
1681216000780611038,106,1681216000780611038,camera_1,214,0,0.12525256146201716,0.18203701771422073,2.953109144906003,-0.9992308453013473,-0.012902372497148868,0.013818165929669193,0.03435556538087858,0.002236339554656297,0.00033696561112680085,19274.871307054997
1681216000820683240,107,1681216000820683240,camera_1,216,0,0.12520726987530184,0.18705189257886423,2.9539899866794865,-0.9991734635336905,-0.012720140699353856,0.011075795641025194,0.03698532873445581,0.006055749428924173,0.0009133663669878134,19256.101194998366
1681216000860701799,108,1681216000860701799,camera_1,218,0,0.12515249575610737,0.18896647397672361,2.9536596619574795,-0.9993057825717315,-0.012666630955400077,0.009495772240505438,0.03372446720847551,0.0015466931508854032,0.00023320551067121896,19270.247560968153
1681216000890666961,109,1681216000890666961,camera_1,220,0,0.12522662962929626,0.18658886463529084,2.9538431321986196,-0.999143651349741,-0.012812144163562238,0.011238147496302723,0.03770301009588686,0.012398385326378047,0.0018699488043949543,19255.954712634673
1681216000930613279,110,1681216000930613279,camera_1,222,0,0.12525537240003964,0.181657505750891,2.953468766586851,-0.9992468723179686,-0.012726227067224207,0.01126193726982665,0.03488409489038645,0.009341706929262727,0.0014082480431455143,19272.70513459573
1681216000960561037,111,1681216000960561037,camera_1,224,0,0.12528110044348645,0.18081914403492785,2.953482316970129,-0.9992461477417247,-0.012545514840526786,0.009592201739410371,0.03546457311882013,0.009276557189878076,0.0013985873306447516,19273.56316464569
1681216001000144958,112,1681216001000144958,camera_1,226,0,0.1251893141348218,0.18451319643725242,2.9531778118356202,-0.9991384883107041,-0.01261983394823767,0.007504628999626622,0.03881625317953685,0.004322661727201194,0.0006517347644474234,19267.406338836186
1681216001040220260,113,1681216001040220260,camera_1,228,0,0.12516240656824723,0.18876293448298984,2.953037288677773,-0.9991434373486925,-0.012542709946224856,0.010040893257046603,0.03813466261611398,0.010818157403264195,0.0016309347742107644,19264.718523371503
1681216001070011138,114,1681216001070011138,camera_1,230,0,0.12514785506621073,0.1885946545225462,2.9535053839953713,-0.9991038895716802,-0.012684962324122282,0.009522163627663787,0.03924076927665802,0.004845504823606461,0.0007307463787664125,19256.01156970208
1681216001110441446,115,1681216001110441446,camera_1,232,0,0.12521974510722245,0.1840174467632497,2.9533300682382073,-0.9991803529287028,-0.012793175013683948,0.012001715314353071,0.036481719036464966,0.006039961415808648,0.0009104635904765511,19267.28754953051
1681216001150500297,116,1681216001150500297,camera_1,234,0,0.12530478627075609,0.1806776730285395,2.9537006677685964,-0.9992631429127188,-0.012674234015843083,0.010484615781477342,0.03467863665460166,0.007828734640497714,0.0011803205534936098,19271.867705517907
1681216001180084943,117,1681216001180084943,camera_1,236,0,0.12523539232982175,0.18209782172406366,2.9528143047841287,-0.9991879826092678,-0.012738416034332995,0.012918101046312335,0.035975419824027965,0.004366473644040525,0.0006578995690533251,19275.469684679414
1681216001220140695,118,1681216001220140695,camera_1,238,0,0.12517372591406392,0.1870102783128437,2.953052467021044,-0.9990861924498284,-0.012888816321774466,0.009458776323211114,0.03963823937052914,0.010944908892270178,0.0016501482083866037,19262.06868158571
1681216001250810146,119,1681216001250810146,camera_1,240,0,0.12517235632932647,0.18904296182851715,2.9536172244293133,-0.9992880550346835,-0.012652575051923123,0.012553721792794948,0.03325205976633495,0.001503104402218014,0.0002265952103087581,19267.925254584756
1681216001290588617,120,1681216001290588617,camera_1,242,0,0.12520592016202708,0.1865269155157546,2.953698826026928,-0.9992893600360512,-0.012574881667363822,0.011402270128673475,0.033654650580627,0.005018443567678332,0.0007566132651538679,19269.457750901354
1681216001320150613,121,1681216001320150613,camera_1,244,0,0.1252606454191666,0.18266327726374895,2.9536429343563158,-0.9992501094841441,-0.012818484981826184,0.013797894382434983,0.033830803261352356,0.004507811332587153,0.0006794606305549412,19269.006413985626
1681216001360201835,122,1681216001360201835,camera_1,246,0,0.1252508327669911,0.18068160491442706,2.9532294497794274,-0.9991789462978208,-0.012455016651000817,0.014125460712891546,0.03587167678055412,0.004177033843006939,0.0006294685438628242,19269.49309786153
1681216001400664567,123,1681216001400664567,camera_1,248,0,0.12518581115033672,0.18441251648003815,2.952458373207501,-0.9989773656036331,-0.012832898131070546,0.006418012941129602,0.042875970508782536,0.003818530007265508,0.0005756118985926926,19264.577146719916
1681216001440903425,124,1681216001440903425,camera_1,250,0,0.12519061718424362,0.1888088443877923,2.9544000810950206,-0.9993938632363125,-0.012672706809311516,0.010374366241055,0.03071939375737419,0.0017687657964415848,0.0002667857274206715,19267.692501878715
1681216001480128288,125,1681216001480128288,camera_1,252,0,0.1251422539731989,0.18758572501608942,2.9524771612747425,-0.9991314841915653,-0.012775463670260818,0.009452199048568859,0.038519096021531016,0.0017525842413306236,0.00026408508574522044,19272.60771857318
1681216001510679721,126,1681216001510679721,camera_1,254,0,0.1252082013570599,0.18395171450148165,2.9534806766908686,-0.9991389244519234,-0.012774380863479848,0.008528610020774737,0.03854202446320164,0.0006293471087701619,9.487755518103162e-05,19263.681176967002
1681216001540215969,127,1681216001540215969,camera_1,256,0,0.12526312404302964,0.18090874086235012,2.952989007440785,-0.9992324771114511,-0.01275075606007526,0.014710577658711753,0.033992261039198134,0.007595324015710503,0.0011443797965107795,19276.699110028683
1681216001580178737,128,1681216001580178737,camera_1,258,0,0.12527171130978454,0.182061747470173,2.9531251948824035,-0.999151056628997,-0.012647635810090823,0.012291443256952054,0.03723068315563935,0.0100744508090429,0.0015184936169843936,19268.65145470155
1681216001620209455,129,1681216001620209455,camera_1,260,0,0.1252364929667717,0.18704974610661224,2.9546321105358375,-0.9993242070326741,-0.012741517723659444,0.014819430492975882,0.031131454262189277,0.003029711660929024,0.0004569739896804787,19258.545936812065
