Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1721026457.5299604,3,0.06525613225966458,-0.014738121011984738,0.25813632127657055,-0.008378839757517891,-0.10092163659402852,-0.03579587712852524,0.9942149030728217,3,-0.07279883512731261,-0.009106968792775307,0.2711669724173771,-0.001058097607670869,-0.10837114955904804,0.03981130181889913,0.9933124556856154,3,0.025745801884653363,-0.002765520750286172,0.3473430257686627,-0.008187425705575176,-0.05917487181209872,-0.06053639208515153,0.9963767589820881
1721026457.5299964,3,0.06525613225966458,-0.014738121011984738,0.25813632127657055,-0.008378839757517891,-0.10092163659402852,-0.03579587712852524,0.9942149030728217,3,-0.07279883512731261,-0.009106968792775307,0.2711669724173771,-0.001058097607670869,-0.10837114955904804,0.03981130181889913,0.9933124556856154,3,0.025745801884653363,-0.002765520750286172,0.3473430257686627,-0.008187425705575176,-0.05917487181209872,-0.06053639208515153,0.9963767589820881
1721026457.5444422,3,0.06525180499838826,-0.014734498517435806,0.25812656873204354,-0.008195005800972578,-0.10170249636267611,-0.035291142015122755,0.9941549071491778,3,-0.07279169675568162,-0.009104982212306916,0.27115248083911375,-0.0009931268736375007,-0.10876785324795965,0.03974406791005349,0.9932718544612065,3,0.02573852195109501,-0.002767696213889723,0.34721150178734717,-0.008319423885654594,-0.058621512636252565,-0.06093802699161867,0.9963838930396341
1721026457.5444849,3,0.06525180499838826,-0.014734498517435806,0.25812656873204354,-0.008195005800972578,-0.10170249636267611,-0.035291142015122755,0.9941549071491778,3,-0.07279169675568162,-0.009104982212306916,0.27115248083911375,-0.0009931268736375007,-0.10876785324795965,0.03974406791005349,0.9932718544612065,3,0.02573852195109501,-0.002767696213889723,0.34721150178734717,-0.008319423885654594,-0.058621512636252565,-0.06093802699161867,0.9963838930396341
1721026457.5445185,3,0.06525180499838826,-0.014734498517435806,0.25812656873204354,-0.008195005800972578,-0.10170249636267611,-0.035291142015122755,0.9941549071491778,3,-0.07279169675568162,-0.009104982212306916,0.27115248083911375,-0.0009931268736375007,-0.10876785324795965,0.03974406791005349,0.9932718544612065,3,0.02573852195109501,-0.002767696213889723,0.34721150178734717,-0.008319423885654594,-0.058621512636252565,-0.06093802699161867,0.9963838930396341
1721026457.5633242,3,0.06526292173986231,-0.01473678835572197,0.25817969738471275,-0.008291706978141383,-0.10112831032137316,-0.03494799546940246,0.9942247985539303,3,-0.07280094465911828,-0.00909871915349331,0.27118809397880195,-0.0009728804835012258,-0.1085984761723648,0.039759490588475783,0.9932897902348287,3,0.025738680409026014,-0.0027689185675753934,0.3472400551886268,-0.008284249659478896,-0.05939686437101657,-0.06098435813350055,0.9963354313550812
1721026457.5633662,3,0.06526292173986231,-0.01473678835572197,0.25817969738471275,-0.008291706978141383,-0.10112831032137316,-0.03494799546940246,0.9942247985539303,3,-0.07280094465911828,-0.00909871915349331,0.27118809397880195,-0.0009728804835012258,-0.1085984761723648,0.039759490588475783,0.9932897902348287,3,0.025738680409026014,-0.0027689185675753934,0.3472400551886268,-0.008284249659478896,-0.05939686437101657,-0.06098435813350055,0.9963354313550812
1721026457.563398,3,0.06526292173986231,-0.01473678835572197,0.25817969738471275,-0.008291706978141383,-0.10112831032137316,-0.03494799546940246,0.9942247985539303,3,-0.07280094465911828,-0.00909871915349331,0.27118809397880195,-0.0009728804835012258,-0.1085984761723648,0.039759490588475783,0.9932897902348287,3,0.025738680409026014,-0.0027689185675753934,0.3472400551886268,-0.008284249659478896,-0.05939686437101657,-0.06098435813350055,0.9963354313550812
1721026457.5818875,3,0.06526371934343124,-0.014739602365353802,0.25817306294865083,-0.008321615322129472,-0.10074553001712637,-0.03554949393021064,0.9942420843945929,3,-0.07280101823529561,-0.009101850471518968,0.27118405330821616,-0.0010539864837392473,-0.10853886485055468,0.04011001010923565,0.9932821306247698,3,0.025732687472187994,-0.0027702679012205182,0.34712796569656146,-0.008334047910301122,-0.05918923059728093,-0.061090136247511785,0.9963408924058027
1721026457.5819519,3,0.06526371934343124,-0.014739602365353802,0.25817306294865083,-0.008321615322129472,-0.10074553001712637,-0.03554949393021064,0.9942420843945929,3,-0.07280101823529561,-0.009101850471518968,0.27118405330821616,-0.0010539864837392473,-0.10853886485055468,0.04011001010923565,0.9932821306247698,3,0.025732687472187994,-0.0027702679012205182,0.34712796569656146,-0.008334047910301122,-0.05918923059728093,-0.061090136247511785,0.9963408924058027
1721026457.581989,3,0.06526371934343124,-0.014739602365353802,0.25817306294865083,-0.008321615322129472,-0.10074553001712637,-0.03554949393021064,0.9942420843945929,3,-0.07280101823529561,-0.009101850471518968,0.27118405330821616,-0.0010539864837392473,-0.10853886485055468,0.04011001010923565,0.9932821306247698,3,0.025732687472187994,-0.0027702679012205182,0.34712796569656146,-0.008334047910301122,-0.05918923059728093,-0.061090136247511785,0.9963408924058027
1721026457.5944614,3,0.06526307915802151,-0.01474191661278863,0.25816764385429325,-0.008289733116169883,-0.10056608354279346,-0.035361023780446775,0.9942672383031261,3,-0.07279664069914865,-0.00910630322265518,0.2711539821995746,-0.0010460970513030052,-0.108169255347241,0.039331667453338465,0.9933535814673055,3,0.025737484365853804,-0.0027659810837734437,0.3472014874523803,-0.008323148716759467,-0.05891089387209714,-0.06178263388594966,0.9963147785357517
1721026457.5945103,3,0.06526307915802151,-0.01474191661278863,0.25816764385429325,-0.008289733116169883,-0.10056608354279346,-0.035361023780446775,0.9942672383031261,3,-0.07279664069914865,-0.00910630322265518,0.2711539821995746,-0.0010460970513030052,-0.108169255347241,0.039331667453338465,0.9933535814673055,3,0.025737484365853804,-0.0027659810837734437,0.3472014874523803,-0.008323148716759467,-0.05891089387209714,-0.06178263388594966,0.9963147785357517
1721026457.594545,3,0.06526307915802151,-0.01474191661278863,0.25816764385429325,-0.008289733116169883,-0.10056608354279346,-0.035361023780446775,0.9942672383031261,3,-0.07279664069914865,-0.00910630322265518,0.2711539821995746,-0.0010460970513030052,-0.108169255347241,0.039331667453338465,0.9933535814673055,3,0.025737484365853804,-0.0027659810837734437,0.3472014874523803,-0.008323148716759467,-0.05891089387209714,-0.06178263388594966,0.9963147785357517
1721026457.61145,3,0.06525677412240191,-0.01473591011378432,0.2581477587456428,-0.00829797631384867,-0.1007762138918672,-0.03563671015208234,0.9942360500365353,3,-0.07279997882487134,-0.009106565145128,0.2711603944031977,-0.0010347601853181617,-0.10813017536873608,0.03921378596998048,0.9933625085717629,3,0.025731317680560674,-0.0027704016567996984,0.34715281195978953,-0.00837180064970078,-0.05847863620685614,-0.06038804107721571,0.9964253341601289
1721026457.611509,3,0.06525677412240191,-0.01473591011378432,0.2581477587456428,-0.00829797631384867,-0.1007762138918672,-0.03563671015208234,0.9942360500365353,3,-0.07279997882487134,-0.009106565145128,0.2711603944031977,-0.0010347601853181617,-0.10813017536873608,0.03921378596998048,0.9933625085717629,3,0.025731317680560674,-0.0027704016567996984,0.34715281195978953,-0.00837180064970078,-0.05847863620685614,-0.06038804107721571,0.9964253341601289
1721026457.6115565,3,0.06525677412240191,-0.01473591011378432,0.2581477587456428,-0.00829797631384867,-0.1007762138918672,-0.03563671015208234,0.9942360500365353,3,-0.07279997882487134,-0.009106565145128,0.2711603944031977,-0.0010347601853181617,-0.10813017536873608,0.03921378596998048,0.9933625085717629,3,0.025731317680560674,-0.0027704016567996984,0.34715281195978953,-0.00837180064970078,-0.05847863620685614,-0.06038804107721571,0.9964253341601289
1721026457.6279752,3,0.06526073114407628,-0.014735053211862453,0.2581559693335057,-0.008268880384053247,-0.10095068756598799,-0.03564855040181684,0.9942181677838108,3,-0.07280145180484655,-0.009098282330579322,0.27118427082573765,-0.0010199437729146129,-0.10809304648822306,0.039576731411894474,0.9933521708570157,3,0.025742977805100153,-0.0027570213990718516,0.347252255946237,-0.008365480287225379,-0.058516015175026206,-0.06285046194597317,0.99627090399187
1721026457.6280265,3,0.06526073114407628,-0.014735053211862453,0.2581559693335057,-0.008268880384053247,-0.10095068756598799,-0.03564855040181684,0.9942181677838108,3,-0.07280145180484655,-0.009098282330579322,0.27118427082573765,-0.0010199437729146129,-0.10809304648822306,0.039576731411894474,0.9933521708570157,3,0.025742977805100153,-0.0027570213990718516,0.347252255946237,-0.008365480287225379,-0.058516015175026206,-0.06285046194597317,0.99627090399187
1721026457.6280596,3,0.06526073114407628,-0.014735053211862453,0.2581559693335057,-0.008268880384053247,-0.10095068756598799,-0.03564855040181684,0.9942181677838108,3,-0.07280145180484655,-0.009098282330579322,0.27118427082573765,-0.0010199437729146129,-0.10809304648822306,0.039576731411894474,0.9933521708570157,3,0.025742977805100153,-0.0027570213990718516,0.347252255946237,-0.008365480287225379,-0.058516015175026206,-0.06285046194597317,0.99627090399187
1721026457.650396,3,0.06526272950792443,-0.014741518345696045,0.2581605635635958,-0.008347536022033957,-0.10070613060338619,-0.035739556367210566,0.9942390447029977,3,-0.0728174625563692,-0.009101287542983626,0.2712472748432776,-0.0009872924480715383,-0.10750728592493043,0.03975702879801891,0.9934085702206472,3,0.02574447794107839,-0.00276144165537292,0.3472829772759851,-0.008223584333403767,-0.059706044236561735,-0.06277965059151704,0.9962059407642277
1721026457.6504705,3,0.06526272950792443,-0.014741518345696045,0.2581605635635958,-0.008347536022033957,-0.10070613060338619,-0.035739556367210566,0.9942390447029977,3,-0.0728174625563692,-0.009101287542983626,0.2712472748432776,-0.0009872924480715383,-0.10750728592493043,0.03975702879801891,0.9934085702206472,3,0.02574447794107839,-0.00276144165537292,0.3472829772759851,-0.008223584333403767,-0.059706044236561735,-0.06277965059151704,0.9962059407642277
1721026457.6505105,3,0.06526272950792443,-0.014741518345696045,0.2581605635635958,-0.008347536022033957,-0.10070613060338619,-0.035739556367210566,0.9942390447029977,3,-0.0728174625563692,-0.009101287542983626,0.2712472748432776,-0.0009872924480715383,-0.10750728592493043,0.03975702879801891,0.9934085702206472,3,0.02574447794107839,-0.00276144165537292,0.3472829772759851,-0.008223584333403767,-0.059706044236561735,-0.06277965059151704,0.9962059407642277
1721026457.661337,3,0.06525622489659384,-0.01473859937881106,0.25813583732643114,-0.008277369548949384,-0.10113985663664478,-0.035659467587759945,0.9941984796428862,3,-0.07279533300508524,-0.0091067850596564,0.271156523580884,-0.001052256418208766,-0.10838350347904503,0.03942889711074901,0.9933263668113659,3,0.0257393905964374,-0.0027607568797396176,0.3471766354335521,-0.008280485037158185,-0.06021571646023078,-0.0639863978386856,0.9960980082051966
1721026457.661381,3,0.06525622489659384,-0.01473859937881106,0.25813583732643114,-0.008277369548949384,-0.10113985663664478,-0.035659467587759945,0.9941984796428862,3,-0.07279533300508524,-0.0091067850596564,0.271156523580884,-0.001052256418208766,-0.10838350347904503,0.03942889711074901,0.9933263668113659,3,0.0257393905964374,-0.0027607568797396176,0.3471766354335521,-0.008280485037158185,-0.06021571646023078,-0.0639863978386856,0.9960980082051966
1721026457.6614146,3,0.06525622489659384,-0.01473859937881106,0.25813583732643114,-0.008277369548949384,-0.10113985663664478,-0.035659467587759945,0.9941984796428862,3,-0.07279533300508524,-0.0091067850596564,0.271156523580884,-0.001052256418208766,-0.10838350347904503,0.03942889711074901,0.9933263668113659,3,0.0257393905964374,-0.0027607568797396176,0.3471766354335521,-0.008280485037158185,-0.06021571646023078,-0.0639863978386856,0.9960980082051966
1721026457.6787271,3,0.06525033438029514,-0.014731459907419977,0.2581191727796848,-0.008253499439217315,-0.10151717452705793,-0.035695875987482355,0.9941589145908897,3,-0.07279019010347916,-0.009104994443010526,0.2711444196783964,-0.0008536746832854166,-0.1091142280571976,0.03948615847168783,0.9932442800057626,3,0.025748519479785195,-0.0027684851677461557,0.34740181366254475,-0.008041978814886917,-0.05842418097479717,-0.05901351043488071,0.996513596114131
1721026457.6787865,3,0.06525033438029514,-0.014731459907419977,0.2581191727796848,-0.008253499439217315,-0.10151717452705793,-0.035695875987482355,0.9941589145908897,3,-0.07279019010347916,-0.009104994443010526,0.2711444196783964,-0.0008536746832854166,-0.1091142280571976,0.03948615847168783,0.9932442800057626,3,0.025748519479785195,-0.0027684851677461557,0.34740181366254475,-0.008041978814886917,-0.05842418097479717,-0.05901351043488071,0.996513596114131
1721026457.6788204,3,0.06525033438029514,-0.014731459907419977,0.2581191727796848,-0.008253499439217315,-0.10151717452705793,-0.035695875987482355,0.9941589145908897,3,-0.07279019010347916,-0.009104994443010526,0.2711444196783964,-0.0008536746832854166,-0.1091142280571976,0.03948615847168783,0.9932442800057626,3,0.025748519479785195,-0.0027684851677461557,0.34740181366254475,-0.008041978814886917,-0.05842418097479717,-0.05901351043488071,0.996513596114131
1721026457.6944625,3,0.06527313241684411,-0.01474078486049256,0.2582081967790932,-0.008287635110042688,-0.10073997058637667,-0.035137728285728254,0.9942575689837403,3,-0.07280272586563284,-0.009100355611632027,0.2712006317006776,-0.0010156865320080347,-0.10860024264099315,0.03945291399020452,0.9933017785430909,3,0.02574400464833595,-0.0027597399326247975,0.3472747863192129,-0.008319772920088588,-0.06004003186799242,-0.06304256395249573,0.9961684652116549
1721026457.6945086,3,0.06527313241684411,-0.01474078486049256,0.2582081967790932,-0.008287635110042688,-0.10073997058637667,-0.035137728285728254,0.9942575689837403,3,-0.07280272586563284,-0.009100355611632027,0.2712006317006776,-0.0010156865320080347,-0.10860024264099315,0.03945291399020452,0.9933017785430909,3,0.02574400464833595,-0.0027597399326247975,0.3472747863192129,-0.008319772920088588,-0.06004003186799242,-0.06304256395249573,0.9961684652116549
1721026457.6945438,3,0.06527313241684411,-0.01474078486049256,0.2582081967790932,-0.008287635110042688,-0.10073997058637667,-0.035137728285728254,0.9942575689837403,3,-0.07280272586563284,-0.009100355611632027,0.2712006317006776,-0.0010156865320080347,-0.10860024264099315,0.03945291399020452,0.9933017785430909,3,0.02574400464833595,-0.0027597399326247975,0.3472747863192129,-0.008319772920088588,-0.06004003186799242,-0.06304256395249573,0.9961684652116549
1721026457.7128336,3,0.06526019213683738,-0.014740128926987782,0.25814679466996304,-0.008296687269382524,-0.10104714508190846,-0.03568907399184084,0.9942066834661467,3,-0.07279415943619261,-0.009102611695313028,0.27116750751942065,-0.0009641763220643052,-0.10892297631443174,0.039665315511809685,0.9932580321045354,3,0.025741403288861375,-0.002763080263246333,0.34722589011775656,-0.008294637454828509,-0.060062771559080325,-0.06300956390768417,0.996169391879864
1721026457.7128773,3,0.06526019213683738,-0.014740128926987782,0.25814679466996304,-0.008296687269382524,-0.10104714508190846,-0.03568907399184084,0.9942066834661467,3,-0.07279415943619261,-0.009102611695313028,0.27116750751942065,-0.0009641763220643052,-0.10892297631443174,0.039665315511809685,0.9932580321045354,3,0.025741403288861375,-0.002763080263246333,0.34722589011775656,-0.008294637454828509,-0.060062771559080325,-0.06300956390768417,0.996169391879864
1721026457.7129185,3,0.06526019213683738,-0.014740128926987782,0.25814679466996304,-0.008296687269382524,-0.10104714508190846,-0.03568907399184084,0.9942066834661467,3,-0.07279415943619261,-0.009102611695313028,0.27116750751942065,-0.0009641763220643052,-0.10892297631443174,0.039665315511809685,0.9932580321045354,3,0.025741403288861375,-0.002763080263246333,0.34722589011775656,-0.008294637454828509,-0.060062771559080325,-0.06300956390768417,0.996169391879864
1721026457.72828,3,0.06525609152371188,-0.014735855062041062,0.2581396146980874,-0.008305622964097262,-0.10143849167293226,-0.035409628290680326,0.9941767485002928,3,-0.07279302227290063,-0.009109411172438011,0.2711606183471161,-0.0009947517544130623,-0.10876154379230116,0.03974489166273908,0.9932725107681072,3,0.025737471512169985,-0.0027679030897440095,0.3471944400701148,-0.008314325423378493,-0.05889225099789435,-0.06125901061789927,0.9963482866865739
1721026457.728337,3,0.06525609152371188,-0.014735855062041062,0.2581396146980874,-0.008305622964097262,-0.10143849167293226,-0.035409628290680326,0.9941767485002928,3,-0.07279302227290063,-0.009109411172438011,0.2711606183471161,-0.0009947517544130623,-0.10876154379230116,0.03974489166273908,0.9932725107681072,3,0.025737471512169985,-0.0027679030897440095,0.3471944400701148,-0.008314325423378493,-0.05889225099789435,-0.06125901061789927,0.9963482866865739
1721026457.7283719,3,0.06525609152371188,-0.014735855062041062,0.2581396146980874,-0.008305622964097262,-0.10143849167293226,-0.035409628290680326,0.9941767485002928,3,-0.07279302227290063,-0.009109411172438011,0.2711606183471161,-0.0009947517544130623,-0.10876154379230116,0.03974489166273908,0.9932725107681072,3,0.025737471512169985,-0.0027679030897440095,0.3471944400701148,-0.008314325423378493,-0.05889225099789435,-0.06125901061789927,0.9963482866865739
1721026457.7464724,3,0.06525668088668501,-0.014734724905301226,0.25814418673358663,-0.008278072314587513,-0.10145254089997909,-0.03495151848496471,0.9941917555578942,3,-0.07280461147910795,-0.009104982311333429,0.2711804288905014,-0.0009167153144806234,-0.10858643834045353,0.03975475224356359,0.9932913493611126,3,0.025743998077735683,-0.0027621040001504864,0.347271103713355,-0.0082821411505318,-0.05942324860183007,-0.06293642651965982,0.9962124722570498
1721026457.7465594,3,0.06525668088668501,-0.014734724905301226,0.25814418673358663,-0.008278072314587513,-0.10145254089997909,-0.03495151848496471,0.9941917555578942,3,-0.07280461147910795,-0.009104982311333429,0.2711804288905014,-0.0009167153144806234,-0.10858643834045353,0.03975475224356359,0.9932913493611126,3,0.025743998077735683,-0.0027621040001504864,0.347271103713355,-0.0082821411505318,-0.05942324860183007,-0.06293642651965982,0.9962124722570498
1721026457.746614,3,0.06525668088668501,-0.014734724905301226,0.25814418673358663,-0.008278072314587513,-0.10145254089997909,-0.03495151848496471,0.9941917555578942,3,-0.07280461147910795,-0.009104982311333429,0.2711804288905014,-0.0009167153144806234,-0.10858643834045353,0.03975475224356359,0.9932913493611126,3,0.025743998077735683,-0.0027621040001504864,0.347271103713355,-0.0082821411505318,-0.05942324860183007,-0.06293642651965982,0.9962124722570498
1721026457.7623646,3,0.06527669179574036,-0.014745945731354518,0.25822277893974327,-0.008276406792388898,-0.10055581628005662,-0.03493348821196043,0.9942835009715303,3,-0.07280099316423977,-0.009097968130782126,0.27119592060503855,-0.001013000074327003,-0.10851976248468741,0.03998204725953854,0.9932894194936602,3,0.025738478800612127,-0.002762081545072988,0.3471717507952151,-0.00830765118236377,-0.06044043394968954,-0.06376268613811807,0.9960985175836058
1721026457.7624202,3,0.06527669179574036,-0.014745945731354518,0.25822277893974327,-0.008276406792388898,-0.10055581628005662,-0.03493348821196043,0.9942835009715303,3,-0.07280099316423977,-0.009097968130782126,0.27119592060503855,-0.001013000074327003,-0.10851976248468741,0.03998204725953854,0.9932894194936602,3,0.025738478800612127,-0.002762081545072988,0.3471717507952151,-0.00830765118236377,-0.06044043394968954,-0.06376268613811807,0.9960985175836058
1721026457.762466,3,0.06527669179574036,-0.014745945731354518,0.25822277893974327,-0.008276406792388898,-0.10055581628005662,-0.03493348821196043,0.9942835009715303,3,-0.07280099316423977,-0.009097968130782126,0.27119592060503855,-0.001013000074327003,-0.10851976248468741,0.03998204725953854,0.9932894194936602,3,0.025738478800612127,-0.002762081545072988,0.3471717507952151,-0.00830765118236377,-0.06044043394968954,-0.06376268613811807,0.9960985175836058
1721026457.7797043,3,0.06526738876941045,-0.014743506569044967,0.25818463226046606,-0.008252845548606547,-0.10063017557011543,-0.03530113129445423,0.9942631887153472,3,-0.07280886874981049,-0.00910382003644243,0.271224337562075,-0.0010343887739160075,-0.10815523200581915,0.039574586246718946,0.9933454726091184,3,0.02574435560292858,-0.002761480120516334,0.3472881763600588,-0.008318587703445277,-0.058576902459389395,-0.061258936705980704,0.9963668452284711
1721026457.7797546,3,0.06526738876941045,-0.014743506569044967,0.25818463226046606,-0.008252845548606547,-0.10063017557011543,-0.03530113129445423,0.9942631887153472,3,-0.07280886874981049,-0.00910382003644243,0.271224337562075,-0.0010343887739160075,-0.10815523200581915,0.039574586246718946,0.9933454726091184,3,0.02574435560292858,-0.002761480120516334,0.3472881763600588,-0.008318587703445277,-0.058576902459389395,-0.061258936705980704,0.9963668452284711
1721026457.7797902,3,0.06526738876941045,-0.014743506569044967,0.25818463226046606,-0.008252845548606547,-0.10063017557011543,-0.03530113129445423,0.9942631887153472,3,-0.07280886874981049,-0.00910382003644243,0.271224337562075,-0.0010343887739160075,-0.10815523200581915,0.039574586246718946,0.9933454726091184,3,0.02574435560292858,-0.002761480120516334,0.3472881763600588,-0.008318587703445277,-0.058576902459389395,-0.061258936705980704,0.9963668452284711
1721026457.7949965,3,0.06525485296171511,-0.014733405574119167,0.2581379966342631,-0.008267168778950191,-0.10182169400880597,-0.03508303931790312,0.9941494741243774,3,-0.07280169636224093,-0.009106963063079038,0.2711833740442781,-0.000977512156755153,-0.1083779762118664,0.0394868314955497,0.9933247449251656,3,0.02574326020802673,-0.0027628850647897613,0.34724893425460235,-0.008289502634365316,-0.05938082006002423,-0.0628206883163946,0.9962222460247153
1721026457.795046,3,0.06525485296171511,-0.014733405574119167,0.2581379966342631,-0.008267168778950191,-0.10182169400880597,-0.03508303931790312,0.9941494741243774,3,-0.07280169636224093,-0.009106963063079038,0.2711833740442781,-0.000977512156755153,-0.1083779762118664,0.0394868314955497,0.9933247449251656,3,0.02574326020802673,-0.0027628850647897613,0.34724893425460235,-0.008289502634365316,-0.05938082006002423,-0.0628206883163946,0.9962222460247153
1721026457.7950797,3,0.06525485296171511,-0.014733405574119167,0.2581379966342631,-0.008267168778950191,-0.10182169400880597,-0.03508303931790312,0.9941494741243774,3,-0.07280169636224093,-0.009106963063079038,0.2711833740442781,-0.000977512156755153,-0.1083779762118664,0.0394868314955497,0.9933247449251656,3,0.02574326020802673,-0.0027628850647897613,0.34724893425460235,-0.008289502634365316,-0.05938082006002423,-0.0628206883163946,0.9962222460247153
1721026457.8120656,3,0.06526477133676392,-0.014735213387899942,0.25817330326491367,-0.008318712465393688,-0.10116674993536638,-0.03552559918569029,0.9942001908735136,3,-0.07279634695368478,-0.009101665030457265,0.27116225085744344,-0.0009939920873849246,-0.10855406071707102,0.039456691492047606,0.9933066985468617,3,0.025746953870212703,-0.0027561764226129663,0.347340965400684,-0.008363182461416683,-0.05766180168973479,-0.060205491988377664,0.996484055336285
1721026457.8121276,3,0.06526477133676392,-0.014735213387899942,0.25817330326491367,-0.008318712465393688,-0.10116674993536638,-0.03552559918569029,0.9942001908735136,3,-0.07279634695368478,-0.009101665030457265,0.27116225085744344,-0.0009939920873849246,-0.10855406071707102,0.039456691492047606,0.9933066985468617,3,0.025746953870212703,-0.0027561764226129663,0.347340965400684,-0.008363182461416683,-0.05766180168973479,-0.060205491988377664,0.996484055336285
