Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1721025970.750859,3,0.06522052187995214,-0.014752943774190248,0.2580346059160868,-0.007959140863688444,-0.1033594220500229,-0.03513365270304586,0.9939915031819634,3,-0.07285356914131187,-0.009093721270356165,0.2712827347171451,-0.0009689973792078549,-0.10633495516643894,0.03969153570728593,0.9935373774282615,3,0.02519688363687666,-0.0020073771307667137,0.34604792398691214,-0.00928143529894574,-0.07402233094034615,-0.06881538466924705,0.9948361635534633
1721025970.7679958,3,0.06520901437346521,-0.014751962408632817,0.25798506141683086,-0.007867276714151142,-0.10383306305973256,-0.03517625594423637,0.9939413624507646,3,-0.07284980252606155,-0.009095741316178959,0.27126876016803203,-0.0010216634412811292,-0.10682526385565641,0.03989793287540259,0.9934764587841284,3,0.025194442880318912,-0.0020112722576642057,0.34595380698367334,-0.00931629074545116,-0.07319597835492654,-0.07019913918122181,0.9948002997273506
1721025970.7855182,3,0.06521779243999389,-0.01474830309157946,0.2580130863258607,-0.007960509415940497,-0.10288045013114044,-0.03559371814484411,0.9940248138247244,3,-0.07283917789409343,-0.009095112958587075,0.27123179874200415,-0.0010050639523358448,-0.10688301662445665,0.03977841658451268,0.9934750566459818,3,0.025199507028484364,-0.00200839742037451,0.346011014426153,-0.009352454140244338,-0.07447017547353095,-0.06858992990364927,0.9948176446376032
1721025970.803478,3,0.06522219703168602,-0.014748999172621576,0.25803516470717613,-0.007932034583369338,-0.1036445928648716,-0.03562363857483275,0.9939445847590965,3,-0.07284548951305385,-0.009094231369144433,0.27125666801010445,-0.0009092486549069389,-0.1068512299737997,0.040108682407175966,0.9934652895373497,3,0.02519481905250194,-0.0020085956013725674,0.3459929539397997,-0.009330209564749314,-0.07212638295895027,-0.06984000047682884,0.9949035663842668
1721025970.820187,3,0.06522173895721953,-0.014754298712680107,0.2580298651306348,-0.00795376510493211,-0.103169039934969,-0.03558370543332836,0.9939953152440842,3,-0.0728560774302859,-0.00909366476301298,0.27129343589730887,-0.0009005021926561463,-0.1065642737173687,0.039856803874233813,0.9935062555655206,3,0.025197974726682996,-0.0020117981583869194,0.34604659181973285,-0.009313327028809687,-0.07221465348035781,-0.06858758045594494,0.9949844468983249
1721025970.8340366,3,0.06521744726499351,-0.014752919060303078,0.25800881344395565,-0.007919060598416424,-0.10335738819277906,-0.03546775737609048,0.993980169305161,3,-0.07285722178725636,-0.009094138250480568,0.27129467098362386,-0.0009498106228601453,-0.10622293813366869,0.0399520463692703,0.9935389369646965,3,0.025195416375723645,-0.002011418110855594,0.34601623253011854,-0.00938562989924868,-0.07302332818622959,-0.06887346274815943,0.99490499527396
1721025970.8521137,3,0.06520652710047893,-0.014748448204491067,0.2579688035348125,-0.007957342165884933,-0.10360920042645436,-0.03589001462933062,0.9939384896172158,3,-0.07285552335877471,-0.009095158019120642,0.271288453767446,-0.0009420775819043432,-0.10636259659254582,0.039546143613399094,0.9935402422958163,3,0.025201176676590997,-0.0020145400305888175,0.3460606425701145,-0.009361104667671512,-0.07305429164665492,-0.06774488469459108,0.9949804373901643
1721025970.87002,3,0.06521731069695026,-0.014753683827618944,0.2580259721136232,-0.00788829190710195,-0.10319223903081383,-0.03553951077906659,0.9939950099614084,3,-0.0728521638894604,-0.009092796124600191,0.27127200521810413,-0.0009584693280490914,-0.10696905261825745,0.040099912503660545,0.9934529179260074,3,0.02520298564605051,-0.0020159182980308034,0.3461527713776777,-0.009326972562787956,-0.07161038383843456,-0.06850329958752834,0.9950337976445556
1721025970.8878062,3,0.0652156692364315,-0.014754038308070046,0.2580089945484893,-0.007892126569074715,-0.1034771555360856,-0.03558888142817468,0.9939635929645863,3,-0.07285065984342862,-0.009092290477080558,0.271267621352129,-0.00090508604804045,-0.1064731874779087,0.04003227834957059,0.9935089621426081,3,0.025201611942099404,-0.002015951083536768,0.34608694354554415,-0.009223536523506975,-0.07319956610202617,-0.06721173383969219,0.9950072023511874
1721025970.9006016,3,0.06521624465544587,-0.014751433246004943,0.2580121487525595,-0.007888150123733199,-0.10351467369275127,-0.03573566270789071,0.9939544515865586,3,-0.07284882395953067,-0.009092249407094046,0.2712649212157122,-0.0008508136712061559,-0.10650203834140753,0.0398255536012605,0.9935142259804715,3,0.025201968440016126,-0.0020125874092821842,0.3460627126727627,-0.00934897420581247,-0.07232654707707208,-0.06801896705633313,0.9950150186754956
1721025970.9195366,3,0.06521512603600789,-0.014751588371895642,0.2580066562726999,-0.007884551835701062,-0.10354965620092588,-0.03552010780135255,0.9939585627604405,3,-0.07284214796369293,-0.009092331428863874,0.2712361181798185,-0.0009315919413196487,-0.10686898137243131,0.039805576981828364,0.9934755502769143,3,0.025202531470803848,-0.002012826647774737,0.34611213855546774,-0.009205295025347114,-0.07294296873761429,-0.06752376561702175,0.9950050888976082
1721025970.9370036,3,0.06521238695017778,-0.014751508431465998,0.25799844889762386,-0.007904013917926915,-0.10341357273003596,-0.03570828972879093,0.9939658332074799,3,-0.07284359058711767,-0.009091964289412668,0.27123888047089006,-0.0009527344454617763,-0.10679179905863344,0.04011668562468068,0.9934713158845541,3,0.02519562838603824,-0.002011083381603705,0.3459966222620474,-0.009459122748320946,-0.07229346700474498,-0.06918899359927193,0.9949357078675918
1721025970.9535322,3,0.06521623744056855,-0.014750849654169482,0.2580038629418398,-0.00795688641862981,-0.10329218564702189,-0.03515485388237272,0.9939977608582885,3,-0.07283463696527168,-0.009092460482504328,0.27120995414255167,-0.0008772093730495115,-0.10658657527539642,0.03997647966522013,0.9934990757662305,3,0.025196267365274368,-0.002012042207163556,0.34602325692174946,-0.009290690270185233,-0.07175792117141784,-0.06882846434291177,0.9950010685017664
1721025970.9674644,3,0.06522227353407313,-0.014750988218269746,0.25803592113668683,-0.007929640928305027,-0.10288019139256935,-0.035437448194245776,0.9940306706934432,3,-0.07284890730318204,-0.00909166338336435,0.2712676346350626,-0.0009399672085720393,-0.10668941069129972,0.040112028549912804,0.9934825168434526,3,0.02519865609648666,-0.002010893410722257,0.3460506511076215,-0.009169933695067856,-0.07299442141196269,-0.06854361221411273,0.9949319072094341
1721025970.9866588,3,0.06522312999554883,-0.014752227758579844,0.2580478561009318,-0.008006872848544481,-0.1026237455393099,-0.035529484680227305,0.9940532745064661,3,-0.07284616118950923,-0.009092220087478928,0.27125382115837127,-0.0009155537781055938,-0.10694509105596538,0.03966715383695362,0.9934729116421777,3,0.02519958074370466,-0.0020132341348658364,0.34600449358896485,-0.00935680925470922,-0.0736429985413067,-0.06775415058781427,0.9949364471987846
1721025971.0030708,3,0.06521639139734442,-0.014754295812667871,0.2580058237677597,-0.007966304385609125,-0.10368620082704176,-0.035581406269455655,0.9939414838311047,3,-0.07285841524610942,-0.009095244205689166,0.27129605951603586,-0.0009338785700712636,-0.10608481437950969,0.03979359588516787,0.9935600685189645,3,0.02520528427979009,-0.0020179631154650444,0.34613589124690153,-0.009386595907214494,-0.07173387979713225,-0.06684599824795329,0.9951370532870133
1721025971.0197554,3,0.06521546384676243,-0.014751661951155381,0.2580086255213042,-0.007922377034353792,-0.10300294217766676,-0.035666768666196925,0.9940098145681369,3,-0.07284227244549664,-0.009092790220579593,0.27124177172519787,-0.0009230446602331222,-0.10682104559349875,0.039309485059633505,0.9935004663266209,3,0.025189721164816582,-0.0020149983775902894,0.34589195133303097,-0.009297448694089865,-0.074089380767413,-0.07050508015027832,0.9947126996164695
1721025971.034293,3,0.06521614312436971,-0.01475242548728054,0.25801619069213444,-0.007896684129817875,-0.10304728022911207,-0.03536103085294438,0.9940163469048956,3,-0.07284550395262698,-0.009091777447270412,0.2712580510300577,-0.0008652698696847338,-0.10684184215798351,0.03945788166429923,0.993492399390608,3,0.025196593437471604,-0.0020124291940953614,0.3460155466968807,-0.009253053574254334,-0.07310579548188796,-0.06956548402721048,0.9948520327659648
1721025971.0506916,3,0.06521858961499204,-0.014752795521071779,0.25801697096799747,-0.007910932862388401,-0.10345428877002873,-0.0352845654164067,0.9939766731265426,3,-0.0728482202849569,-0.009094621796879067,0.2712638410945002,-0.0009888527464397385,-0.10646629262466248,0.04007189780636672,0.993508023979274,3,0.025197809766432447,-0.0020113864736404927,0.3460190094747639,-0.009486793582977795,-0.0720572891557323,-0.07049270082134447,0.9948610591223046
1721025971.0706127,3,0.0652134064445355,-0.014752092955140258,0.2580022950204687,-0.0078619775854968,-0.10352384382212139,-0.03546629701761031,0.9939633518619269,3,-0.07284023451275776,-0.009094618998127201,0.27122775461169096,-0.0010258100453018268,-0.10661991969083162,0.03965765768555799,0.9935081331452534,3,0.025196042138463527,-0.0020080702099330395,0.34599179929679375,-0.00927715446060072,-0.07246556586181688,-0.06938023821573908,0.9949115833653602
1721025971.088328,3,0.06522063373417776,-0.014749623806267329,0.25802469295215086,-0.007908413756928596,-0.10314413771686143,-0.035465252717466575,0.9940024948138615,3,-0.07283904131867934,-0.009093469514389343,0.27123391461803137,-0.0009612170634373115,-0.10651474559852338,0.0399438495781508,0.9935080140153459,3,0.025197937665734894,-0.0020114042496049873,0.34604801941489804,-0.009354546904889875,-0.07222230920933988,-0.0690548448703212,0.9949511841817218
1721025971.101103,3,0.06521859533986904,-0.014751207355703655,0.25802229434071056,-0.007917884503649672,-0.1033131123232874,-0.03499192154897356,0.994001646554659,3,-0.07285238952359509,-0.009094356738448241,0.2712790616794412,-0.0009474518798606925,-0.10616280861031828,0.039999807301401645,0.9935434443539723,3,0.025193835906717255,-0.002009542401120927,0.3459714110580944,-0.009315022103978136,-0.07210072271781465,-0.06960356171799119,0.9949221378293585
1721025971.1185403,3,0.06521897145510576,-0.01475201954802548,0.2580208954252773,-0.007930872746088174,-0.10275350009021852,-0.035678171923682445,0.9940351540689488,3,-0.07284996300431752,-0.009095266550671641,0.271276831119763,-0.0009070936218826831,-0.10630415635564128,0.03931953242574724,0.9935555233063208,3,0.025197009614202147,-0.0020145343628378415,0.34601894513945325,-0.009244190730262107,-0.07230973546360439,-0.06920561971519988,0.9949353895076611
1721025971.1376965,3,0.06521532347173865,-0.014750172571660832,0.25800476112947607,-0.007928799413320996,-0.10320348497294711,-0.03541015883265398,0.9939981365579857,3,-0.07284159939213015,-0.009095053532726527,0.27124402971612516,-0.0008939201225910557,-0.10639522038940968,0.039508168165913,0.9935383045626763,3,0.025196122811718395,-0.0020136602012147233,0.3459930548448288,-0.009280209330754982,-0.07215678149599754,-0.06916845086114169,0.9949487434056018
1721025971.155263,3,0.06522030893181227,-0.014751276103467475,0.2580300306943481,-0.00795742229135848,-0.10339010553441132,-0.03534408537125125,0.9939808655790764,3,-0.07284573530125477,-0.00909478020762537,0.2712595931929517,-0.000979663407612456,-0.10619592275071542,0.03936923850583001,0.9935650604314762,3,0.02519862519996733,-0.0020146971308603757,0.34601751628689703,-0.00914912737746265,-0.07270993295733887,-0.06760397251048211,0.995017216945703
1721025971.1682973,3,0.06522211449939402,-0.014753509656938099,0.2580356250669631,-0.007882268887696976,-0.10302312725785434,-0.03553780155827034,0.9940126607582014,3,-0.07285538557284561,-0.009094264899787097,0.27130067859154006,-0.0009670930033242165,-0.106097557925859,0.03980510726834009,0.9935582148866002,3,0.025189389479897496,-0.0020132788415108574,0.34592547296549475,-0.009356030718819148,-0.07334604413896469,-0.06923279192947775,0.9948565941983815
1721025971.185569,3,0.06521521801377345,-0.014754257110555627,0.2580070987258291,-0.007949941283559785,-0.10321228304828219,-0.03571021188999254,0.99398631973902,3,-0.07284845502963157,-0.009098688676423019,0.2712650371340639,-0.000914699479597622,-0.10626112833744569,0.039719368216524664,0.9935442152807268,3,0.025199806133529068,-0.0020144001618183334,0.34606339571963673,-0.009316277635608194,-0.07120509810000014,-0.0681483903034078,0.9950873518815522
1721025971.203874,3,0.0652154187319488,-0.014753573675504167,0.25800955586231505,-0.007949490674558005,-0.10317020010777825,-0.03556376346591339,0.9939959427160037,3,-0.07283753087529696,-0.009095714586603559,0.2712261009112592,-0.0009393615581892572,-0.10663275477804952,0.03961462222432373,0.9935085580478568,3,0.025204479251922776,-0.002014010881853227,0.3461184479026332,-0.009187215854755269,-0.07158433474844923,-0.0679248765541443,0.995076624802615
1721025971.2222512,3,0.06521148511685435,-0.014748588663688689,0.25799588885198194,-0.007973846534575467,-0.10319522223311388,-0.03562092203126836,0.9939911034779655,3,-0.07284998138141603,-0.009093894881502598,0.2712735990388668,-0.00092524150872743,-0.10630926106217684,0.04018559596167639,0.9935203082060122,3,0.02519372079349181,-0.002009179107835703,0.3459200939210502,-0.009298268067820718,-0.07315625889398729,-0.06999426058167321,0.9948178262783592
1721025971.2357814,3,0.06521761522531197,-0.014750810909403764,0.2580100038750949,-0.00796658058229279,-0.10290418598093336,-0.035374947078144654,0.9940301178639638,3,-0.07285123838248136,-0.009096417699243345,0.2712801271268352,-0.0009444304362742424,-0.10661630973032005,0.03946290813856012,0.9935163558955067,3,0.025196171437401223,-0.0020102920114229896,0.3460108100174713,-0.009314695807216635,-0.0729214479879725,-0.06790570062029905,0.9949796554144325
1721025971.2524073,3,0.06522084959089089,-0.014752450652197676,0.2580251806421754,-0.00794298610515303,-0.10268499875420617,-0.035251989764995884,0.9940573410121726,3,-0.07283253521208662,-0.009097136283894327,0.27120833409324696,-0.0009662061948468091,-0.10668218666511782,0.04016740335132145,0.9934810301168061,3,0.025198654412680765,-0.0020135644175196046,0.34602943521981694,-0.009473670616108655,-0.07198450935042873,-0.06803070852387944,0.9950378398213681
1721025971.2719848,3,0.0652148045870061,-0.014749619273319364,0.2580054030503986,-0.007979272359622246,-0.1030148635502131,-0.035413591126990995,0.9940171762418557,3,-0.07284543585415254,-0.009097426276395731,0.2712580461780103,-0.0009638360497965744,-0.10664987364897868,0.038982524499790165,0.993531699672612,3,0.0252029029923092,-0.0020155601675085058,0.34606342326130435,-0.00935550676871863,-0.07214517842250934,-0.06852074184411738,0.9949936962918995
1721025971.285014,3,0.06521872320733489,-0.014749419375430664,0.2580201197027374,-0.007937688594575339,-0.10289297143159329,-0.03556257441440362,0.9940248149974792,3,-0.07285067533933423,-0.009094581755971928,0.2712730178999393,-0.000933882961861129,-0.10655780858344191,0.03951176637531683,0.9935207001418797,3,0.025200829331223022,-0.002012150826672837,0.3460885145899716,-0.009238162793956103,-0.07255921806122932,-0.06791866327573913,0.9950059655104446
1721025971.3017669,3,0.06521494019467923,-0.01475129856634737,0.25799745696647364,-0.007991512058878712,-0.10296215991070234,-0.03589958550064058,0.994005105179253,3,-0.07286569286684073,-0.009095605625037455,0.2713315825657495,-0.0009212667423718344,-0.10625267108743694,0.039826972541063,0.993540806113462,3,0.025198471987442995,-0.002015669947413587,0.34604923994307984,-0.009235627877354024,-0.07294193970336757,-0.06853309912138822,0.9949358727751451
1721025971.3202763,3,0.0652117184910021,-0.01475171513711904,0.2579948082110934,-0.007948273558383984,-0.10316498580945292,-0.035704960623464795,0.9939914317725548,3,-0.07284879285528889,-0.0090953154476275,0.27126717303698056,-0.0009327532630836415,-0.10655698398367427,0.0397086435794771,0.9935129404092989,3,0.02519778169560114,-0.002015344263080857,0.3460162227730462,-0.009272484588052755,-0.07113602004582949,-0.06933103440697622,0.9950110026274396
1721025971.3387187,3,0.06521621744322936,-0.014751960852923022,0.2580198236421567,-0.007909708882743074,-0.10351627734541725,-0.035107696376718664,0.9939764919177199,3,-0.07284571253902486,-0.009092124504288363,0.2712542020816504,-0.0009818003311438076,-0.10665577843304457,0.03972487906942211,0.9935016431681786,3,0.025194248333576447,-0.0020150428303227193,0.34597052197155664,-0.009291899137727669,-0.072829478816224,-0.06891822426400383,0.994916984471603
1721025971.354994,3,0.06522193874074401,-0.014751555558808506,0.25803600757998557,-0.007979058653677961,-0.10292791695280985,-0.03541655121223003,0.9940260793535491,3,-0.07284336755713544,-0.009090835796536108,0.2712492342664159,-0.0008834685733501271,-0.10681016628675974,0.03926403636065376,0.9935034691986455,3,0.0252022710329212,-0.002014397757175001,0.3461046756405587,-0.00909004307062227,-0.07226083305423175,-0.06638945461074348,0.9951322441966045
1721025971.3681831,3,0.0652227113227968,-0.014753724749816902,0.2580379268703738,-0.00791459456861933,-0.10317285348616607,-0.03489310098387326,0.9940197145932599,3,-0.07284562076274034,-0.009094479650103428,0.27126211878211115,-0.0009269538455226007,-0.10653364723886388,0.0396322930124573,0.9935184971167514,3,0.02519369198576469,-0.0020099661771174615,0.3459843330288581,-0.009362303141773536,-0.07273207386059033,-0.06969574052660478,0.9948692861196727
1721025971.386238,3,0.06521844644102451,-0.014748870353740933,0.2580248084640138,-0.008000814629437284,-0.10323996583672755,-0.03548711334388486,0.9939910267229854,3,-0.07284120520169053,-0.00909556093814114,0.2712366689607799,-0.0009344002862390402,-0.10659236202819557,0.03962356005733959,0.9935125408074814,3,0.025202240366382037,-0.0020113432336890703,0.3460655589992981,-0.009217305930620088,-0.0729131175200904,-0.06703596767147665,0.995040148739352
1721025971.4045434,3,0.06523774391802287,-0.014751283620369295,0.25809650506780635,-0.007933741332369208,-0.10248200304033063,-0.034948752149701175,0.9940890702167948,3,-0.07283385717311243,-0.00909245323337983,0.2712101728572576,-0.0008965170926257652,-0.10698679489049008,0.039663195568215216,0.9934685968330758,3,0.02520114533283028,-0.0020098091567410446,0.34603907937012673,-0.009307241192456657,-0.0732026032244648,-0.06830030383036033,0.9949320693591234
1721025971.4213903,3,0.0652166847443427,-0.01474863016938052,0.25800735279373904,-0.007971899206934337,-0.10279865201651686,-0.03548388787334673,0.9940371118162608,3,-0.07284293736660008,-0.009092641781672569,0.27124839030413245,-0.0009043824602231177,-0.1066537291754685,0.04001811258724824,0.9934901684517495,3,0.025202040707614518,-0.0020127784412153253,0.34609371125810123,-0.009286609442503434,-0.0717528461091735,-0.06941074722712533,0.9949610224172944
1721025971.4368546,3,0.06521635065330178,-0.014752049745087262,0.25801008783563706,-0.00795938030083285,-0.10278071026661961,-0.03544459361585762,0.9940404693198978,3,-0.0728492724507212,-0.009095435797978023,0.27126611301841136,-0.0009097459144318035,-0.10638080998176784,0.039927703683122984,0.9935230616893534,3,0.025201187649874245,-0.00201053333387193,0.3460434605151325,-0.009332362239822192,-0.07238774532826044,-0.06908052642469037,0.9949375870928806
1721025971.4512038,3,0.06521314859898163,-0.014748823789095188,0.25799850783551576,-0.007907693364796011,-0.10329367852873754,-0.035544519254797284,0.9939841404733758,3,-0.07285545271145769,-0.009095421319480747,0.2712816162915685,-0.0010028277697219188,-0.10613515237362156,0.03986748564844583,0.9935516631535389,3,0.025204270388324297,-0.002015234519881443,0.3461032835687416,-0.009157816215970447,-0.07279822639072903,-0.06689544174484784,0.995058567376956
1721025971.471557,3,0.06521644790084677,-0.014750200276421398,0.25800976105535267,-0.007920846421602488,-0.10277016459769076,-0.03588718748985926,0.994025987202848,3,-0.07285168000705382,-0.00909276084071579,0.27127106962221115,-0.000900012159037464,-0.1064690421946672,0.039806009496509136,0.9935185024146393,3,0.025199363432980154,-0.0020122536081291836,0.3460443040998414,-0.009369154481366057,-0.07244833786318845,-0.06819868878226211,0.9949936663786086
1721025971.4916174,3,0.06520951591040797,-0.014750521633099856,0.25798155127812766,-0.007902713688390642,-0.10315954583383133,-0.03555962851830715,0.9939975694333246,3,-0.0728565854742954,-0.009094832458413263,0.27129901619703056,-0.000921763754853294,-0.106161695431173,0.03925129730220569,0.9935734398799381,3,0.025196207886123118,-0.002015079908248303,0.3460427888503392,-0.009218312510156146,-0.07304178541704216,-0.06809939722923776,0.9949584877745253
