Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1721088459.9519918,9,0.01888961627867167,-0.011608315804996933,1.6017071620405063,-0.007296597303675447,-0.19507373090001692,0.019393261842597292,0.9805696816522732,9,-0.0012034798893146815,0.0014290911296156459,1.4464539931195526,-0.017330305121417318,-0.14284892746981892,0.016439139219297353,0.9894562138603454,9,0.005409440160269985,-0.01583650404529463,1.670400646289951,0.002197870056021061,-0.20575956204952345,0.012247650228538904,0.9785234627009638
1721088459.9737096,9,0.01898292279772106,-0.011613483212533157,1.6012574799151407,-0.007056879790172535,-0.20030963999049364,0.017928735343861513,0.9795431634305226,9,-0.0011258925043954643,0.0014270574252714734,1.4463081485761549,-0.017442955911579922,-0.143171930317346,0.015222019634165964,0.9894270219559039,9,0.005496627316030408,-0.015836255497308768,1.6701891662516253,0.002146393782666144,-0.20770996061417243,0.010641650808558674,0.9781302165476013
1721088459.9846673,9,0.01909910175492392,-0.011618654824590494,1.6008325843773294,-0.006896049732328463,-0.1992317780430753,0.018074743000700635,0.9797614233992594,9,-0.0009570148272577413,0.0014203222563943171,1.4467710052131004,-0.017128617649050607,-0.1415285150912024,0.015802596934585023,0.9896598242849081,9,0.005623159512215344,-0.01583993184655824,1.6705265318032254,0.0023080544831956635,-0.20570594119311814,0.011544357546897477,0.9785430324984106
1721088460.0012286,9,0.019214256856336952,-0.011616087945555364,1.600653260067658,-0.006945096222644855,-0.19644748297140033,0.018930844779565557,0.980306980077461,9,-0.0008815127532857595,0.0014184337609969768,1.446284322060659,-0.017035018990045128,-0.14396477399895574,0.015012357686739263,0.9893222837337304,9,0.005738796740734587,-0.015841469627813184,1.6703589600300535,0.0020146592275127402,-0.20666147208159868,0.009870785634904912,0.9783606414284117
1721088460.0247684,9,0.01929831998362009,-0.011621404124914051,1.6004875303389807,-0.006681045050967252,-0.20053375604785473,0.01810914599530811,0.9794966233498138,9,-0.0008353871881453177,0.0014147147194608556,1.446215275189006,-0.01695475503973647,-0.1436594919278349,0.016084838708081667,0.9893511836675155,9,0.005828045194692241,-0.015841801639265993,1.6701815063269176,0.002541517851007135,-0.2052730274280508,0.011869780586050567,0.9786294667576564
1721088460.034063,9,0.019326920382236497,-0.011617783843683052,1.6003789886281028,-0.0063307357144445344,-0.198811238450674,0.020039570910607925,0.9798124457510946,9,-0.0008366120023026928,0.00141593437897923,1.4462886406611684,-0.016986059951830633,-0.14302020402899274,0.016619608838099032,0.9894344261288298,9,0.005852887895774585,-0.01584058770839981,1.669994819400432,0.002716771921646618,-0.20643623746028855,0.012962111171217233,0.9783704220220224
1721088460.0512464,9,0.019288884666829858,-0.011618476658156771,1.600313250561007,-0.00643279593724892,-0.1991220127379184,0.020096119699882925,0.9797475129606801,9,-0.0008852852077936312,0.0014173335676555,1.446341729361792,-0.016860102497404276,-0.1436950661302901,0.016570414454764437,0.9893396213022027,9,0.005828709171301147,-0.015844694051586568,1.6702644725266125,0.0026654261963699757,-0.20512070711553534,0.012685889692305812,0.9786508362119399
1721088460.067599,9,0.019190152452220107,-0.011611600943276327,1.6002809224133727,-0.0064289511774574416,-0.1986653945562598,0.020993752964238933,0.9798214081806133,9,-0.0009694766742879775,0.0014202488574879143,1.4464269605426472,-0.016741834094156843,-0.1412304875688405,0.01818961945649843,0.9896680241961235,9,0.005731625393137516,-0.015838545845224847,1.6699656607770088,0.002606139098166728,-0.2063522798427389,0.012071936267127093,0.9783998226683543
1721088460.0842674,9,0.01908338915531802,-0.011612904369765045,1.6004265973358345,-0.00653802654356291,-0.19868022774857722,0.020448763245660903,0.9798292041944923,9,-0.0011359429194752063,0.0014285536342686274,1.4462367034679622,-0.017160355539434895,-0.1435379561343204,0.017493499259457423,0.9893413742638086,9,0.005617263720340151,-0.01584006260113361,1.6702920346857195,0.0025895357063339492,-0.2059593238401672,0.012922181508905747,0.9784718025846109
1721088460.1070552,9,0.01897299273639006,-0.011613053944217673,1.6011478140931592,-0.0065480843885797335,-0.1987916119888094,0.020397006300216753,0.9798076238362915,9,-0.00120814086742684,0.001430714736063269,1.4460641692945306,-0.017167043115682342,-0.14276499260680575,0.01705058315335127,0.9894608264761034,9,0.005482663265334176,-0.01583505367330938,1.670158583538402,0.0026030569583258356,-0.20825576950977986,0.012863835453413549,0.9779863395251432
