Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1721065682.2229948,3,4.118916429554642e-05,-1.5903752606113986e-05,-0.0009299892994230063,-0.00014250568337304494,-0.0006389445162022197,0.9999962196016008,0.0026706225009199996,3,-1.6999581599078106e-05,-5.492732704897793e-06,-0.00014140526737083103,6.208346195038395e-05,0.00047252175197485424,0.9999998861059283,-2.563139187086209e-05,3,1.129040646883489e-05,-2.8967130585630385e-05,0.0003682418486607997,0.0007490130001129704,-0.026354620605678322,0.9996390966708968,-0.00515260703428878
1721065682.239758,3,2.4884586322340696e-05,-1.2104215181078445e-05,-0.0005560446591681423,-2.76911402541094e-05,0.0029506749014867185,0.9999933703909661,0.002133524066544655,3,8.3128975628885e-06,-1.5634905536836968e-05,0.00020468342074275725,1.0752556686463374e-05,-0.001002120472716175,0.9999978123664808,0.0018360014143017518,3,-7.216371180063241e-07,-6.281796715149057e-06,-1.4820748674759798e-05,0.00027975667782098346,-0.01927106563804216,0.9998140933917641,-0.0005713322854483245
1721065682.2571135,3,5.218225862538978e-05,-1.6921583787615074e-05,-0.0012755071963861386,-8.733000885979718e-05,0.0005456379539775674,0.9999890782685712,0.0046409046818583,3,-1.1275353922014786e-05,-1.0468552243035611e-05,-7.356734316243951e-05,6.0931628486091596e-05,-0.0005907155905454672,0.9999995817508054,0.0006955865453315458,3,4.957166912414324e-06,-2.2766417406006045e-05,0.0002697898245713759,0.0014562147983614303,-0.04642298006532798,0.9988862746406437,-0.008306424913975938
1721065682.275935,3,2.3251025600926067e-05,-1.2530966578244707e-05,-0.000559824660606667,-0.0002973633236941983,-0.0026430569842327157,0.9999943863877174,0.0020378954547165496,3,6.383468470760878e-06,-1.1963848930876368e-05,8.685443403388948e-05,3.5089743893748496e-05,-2.0353186615325352e-05,0.999999950463652,0.00031213322683843733,3,-2.6756722108681186e-05,2.251841152473011e-05,-0.0004952354097160772,0.002103546464632962,-0.06621843738082252,0.9977488242960305,-0.010391210661033542
1721065682.2893991,3,2.6128903829900074e-05,-1.2800330215844563e-05,-0.0006494652353736807,-0.0001281167105782691,0.002057847145307182,0.9999954795184821,0.002188559762952829,3,1.9443744132076335e-05,-1.3660158956334614e-05,0.0003402698575104557,-5.9115568072377637e-05,-0.0010869567433612706,0.9999992282637157,0.0005987506665800897,3,-2.288117865072159e-05,2.46440378725149e-05,-0.0005640900641188384,0.0021294055947180986,-0.06153440479115231,0.9979863190977685,-0.01524104827427857
1721065682.3061707,3,3.214820344716457e-05,-1.2733572040110608e-05,-0.0008293322404362424,-0.0002555567996362095,-0.0025727760490468704,0.999989160088935,0.0038723660402971544,3,-2.937834925421934e-06,-8.844188731992747e-06,4.4062628039354124e-05,6.029100956094163e-05,0.0007927405393605784,0.9999996805371992,-8.278243165325037e-05,3,-0.0003737545147425997,0.0005882229671392153,-0.010900201145541022,-0.0021234296042510845,0.08340381192933506,0.9964194425732387,0.01369633762756626
1721065682.3229804,3,7.753693168809084e-05,-1.4056248708951141e-05,-0.0020363923099770975,-0.00024078003375571126,-0.005600889587941282,0.9999677551458515,0.005749846029718662,3,1.0553803891727442e-05,-1.1158937589116416e-05,0.00019616190886773133,-0.00011652996492589436,0.00080447296302086,0.999999605739413,-0.0003574423556106874,3,9.261125259840686e-06,-2.2497029545903713e-05,0.0002913660767371873,0.0015771353224180607,-0.05532544515512785,0.9984237546052517,-0.009306664413943238
1721065682.3412178,3,4.4500921055852516e-05,-6.837345082746221e-06,-0.0010756752718734663,-0.00015267583845249958,-0.0022998129449912806,0.9999862231999792,0.004716032309886117,3,1.9483268456702008e-06,-1.2377877778448933e-05,9.588800235116324e-05,-4.9201712752157024e-05,-0.0013336890422018745,0.9999989191278391,0.0006169245365856023,3,-2.4923027784770624e-05,3.2748459171866307e-05,-0.0006530447954533614,0.0012564263666563,-0.04802188579636211,0.9987855177492837,-0.010945748564697433
1721065682.3566236,3,5.528400841840059e-05,-1.1260983974855504e-05,-0.0012972396347634696,-0.000313278352887371,-0.005069176695724819,0.9999804866323881,0.003637534708208378,3,2.1582120658218684e-05,-9.42764084034195e-06,0.00034298413468758504,3.7972063741165864e-05,-0.00020112061244595422,0.999999974391586,-9.65683634936074e-05,3,-2.588019765014521e-05,2.809053963302721e-05,-0.0006555981425344637,0.001740438887786422,-0.054926529356152165,0.9984188198577821,-0.011828245819193044
1721065682.3738594,3,5.217277410635157e-05,-1.189856271538968e-05,-0.0012664540192275364,-0.0002825926144756717,-0.003069623031521954,0.9999886422942476,0.0036349468174750954,3,7.462645095587805e-06,-7.273401061946155e-06,7.041789871498061e-05,-1.4990124297590702e-05,0.0008555779937803376,0.9999992592258445,-0.0008656265678529682,3,-0.000445723841239018,0.000655772535965396,-0.012201976016196436,0.005559172191388807,-0.13908432300869428,0.9895764693509759,-0.03691961544513709
1721065682.3928537,3,4.041525714874178e-05,-9.414612824215976e-06,-0.0009299201591084216,-3.61497445852737e-05,-0.0024310310464227027,0.99998595162976,0.004710129973844084,3,2.047044621471261e-06,-7.875468200874841e-06,0.0001029756375787727,3.126607152634714e-05,0.0011029703791839583,0.9999993565508837,0.0002633943697772405,3,3.375051588608291e-06,-1.190018054096631e-05,0.00019456704672227154,0.0015615644621053656,-0.05385008445877174,0.9985048221731758,-0.009265528432230124
1721065682.406849,3,5.3457811055965254e-05,-9.520488501866403e-06,-0.0014056645321294248,-0.00016185077688310158,-0.004414647052898609,0.999970696980535,0.0062521896954166,3,2.2430393367099677e-05,-1.1907552820072942e-05,0.0002956065690379317,1.806914581021752e-05,0.0002295672263657344,0.9999999473692948,0.00022854715582824474,3,-8.363200533802184e-06,8.04286974823154e-06,-0.00019251840663603303,0.0011900818868498552,-0.04403920055136834,0.9989147094624126,-0.015117398569954471
1721065682.4228408,3,5.899841210291884e-05,-1.1557441413507022e-05,-0.0015549215409962347,-0.00014804362006678003,-0.0018049197734533763,0.9999818888702044,0.005739536503598852,3,1.9373934588881592e-05,-1.3398842395873078e-05,0.0002696109298488958,0.00018824730153860182,-0.0008426985159306568,0.9999994973642001,0.000509601326284587,3,3.961782300901384e-06,-9.629800609214922e-06,0.00011427002528474617,0.0012805092994718698,-0.049757580132153326,0.9987237268848147,-0.008570931841533477
1721065682.4420865,3,2.8849758353682864e-05,-6.559842201913843e-06,-0.0005733455324163916,8.85442448972368e-05,0.00012604948867681222,0.999995415530223,0.0030241015161074068,3,7.448929193451526e-06,-1.0383621374360913e-05,0.0001463258430470793,0.0001050574644388579,-0.001105314588318885,0.9999993747070688,0.00013352176419966616,3,-4.4785070327235665e-06,4.056217826065023e-07,-4.640816487477828e-05,0.0015571501141059536,-0.05825007979437994,0.9982656639738501,-0.008376611386393291
1721065682.4565372,3,2.5314257611527835e-05,-7.930352163881133e-06,-0.0005926156198454713,-0.0002671919305279704,-0.002956845414031909,0.9999917657552612,0.0027666035756294593,3,1.2257990254421758e-05,-1.3053219073050348e-05,0.00020764354973190624,9.54218876338939e-05,-0.000969155682143837,0.9999992962459487,0.0006775983576929298,3,1.765574017616872e-05,-3.610986322456766e-05,0.000653769454876274,0.001702598550819342,-0.053171563823180445,0.9985205424009213,-0.011252215876980989
1721065682.4742186,3,2.5680452245428753e-05,-1.0368924532934767e-05,-0.0005693126906578527,-0.0002636642640184244,-0.0031437370672061965,0.9999913715548772,0.0027026309781159707,3,-2.5050325150516306e-05,-6.08649039854272e-06,-0.000224437814583478,-2.814611287626645e-05,0.0007626203150267735,0.9999997055543025,8.068060363295583e-05,3,4.1371196769848795e-06,-1.0849643551719135e-05,0.0001684851021714895,0.0014009480033496885,-0.0533652486258101,0.998551272790597,-0.006748569631874256
1721065682.4902642,3,2.726793489970375e-05,-1.2354470511618393e-05,-0.0007218948211060727,8.689215987897614e-05,0.0002867460092926557,0.9999976171583769,0.0021623838805839074,3,1.0956567428832553e-05,-1.335202036800015e-05,0.00022611540033812272,0.00018743677796009996,-0.0012905053022841916,0.9999991293723314,0.00020178725967951006,3,6.852139702639981e-06,-1.311518355306962e-05,0.00017870616962478714,0.0014889483154261194,-0.043693045937886546,0.9989778989351324,-0.011482952962201549
1721065682.5083923,3,1.5177922946162103e-05,-7.057610920284396e-06,-0.00036302575399727033,0.000124890929949581,-0.0007491609235174611,0.9999966788511736,0.002462812779931501,3,-7.249798331498969e-06,-1.048025421996994e-05,5.596199844126737e-05,-4.93733430832787e-05,-0.001075248974192769,0.9999993071005272,0.00047665541229483487,3,-1.4443393142077321e-05,1.4551287352476683e-05,-0.0003636553276431531,0.0022202305699034735,-0.061585128585514744,0.9979565373278892,-0.01688467109100063
1721065682.5232973,3,3.2984283220328925e-05,-1.2998927152289147e-05,-0.0008202749627661543,-4.8238297971432496e-05,9.008488475138462e-05,0.9999944261257935,0.003337255627761043,3,4.864023037634557e-06,-1.4866709474996645e-05,0.00011015967976824026,7.390925168666503e-05,-0.001205340689734874,0.9999992698258103,-4.515628854695224e-05,3,1.644674183971795e-05,-3.223784827649512e-05,0.0004783671891663843,0.0015764010913706637,-0.05152484890517984,0.9986124565780516,-0.010764128949736504
1721065682.5408752,3,4.1355572821415165e-05,-1.45287204753302e-05,-0.0011109813648317868,-8.746695466994645e-05,-0.002147552170830418,0.999986386648655,0.004754669975074718,3,-5.130271664599562e-06,-1.4060966258051637e-05,3.1854387273488882e-06,9.345306340544631e-05,-0.0002952384903572391,0.9999999503226776,-5.878265916786605e-05,3,8.998206763560779e-06,-1.9775114012993145e-05,0.00027038431367576443,0.0015081880451150442,-0.05588369204504021,0.998406029496825,-0.007754907905362572
1721065682.5580938,3,2.5888202423204887e-05,-9.509104840647875e-06,-0.0006102185790659576,-7.75712389328567e-05,-0.0013608866688175547,0.9999974637604461,0.0017928867373281636,3,-1.2739274905457232e-06,-9.488882851288807e-06,3.185901920055301e-05,4.209545656687773e-05,0.000618548674319678,0.9999997875445436,0.0002013364790305604,3,4.57573679656792e-06,-9.39306926522887e-06,0.00011424406753124394,0.0014803624487038103,-0.06159440365979225,0.9980869557940096,-0.005134845534354983
1721065682.574498,3,3.0198530528331713e-05,-1.229341150334011e-05,-0.0007345023412335117,-9.582069147878901e-05,-0.0022423293884785453,0.9999937305524759,0.0027389109242599895,3,-1.5352971699661433e-06,-8.36754809554422e-06,5.6747082569419405e-05,0.00013666159644387058,-0.0003880102723088683,0.9999998993274343,-0.000179211489592619,3,1.170477489745303e-05,-1.987443445858328e-05,0.0003156591678119547,0.0008479935648308813,-0.03119641481855798,0.9994972664914774,-0.005592752939928519
1721065682.5899289,3,4.9075708495334436e-05,-1.557273138740045e-05,-0.0014051689057723582,-0.0002510438148929628,-0.0030618871199960852,0.9999832361976149,0.004908069682948457,3,-2.5863010782167795e-06,-9.805642637234976e-06,2.6899538649427512e-05,-6.579161954579347e-05,0.00020189952501184876,0.9999999665266719,-0.00014783335137010819,3,-2.7505496695300058e-05,5.796032545993257e-05,-0.0010424400584001514,-0.0009021544670260421,0.014183059549170611,0.9997596277934272,0.016694716933517907
1721065682.6078296,3,3.476103269942077e-05,-9.290139388084748e-06,-0.0008710104812152952,-0.00023271772099261418,-0.003174527617359623,0.999987461647386,0.003865845947102823,3,6.544685353222779e-06,-1.6782617595999423e-05,0.00015850654271498676,-4.541352181732879e-05,0.0008515911084292072,0.9999996358273673,-3.279220844679267e-05,3,-0.00044234258969250845,0.0006598131706502808,-0.012336822873260544,0.005634954833707986,-0.13972007844545403,0.9894818713852722,-0.037042855763530544
1721065682.6254551,3,3.0591396484667965e-05,-1.0164403221091939e-05,-0.0007675442380044029,-8.867942362321437e-05,-0.0005857847038200021,0.9999937360652775,0.003489530405187327,3,-1.0756483222740254e-06,-1.0604210360989907e-05,4.792227912853164e-05,0.0002552946413353395,-5.8068998721357534e-05,0.9999999414115482,-0.00022052105921977286,3,5.94846784417874e-06,-8.62536670008518e-06,0.00010325206156847067,0.0014529799345802765,-0.05398297200450756,0.9985212157255587,-0.006253745183682408
1721065682.6400573,3,1.9243269283882036e-05,-1.1017570304909519e-05,-0.00048700620945063555,9.752186320002386e-05,-3.035534195948341e-05,0.999997915032333,0.0020394849904348472,3,-2.3864291862282783e-06,-9.496392124475582e-06,2.0592977299505044e-05,-7.941221805012618e-05,0.0007729304378330965,0.9999995290418804,-0.0005815395561661631,3,-4.659053627197041e-06,9.018847044503508e-06,-0.00019425432224973171,0.001583496022204445,-0.05411828131248557,0.998495284640612,-0.008710379933942887
1721065682.6591566,3,3.2381281129333084e-05,-9.750260129580413e-06,-0.0008047844254377434,-0.0002979426484759848,-0.0021963219493522325,0.9999935030537815,0.002842753999148997,3,-6.116746911866144e-06,-1.2516814895552689e-05,-4.496207681337072e-05,-0.00010432259177187276,0.0004129350629940304,0.9999992985885102,0.001105180491241443,3,1.6326971448016314e-06,-4.664249159250233e-06,1.2005570383166742e-05,0.001592260126822036,-0.05102450153386697,0.9986089373621468,-0.013196786402483738
1721065682.6744113,3,4.782864720320745e-05,-1.4267410223773452e-05,-0.0012692827677138752,-6.315770303056347e-05,-0.0008690536714864481,0.9999864818047592,0.005126106179213613,3,-4.900565244159161e-07,-1.0380193208772703e-05,7.071093773269865e-05,4.9171321523361525e-05,4.086118844565664e-06,0.9999996480569509,0.000837526990141403,3,-1.7469708130470052e-05,2.212232476221654e-05,-0.000446122678745553,0.0015152820719798307,-0.060812307390608326,0.9981001805977986,-0.009777355507211297
1721065682.694985,3,4.4880591077593734e-05,-1.7506464953190998e-05,-0.0012209075602680475,4.0786119314169065e-05,0.00042358258274876416,0.99999464224567,0.003245673157085499,3,2.0581210737342925e-05,-1.8392633307533907e-05,0.00030495051681300733,4.124568308690884e-05,-0.0011076678430494878,0.9999991052533047,0.0007489080939784421,3,-0.0004336765243479826,0.0006802449567234886,-0.012577980105501929,-0.002609081055167288,0.08741196982928197,0.9960074600731731,0.017929855136022296
1721065682.7062702,3,5.608601007951047e-05,-1.587341430676903e-05,-0.0014444668219144585,-0.0001700701491833983,0.0006431469015043354,0.9999894421968196,0.004546749729311922,3,-8.38109951679239e-06,-1.2188206755075516e-05,-5.876344291055879e-06,2.4731416975774148e-05,-0.0009764780551312689,0.9999994887830306,0.0002613668730348775,3,-3.243151544516515e-05,5.569405202422717e-05,-0.0011191188872481383,-0.0006247374879980198,0.021605972901789557,0.9997605976674964,-0.0033969088254734384
1721065682.7246904,3,4.683728672574827e-05,-1.6890641066327067e-05,-0.0013428937392399032,-0.0003042106439895821,-0.0006227117637629583,0.9999927749324475,0.0037376153957715957,3,8.724662809905803e-06,-1.642472442340767e-05,0.0002720625108978414,0.00014166590297356383,-0.0009073670480804841,0.9999995613014875,0.00018442517337898288,3,-4.2457936719753064e-06,4.66699444250096e-06,-0.00019370084946768173,0.0006299107275463951,-0.02472132931976436,0.9996832264780501,-0.004680361906390051
1721065682.7417815,3,2.677805707608505e-05,-1.2752608664573159e-05,-0.0007513668288208208,-0.00017938316018292264,-0.0019427439062273306,0.9999951340176151,0.0024342368185667363,3,1.5848150233248315e-05,-1.6670609210893417e-05,0.0002862165597956601,-0.00016075733635367043,-0.001115537499444208,0.9999993595928504,-0.00010269885705148341,3,-2.2972015222513797e-05,2.9316477494725768e-05,-0.0006408608386487824,0.0012123872291041333,-0.035502304712825686,0.9993399155795101,-0.007605892901031127
1721065682.758026,3,4.165596722194298e-05,-1.2704421024490112e-05,-0.0012182286325008729,0.00010301554345683754,0.00065877910246159,0.9999937115066712,0.00348315159077565,3,6.81843342973526e-06,-1.5545759648858196e-05,0.0001837996417376475,-9.30390213037858e-05,-0.0007936328885396174,0.9999994591182577,0.0006657730624624185,3,1.7584536528739148e-05,-2.7619567559131197e-05,0.0004054675003342112,0.0007467822294526129,-0.022288911572136725,0.9997412903280432,-0.004472040971467289
1721065682.7743306,3,1.6436523294277583e-05,-9.328593862061377e-06,-0.0004315117996793738,8.9269892103181e-05,0.0007181331794618893,0.9999985458669012,0.0015442084399308234,3,1.324824284317655e-05,-1.61230282571213e-05,0.00021084118724257195,0.00010610385802131712,0.0009304472412795877,0.9999993391133282,-0.0006669203920505787,3,-1.8865543192914114e-06,-2.4800456746992827e-06,-3.9101787728812454e-05,0.001430006452604538,-0.04371582735269602,0.9989794556486077,-0.011266264350984188
1721065682.7910004,3,3.8707252655367785e-05,-1.0237951049969427e-05,-0.0010145717873928373,-5.936932691641419e-05,-0.002066239782782714,0.9999888146061343,0.004254149863534987,3,8.894005964370233e-06,-1.4167570397038455e-05,0.0002241693932718558,-0.00016430987123584417,-0.0011763112747568349,0.9999992810434548,-0.00016494430759660925,3,-6.439100071406467e-07,-3.7942976159749398e-06,1.7728044526377218e-05,0.0019100857845749362,-0.05661832325113398,0.9983144706720553,-0.012606930288524868
1721065682.806636,3,2.4987182829158683e-05,-1.1539195899535823e-05,-0.0005618851809512382,-9.825104764880429e-05,-0.00047645869183230425,0.99999849514464,0.001665245417933484,3,-1.8145311432571365e-07,-1.3678705022328319e-05,8.876934346857546e-05,5.762197606832012e-06,-0.0006855851705984152,0.9999996754083754,0.00042322915168794965,3,6.302922000871181e-06,-6.238063135544092e-06,0.00012697833207653275,0.0018342688113441928,-0.05790894191738017,0.9982355557099843,-0.012998662251011176
1721065682.8251374,3,1.3953201783586944e-05,-8.423204937317574e-06,-0.00027388019858665125,6.9098870561759475e-06,-0.0030750656436680734,0.9999952063881934,0.0003621107221813718,3,-1.4084890158500007e-06,-1.2872606351278792e-05,4.409985341879974e-05,-0.00011598825051020796,-0.0006411576873263294,0.9999995649392984,0.0006675213552560514,3,-3.8366992587204884e-05,4.9437866273455144e-05,-0.000923735587018637,0.00244415276136755,-0.08348672352235924,0.9964784990782642,-0.007388774425423678
1721065682.840565,3,6.398208113322229e-05,-1.967676080727454e-05,-0.0017248618591521048,-0.00036772377145036846,-0.003323142878029007,0.9999827187652909,0.004835666594922861,3,-1.286725488797158e-05,-9.697336402329088e-06,-5.613538214332969e-05,-0.00012765439561990115,0.0010539960602592318,0.9999993871579552,-0.0003138158285924383,3,3.034936939587396e-06,-8.463605458530754e-06,9.714273025851483e-05,0.0016583696109676966,-0.056273093983998594,0.9983743848885472,-0.00889810665907663
1721065682.8572092,3,4.4199580486070644e-05,-1.3148066951972764e-05,-0.0010882566318184406,-0.00022525089619276055,-0.002317066914926763,0.9999916954934818,0.0033450571022442645,3,1.356457767434649e-05,-1.0679879912347395e-05,0.00023039440515726373,-0.00020602473109477886,-0.0013005094922845792,0.999999083028566,0.00031649786388529284,3,-3.360133002926896e-05,4.875109192145621e-05,-0.000990392538742224,0.0008351362066538095,-0.03993943029001357,0.9991572483852457,-0.00943066566314432
1721065682.8738484,3,3.5309552857368254e-05,-1.1293610168137264e-05,-0.0009110236330527322,-0.0003195153589131545,-0.003340007239103945,0.9999895808021996,0.003095246132269905,3,5.342491712911901e-06,-1.018452644258993e-05,0.00019843580392286952,-4.282235606543576e-05,-0.00039088232221623465,0.9999996462570254,0.0007435476313571378,3,8.021105683472807e-07,-1.2796397887551714e-05,0.00011046699716854569,0.0015570056494749508,-0.05487214420065004,0.998422682634286,-0.011780081730887569
1721065682.8911326,3,2.1430100813193964e-05,-1.06006904668568e-05,-0.0004473172509611434,-0.00019109239317535145,-0.003791003075172604,0.9999910192358533,0.0018850005359173298,3,2.245946791684661e-06,-9.349608329337934e-06,9.272454971298583e-05,-4.9902773891107906e-05,-0.0005340771758290636,0.999999848937931,0.00011998082611573387,3,-4.80272845736901e-06,3.478832358599915e-06,-7.866026791192304e-05,0.0016245157175154383,-0.060694685852223866,0.9981407292641888,-0.005347956800188503
1721065682.9084506,3,2.3978350804580717e-05,-7.632025883306387e-06,-0.0005545292854478578,-5.653494069990885e-05,-0.003628208525227191,0.9999895308891762,0.002787654703014342,3,-1.6643755860329401e-06,-1.2608848900482784e-05,9.382986239181434e-05,5.4309161522439254e-05,1.2223176864625148e-05,0.9999999941719991,9.250465241576518e-05,3,-6.90757265028874e-06,7.364813771879031e-06,-0.00013188781497408542,0.0013059844355309714,-0.04819079712759516,0.9988038903079031,-0.008168854427615169
1721065682.9271607,3,2.2051652177779157e-05,-5.828355858061157e-06,-0.0006541298837212661,0.00012062780651325356,-0.0012796696400845054,0.9999951181942284,0.002848066406483827,3,-1.2335482454939317e-08,-8.29781369443821e-06,6.49440255839906e-05,0.00014529297432487958,-0.0002869387469453111,0.9999996353223155,0.0007911455891571705,3,-2.9905630315296694e-05,5.346038939987863e-05,-0.0010141836504555801,-0.0008033327421004739,0.028556666961652936,0.9995862573500631,-0.0033444798459484073
1721065682.9402115,3,2.488138240400173e-06,-7.466810926927414e-06,-8.946087924299739e-05,9.097128649821467e-05,1.5005653406330162e-05,0.9999999754273672,0.0002016043659696389,3,-5.29801600757801e-06,-8.930630870178022e-06,4.8787723634258207e-05,0.00017577394473170598,0.0007872061838642796,0.9999996441402297,0.00024724352072533266,3,1.3151472868830338e-05,-2.540778661655474e-05,0.000404106583879571,0.0016401037081643299,-0.05702086796879254,0.9983264808592035,-0.009495698562525096
1721065682.959955,3,6.596085271975971e-05,-1.7922395773476568e-05,-0.001720505485186763,-0.00025307710190505096,-0.0036129779593208193,0.9999791798436299,0.00534061995531759,3,-7.857913499303981e-06,-8.498029545057385e-06,6.939222915858245e-05,0.000116746988409359,-0.00020718953861036143,0.9999999670961308,9.617885925110988e-05,3,-2.1920059351705767e-05,2.785585363168641e-05,-0.0005853507987712003,0.0017218410466496603,-0.06136560585382233,0.9979808450349767,-0.016295110459189372
1721065682.9738808,3,4.993185379584958e-05,-1.3314829233052397e-05,-0.0013000385554930993,-0.0002753234752014827,-0.002083657068762193,0.9999899749072441,0.003953815273024785,3,4.325757132883634e-06,-9.569439846530796e-06,0.0001913808093396696,0.00015560752229176928,-0.00018858327837971856,0.9999999656221236,9.475440762172401e-05,3,1.0462838646072004e-05,-2.4483698083166416e-05,0.0003552112320985845,0.001285054356647892,-0.056982486115562676,0.9983479244427739,-0.007264067193761125
