Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1721049571.6908576,9,0.5050878345278758,-0.03185603309723754,1.6643113763656576,0.0006250229578246655,-0.1268655628140286,0.0118105821915136,0.991849408159565
1721049571.7079265,9,0.5050878345278758,-0.03185603309723754,1.6643113763656576,0.0006250229578246655,-0.1268655628140286,0.0118105821915136,0.991849408159565
1721049571.7264817,9,0.5049225621693598,-0.031848562862260225,1.663743726730934,0.0005033404952458183,-0.12832126018464787,0.01106348801469812,0.9916708123495006
1721049571.7406528,9,0.5049225621693598,-0.031848562862260225,1.663743726730934,0.0005033404952458183,-0.12832126018464787,0.01106348801469812,0.9916708123495006
1721049571.7579746,9,0.5050104523855521,-0.031855789679642074,1.664048692589265,0.0006039675572340193,-0.12752480528004964,0.011854942036656033,0.9917643468136886
1721049571.7750416,9,0.5050104523855521,-0.031855789679642074,1.664048692589265,0.0006039675572340193,-0.12752480528004964,0.011854942036656033,0.9917643468136886
1721049571.7909548,9,0.5049739910918098,-0.03185209488161465,1.663924632931874,0.0005419461806971496,-0.12771675386349182,0.01160521823048817,0.9917426359629459
1721049571.807949,9,0.5049739910918098,-0.03185209488161465,1.663924632931874,0.0005419461806971496,-0.12771675386349182,0.01160521823048817,0.9917426359629459
1721049571.8250432,9,0.5051365139811939,-0.03185996731644304,1.6644575978864107,0.0005326185554529557,-0.1263152988957957,0.010800784622643163,0.991931199546559
1721049571.840146,9,0.5051365139811939,-0.03185996731644304,1.6644575978864107,0.0005326185554529557,-0.1263152988957957,0.010800784622643163,0.991931199546559
1721049571.8574224,9,0.5049579770456882,-0.03185033987125823,1.663875951399414,0.0006207661150947306,-0.12787724120101743,0.011588410665693665,0.991722105516707
1721049571.874026,9,0.5049579770456882,-0.03185033987125823,1.663875951399414,0.0006207661150947306,-0.12787724120101743,0.011588410665693665,0.991722105516707
1721049571.889521,9,0.5051062128031225,-0.031858404849648636,1.664360257830541,0.0005606238815154916,-0.12726114135584643,0.011130374605583514,0.9918066355710724
1721049571.907366,9,0.5051062128031225,-0.031858404849648636,1.664360257830541,0.0005606238815154916,-0.12726114135584643,0.011130374605583514,0.9918066355710724
1721049571.9238417,9,0.5052080870194993,-0.03186348466272611,1.6647077728514765,0.0006441926763140149,-0.12722112740045652,0.011649236853943302,0.9918057597329597
1721049571.9412758,9,0.5052080870194993,-0.03186348466272611,1.6647077728514765,0.0006441926763140149,-0.12722112740045652,0.011649236853943302,0.9918057597329597
1721049571.959573,9,0.5050384669568432,-0.03185617033929905,1.6641386715318847,0.0005523473214041314,-0.12823035665127172,0.010667577346516336,0.9916868827100015
1721049571.9748757,9,0.5050384669568432,-0.03185617033929905,1.6641386715318847,0.0005523473214041314,-0.12823035665127172,0.010667577346516336,0.9916868827100015
1721049571.991783,9,0.5051186435638311,-0.03185855995518462,1.6644063275203367,0.0006278742636172353,-0.1272351993558328,0.01107874140400662,0.9918105017127484
1721049572.0077493,9,0.5051186435638311,-0.03185855995518462,1.6644063275203367,0.0006278742636172353,-0.1272351993558328,0.01107874140400662,0.9918105017127484
1721049572.0254202,9,0.5051454538323163,-0.031857881061626084,1.6644858978918107,0.0006440439892120558,-0.12641036689594262,0.011442145345043094,0.9919118315951655
