Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1721025050.9963226,9,0.07112076952406052,-0.013959553274582778,0.24773129042393133,-0.016685446718927355,-0.13093753179322992,0.01943057564906972,0.9910597415724405,9,-0.06990334374293938,-0.00283916011141407,0.2675197518071247,-0.012957720787803589,0.14581615897648786,0.01026890917822162,0.9891735412745422,9,0.023636160183225417,-0.014473682348740687,0.3379613522753669,-0.011888979082659705,-0.08048732396331215,-0.0023273053406216936,0.9966820087206593
1721025051.0117385,9,0.07110983942998114,-0.013960611418908718,0.24769915186353428,-0.016677216112780897,-0.13096898322305994,0.019725152450547546,0.9910499050285247,9,-0.06991087184231742,-0.002838090877745598,0.2675422693481079,-0.012912967175830346,0.14525245977282328,0.009987877853952975,0.9892599357624036,9,0.023638665099305706,-0.014474475626812254,0.33799431731279234,-0.011811550212048716,-0.07886879920932098,-0.0006219493089373631,0.9968148338442427
1721025051.0328524,9,0.07110524236248204,-0.01396177906831086,0.2476951033939939,-0.016667903945468514,-0.13056607828279657,0.019398741173024564,0.9911096654865279,9,-0.06993673950583393,-0.0028421825910112087,0.26761183661646365,-0.01301394891353786,0.14472486903515397,0.009986972306530562,0.9893359438535436,9,0.02362919693175583,-0.014475766983670323,0.3380080364691918,-0.012125829739057879,-0.07721097902520524,-0.002511729701248879,0.9969378717778838
1721025051.0466633,9,0.07107281128152218,-0.013952446641161314,0.24760871757345873,-0.016478303328450964,-0.13233459061527442,0.01970582727374779,0.9908721925745824,9,-0.06991812850558912,-0.002838947343378656,0.2675203200570956,-0.012882243914922426,0.14608743265085397,0.009721660471158564,0.9891400300922425,9,0.02362763858037549,-0.014469528547792748,0.33796711757194947,-0.011980371193168088,-0.07870002943001697,-0.0012484754179363463,0.9968255701891475
1721025051.0626028,9,0.07108032520177214,-0.013955681628588268,0.24764998967647905,-0.016416653775345527,-0.13190025559715318,0.019863114593294484,0.9909279856431948,9,-0.06992109251949015,-0.0028391264548796886,0.2675221638878493,-0.012736582734317577,0.14625249588436035,0.009265824422600842,0.9891218991639081,9,0.023622935992619477,-0.014471449521451421,0.3379714601662306,-0.011927681024249721,-0.08092573406973895,-0.0018395392945827467,0.9966470649562167
1721025051.077475,9,0.07109580798923075,-0.013963525245340658,0.24768814789041746,-0.016640638358221705,-0.13139864715812272,0.01978305529377417,0.9909924900842031,9,-0.06992795980117242,-0.002838719334342623,0.2675545582079032,-0.012763826107456858,0.14536069040093896,0.009590251539571364,0.9892499085189085,9,0.023626765930978733,-0.01448057364191582,0.3380291289511481,-0.01201994517065402,-0.07606404112470923,-0.001598887936161377,0.9970292002360014
1721025051.0949912,9,0.07108621937224611,-0.013954027507832135,0.24764984969658885,-0.016563968134327478,-0.1317431762894048,0.019702209932579193,0.990949642204182,9,-0.0699224272450432,-0.0028416444303222656,0.26755216356529876,-0.012861003898796741,0.1453437227761718,0.009510349397022506,0.9892519143689463,9,0.02363044472127817,-0.01448062077785953,0.3380428209549372,-0.012054780410470216,-0.07837123228366849,-0.0032009360879654497,0.9968462199495745
1721025051.1122947,9,0.07108594851093351,-0.013959945880125224,0.2476509444844594,-0.016707197650442363,-0.1311911052116083,0.019301662290543174,0.9910283594796102,9,-0.06993096506601804,-0.0028383327494454595,0.2675811587738164,-0.012876505783151623,0.14500205879774303,0.009456253813217566,0.9893023692517128,9,0.023632702218508793,-0.014476404058201704,0.33799215057844134,-0.011978621253513873,-0.07967751502091136,-0.00288523087259978,0.996744541833949
1721025051.1289527,9,0.07111716973960248,-0.013965028998689486,0.2477428712112501,-0.01665853977042612,-0.1309856796088321,0.019630412409633247,0.9910498936475183,9,-0.06992104154540764,-0.0028383991970359233,0.267551476892964,-0.012867005979970241,0.14541104850762193,0.009526733635865075,0.9892417846387489,9,0.023632327655127315,-0.014480477515555187,0.33797009882651746,-0.011830172672934482,-0.07851740385104115,8.86823127135773e-05,0.9968425434553185
1721025051.1453001,9,0.07110648626520899,-0.013960340902306212,0.24768531129948584,-0.01670907070528029,-0.13057467209828005,0.01964017101206823,0.9911030852768088,9,-0.06992100303011306,-0.0028400471363641236,0.26757557441494717,-0.01287293832326426,0.1449903391590755,0.009476818834494078,0.9893039365706778,9,0.0236487881033614,-0.014480153174306041,0.3380159453241688,-0.01184773040865151,-0.07968928275625486,-0.0020058340138223163,0.9967473231104594
