Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1721087642.9841962,9,0.04776398464465439,-0.04203774452644746,0.8943244302125636,-0.020178613559496173,0.04783487994737553,-0.09380997363455869,0.9942355539116071,9,-0.00123731247612218,0.0014515129669924129,1.4464121217155834,-0.017250679626881954,-0.14202221454257904,0.017458409848385967,0.9895591485880963,9,-0.014591155753434507,-0.014124985708593649,0.9145144786130759,0.002477331135738243,-0.24733580731024674,0.004500119053181522,0.9689162039005952
1721087643.0026827,9,0.047761765685312776,-0.04203441455258053,0.8942512475940468,-0.020145654428648158,0.04821374316622497,-0.0934605251264019,0.9942508324465411,9,-0.0012373862129636485,0.0014574583726307236,1.4470214812443194,-0.017138917459048934,-0.1407545864248971,0.01768563063199084,0.9897381584933648,9,-0.014592595202846278,-0.014128153005235263,0.9146054014294338,0.0024378777141174945,-0.24721019786020648,0.004228462069943974,0.9689495832780421
1721087643.0194345,9,0.047770566656879454,-0.0420427630890396,0.8944293286396241,-0.020146765903406198,0.04671907643919042,-0.09391221545845854,0.9942796042904563,9,-0.001234459756270488,0.0014515626331629264,1.447213759011752,-0.017127350980586764,-0.14083946757037905,0.017102765967782138,0.9897365273743973,9,-0.014588164397650937,-0.014126524911216859,0.9145140290339262,0.0024146517967109093,-0.2474626518907322,0.004337241296808068,0.9688847164208135
1721087643.035428,9,0.04776854249188648,-0.04203953998366785,0.8943103576910493,-0.02031830553818142,0.04876963269371201,-0.09243879778074274,0.9943157235264001,9,-0.001231909832300269,0.0014520735695944147,1.4467690740877923,-0.01715519438072402,-0.14152659892944355,0.017536223081727944,0.9896304370729772,9,-0.01458482516067829,-0.01412399472637362,0.9144703075556799,0.0024139960581087633,-0.24742660666445898,0.004339843754834682,0.9688939119912593
1721087643.0520847,9,0.047738854059871,-0.04207327144493933,0.8944068027284625,-0.013047037457470188,-0.10298693842952195,0.0460868561016772,0.9935287952652206,9,-0.0012314786413178869,0.0014510083801145901,1.4467355631358987,-0.017234144425265656,-0.14177459598579403,0.01672758105020061,0.9896075667815011,9,-0.014584021604352394,-0.014128516730460346,0.9145941849304443,0.0024766229389752395,-0.24747128590843162,0.0042556635810069715,0.9688827164921101
1721087643.0693557,9,0.04778687482431322,-0.042052938799414664,0.8946486974703818,-0.020085260884431737,0.04716611926091851,-0.0921899594476863,0.9944209123233999,9,-0.0012317976657791766,0.0014511949585777266,1.4468314998438618,-0.017117859664978488,-0.1409063576767939,0.01719383335070194,0.9897255929506208,9,-0.014586894838653358,-0.01412776063500502,0.9145041438004783,0.0024201523465489897,-0.2472693183872093,0.004371160792044905,0.9689339089949708
1721087643.0862372,9,0.04777038305787332,-0.04204298746990914,0.8944357106692273,-0.020163926803617702,0.0475429480846326,-0.09261824994317994,0.9943615760480404,9,-0.001229603071852499,0.0014543509308185725,1.4464759980147412,-0.017141574440293794,-0.14137964179746243,0.017614427418428162,0.9896502893738018,9,-0.014585833111183687,-0.014128309253257353,0.9145547601803049,0.0025313998527469917,-0.24758718122868992,0.004205609371320169,0.9688531842110204
1721087643.1018722,9,0.04777470612822296,-0.0420461042074335,0.89451263225673,-0.020150662346137018,0.04775147993079892,-0.09266500505890436,0.9943474965065603,9,-0.0012314839633284045,0.0014509363354684864,1.4472614353941227,-0.017127350288430668,-0.14098812155663717,0.01698954184959258,0.9897173126301111,9,-0.014585174445285726,-0.014124504845757172,0.9145086930272779,0.002488982533660081,-0.24742200961806596,0.004070057137224665,0.968896067056423
1721087643.1187348,9,0.04777068555086532,-0.0420429825137588,0.8944789121778376,-0.02005341552201033,0.0469844292577516,-0.09360986827410687,0.994297498988572,9,-0.0012330901457490214,0.0014503367159953168,1.4470676950943604,-0.017242338523866845,-0.14137904775011767,0.016702670458900507,0.989664431723723,9,-0.014589365455236031,-0.014123618113266472,0.9146049554756769,0.0025005299314511237,-0.24748716579198388,0.004254648545556273,0.9688786033781873
1721087643.1367621,9,0.04776556509895577,-0.04203710000823777,0.8943377558892086,-0.02011171360200051,0.04681799011259656,-0.09409445230096629,0.9942584316081957,9,-0.0012380009232545808,0.0014528420005045712,1.4469880078063209,-0.01706025097367712,-0.1413207750361618,0.01758713182023122,0.9896605878654721,9,-0.014590594974920637,-0.014124572837890774,0.9146353163802339,0.0024754628618951606,-0.24756656821275475,0.004460541759408463,0.9688574559522116
