Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1722680835.7954268,8,0.042735960807852545,-0.018883539421495364,0.8039700059832626,-0.003193414294635552,-0.16388325102327486,-6.577933951704441e-05,0.9864745702815981
1722680835.8131552,8,0.042730490618764,-0.01888289789874651,0.8039654484271606,-0.0031587949651774045,-0.16403139206071685,-0.00013971331711287868,0.9864500519099689
1722680835.8259087,8,0.04271683353260183,-0.0188799199345153,0.803867694472213,-0.0031183963107867534,-0.16427754479352977,-0.00013686965021902299,0.9864092178947628
1722680835.8430455,8,0.04271284608297388,-0.01888482484298495,0.8039541636162606,-0.0031441947591597814,-0.16443211382432626,-0.00029198526054193864,0.9863833477544052
1722680835.8669496,8,0.04270317281293634,-0.018883752282155785,0.8038955281038628,-0.003177729478876125,-0.16476743599537574,-0.0003112078239195263,0.9863272769322358
1722680835.8808672,8,0.042700348153361864,-0.018882889487268833,0.803892779775603,-0.0030952913642148506,-0.1647986081714317,9.146240511968605e-05,0.9863223760772936
1722680835.8928778,8,0.04269561698145729,-0.018881802917191905,0.8038394922238234,-0.0031655849202295483,-0.16515480832686055,9.779121576708932e-05,0.9862625709188749
1722680835.912536,8,0.042705491214532584,-0.01888223495452933,0.8039412315553841,-0.0032052017275701833,-0.16477952594935563,-9.965566600676e-05,0.9863252123810581
1722680835.9313822,8,0.04271009894948766,-0.018881156358624272,0.8038848877568895,-0.0031877312522893375,-0.16462022506489948,-0.0004465787774576982,0.9863517731704246
1722680835.9425704,8,0.0427222373020535,-0.018883412450969524,0.8039576019386021,-0.003170246267221315,-0.1644574761894422,-0.0005621367097366526,0.9863789191108678
1722680835.9623816,8,0.042724570468697945,-0.018883659646578625,0.8038523458449873,-0.0032463635220639528,-0.16443789838100992,-0.00046939498299553966,0.986381984004305
1722680835.9820404,8,0.04273529786543007,-0.018885490613595877,0.8039273254001783,-0.0032135592381578298,-0.16348466431823938,-0.0005543653428414768,0.9865404858640329
1722680835.995286,8,0.042740502331013126,-0.018886623737325185,0.8039529812327667,-0.0032709054580564154,-0.16342860682480556,-0.00041131252571830016,0.9865496553497923
1722680836.010128,8,0.04272883903620044,-0.01888426043536467,0.8038404833077477,-0.003213014702559217,-0.16421872925931547,-0.00026817389911769845,0.986418680672531
1722680836.0300748,8,0.04272010453422118,-0.018886619621477713,0.8039026556990061,-0.0031574216988850155,-0.16440652719253773,-0.00028211242406181,0.9863875733793918
1722680836.04612,8,0.04271802254584936,-0.018886973204935917,0.8040027278393278,-0.003111269040258739,-0.16410860079583497,-0.00020092464162986407,0.986437350660994
1722680836.0597203,8,0.04270492081494491,-0.01888373753284177,0.8039033912556252,-0.003144653169188417,-0.16491094336058287,-3.181401231857762e-05,0.9863034476793827
1722680836.078745,8,0.042697986570746416,-0.018882277294336097,0.8038562006530909,-0.0031515387248758422,-0.1649890671314219,-7.550110677950231e-05,0.9862903577701404
1722680836.0929196,8,0.04270013593884983,-0.01888267408994901,0.8039061231358279,-0.0031577301836545725,-0.16498467228477792,0.0001019158491024966,0.9862910707617358
1722680836.1092432,8,0.04270769335618341,-0.018882630169844705,0.803990826138863,-0.0031754384472930013,-0.1646686741607911,-3.4098688204257414e-05,0.9863438260454992
1722680836.1261504,8,0.04271133174993904,-0.01888306969897302,0.8039489508928022,-0.003196827990308374,-0.16448940074252727,-0.0004833143107468864,0.9863735518257987
1722680836.147565,8,0.04271873893815551,-0.018884704435128342,0.8039860992833882,-0.0032488967379228537,-0.1645757813616047,-0.0001343558305204226,0.9863590820830487
1722680836.162483,8,0.04272560518855331,-0.01888421844804263,0.8039407006976425,-0.003254178043170207,-0.16444775261456643,-0.00014855264864879793,0.9863804159234876
1722680836.1776881,8,0.042731863156302834,-0.018883299161387628,0.8038745355151476,-0.003165309450360171,-0.1641404627195455,0.00018628528066055042,0.9864318803709109
1722680836.1958525,8,0.04273944368309138,-0.01888422149260557,0.8039974473157103,-0.0032468730570574876,-0.16425603456339946,-3.123010737402796e-05,0.9864123944626502
1722680836.2157815,8,0.042737097046838854,-0.018882710682342062,0.8039799118899335,-0.003233490402249669,-0.16415504239350534,-0.0002366230419130426,0.9864292222993705
1722680836.228011,8,0.042719195400634964,-0.0188790509290688,0.8038261659330811,-0.003205512773925982,-0.16456408693304034,0.00011808778944393473,0.9863611772748485
1722680836.2463336,8,0.042714190893921755,-0.01888032860115822,0.8038994830243836,-0.0032042810980069895,-0.16446042298932995,0.00021851265184288243,0.9863784537919696
1722680836.25995,8,0.04270096644223408,-0.018878304011318642,0.803764913640463,-0.0031285103453602397,-0.1651195948009817,1.5469798167343597e-05,0.9862685899877699
1722680836.2770576,8,0.042703106221113125,-0.018881581285614412,0.8039258647162875,-0.0031600521732184934,-0.1647823023993459,0.0003159908978083086,0.9863248486355728
1722680836.2966654,8,0.042694772849937425,-0.01887897688089476,0.8038300173659632,-0.003157019393944981,-0.16515281849310476,0.000173402939168035,0.9862629211846862
1722680836.3129933,8,0.04270534308354977,-0.018882932535141974,0.8039826030759378,-0.003187215588729188,-0.16458462083552786,3.0027402008281867e-05,0.9863578170925457
1722680836.3297641,8,0.04270854170414679,-0.018881674862968403,0.8039614548812285,-0.0031472679969834667,-0.1648340052294746,-0.0002142963029910882,0.9863162776215646
1722680836.3446598,8,0.04271015146564205,-0.01888088807022992,0.8038988843705916,-0.0032213190346366315,-0.16473344100678938,-3.8500444820108774e-05,0.9863328621897657
1722680836.3603098,8,0.04272282921037715,-0.01888229555394619,0.8039657546549528,-0.003257321157162964,-0.16433052735699544,-0.0001820600422117186,0.9863999363805697
1722680836.3790274,8,0.042727323882239016,-0.018879992756641505,0.8038933876680969,-0.0033192641885480783,-0.16420302179689322,-0.0004450412879062662,0.9864208797750926
