Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1721049366.2188454,9,0.14116840436371803,-0.011627215904946177,0.47961274872031856,0.0010121337101556532,-0.13034435977426792,0.006663789811068866,0.9914458721310725
1721049366.2352164,9,0.14116840436371803,-0.011627215904946177,0.47961274872031856,0.0010121337101556532,-0.13034435977426792,0.006663789811068866,0.9914458721310725
1721049366.2519212,9,0.14118591872978004,-0.011627112982162725,0.4796771204073973,0.0007987246750670175,-0.1314706321511055,0.006436987703192677,0.9912988450058797
1721049366.2689753,9,0.14118591872978004,-0.011627112982162725,0.4796771204073973,0.0007987246750670175,-0.1314706321511055,0.006436987703192677,0.9912988450058797
1721049366.292817,9,0.14118817560035124,-0.011630276280096498,0.47968396010689307,0.0009190041617033911,-0.1309899440314153,0.006036207691608305,0.9913648945724785
1721049366.301513,9,0.14118817560035124,-0.011630276280096498,0.47968396010689307,0.0009190041617033911,-0.1309899440314153,0.006036207691608305,0.9913648945724785
1721049366.322013,9,0.14120265138575233,-0.011630999465183124,0.4797283087728624,0.0007990207616060156,-0.13046727180614248,0.006837370467822279,0.9914287180218103
1721049366.3390317,9,0.14120265138575233,-0.011630999465183124,0.4797283087728624,0.0007990207616060156,-0.13046727180614248,0.006837370467822279,0.9914287180218103
1721049366.3520958,9,0.14123662330113032,-0.011631784077411087,0.4798613270542034,0.0008371496562827851,-0.13015030165481442,0.007382675655530205,0.9914664362749648
1721049366.3714347,9,0.14123662330113032,-0.011631784077411087,0.4798613270542034,0.0008371496562827851,-0.13015030165481442,0.007382675655530205,0.9914664362749648
1721049366.3888054,9,0.14118734013556417,-0.011630738614461684,0.4796955536430831,0.0008393718078696403,-0.13107617031492827,0.006172096038723063,0.991352731504296
1721049366.402424,9,0.14118734013556417,-0.011630738614461684,0.4796955536430831,0.0008393718078696403,-0.13107617031492827,0.006172096038723063,0.991352731504296
1721049366.4202785,9,0.1411320095451823,-0.011626034322644965,0.4794951058223582,0.0008755032447794627,-0.13155266991459688,0.006003898554204836,0.9912906141664817
1721049366.4359093,9,0.1411320095451823,-0.011626034322644965,0.4794951058223582,0.0008755032447794627,-0.13155266991459688,0.006003898554204836,0.9912906141664817
1721049366.4532108,9,0.14116943444907024,-0.011627308263167917,0.47962306864653537,0.0008807844665210843,-0.13088435540214627,0.006808737881515668,0.9913738703527287
1721049366.4723544,9,0.14116943444907024,-0.011627308263167917,0.47962306864653537,0.0008807844665210843,-0.13088435540214627,0.006808737881515668,0.9913738703527287
1721049366.486346,9,0.1412063099845499,-0.011628427991147286,0.4797511592073554,0.0009706380358610229,-0.13040449421062164,0.006862803706366385,0.9914366483425773
1721049366.5047808,9,0.1412063099845499,-0.011628427991147286,0.4797511592073554,0.0009706380358610229,-0.13040449421062164,0.006862803706366385,0.9914366483425773
1721049366.5216777,9,0.14119159471750048,-0.011631937366173555,0.47969645696570257,0.0007999784121739461,-0.13055375191888155,0.00640189231701001,0.9914202406997774
1721049366.5358074,9,0.14119159471750048,-0.011631937366173555,0.47969645696570257,0.0007999784121739461,-0.13055375191888155,0.00640189231701001,0.9914202406997774
1721049366.5548866,9,0.14115147145542406,-0.01162599929023836,0.4795758288890168,0.0008862343114652216,-0.13148218595506858,0.006271998300067372,0.991298295873924
1721049366.570188,9,0.14115147145542406,-0.01162599929023836,0.4795758288890168,0.0008862343114652216,-0.13148218595506858,0.006271998300067372,0.991298295873924
1721049366.5899065,9,0.14117736425162405,-0.011626268393564348,0.47966859928076316,0.0007915341741309078,-0.13087633411889718,0.006544383754930929,0.9913767849221194
1721049366.6036022,9,0.14117736425162405,-0.011626268393564348,0.47966859928076316,0.0007915341741309078,-0.13087633411889718,0.006544383754930929,0.9913767849221194
1721049366.619276,9,0.14114391108599667,-0.011627492547561836,0.47955288912245797,0.000814426338537357,-0.13138517165390712,0.006797449671929183,0.9913077564798783
1721049366.6355252,9,0.14114391108599667,-0.011627492547561836,0.47955288912245797,0.000814426338537357,-0.13138517165390712,0.006797449671929183,0.9913077564798783
1721049366.6527143,9,0.14123411383318166,-0.011630440000449768,0.4798347713970701,0.000651806587001182,-0.1292880729996063,0.0062096946930965975,0.9915874187483622
1721049366.669322,9,0.14123411383318166,-0.011630440000449768,0.4798347713970701,0.000651806587001182,-0.1292880729996063,0.0062096946930965975,0.9915874187483622
1721049366.6862068,9,0.1411468663428887,-0.01162571856743049,0.47953998194769554,0.0010134971968207712,-0.1306712547617735,0.007201204063252105,0.9913990814311132
1721049366.7059355,9,0.1411468663428887,-0.01162571856743049,0.47953998194769554,0.0010134971968207712,-0.1306712547617735,0.007201204063252105,0.9913990814311132
1721049366.7186167,9,0.14117646538863413,-0.011628261238105867,0.4796438837086602,0.0007387904942681536,-0.1307525436943095,0.007324384856041844,0.9913877041261677
1721049366.7373266,9,0.14117646538863413,-0.011628261238105867,0.4796438837086602,0.0007387904942681536,-0.1307525436943095,0.007324384856041844,0.9913877041261677
1721049366.753243,9,0.14119523405135437,-0.01162940395012489,0.47970333793221615,0.0008226796968420025,-0.1304302958773302,0.007093407806289174,0.9914317650152037
1721049366.7709758,9,0.14119523405135437,-0.01162940395012489,0.47970333793221615,0.0008226796968420025,-0.1304302958773302,0.007093407806289174,0.9914317650152037
1721049366.7897851,9,0.14120395414487874,-0.011631358015887699,0.4797502053558362,0.0007808949327803606,-0.1304512820682086,0.0069000004459471714,0.991430402602074
1721049366.8038566,9,0.14120395414487874,-0.011631358015887699,0.4797502053558362,0.0007808949327803606,-0.1304512820682086,0.0069000004459471714,0.991430402602074
1721049366.822658,9,0.141185315592656,-0.011630743698883025,0.4796888633906358,0.0008783847906714889,-0.13085075202739374,0.00685822549975701,0.9913779672138269
1721049366.8388138,9,0.141185315592656,-0.011630743698883025,0.4796888633906358,0.0008783847906714889,-0.13085075202739374,0.00685822549975701,0.9913779672138269
