Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1722353667.2884953,9,-0.015253775346310998,0.03691222037992238,0.25419211652734425,-0.009933909161882254,-0.03595189222156211,-0.10126374505211994,0.9941601645773541
1722353667.301238,9,-0.015255284975579046,0.03691626016393684,0.25421782100077694,-0.009921660817130704,-0.035207144049800944,-0.10030268002548322,0.9942843607510841
1722353667.31608,9,-0.015255284975579046,0.03691626016393684,0.25421782100077694,-0.009921660817130704,-0.035207144049800944,-0.10030268002548322,0.9942843607510841
1722353667.3354363,9,-0.015254224402509977,0.03691296321901863,0.2541739896297845,-0.009912075706047173,-0.035793082613914715,-0.10068608884020977,0.9942247821827076
1722353667.349888,9,-0.015254224402509977,0.03691296321901863,0.2541739896297845,-0.009912075706047173,-0.035793082613914715,-0.10068608884020977,0.9942247821827076
1722353667.3664641,9,-0.015254807777891382,0.03691426003809825,0.2541855133544142,-0.009932779305199941,-0.03511431161741372,-0.1002802553953031,0.9942897944727996
1722353667.3824973,9,-0.015254807777891382,0.03691426003809825,0.2541855133544142,-0.009932779305199941,-0.03511431161741372,-0.1002802553953031,0.9942897944727996
1722353667.4070244,9,-0.015257339752407707,0.03691911125258489,0.25423827622708056,-0.010001192113138394,-0.035889844155976534,-0.09978230664960704,0.9943115138237411
1722353667.4211564,9,-0.015257339752407707,0.03691911125258489,0.25423827622708056,-0.010001192113138394,-0.035889844155976534,-0.09978230664960704,0.9943115138237411
1722353667.4336545,9,-0.015255461798368411,0.036909705479149235,0.25417594774803165,-0.009795002273392464,-0.036739364104092086,-0.10092746846340447,0.9941669493426442
1722353667.4531908,9,-0.015255461798368411,0.036909705479149235,0.25417594774803165,-0.009795002273392464,-0.036739364104092086,-0.10092746846340447,0.9941669493426442
1722353667.468874,9,-0.015253913159641242,0.03691240934956409,0.25418825427953334,-0.009906029776860842,-0.035869409394589595,-0.1009807651984862,0.9941922053122683
1722353667.4833326,9,-0.015253913159641242,0.03691240934956409,0.25418825427953334,-0.009906029776860842,-0.035869409394589595,-0.1009807651984862,0.9941922053122683
1722353667.5019624,9,-0.015257572231277827,0.03691896033313019,0.254246002297357,-0.00982142433251107,-0.036306416261944065,-0.10037583850411065,0.9942384396144075
1722353667.5164704,9,-0.015257572231277827,0.03691896033313019,0.254246002297357,-0.00982142433251107,-0.036306416261944065,-0.10037583850411065,0.9942384396144075
1722353667.5333943,9,-0.015253462510583356,0.03691167857268353,0.25417264628662534,-0.009903650563109856,-0.035367956579774,-0.1006607838480027,0.9942426423906796
1722353667.5494742,9,-0.015253462510583356,0.03691167857268353,0.25417264628662534,-0.009903650563109856,-0.035367956579774,-0.1006607838480027,0.9942426423906796
