Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1722576085.3823133,8,1.083222330686519,0.00506961681969688,2.6845604991176795,-0.004670536752047101,-0.26051916745499015,-0.00389126009822613,0.9654495365216426
1722576085.382408,8,1.083222330686519,0.00506961681969688,2.6845604991176795,-0.004670536752047101,-0.26051916745499015,-0.00389126009822613,0.9654495365216426
1722576085.3949082,8,1.0834797975441617,0.005070584950999571,2.6851978126592533,-0.004776192926653981,-0.2602525723110235,-0.003730224524135878,0.9655215544003264
1722576085.3949456,8,1.0834797975441617,0.005070584950999571,2.6851978126592533,-0.004776192926653981,-0.2602525723110235,-0.003730224524135878,0.9655215544003264
1722576085.4120793,8,1.083501059702048,0.0050750491634975765,2.685243635233238,-0.004658701190738683,-0.26028291006768733,-0.003805941627651034,0.9655136550242251
1722576085.4122436,8,1.083501059702048,0.0050750491634975765,2.685243635233238,-0.004658701190738683,-0.26028291006768733,-0.003805941627651034,0.9655136550242251
1722576085.4283435,8,1.0834151121036795,0.005078726201510009,2.685032241106651,-0.004845201828286032,-0.26036188135402827,-0.003960926354280553,0.9654908211989641
1722576085.4284236,8,1.0834151121036795,0.005078726201510009,2.685032241106651,-0.004845201828286032,-0.26036188135402827,-0.003960926354280553,0.9654908211989641
1722576085.4484007,8,1.0833785073453277,0.005071757223842264,2.684935859058563,-0.004714046261154819,-0.26035286589474205,-0.0038545693389553035,0.9654943320825107
1722576085.4484959,8,1.0833785073453277,0.005071757223842264,2.684935859058563,-0.004714046261154819,-0.26035286589474205,-0.0038545693389553035,0.9654943320825107
1722576085.4620626,8,1.0833513920416293,0.00507415659517736,2.684865040689894,-0.004766814213057254,-0.2603831004282068,-0.003651000533382468,0.9654867107779154
1722576085.4622788,8,1.0833513920416293,0.00507415659517736,2.684865040689894,-0.004766814213057254,-0.2603831004282068,-0.003651000533382468,0.9654867107779154
1722576085.4788795,8,1.0834687573232158,0.0050776983089061405,2.685155634043403,-0.004801109809312242,-0.2601999798897221,-0.004118543869387376,0.9655340270577641
1722576085.4789395,8,1.0834687573232158,0.0050776983089061405,2.685155634043403,-0.004801109809312242,-0.2601999798897221,-0.004118543869387376,0.9655340270577641
1722576085.4976742,8,1.0831376388394767,0.005073396965801137,2.6843421076450924,-0.004742714832055961,-0.2608421292460804,-0.003663194817155256,0.9653628702566328
1722576085.497769,8,1.0831376388394767,0.005073396965801137,2.6843421076450924,-0.004742714832055961,-0.2608421292460804,-0.003663194817155256,0.9653628702566328
1722576085.5169737,8,1.0833837161273632,0.005069132599644013,2.684946788987569,-0.004614534856587684,-0.26034358823687626,-0.0040163159238241295,0.9654966552704392
1722576085.5171459,8,1.0833837161273632,0.005069132599644013,2.684946788987569,-0.004614534856587684,-0.26034358823687626,-0.0040163159238241295,0.9654966552704392
1722576085.5340936,8,1.0834169670071663,0.005071104281778317,2.685025283244492,-0.004765857491676835,-0.2602720384326121,-0.0036837236419781146,0.9655165367784393
1722576085.5342152,8,1.0834169670071663,0.005071104281778317,2.685025283244492,-0.004765857491676835,-0.2602720384326121,-0.0036837236419781146,0.9655165367784393
1722576085.5463169,8,1.0832783656269578,0.005077343504043592,2.6846897530474636,-0.004793674341326715,-0.2605385181134205,-0.00383941540300984,0.9654439187000636
1722576085.5463767,8,1.0832783656269578,0.005077343504043592,2.6846897530474636,-0.004793674341326715,-0.2605385181134205,-0.00383941540300984,0.9654439187000636
1722576085.5662782,8,1.083209109783065,0.005071640824198842,2.6845221308184284,-0.004812753699113049,-0.2604504771642379,-0.004016222425648733,0.9654668592469553
1722576085.5663211,8,1.083209109783065,0.005071640824198842,2.6845221308184284,-0.004812753699113049,-0.2604504771642379,-0.004016222425648733,0.9654668592469553
1722576085.582548,8,1.0832231173239726,0.005074400896669151,2.684549879715689,-0.004802518339769192,-0.2605234838274842,-0.004047074355166911,0.9654470836773761
1722576085.582721,8,1.0832231173239726,0.005074400896669151,2.684549879715689,-0.004802518339769192,-0.2605234838274842,-0.004047074355166911,0.9654470836773761
1722576085.5981746,8,1.0833201613659966,0.005079285585850957,2.6847991029171245,-0.004785824675761302,-0.2603044759427512,-0.004106007988341015,0.9655059898233374
1722576085.5982687,8,1.0833201613659966,0.005079285585850957,2.6847991029171245,-0.004785824675761302,-0.2603044759427512,-0.004106007988341015,0.9655059898233374
1722576085.6130323,8,1.0835941367518318,0.005077899439322898,2.6854812794176857,-0.004817670771717232,-0.25993406632376986,-0.003840239234073554,0.9656067127849467
1722576085.6131117,8,1.0835941367518318,0.005077899439322898,2.6854812794176857,-0.004817670771717232,-0.25993406632376986,-0.003840239234073554,0.9656067127849467
1722576085.6372788,8,1.0834013667967093,0.005076292979097247,2.6850023228353517,-0.004689688188803071,-0.2603623338183771,-0.004025447012792822,0.9654912002342056
1722576085.637409,8,1.0834013667967093,0.005076292979097247,2.6850023228353517,-0.004689688188803071,-0.2603623338183771,-0.004025447012792822,0.9654912002342056
1722576085.6452725,8,1.0832873776437668,0.005077384541856177,2.6847190615613985,-0.0048207860820918495,-0.2606733508587163,-0.004034581578533051,0.9654065911962303
1722576085.6454587,8,1.0832873776437668,0.005077384541856177,2.6847190615613985,-0.0048207860820918495,-0.2606733508587163,-0.004034581578533051,0.9654065911962303
