Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1722576697.7870157,9,0.91648784695233,0.010701027159213538,2.2639329945484064,-0.005665049420222701,-0.22742373006778385,0.017276954590229033,0.9736261402906197
1722576697.7870975,9,0.91648784695233,0.010701027159213538,2.2639329945484064,-0.005665049420222701,-0.22742373006778385,0.017276954590229033,0.9736261402906197
1722576697.8035588,9,0.9167157757389514,0.010708356512376388,2.2645046048677098,-0.0056674012136165896,-0.2271027444584221,0.01774149803684308,0.9736926944731306
1722576697.803658,9,0.9167157757389514,0.010708356512376388,2.2645046048677098,-0.0056674012136165896,-0.2271027444584221,0.01774149803684308,0.9736926944731306
1722576697.8172348,9,0.9168416508632959,0.010708580265659589,2.2648141486777096,-0.005621040060831291,-0.2267894084338927,0.01802987726484252,0.9737606952720232
1722576697.8173432,9,0.9168416508632959,0.010708580265659589,2.2648141486777096,-0.005621040060831291,-0.2267894084338927,0.01802987726484252,0.9737606952720232
1722576697.8344371,9,0.9167340421265705,0.010707556393224373,2.264544288107546,-0.005768501169486821,-0.22718906781875806,0.017696281183071205,0.973672785637039
1722576697.8345115,9,0.9167340421265705,0.010707556393224373,2.264544288107546,-0.005768501169486821,-0.22718906781875806,0.017696281183071205,0.973672785637039
1722576697.8538017,9,0.9168211924340643,0.010708713257519046,2.264760408513809,-0.005675369100153707,-0.22740589104521472,0.017398461076612526,0.9736280832307963
1722576697.8538969,9,0.9168211924340643,0.010708713257519046,2.264760408513809,-0.005675369100153707,-0.22740589104521472,0.017398461076612526,0.9736280832307963
1722576697.8698902,9,0.9167949756715363,0.010708248807170829,2.264692211182595,-0.005717193921453187,-0.22705449867831498,0.01785895137250689,0.9737015077422227
1722576697.8700135,9,0.9167949756715363,0.010708248807170829,2.264692211182595,-0.005717193921453187,-0.22705449867831498,0.01785895137250689,0.9737015077422227
1722576697.8856015,9,0.9167978325376134,0.01070612508721906,2.2646868722516196,-0.005765116126354604,-0.22723552182255877,0.017223915834059477,0.9736704359183452
1722576697.8857305,9,0.9167978325376134,0.01070612508721906,2.2646868722516196,-0.005765116126354604,-0.22723552182255877,0.017223915834059477,0.9736704359183452
1722576697.9019794,9,0.9166368943217423,0.010702662374304098,2.2642910888286214,-0.005632176074557806,-0.2273539791810146,0.01715658557132329,0.9736447495440818
1722576697.9020553,9,0.9166368943217423,0.010702662374304098,2.2642910888286214,-0.005632176074557806,-0.2273539791810146,0.01715658557132329,0.9736447495440818
1722576697.9197497,9,0.9167582597833495,0.010707363102115614,2.2645984970593656,-0.00576740352072746,-0.22710479309258766,0.017490412714541426,0.9736961720547519
1722576697.9198534,9,0.9167582597833495,0.010707363102115614,2.2645984970593656,-0.00576740352072746,-0.22710479309258766,0.017490412714541426,0.9736961720547519
1722576697.935332,9,0.916691196288478,0.010705393822431077,2.264430412114455,-0.005788571415961726,-0.22745598992879357,0.017355552253542527,0.9736164798792435
1722576697.935471,9,0.916691196288478,0.010705393822431077,2.264430412114455,-0.005788571415961726,-0.22745598992879357,0.017355552253542527,0.9736164798792435
1722576697.9517112,9,0.9166222530238329,0.010705644206052812,2.2642670282696282,-0.0057156408851308516,-0.22745278027758634,0.017548191890197386,0.9736142075558744
1722576697.951788,9,0.9166222530238329,0.010705644206052812,2.2642670282696282,-0.0057156408851308516,-0.22745278027758634,0.017548191890197386,0.9736142075558744
1722576697.9707494,9,0.9167837029071778,0.010709642912062523,2.2646689597122767,-0.00573887617829033,-0.22721048636116783,0.017790673270953967,0.9736662426788236
1722576697.9708173,9,0.9167837029071778,0.010709642912062523,2.2646689597122767,-0.00573887617829033,-0.22721048636116783,0.017790673270953967,0.9736662426788236
1722576697.9880817,9,0.9167830841049343,0.010709445832990178,2.2646689678530896,-0.0057409313681355085,-0.22721175733160723,0.017569826340740637,0.9736699442006339
1722576697.9881585,9,0.9167830841049343,0.010709445832990178,2.2646689678530896,-0.0057409313681355085,-0.22721175733160723,0.017569826340740637,0.9736699442006339
1722576698.0022378,9,0.9168893169144673,0.01071092086676225,2.264938075572446,-0.005680555485922628,-0.22724167176000543,0.018210219019255357,0.9736515505191579
1722576698.0023918,9,0.9168893169144673,0.01071092086676225,2.264938075572446,-0.005680555485922628,-0.22724167176000543,0.018210219019255357,0.9736515505191579
1722576698.0175235,9,0.9167275491512027,0.010707254798861848,2.2645339056850555,-0.005696378907378975,-0.2271996510841525,0.01776928665042349,0.9736694111794404
1722576698.0176108,9,0.9167275491512027,0.010707254798861848,2.2645339056850555,-0.005696378907378975,-0.2271996510841525,0.01776928665042349,0.9736694111794404
1722576698.0368912,9,0.91677365014424,0.010706996814886724,2.264651446338172,-0.005674954114420222,-0.22681051734927274,0.017635960748416467,0.9737626800222089
1722576698.036986,9,0.91677365014424,0.010706996814886724,2.264651446338172,-0.005674954114420222,-0.22681051734927274,0.017635960748416467,0.9737626800222089
1722576698.0525198,9,0.9167059727185852,0.010707472800182043,2.264478328752389,-0.005706583233396219,-0.22738335530069773,0.017779971333550616,0.973626271861732
1722576698.0526283,9,0.9167059727185852,0.010707472800182043,2.264478328752389,-0.005706583233396219,-0.22738335530069773,0.017779971333550616,0.973626271861732
1722576698.067564,9,0.9166750590350918,0.010705986313432078,2.2644016566427347,-0.005645511562442803,-0.22719299010175373,0.017866248984854546,0.9736694873492924
1722576698.0676954,9,0.9166750590350918,0.010705986313432078,2.2644016566427347,-0.005645511562442803,-0.22719299010175373,0.017866248984854546,0.9736694873492924
1722576698.0865858,9,0.9167172601372998,0.010703851812781589,2.2645120825300316,-0.005732886435253605,-0.22731223095928174,0.01769040290647204,0.9736443566900809
1722576698.0866585,9,0.9167172601372998,0.010703851812781589,2.2645120825300316,-0.005732886435253605,-0.22731223095928174,0.01769040290647204,0.9736443566900809
1722576698.1051862,9,0.9166390053699922,0.010704564109038816,2.2643136310408374,-0.005682086333558497,-0.2270729201748244,0.017746930396965864,0.9736994655845617
1722576698.10539,9,0.9166390053699922,0.010704564109038816,2.2643136310408374,-0.005682086333558497,-0.2270729201748244,0.017746930396965864,0.9736994655845617
