Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1722593229.7917204,8,0.8852677462690445,0.002712469573982762,1.8854715788249277,-0.009764630818832706,-0.21657911793733325,-0.00196751937482613,0.9762142523677722
1722593229.8054056,8,0.8853607668434258,0.002710092627398694,1.8856615083394985,-0.009715960049293256,-0.21647268530137195,-0.00202222048252234,0.9762382328422986
1722593229.823708,8,0.8853301151247386,0.0027060413173869216,1.885598919542043,-0.009675555386152487,-0.21637200376961524,-0.0020675777469122995,0.9762608589587886
1722593229.8423245,8,0.8852096607173537,0.002709089286785014,1.885346063119561,-0.009763977561042556,-0.21650634844299133,-0.0018441934449517359,0.9762306411789209
1722593229.860084,8,0.8851758873344157,0.0027078057779230504,1.885270041025087,-0.009713885605559457,-0.21671304324975849,-0.002100208553645602,0.9761847603993322
1722593229.873988,8,0.8852267778422627,0.002706887620250135,1.8853799934055802,-0.00978275914890781,-0.21671825329839817,-0.0021862853428966517,0.9761827269866669
1722593229.8917701,8,0.8853137667011434,0.0027097713056209137,1.885568069425445,-0.009816770387466048,-0.21647608676956548,-0.0020043024053678082,0.9762365070247903
1722593229.9140487,8,0.8851216502262927,0.00271092104210492,1.885158745433412,-0.009792250281573444,-0.21674716228164365,-0.0021105526449027205,0.9761763800895877
1722593229.9246078,8,0.8852456419404837,0.0027100432581944165,1.8854252239549418,-0.00968479983317088,-0.21660350922393565,-0.002144206269579121,0.9762092638484545
1722593229.9397078,8,0.8851358453053368,0.002708185359028106,1.8851952074708893,-0.009747070781075637,-0.21675921298822198,-0.0020056536016572883,0.9761743776342141
1722593229.9597049,8,0.8853176444003094,0.0027093762092461563,1.8855824197790898,-0.009677692313589122,-0.2164558670454089,-0.0022084312706783242,0.9762419386219926
1722593229.9768448,8,0.8852359151115313,0.002708959761501648,1.885408379686393,-0.009709464845067328,-0.2166216429964462,-0.0021422379147530094,0.9762049994210537
1722593229.9896657,8,0.8853279282464774,0.0027079131052034416,1.8856012807606184,-0.009837001354765677,-0.21662273385193684,-0.0019905479324832318,0.9762038016222778
