%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1680645398336324691,226,1680645398336324691,camera_1,448,0,0.29620016761812,0.2996043935229671,3.7954380727656365,0.9996181237957964,-0.023465296488842453,0.004785138861313972,-0.013787272599772143,0.00712186179953278,0.0024820794194235674,5906.819423688461
1680645398368841648,227,1680645398368841648,camera_1,450,0,0.2962031841381415,0.29959792240160055,3.7950850665003264,0.9996163959973146,-0.023357842426081594,0.004590179759492573,-0.014156351942291787,0.009001062593597453,0.003136409826739431,5907.358284316375
1680645398399152278,228,1680645398399152278,camera_1,452,0,0.2962288000941008,0.29963751827103385,3.7957139728873868,0.9995941042875549,-0.023261865922345006,0.00693489492958732,-0.014913735269453195,0.006421667556423927,0.002238420843827416,5906.694499288218
1680645398418981552,229,1680645398418981552,camera_1,454,0,0.2961333726534266,0.2995519130743891,3.794554985854369,0.9996193790275196,-0.023639876585218603,0.002202811327797239,-0.014049944125367394,0.007778315033647232,0.0027094678250023066,5907.011662349631
1680645398449171781,230,1680645398449171781,camera_1,456,0,0.29617565121905953,0.29960964659380407,3.7951225116060283,0.9996105172723578,-0.023481089048469853,0.005463541530559709,-0.014057095344730923,0.007290414334420348,0.0025403395430856836,5908.115377259322
1680645398478967189,231,1680645398478967189,camera_1,458,0,0.29616420908672914,0.29960759568209594,3.7950506092842446,0.9996415711345104,-0.023628436676783427,0.0021756493533044907,-0.012397289616303302,0.007081319476128556,0.002467422800492919,5906.92854848795
1680645398509164333,232,1680645398509164333,camera_1,460,0,0.29615016407103456,0.29965981683585996,3.79498386227798,0.9996224110110201,-0.023454807779243615,0.004611107516428611,-0.01355157127517111,0.008055617348873056,0.002806817388347975,5908.252120441874
1680645398539034843,233,1680645398539034843,camera_1,462,0,0.2962259250920135,0.2996910996432217,3.7957697148620375,0.9996468855053426,-0.023625896015997468,0.004538641317050593,-0.011283708251493291,0.00896779483082355,0.003125895186474136,5907.755401234315
1680645398569337129,234,1680645398569337129,camera_1,464,0,0.29622912419064745,0.2997025858511521,3.795781614068244,0.9996244228498188,-0.023355658394713086,0.00443156429575167,-0.013634063994599701,0.004645853015972534,0.0016194350940773262,5905.527665467933
1680645398589388847,235,1680645398589388847,camera_1,466,0,0.2962880057100474,0.29974204906765245,3.7963893261002184,0.9996325740221218,-0.023491426974346283,0.005030328059660491,-0.012552514179575685,0.006759143452654825,0.0023568307051366954,5905.124667302183
